Reporter Identifier	VALUE
EDNRA-Yu-S	3739.426
GI_10938013-S	16762.706
GI_33457353-S	2407.218
GI_4507456-S	4071.997667
GI_5174574-S	17283.80367
sarroybu-S	2702.067667
1557685_at-S	740.7153333
1560225_at-S	781.4153333
1561073_at-S	4817.583
213310_at-S	2173.087667
214174_s_at-S	414.574
214384_s_at-S	1520.404667
216584_at-S	3091.083
225311_at-S	5019.349333
228178_s_at-S	671.804
228687_at-S	448.877
228798_x_at-S	871.861
229455_at-S	1950.803333
231181_at-S	621.2005
231651_at-S	922.6243333
233424_at-S	431.647
235196_at-S	5969.719333
236338_at-S	6724.249
236472_at-S	3226.187333
240093_x_at-S	700.312
240236_at-S	1074.104
240543_at-S	2339.543333
241944_x_at-S	2884.940667
242763_at-S	536.9856667
243636_s_at-S	3493.687
244579_at-S	3660.043333
AA621488-Yu-S	2101.077333
AF119310-S	796.358
AFF4-Yu-S	6406.311667
AI015000-Yu-S	705.573
AI017592-Yu-S	485.9106667
AI288607-Yu-S	1341.598333
AI431618-Yu-S	6509.085667
AI767512-Yu-S	550.489
AI791860-S	3910.036667
AI821573-Yu-S	983.3303333
ANK3-Glinsky-S	5235.981667
AW014022-S	1815.570667
AW572379-S	1542.240333
BE144297-S	632.3606667
BENE-Singh-S	5297.235
BUB1-Glinsky-S	988.5833333
BX096646-Yu-S	2031.016
C2orf33-Yu-S	3475.301333
CCNB1-Glinsky-S	1034.498667
CD4-Yu-S	2763.537
CDS2-Glinsky-S	2803.529333
CHAF1A-Glinsky-S	4032.177667
CHGA-Singh-S	1578.838667
COL1A2-Singh-S	11883.215
COMMD5-S	737.891
CV364590-S	378.171
DNAJB1-Yu-S	8619.311667
EDG7.a-S	8159.277
ERG_SV-S	1264.505
ETV4_X-S	506.814
FGFR2-Glinsky-S	3668.407333
FLJ12193-S	868.9606667
FLJ36036-S	390.5396667
FOS-Glinsky-S	27843.696
GBL-Yu-S	1808.76
GBX2-Glinsky-S	349.093
GDEP-S	3858.438
GI_10346134-S	4767.303333
GI_10518500-S	816.727
GI_10835012-S	1295.849
GI_11056009-S	450.2103333
GI_11496986-S	5986.923
GI_11612673-A	4958.311
GI_12232472-S	4328.684
