Reporter Identifier	VALUE
GI_10938013-S	22976.898
GI_33457353-S	3659.316667
GI_4507456-S	4153.466333
GI_5174574-S	7989.921333
GI_10092618-S	22906.72767
GI_10337586-S	341.4113333
GI_10834981-S	10881.713
GI_10834983-S	4588.271
GI_10835001-S	22116.32767
GI_10835048-S	20815.061
GI_10835156-S	6417.903667
GI_10835158-S	5524.104333
GI_10835160-S	1051.839667
GI_10835170-S	1016.665667
GI_10863872-S	708.5116667
GI_10863920-S	8674.744667
GI_10880127-S	7214.920333
GI_10938009-A	8078.508
GI_11038640-A	8333.088
GI_11068002-S	11612.68033
GI_11321592-S	13691.79267
GI_11321596-S	3286.719
GI_11342665-S	9347.704667
GI_11496238-S	11263.91567
GI_11496880-S	11527.13067
GI_11496979-S	1397.555667
GI_11496989-S	12008.32033
GI_11641410-A	3437.342667
GI_12408643-A	2570.250667
GI_12408650-S	7591.657667
GI_12408657-A	1131.186667
GI_12545405-A	3414.041333
GI_12669910-S	4505.344
GI_12669913-S	2278.950333
GI_12669916-S	3438.8165
GI_12719454-A	2177.195667
GI_13027797-S	6640.419
GI_13027798-S	1800.486667
GI_13027803-S	952.6123333
GI_13027804-S	6918.599333
GI_13112047-A	13065.85967
GI_13112049-A	5406.093
GI_13128859-S	6885.694
GI_13186246-A	3901.112333
GI_13186266-A	2914.191667
GI_13259500-A	5179.65
GI_13259537-S	5748.538333
GI_13325053-S	1008.794333
GI_13325059-S	7742.472333
GI_13325062-S	3931.781
GI_13376997-S	4156.86
GI_13386511-A	2301.614667
GI_13435352-A	891.89
GI_13518020-A	2909.833
GI_13518031-S	5903.358
GI_13518226-A	1970.569667
GI_13540470-S	4387.148333
GI_14141149-S	11896.1455
GI_14165449-A	4081.680333
GI_14574570-S	2448.091667
GI_14589887-S	17508.76367
GI_14589947-S	9590.007
GI_14591901-A	2240.498333
GI_14670387-A	3894.617
GI_14702166-A	3437.797
GI_14719826-S	14399.1805
GI_14790114-A	3514.765
GI_14790185-A	4197.444333
GI_14916487-A	1847.8715
GI_14916495-A	1396.628667
GI_15011921-S	4124.013667
GI_15011927-A	15456.67667
GI_15055544-A	1087.155667
GI_15055548-A	327.1996667
GI_15147344-S	4635.368667
GI_15147349-A	642.7213333
GI_15208655-A	17777.491
GI_15451776-A	7143.564
GI_15451785-A	2152.225333
GI_15451787-S	3876.839333
GI_15451788-S	8827.001667
GI_15451855-S	4387.690333
GI_15451897-S	882.6355
GI_15451899-S	2031.330333
GI_15718711-A	7183.51
GI_15834616-S	1939.685667
GI_16306531-A	6402.346667
GI_16507956-S	1656.485
GI_16753217-S	8905.762333
GI_16905527-A	6926.935333
GI_16933566-S	10374.061
GI_16936521-S	1098.374
GI_16936523-S	878.2766667
GI_16936529-A	5947.821333
GI_16936532-A	8344.917667
GI_16950653-S	2368.478667
GI_16950654-S	13607.944
GI_16950656-S	3516.487
GI_16950657-S	5824.754333
GI_16950658-S	6205.075
GI_16950659-S	6003.456
GI_17017983-S	9096.667667
GI_17318560-A	5094.923667
GI_17402917-S	3100.552667
GI_17505196-S	917.5506667
GI_17738295-A	3570.549
GI_17738313-S	6605.199667
GI_17978496-A	14869.31367
GI_17978497-S	7481.259667
GI_17981693-A	5088.939
GI_17981698-A	2675.725667
GI_17981701-A	3692.620333
GI_18104968-A	2337.072667
GI_18641367-A	6291.713
GI_18765712-S	4554.918333
GI_18765747-A	15987.29133
GI_18860850-A	7356.054333
GI_18860895-A	13631.34
GI_18860897-S	5594.625667
GI_19482173-S	4883.238333
GI_19528651-A	5136.947
GI_19718775-S	4528.783
GI_19743818-A	26078.89233
GI_19743853-A	11539.78333
GI_19913404-S	6667.999
GI_19913405-S	7148.111
GI_19923110-S	9944.387333
GI_19923111-S	5281.861667
GI_19923154-S	1490.788
GI_19923162-S	2955.666
GI_19923194-S	4542.143
GI_19923222-S	7222.507333
GI_19923309-S	1001.506667
GI_19923366-S	10774.12767
GI_19924130-A	7571.195
GI_19924134-A	2252.490333
GI_19924136-S	751.6486667
GI_19924137-S	10889.362
GI_19924164-S	588.0536667
GI_19924171-S	1418.979667
GI_19924298-S	6006.712667
GI_20070134-S	1189.699
GI_20070172-S	14543.022
GI_20070217-S	8613.544
GI_20127410-S	18611.23033
GI_20127419-S	1338.487667
GI_20127459-S	3086.400333
GI_20127471-S	4847.868
GI_20127489-S	7256.691333
GI_20127497-S	2089.303
GI_20143929-A	1108.822667
GI_20143951-A	6326.240333
GI_20149501-S	25857.388
GI_20336200-A	1805.287
GI_20336230-A	2000.700333
GI_20336333-A	8943.014667
GI_20336471-S	16596.25
GI_20357555-A	9594.522667
GI_20428651-S	3536.195
GI_20986507-A	4917.769333
GI_20986513-A	4497.304
GI_21040323-A	7030.770333
GI_21071041-S	6143.571
GI_21071042-S	3505.236333
GI_21071055-S	12105.94867
GI_21237762-S	16532.86
GI_21322251-S	10396.73767
GI_21359903-S	5936.071333
GI_21361085-S	2321.738333
GI_21361115-S	4314.172
GI_21361192-S	12356.38833
GI_21361206-S	5805.198333
GI_21361291-S	7636.346
GI_21361305-S	698.333
GI_21361613-S	7424.382667
GI_21450843-A	1766.818333
GI_21464104-S	8613.262333
GI_21464121-A	10134.742
GI_21536300-A	8282.423667
GI_21536313-A	3389.586
GI_21536329-S	7514.701333
GI_21536431-S	8531.218667
GI_21536467-A	4836.127333
GI_21614497-S	5524.036
GI_21614498-S	20761.912
GI_21614509-A	1583.427
GI_21618337-A	10299.42367
GI_21618343-S	4708.697667
GI_21626462-S	5829.198667
GI_22027615-A	3251.790333
GI_22027623-A	7120.487
GI_22035597-S	3724.212
GI_22035683-S	1775.193
GI_22202618-A	7500.855333
GI_22538485-S	1937.337333
GI_22547118-A	2834.391333
GI_23110949-S	20156.602
GI_23199992-S	3048.153
GI_23308726-S	6346.986333
GI_23312365-S	2474.824333
GI_23312370-A	5464.415667
GI_23312372-S	15083.34867
GI_23510363-A	3146.798333
GI_23510430-A	7499.587667
GI_23510439-S	5873.7365
GI_24041034-S	5188.38
GI_24119162-S	2538.524333
GI_24234689-A	4147.564333
GI_24430217-S	1017.118667
GI_24430218-S	1771.109
GI_24475626-S	3350.092667
GI_24475887-S	4834.261
GI_24497437-S	880.7416667
GI_24497558-A	12925.35333
GI_25121959-S	5793.721667
GI_25952110-S	528.755
GI_26051238-S	2062.391
GI_26787977-S	534.4336667
GI_27262658-S	12598.09033
GI_27437029-S	521.8233333
GI_27437044-A	8653.119
GI_27437048-A	1707.8455
GI_27477091-A	5245.444333
GI_27545325-S	7041.281
GI_27597077-S	1950.445
GI_27883841-S	8335.363
GI_27886565-A	6633.604
GI_27886592-A	7417.968333
GI_27886606-A	11704.744
GI_27886643-A	2013.009
GI_27894305-S	1985.051667
GI_27894318-A	4955.294333
GI_27894329-S	508.8046667
GI_27894367-S	6231.367
GI_27894369-S	2292.776667
GI_28178860-S	605.1643333
GI_28178862-S	1067.726667
GI_28329415-A	2655.526667
GI_28416914-S	480.4513333
GI_28559089-S	5582.493667
GI_28610153-S	5816.199
GI_28872793-S	3691.962667
GI_28916690-A	6355.713
GI_29029631-S	471.108
GI_29171749-A	4803.122333
GI_29725608-S	6803.009333
GI_29789001-S	2927.407
GI_30172563-S	7829.972
GI_30795228-S	2401.376
GI_30795239-A	8031.258333
GI_31077210-A	10322.745
GI_31317226-S	24333.50567
GI_31377551-S	5269.870667
GI_31377801-S	1526.38
GI_31542502-S	10338.46933
GI_31542934-S	3040.973333
GI_31543215-S	10966.338
GI_31543400-S	6190.2895
GI_31543649-S	19501.839
GI_31543966-S	5552.473667
GI_31652260-S	2091.797
GI_31657112-S	7407.568333
GI_31742533-S	2558.437333
GI_31981491-S	1227.859
GI_32306519-S	2191.605667
GI_32455243-A	2133.217333
GI_32483362-A	2751.161667
GI_32528264-A	14462.11333
GI_32528300-S	3302.566
GI_32967308-S	1194.677
GI_33188434-A	1816.25
GI_33188458-S	9338.098667
GI_33239450-A	5753.095333
