Reporter Identifier	VALUE
EDNRA-Yu-S	4298.255
GI_10938013-S	20298.99767
GI_33457353-S	2665.675333
GI_4507456-S	5160.100667
GI_5174574-S	13651.397
sarroybu-S	4049.050667
1557685_at-S	1263.665333
1560225_at-S	703.0203333
1561073_at-S	7095.100667
213310_at-S	3179.086333
214174_s_at-S	562.885
214384_s_at-S	1542.321
216584_at-S	6827.1515
225311_at-S	8695.333
228178_s_at-S	677.4503333
228687_at-S	551.621
228798_x_at-S	544.5145
229455_at-S	1390.246667
231181_at-S	670.685
231651_at-S	524.8076667
233424_at-S	472.998
235196_at-S	7237.875
236338_at-S	3050.189667
236472_at-S	2502.412667
240093_x_at-S	628.914
240236_at-S	626.8613333
240543_at-S	3790.501667
241944_x_at-S	3926.209
242763_at-S	742.439
243636_s_at-S	6808.341667
244579_at-S	5426.296333
AA621488-Yu-S	3940.225333
AF119310-S	493.921
AFF4-Yu-S	3979.554
AI015000-Yu-S	483.3836667
AI017592-Yu-S	415.4723333
AI288607-Yu-S	897.117
AI431618-Yu-S	11474.905
AI767512-Yu-S	603.852
AI791860-S	12604.618
AI821573-Yu-S	460.831
ANK3-Glinsky-S	7300.571333
AW014022-S	708.6583333
AW572379-S	3147.048
BE144297-S	703.2226667
BENE-Singh-S	4680.190667
BUB1-Glinsky-S	543.1426667
BX096646-Yu-S	4521.147
C2orf33-Yu-S	3071.947
CCNB1-Glinsky-S	938.463
CD4-Yu-S	5750.548
CDS2-Glinsky-S	1218.433667
CHAF1A-Glinsky-S	9460.018
CHGA-Singh-S	2443.475667
COL1A2-Singh-S	12618.17267
COMMD5-S	808.654
CV364590-S	492.192
DNAJB1-Yu-S	9648.255333
EDG7.a-S	8463.911
ERG_SV-S	21700.721
ETV4_X-S	399.1226667
FGFR2-Glinsky-S	1338.634667
FLJ12193-S	4035.581
FLJ36036-S	464.5816667
FOS-Glinsky-S	27696.64333
GBL-Yu-S	7021.553667
GBX2-Glinsky-S	330.043
GDEP-S	2802.569667
GI_10346134-S	9201.484333
GI_10518500-S	4543.820333
GI_10835012-S	402.7613333
GI_11056009-S	1484.337667
GI_11496986-S	8318.677333
GI_11612673-A	5360.132667
GI_12232472-S	6582.788
GI_12751492-S	4835.194333
GI_13124878-A	23793.57467
GI_13259521-A	9303.765333
GI_13376207-S	10113.764
GI_13376700-S	9932.711
GI_13514821-A	6470.746333
GI_13569888-S	6156.379
GI_13699817-S	1855.5205
GI_13876385-S	6481.944333
GI_13904863-S	5947.585333
GI_13994357-S	2073.822667
GI_14150117-S	4127.493333
GI_14249567-S	1328.28
GI_14589853-A	12224.398
GI_14589875-A	7218.410667
GI_14602458-S	19761.87233
GI_14916436-S	18882.23
GI_15022798-S	3853.464333
GI_15147331-S	3505.481
GI_16554596-A	7376.441333
GI_17158040-A	4377.927333
GI_17318577-S	2555.646667
GI_17402908-A	2958.339667
GI_17978511-A	11128.786
GI_17981703-S	908.4163333
GI_18034691-A	7113.444667
GI_18087810-S	3733.216333
GI_18087824-S	386.445
GI_18375500-A	11556.81233
GI_18375636-A	7051.113333
GI_18426896-A	21547.721
GI_18490999-A	862.7706667
GI_18860908-S	2266.471667
GI_18860911-A	6302.500667
GI_19718752-S	2562.46
GI_19743807-S	4088.767333
GI_19743913-A	12392.064
GI_19747284-S	4916.497333
GI_19923214-S	9459.924667
GI_19923273-A	2203.210667
GI_19923288-S	781.8673333
GI_19923318-S	1878.313
GI_19923351-S	15845.92067
GI_19923725-S	5382.613
GI_20070229-S	2989.419333
GI_20070271-S	5921.162333
GI_20143931-S	682.5993333
GI_20149638-S	1028.478333
GI_20302157-A	16233.97767
GI_20357509-A	684.4723333
GI_20357526-S	9877.460333
GI_20357564-S	13394.76167
GI_20357590-S	2306.310667
GI_21237801-S	9450.747667
GI_21264603-S	3970.360333
GI_21314674-S	3958.689333
GI_21361681-S	7286.315333
GI_21361690-S	5287.977667
GI_21361703-S	3009.461333
GI_21361830-S	4733.376
GI_21361852-S	3949.776
GI_21389474-S	2929.431667
GI_21389524-S	1776.340667
GI_21389576-S	2991.246667
GI_21536368-A	4364.594333
GI_21536420-A	977.5463333
GI_21536453-S	11162.03133
GI_21717806-S	601.5236667
GI_21735624-A	8380.462333
GI_21956644-S	5660.672333
GI_22027487-S	6785.818
GI_22095338-S	1716.345
GI_22212932-A	7892.177333
GI_22538477-A	7268.899667
GI_22547111-S	2420.202667
GI_22547122-S	2565.877333
GI_22547142-A	7277.909
GI_23199988-S	5437.501
GI_23238206-S	3000.352667
GI_23510382-A	1436.186
GI_23510426-A	3826.22
GI_24041025-S	2626.406
GI_24234714-S	23032.80633
GI_24430189-S	7973.508
GI_24432041-S	3180.110667
GI_24497542-A	1825.750667
GI_24497617-S	962.605
GI_24497622-S	4503.85
GI_24797084-S	11223.75333
GI_24797096-A	5356.524667
GI_25092600-S	4000.925667
GI_25777723-A	2946.103333
GI_27262625-A	1468.286667
GI_27502380-A	4418.629
GI_27734806-S	3739.563
GI_27735148-S	2225.885333
GI_27764881-S	1488.764667
GI_27765097-A	4622.756333
GI_27894345-A	22475.12733
GI_28274700-S	10885.00933
GI_28373079-S	915.1326667
GI_28875783-S	658.8806667
