Reporter Identifier	VALUE
EDNRA-Yu-S	5063.231333
GI_10938013-S	14252.111
GI_33457353-S	1820.128
GI_4507456-S	4352.974667
GI_5174574-S	16176.06867
sarroybu-S	1541.404667
1557685_at-S	774.9036667
1560225_at-S	1051.042667
1561073_at-S	6667.196
213310_at-S	2790.196333
214174_s_at-S	688.744
214384_s_at-S	1341.492333
216584_at-S	2834.58
225311_at-S	4974.475
228178_s_at-S	677.814
228687_at-S	499.686
228798_x_at-S	793.138
229455_at-S	3504.884333
231181_at-S	751.917
231651_at-S	1033.717
233424_at-S	605.4943333
235196_at-S	6733.362667
236338_at-S	4170.44
236472_at-S	4037.894667
240093_x_at-S	1354.7215
240236_at-S	944.3926667
240543_at-S	2617.300333
241944_x_at-S	2692.056667
242763_at-S	723.785
243636_s_at-S	2707.732333
244579_at-S	3595.166
AA621488-Yu-S	2638.087667
AF119310-S	651.6305
AFF4-Yu-S	9205.687333
AI015000-Yu-S	575.2033333
AI017592-Yu-S	465.832
AI288607-Yu-S	875.8446667
AI431618-Yu-S	8928.46
AI767512-Yu-S	619.5143333
AI791860-S	8812.623667
AI821573-Yu-S	712.724
ANK3-Glinsky-S	16091.79167
AW014022-S	1174.415
AW572379-S	1713.023
BE144297-S	757.0653333
BENE-Singh-S	6245.824333
BUB1-Glinsky-S	946.99
BX096646-Yu-S	2947.169333
C2orf33-Yu-S	4113.917667
CCNB1-Glinsky-S	1305.01
CD4-Yu-S	2890.907333
CDS2-Glinsky-S	3106.388667
CHAF1A-Glinsky-S	4876.762667
CHGA-Singh-S	2345.538667
COL1A2-Singh-S	13096.804
COMMD5-S	706.73
CV364590-S	456.2245
DNAJB1-Yu-S	9155.891333
EDG7.a-S	4264.614667
ERG_SV-S	1610.487333
ETV4_X-S	626.0246667
FGFR2-Glinsky-S	3930.838
FLJ12193-S	1252.734
FLJ36036-S	459.336
FOS-Glinsky-S	18803.45267
GBL-Yu-S	1983.094667
GBX2-Glinsky-S	395.2813333
GDEP-S	1579.036333
GI_10346134-S	3785.375667
GI_10518500-S	4799.353
GI_10835012-S	810.2726667
GI_11056009-S	457.8913333
GI_11496986-S	7430.657667
GI_11612673-A	8876.603667
GI_12232472-S	5535.715
GI_12751492-S	1504.547
GI_13124878-A	24485.80267
GI_13259521-A	7957.858333
GI_13376207-S	2570.381667
GI_13376700-S	5366.983
GI_13514821-A	7314.071333
GI_13569888-S	3615.752333
GI_13699817-S	1189.2085
GI_13876385-S	1410.718
GI_13904863-S	1870.522333
GI_13994357-S	1054.261333
GI_14150117-S	6764.653
GI_14249567-S	4148.002333
GI_14589853-A	10544.94867
GI_14589875-A	3232.905
GI_14602458-S	24770.72767
GI_14916436-S	11323.91767
GI_15022798-S	3427.209667
GI_15147331-S	5429.035
GI_16554596-A	3657.900333
GI_17158040-A	4227.585333
GI_17318577-S	4149.923333
GI_17402908-A	2185.026667
GI_17978511-A	4884.569667
GI_17981703-S	1127.222
GI_18034691-A	3951.192667
GI_18087810-S	2005.948
GI_18087824-S	418.661
GI_18375500-A	9180.440667
GI_18375636-A	2685.36
GI_18426896-A	24960.582
GI_18490999-A	1108.162
GI_18860908-S	1194.160333
GI_18860911-A	4064.183
GI_19718752-S	2312.391667
GI_19743807-S	3843.704
GI_19743913-A	3579.136333
GI_19747284-S	7162.183
GI_19923214-S	5664.947667
GI_19923273-A	2457.502333
GI_19923288-S	1298.583
GI_19923318-S	1378.975
GI_19923351-S	16083.70433
GI_19923725-S	3710.870333
GI_20070229-S	2698.098667
GI_20070271-S	11700.04067
GI_20143931-S	559.5096667
GI_20149638-S	2082.096
GI_20302157-A	24589.34033
GI_20357509-A	3351.936
GI_20357526-S	13278.87
GI_20357564-S	15164.404
GI_20357590-S	2647.572667
GI_21237801-S	11346.993
GI_21264603-S	1855.414333
GI_21314674-S	3114.841333
GI_21361681-S	15612.33267
GI_21361690-S	11299.51567
GI_21361703-S	2910.939667
GI_21361830-S	5134.6
GI_21361852-S	2964.858333
GI_21389474-S	5117.039667
GI_21389524-S	2012.209667
GI_21389576-S	1595.287333
GI_21536368-A	1552.873333
GI_21536420-A	801.8776667
GI_21536453-S	6099.516667
GI_21717806-S	1354.537
GI_21735624-A	12160.43433
GI_21956644-S	6835.395333
GI_22027487-S	11205.66
GI_22095338-S	1748.018
GI_22212932-A	6111.135333
GI_22538477-A	2100.698333
GI_22547111-S	1993.938
GI_22547122-S	1163.914
GI_22547142-A	8674.141667
GI_23199988-S	6777.286333
GI_23238206-S	1857.782333
GI_23510382-A	2195.151
GI_23510426-A	2631.273333
GI_24041025-S	2510.947
GI_24234714-S	19772.09467
GI_24430189-S	7098.043
GI_24432041-S	3434.240667
GI_24497542-A	5303.748667
GI_24497617-S	3574.769667
GI_24497622-S	6141.863
GI_24797084-S	10712.41167
GI_24797096-A	2477.436667
GI_25092600-S	8277.831
GI_25777723-A	2115.933
GI_27262625-A	1791.155333
GI_27502380-A	7928.024333
GI_27734806-S	3161.985667
GI_27735148-S	2630.611333
GI_27764881-S	1138.803667
GI_27765097-A	2839.961
GI_27894345-A	9795.683667
GI_28274700-S	6516.062333
GI_28373079-S	1916.101667
GI_28875783-S	730.408
GI_28875796-S	4751.106333
GI_29171733-S	5401.034333
GI_29550837-A	23571.94767
GI_29570779-S	7538.314667
GI_29789372-S	9182.999333
GI_30023852-S	2974.347333
GI_30089963-S	1304.115333
GI_30089965-S	2985.808333
GI_30795246-S	2785.904667
GI_31317227-S	2429.938
GI_31317248-A	895.3966667
GI_31542689-S	7360.551333
GI_31542782-S	2219.834333
GI_31542866-S	9526.149333
GI_31543061-S	5082.243
GI_31543092-S	4934.575333
GI_31543141-S	817.286
GI_31543409-S	7248.511
GI_31543629-S	1964.855333
GI_31742480-A	15530.13533
GI_32401423-S	7969.441
GI_32483415-S	1273.796
GI_32698699-S	2707.921667
GI_33469967-A	6583.242667
GI_33519445-A	9160.35
GI_33598925-S	9885.386333
GI_33620748-S	3987.274
GI_33695154-A	6401.095
GI_34147546-S	2340.392
GI_34147602-S	3056.556333
GI_34147623-S	6104.399
GI_34147678-S	4603.095333
GI_34147690-S	723.3556667
GI_34147722-S	1631.672
GI_34222118-S	572.2713333
GI_34222227-S	956.4813333
GI_34222261-S	14924.32233
GI_34222336-S	5809.527
GI_34222364-S	6609.803333
GI_34304351-S	13275.597
GI_34328934-S	3633.624333
GI_34734061-A	9637.258333
GI_35038527-S	4090.338
GI_35038563-S	2118.550333
GI_37537703-A	3975.67
GI_37577125-A	2975.320667
GI_37655182-S	14874.019
GI_37675281-S	2709.222333
GI_37704380-S	26101.898
GI_38027922-S	3270.283
GI_38045935-S	1138.852667
GI_38157985-A	5556.979
GI_38201689-S	2845.85
GI_38202206-S	3570.571
GI_38202210-S	6259.912
GI_38202220-A	1559.246333
GI_38257140-S	4717.31
GI_38327565-A	1227.262
GI_38372939-S	20759.21933
GI_38454325-S	1318.466667
GI_38505179-I	1665.586
GI_38569481-S	12805.62967
GI_38679896-S	3159.012333
GI_38679966-A	10300.554
GI_38788154-A	615.1046667
GI_38788307-S	2991.162
GI_39653320-A	9512.045333
GI_39725673-S	6724.468667
GI_39725694-S	1902.409
GI_39777596-A	6006.872333
GI_39812446-S	3558.733333
GI_40217807-S	13393.012
GI_40217844-S	8813.846667
GI_40254430-S	1061.160333
GI_40254459-S	9448.778333
GI_40254817-S	4800.161
GI_40254828-S	3119.047333
GI_40255128-S	5143.392
GI_40255195-S	3421.379
GI_40316938-A	6061.685667
GI_40317625-S	5733.959667
GI_40354199-S	822.6876667
GI_40538797-S	6556.318
GI_40548385-S	9406.451
GI_40805850-A	1078.179333
GI_40805859-A	3199.712333
GI_40806204-S	2788.529667
GI_40807455-S	9280.753
GI_41146806-S	1163.821333
GI_41281370-S	9764.1995
GI_41281517-S	4750.831
GI_41327737-I	6208.016667
GI_41350200-S	2095.322333
GI_41393571-S	9281.867
GI_41393592-S	2114.309667
GI_41872473-S	3270.990333
GI_41872499-A	2021.179
GI_41872630-S	8546.316333
GI_42476152-S	7596.763
GI_42476153-S	6719.744
GI_42476163-S	3595.66
GI_42476323-S	4640.558
GI_42544124-A	4939.3465
GI_42560249-A	1348.431
GI_42714656-A	1278.222333
GI_42716292-S	5276.688
GI_42734437-S	5619.268333
GI_42740906-A	13803.047
GI_42741654-S	2087.773
GI_42794624-A	21685.31867
GI_44829053-S	3630.056333
GI_44890066-S	4131.795333
GI_4502094-S	1670.747333
GI_4502680-S	2545.161667
GI_4503760-S	2107.621
GI_4504038-S	1497.258
GI_4504184-S	7420.864333
GI_4504222-S	13730.49767
GI_4504482-S	3746.549
GI_4504504-S	7345.776667
GI_4504736-S	2803.928333
GI_4504788-S	546.1286667
GI_4505058-S	12535.92633
GI_4506866-S	6462.227667
GI_4507544-S	3142.521667
GI_4507908-S	2120.959333
GI_4508034-S	4287.597333
GI_45359857-I	7081.21
GI_45439310-A	3363.549333
GI_45439361-S	10372.28833
GI_45504379-S	5219.667
GI_4557009-S	2358.580333
GI_4557314-S	1978.981
GI_4557546-A	2298.733667
GI_4557642-S	2975.780667
GI_4557650-S	2981.468333
GI_4557764-S	2794.648667
GI_45594239-S	1477.083667
GI_45827730-A	2956.678333
GI_46049109-A	8733.941667
GI_46094080-S	6728.808667
GI_46255021-A	1938.636333
GI_46409631-S	1840.993
GI_46430498-S	3816.380333
GI_47078291-S	1063.678
GI_47132559-A	14846.166
GI_47419933-S	12073.38
GI_4758397-A	10380.95133
GI_4758935-S	6050.189
GI_4758943-S	7486.124
GI_4759029-S	1038.298333
GI_47834319-S	2770.249333
GI_48255934-I	7988.378
GI_48762945-S	15247.82267
GI_4885280-S	5970.294
GI_4885390-S	1751.947
GI_48928049-A	4352.838333
GI_49472824-S	873.7116667
GI_49574524-S	2486.319
GI_49574531-S	6364.160667
GI_4996892-S	3941.759
GI_50345869-S	2084.538
GI_50345880-S	2120.775667
GI_50345990-A	2713.141667
GI_50363233-A	17861.072
GI_50593005-S	15049.069
GI_50658081-S	7957.454333
GI_50845389-A	3014.33
GI_50897853-A	3818.384
GI_50962774-S	1021.808667
GI_51317377-A	1895.252333
GI_51468664-S	981.097
GI_51471045-S	4719.392667
GI_51479142-A	12196.93133
GI_51702237-A	2764.431
GI_5174674-S	1191.809
GI_51921282-S	543.268
GI_52145304-S	778.018
GI_52352809-S	436.71
GI_52851410-S	5172.322333
GI_52851464-S	1352.843333
GI_53831996-S	1812.632
GI_53850662-S	5073.392667
GI_54112122-A	5391.784333
GI_54112400-S	2184.273
GI_54400757-S	6708.401
GI_5453993-S	5873.862667
GI_54607119-S	10424.72133
GI_55749985-A	3052.979667
GI_55750040-A	6302.162
GI_55774978-S	4204.444667
GI_55925658-S	6855.283
GI_56090655-I	749.354
GI_56119206-S	1454.924667
GI_56549641-A	7170.515333
GI_56550034-S	1898.031667
GI_56550038-S	6257.307333
GI_56550101-S	427.591
GI_56550104-A	9685.618667
GI_56676307-S	540.585
GI_56676373-S	17368.53
GI_56682943-S	9745.673
GI_56682951-S	7280.133667
GI_56682965-S	2886.549
GI_56699457-A	6321.569333
GI_56699466-I	7682.550333
GI_57164949-S	1131.307667
GI_57242760-S	4712.192
GI_57242797-A	2357.429
GI_5730072-S	4054.950667
GI_57863296-S	9488.995
GI_5803114-S	4209.317667
GI_5803120-S	6882.888667
GI_5803180-S	7643.381
GI_58331263-A	2663.929
GI_58530839-I	4046.088667
GI_58530880-S	905.7456667
GI_58533160-A	11592.04367
GI_5902105-S	851.255
GI_5922003-A	1150.783
GI_6031164-S	4480.29
GI_60460886-S	2148.446667
GI_61098048-S	898.6913333
GI_61676090-I	490.1585
GI_61699224-S	1836.641333
GI_61744433-S	3197.925667
GI_62243377-S	3360.074667
GI_62422581-S	9145.856333
GI_62530383-S	3237.052333
GI_62530389-S	15002.84033
GI_6274549-S	11801.745
GI_62750358-S	389.2906667
GI_62865634-S	1730.747667
GI_62953137-S	3604.890333
GI_63003926-S	5033.845
GI_63054873-S	20188.99367
GI_63079679-A	3455.119333
GI_6382063-S	30389.57033
GI_64368770-S	21569.57767
GI_65293357-A	1511.749
GI_6598326-S	7709.059333
GI_66346650-A	11299.40533
GI_66529092-A	5550.211
GI_66912177-A	7788.635667
GI_66933008-A	1366.723
GI_68163410-S	6298.978
GI_68508964-A	1218.932
GI_6912579-S	3900.349667
GI_70167417-S	2764.211667
GI_70608192-A	12982.015
GI_71040110-S	8412.607
GI_71774082-S	6579.914333
GI_71834858-A	20259.713
GI_71979664-I	632.268
GI_72187559-S	5254.182667
GI_73858576-S	4558.974667
GI_74027264-A	3331.931667
GI_75709178-A	6795.067
GI_75812906-I	634.804
GI_7657121-S	2778.677333
GI_7657658-S	2921.587
GI_7657674-S	5727.523
GI_7662247-S	9127.268333
GI_76781448-S	969.0026667
GI_76880473-S	2856.844
GI_7705267-S	1101.454667
GI_7706676-S	1370.796667
GI_78711819-A	2343.3985
GI_83035032-A	2192.248
GI_83367078-S	2905.033333
GI_83641872-A	5104.495
GI_83641882-S	1777.068
