Reporter Identifier	VALUE
EDNRA-Yu-S	4455.152333
GI_10938013-S	14930.54633
GI_33457353-S	1260.856667
GI_4507456-S	4014.347
GI_5174574-S	17359.79967
sarroybu-S	1293.850333
1557685_at-S	768.1653333
1560225_at-S	658.621
1561073_at-S	5298.566
213310_at-S	2032.751333
214174_s_at-S	639.587
214384_s_at-S	1586.415333
216584_at-S	2542.2625
225311_at-S	5780.857333
228178_s_at-S	633.6886667
228687_at-S	479.868
228798_x_at-S	546.81
229455_at-S	3370.765
231181_at-S	768.133
231651_at-S	683.9256667
233424_at-S	469.123
235196_at-S	8434.857333
236338_at-S	5818.966
236472_at-S	4133.597667
240093_x_at-S	2299.71
240236_at-S	563.0976667
240543_at-S	2117.519667
241944_x_at-S	2069.617333
242763_at-S	706.249
243636_s_at-S	2753.476
244579_at-S	4016.339333
AA621488-Yu-S	1862.358
AF119310-S	534.0565
AFF4-Yu-S	8087.546
AI015000-Yu-S	580.2703333
AI017592-Yu-S	402.8666667
AI288607-Yu-S	637.2853333
AI431618-Yu-S	10371.457
AI767512-Yu-S	576.0656667
AI791860-S	6033.607
AI821573-Yu-S	629.14
ANK3-Glinsky-S	7848.031333
AW014022-S	5477.08
AW572379-S	3996.508333
BE144297-S	631.5026667
BENE-Singh-S	4376.54
BUB1-Glinsky-S	1030.253
BX096646-Yu-S	1985.951333
C2orf33-Yu-S	3687.926
CCNB1-Glinsky-S	2159.568333
CD4-Yu-S	2732.836333
CDS2-Glinsky-S	2423.251667
CHAF1A-Glinsky-S	2997.578667
CHGA-Singh-S	1199.542667
COL1A2-Singh-S	13952.29167
COMMD5-S	705.526
CV364590-S	466.8395
DNAJB1-Yu-S	6741.990333
EDG7.a-S	11266.70267
ERG_SV-S	1446.533
ETV4_X-S	470.1813333
FGFR2-Glinsky-S	2503.279333
FLJ12193-S	971.2526667
FLJ36036-S	441.1243333
FOS-Glinsky-S	23223.86067
GBL-Yu-S	1569.840333
GBX2-Glinsky-S	405.3153333
GDEP-S	12305.61467
GI_10346134-S	3835.622
GI_10518500-S	2274.716667
GI_10835012-S	766.0603333
GI_11056009-S	395.942
GI_11496986-S	7777.870667
GI_11612673-A	10313.713
GI_12232472-S	3932.816333
GI_12751492-S	1310.122
GI_13124878-A	21585.79333
GI_13259521-A	6324.494333
GI_13376207-S	2046.210667
GI_13376700-S	5257.856333
GI_13514821-A	6526.792667
