Reporter Identifier	VALUE
EDNRA-Yu-S	5516.945
GI_10938013-S	20278.57767
GI_33457353-S	1391.443667
GI_4507456-S	3297.508
GI_5174574-S	12530.142
sarroybu-S	2536.767667
1557685_at-S	918.435
1560225_at-S	831.1053333
1561073_at-S	7627.698667
213310_at-S	3092.524
214174_s_at-S	437.323
214384_s_at-S	2157.027333
216584_at-S	2440.6975
225311_at-S	5894.073
228178_s_at-S	709.4663333
228687_at-S	468.415
228798_x_at-S	926.805
229455_at-S	3828.185667
231181_at-S	633.5415
231651_at-S	578.8513333
233424_at-S	482.8086667
235196_at-S	7612.007
236338_at-S	6418.029333
236472_at-S	4846.622
240093_x_at-S	2374.28
240236_at-S	1222.264667
240543_at-S	2440.927667
241944_x_at-S	3660.312333
242763_at-S	648.4003333
243636_s_at-S	3195.096667
244579_at-S	5487.072
AA621488-Yu-S	2745.624667
AF119310-S	568.059
AFF4-Yu-S	8279.157
AI015000-Yu-S	511.9893333
AI017592-Yu-S	432.2816667
AI288607-Yu-S	914.8573333
AI431618-Yu-S	11202.37133
AI767512-Yu-S	672.4936667
AI791860-S	10688.47333
AI821573-Yu-S	722.8343333
ANK3-Glinsky-S	6664.960667
AW014022-S	947.6906667
AW572379-S	2338.098
BE144297-S	621.8373333
BENE-Singh-S	4136.125667
BUB1-Glinsky-S	682.8786667
BX096646-Yu-S	3482.602667
C2orf33-Yu-S	4806.52
CCNB1-Glinsky-S	915.1983333
CD4-Yu-S	3279.290333
CDS2-Glinsky-S	2304.994333
CHAF1A-Glinsky-S	4122.262
CHGA-Singh-S	495.024
COL1A2-Singh-S	19122.30233
COMMD5-S	662.885
CV364590-S	388.442
DNAJB1-Yu-S	9893.134333
EDG7.a-S	9862.873
ERG_SV-S	14127.686
ETV4_X-S	631.3086667
FGFR2-Glinsky-S	2636.398
FLJ12193-S	2047.764667
FLJ36036-S	414.0583333
FOS-Glinsky-S	28769.86433
GBL-Yu-S	1618.217333
GBX2-Glinsky-S	386.5063333
GDEP-S	2052.39
GI_10346134-S	5014.815
GI_10518500-S	2445.277667
GI_10835012-S	939.0006667
GI_11056009-S	444.439
GI_11496986-S	7830.165333
GI_11612673-A	8530.704667
GI_12232472-S	3903.276667
GI_12751492-S	1316.847667
GI_13124878-A	30944.41233
GI_13259521-A	6896.995333
GI_13376207-S	2892.100333
GI_13376700-S	5776.492667
GI_13514821-A	5935.577333
GI_13569888-S	3748.282333
GI_13699817-S	1131.8015
GI_13876385-S	1486.853667
GI_13904863-S	3201.224
GI_13994357-S	1029.413333
GI_14150117-S	5072.439
GI_14249567-S	2731.353667
GI_14589853-A	6352.502333
GI_14589875-A	3640.281667
GI_14602458-S	18143.88233
GI_14916436-S	14567.096
GI_15022798-S	3171.715667
GI_15147331-S	2127.081333
GI_16554596-A	3540.706
GI_17158040-A	3463.227333
GI_17318577-S	1939.343333
GI_17402908-A	879.048
GI_17978511-A	4272.975333
GI_17981703-S	973.781
GI_18034691-A	4088.232
GI_18087810-S	2057.42
GI_18087824-S	398.9756667
GI_18375500-A	8057.588
GI_18375636-A	3209.235667
GI_18426896-A	29229.15067
GI_18490999-A	1251.41
GI_18860908-S	1101.654333
GI_18860911-A	3611.029
GI_19718752-S	1765.847667
GI_19743807-S	5761.335
GI_19743913-A	5533.563333
GI_19747284-S	15032.43167
GI_19923214-S	5670.472333
GI_19923273-A	4451.808333
GI_19923288-S	1347.754333
GI_19923318-S	1375.658
GI_19923351-S	19571.47733
GI_19923725-S	3506.069333
GI_20070229-S	2960.501333
GI_20070271-S	10349.90767
GI_20143931-S	1633.343667
GI_20149638-S	2288.807
GI_20302157-A	21920.81233
GI_20357509-A	1992.51
GI_20357526-S	12329.478
GI_20357564-S	13871.31067
GI_20357590-S	2669.857333
GI_21237801-S	8955.433667
GI_21264603-S	2202.932667
GI_21314674-S	2005.206
GI_21361681-S	13436.46733
GI_21361690-S	7663.369333
GI_21361703-S	3211.27
GI_21361830-S	4865.229667
GI_21361852-S	2482.137
GI_21389474-S	3927.656333
GI_21389524-S	1557.843667
GI_21389576-S	2117.103
GI_21536368-A	1594.615333
GI_21536420-A	707.002
GI_21536453-S	6129.268
GI_21717806-S	1211.131667
GI_21735624-A	13177.605
GI_21956644-S	6642.730333
GI_22027487-S	8856.547
GI_22095338-S	1971.911333
GI_22212932-A	5873.792333
GI_22538477-A	3064.207
GI_22547111-S	1250.836333
GI_22547122-S	1491.270667
GI_22547142-A	5724.873333
GI_23199988-S	6811.463333
GI_23238206-S	1899.928333
GI_23510382-A	2743.659667
