Reporter Identifier	VALUE
GI_10938013-S	21248.767
GI_33457353-S	4536.077333
GI_4507456-S	4451.312667
GI_5174574-S	10273.757
GI_10092618-S	15804.82567
GI_10337586-S	456.523
GI_10834981-S	12009.32
GI_10834983-S	783.9226667
GI_10835001-S	12168.35367
GI_10835048-S	21695.42633
GI_10835156-S	9866.601
GI_10835158-S	1260.399667
GI_10835160-S	1285.675
GI_10835170-S	646.204
GI_10863872-S	1416.538667
GI_10863920-S	9733.942333
GI_10880127-S	6310.140667
GI_10938009-A	8590.528333
GI_11038640-A	8908.912
GI_11068002-S	10706.97233
GI_11321592-S	18164.36767
GI_11321596-S	5328.45
GI_11342665-S	10395.11567
GI_11496238-S	8700.934667
GI_11496880-S	6801.069667
GI_11496979-S	3207.173333
GI_11496989-S	9358.716
GI_11641410-A	4071.58
GI_12408643-A	1949.947
GI_12408650-S	9568.663333
GI_12408657-A	906.2836667
GI_12545405-A	4124.964333
GI_12669910-S	2404.489
GI_12669913-S	2200.157
GI_12669916-S	2621.867
GI_12719454-A	2678.846
GI_13027797-S	6504.858333
GI_13027798-S	1232.953
GI_13027803-S	1324.407
GI_13027804-S	6139.283
GI_13112047-A	11226.82467
GI_13112049-A	5476.502333
GI_13128859-S	5802.870667
GI_13186246-A	10092.12433
GI_13186266-A	3925.686667
GI_13259500-A	6618.02
GI_13259537-S	5025.906667
GI_13325053-S	572.7413333
GI_13325059-S	11181.846
GI_13325062-S	5142.795667
GI_13376997-S	4674.048
GI_13386511-A	410.7953333
GI_13435352-A	1758.730667
GI_13518020-A	4240.319
GI_13518031-S	6463.065
GI_13518226-A	2361.573667
GI_13540470-S	5341.111667
GI_14141149-S	14425.1725
GI_14165449-A	4334.21
GI_14574570-S	1332.207
GI_14589887-S	18254.05533
GI_14589947-S	8986.024333
GI_14591901-A	1984.198333
GI_14670387-A	3820.466
GI_14702166-A	3370.062
GI_14719826-S	15603.0715
GI_14790114-A	3318.855
GI_14790185-A	4244.657
GI_14916487-A	755.054
GI_14916495-A	2554.241333
GI_15011921-S	4558.673667
GI_15011927-A	11833.80433
GI_15055544-A	885.5503333
GI_15055548-A	432.4703333
GI_15147344-S	9067.830333
GI_15147349-A	499.966
GI_15208655-A	10173.77567
GI_15451776-A	7455.159333
GI_15451785-A	3037.257
GI_15451787-S	3653.553333
GI_15451788-S	9985.705
GI_15451855-S	10016.399
GI_15451897-S	2625.0725
GI_15451899-S	464.9653333
GI_15718711-A	7495.036667
GI_15834616-S	3084.185667
GI_16306531-A	7886.461
GI_16507956-S	1505.015333
GI_16753217-S	10799.05933
GI_16905527-A	6714.501333
GI_16933566-S	9015.374667
GI_16936521-S	663.707
GI_16936523-S	572.0276667
GI_16936529-A	5983.218333
GI_16936532-A	5565.040333
GI_16950653-S	2053.780667
GI_16950654-S	14450.71233
GI_16950656-S	5739.350667
GI_16950657-S	4619.705
GI_16950658-S	7117.286667
GI_16950659-S	5971.798333
GI_17017983-S	6814.994
GI_17318560-A	1647.332667
GI_17402917-S	4889.366667
GI_17505196-S	1636.308
GI_17738295-A	1706.945
GI_17738313-S	4907.916
GI_17978496-A	8544.365667
GI_17978497-S	8075.268667
GI_17981693-A	4407.507667
GI_17981698-A	1929.759667
GI_17981701-A	2751.891667
GI_18104968-A	2834.473333
GI_18641367-A	11741.565
GI_18765712-S	6405.017
GI_18765747-A	15798.64633
GI_18860850-A	6042.655667
GI_18860895-A	11589.22333
GI_18860897-S	6419.737667
GI_19482173-S	5667.827333
GI_19528651-A	5943.220667
GI_19718775-S	3955.115667
GI_19743818-A	21260.75967
GI_19743853-A	19831.849
GI_19913404-S	8205.068
GI_19913405-S	3143.507667
GI_19923110-S	11728.26567
GI_19923111-S	11748.73833
GI_19923154-S	970.7256667
GI_19923162-S	2375.403
GI_19923194-S	4029.221
GI_19923222-S	4453.220667
GI_19923309-S	817.5133333
GI_19923366-S	8060.217667
GI_19924130-A	9011.661667
GI_19924134-A	1071.358667
GI_19924136-S	733.3106667
GI_19924137-S	8787.715
GI_19924164-S	617.8116667
GI_19924171-S	4122.769667
GI_19924298-S	10460.54767
GI_20070134-S	1657.498667
GI_20070172-S	11481.81567
GI_20070217-S	8903.001
GI_20127410-S	14218.729
GI_20127419-S	638.8176667
GI_20127459-S	4572.973
GI_20127471-S	5269.554667
GI_20127489-S	7721.717
GI_20127497-S	2898.395
GI_20143929-A	1789.266667
