Reporter Identifier	VALUE
GI_10938013-S	25928.21367
GI_33457353-S	3927.715333
GI_4507456-S	4893.459667
GI_5174574-S	11714.047
GI_10092618-S	18308.67
GI_10337586-S	413.099
GI_10834981-S	11079.679
GI_10834983-S	4228.917
GI_10835001-S	12892.81533
GI_10835048-S	18814.739
GI_10835156-S	8875.525
GI_10835158-S	4254.054
GI_10835160-S	1890.765667
GI_10835170-S	859.538
GI_10863872-S	1911.193333
GI_10863920-S	9019.132667
GI_10880127-S	5605.763333
GI_10938009-A	8317.255
GI_11038640-A	7689.658667
GI_11068002-S	10497.99433
GI_11321592-S	14504.64633
GI_11321596-S	2771.848
GI_11342665-S	10924.95967
GI_11496238-S	9136.658
GI_11496880-S	8186.332667
GI_11496979-S	2414.675
GI_11496989-S	7696.471667
GI_11641410-A	2732.035
GI_12408643-A	1558.111667
GI_12408650-S	8027.395667
GI_12408657-A	823.3233333
GI_12545405-A	4801.950333
GI_12669910-S	1715.690667
GI_12669913-S	2076.836667
GI_12669916-S	2952.2895
GI_12719454-A	3741.946333
GI_13027797-S	6701.314
GI_13027798-S	1652.422333
GI_13027803-S	750.3463333
GI_13027804-S	6267.808333
GI_13112047-A	11138.78467
GI_13112049-A	4890.077
GI_13128859-S	4997.823
GI_13186246-A	6835.099
GI_13186266-A	3023.985333
GI_13259500-A	5602.801667
GI_13259537-S	6892.190667
GI_13325053-S	966.752
GI_13325059-S	13435.14733
GI_13325062-S	5225.674
GI_13376997-S	4069.141333
GI_13386511-A	482.003
GI_13435352-A	926.0486667
GI_13518020-A	1750.9
GI_13518031-S	6185.053667
GI_13518226-A	1074.849
GI_13540470-S	4664.780333
GI_14141149-S	11630.811
GI_14165449-A	4054.215667
GI_14574570-S	2395.545
GI_14589887-S	14380.12633
GI_14589947-S	9815.948333
GI_14591901-A	1490.781333
GI_14670387-A	3487.321333
GI_14702166-A	4635.386333
GI_14719826-S	8773.3655
GI_14790114-A	3054.346333
GI_14790185-A	4163.377
GI_14916487-A	874.529
GI_14916495-A	2237.148
GI_15011921-S	3579.071667
GI_15011927-A	12171.60033
GI_15055544-A	918.8356667
GI_15055548-A	662.5636667
GI_15147344-S	7602.615333
GI_15147349-A	468.593
GI_15208655-A	13007.66667
GI_15451776-A	7179.195
GI_15451785-A	2145.093333
GI_15451787-S	3159.023333
GI_15451788-S	10032.88467
GI_15451855-S	4200.605
GI_15451897-S	2293.7365
GI_15451899-S	642.0296667
GI_15718711-A	6313.494
GI_15834616-S	2372.377333
GI_16306531-A	5073.641
GI_16507956-S	1099.014
GI_16753217-S	11028.75567
GI_16905527-A	6786.706667
GI_16933566-S	10368.12967
GI_16936521-S	784.1753333
GI_16936523-S	642.0973333
GI_16936529-A	4301.184333
GI_16936532-A	5225.960333
GI_16950653-S	1109.871
GI_16950654-S	12429.74867
GI_16950656-S	3328.5
GI_16950657-S	4539.725333
GI_16950658-S	6669.636
GI_16950659-S	6794.326333
GI_17017983-S	6719.134333
GI_17318560-A	1413.214
GI_17402917-S	2692.856667
GI_17505196-S	1073.909667
GI_17738295-A	2007.775333
GI_17738313-S	6135.398
GI_17978496-A	14245.90567
GI_17978497-S	9102.797
GI_17981693-A	2927.108667
GI_17981698-A	1424.162667
GI_17981701-A	2319.436
GI_18104968-A	2313.2
GI_18641367-A	8980.255667
GI_18765712-S	6020.966333
GI_18765747-A	15160.83267
GI_18860850-A	5997.716333
GI_18860895-A	12725.686
GI_18860897-S	6501.866
GI_19482173-S	5225.833667
GI_19528651-A	3111.331
GI_19718775-S	3418.772667
GI_19743818-A	22402.121
GI_19743853-A	15096.443
GI_19913404-S	8330.776667
GI_19913405-S	2529.399667
GI_19923110-S	9505.878667
GI_19923111-S	10921.17867
GI_19923154-S	945.313
GI_19923162-S	2762.830667
GI_19923194-S	5223.060333
GI_19923222-S	7001.543333
GI_19923309-S	570.715
GI_19923366-S	8229.040333
GI_19924130-A	7642.308667
GI_19924134-A	1425.426
GI_19924136-S	1157.308333
GI_19924137-S	7735.958333
GI_19924164-S	657.5696667
GI_19924171-S	4426.303333
GI_19924298-S	8561.365
GI_20070134-S	2258.262333
GI_20070172-S	9954.817333
GI_20070217-S	8353.659333
GI_20127410-S	16072.99833
GI_20127419-S	569.8136667
GI_20127459-S	4221.460333
GI_20127471-S	8455.635
GI_20127489-S	7042.083667
GI_20127497-S	1481.891
GI_20143929-A	1152.492
GI_20143951-A	4412.317
GI_20149501-S	16838.84
GI_20336200-A	2672.136
GI_20336230-A	1988.317
GI_20336333-A	9887.415
GI_20336471-S	15763.41667
GI_20357555-A	9768.046667
GI_20428651-S	1850.096
GI_20986507-A	9054.284
GI_20986513-A	4556.223
GI_21040323-A	7728.598333
GI_21071041-S	5304.511667
GI_21071042-S	1791.535667
GI_21071055-S	10525.826
GI_21237762-S	23022.65933
GI_21322251-S	8798.776333
GI_21359903-S	5705.273
GI_21361085-S	1505.157
GI_21361115-S	2951.701
GI_21361192-S	16564.108
GI_21361206-S	6583.970667
GI_21361291-S	9694.192333
GI_21361305-S	1280.989
GI_21361613-S	9268.305
GI_21450843-A	3422.541333
GI_21464104-S	8341.245333
GI_21464121-A	9151.683
GI_21536300-A	7212.315667
GI_21536313-A	4739.534333
GI_21536329-S	6325.951
GI_21536431-S	7214.516
GI_21536467-A	4757.791
GI_21614497-S	4352.008667
GI_21614498-S	14203.27233
GI_21614509-A	1392.637
GI_21618337-A	9545.335333
GI_21618343-S	5356.723
GI_21626462-S	8015.586
GI_22027615-A	2437.539333
GI_22027623-A	7260.466333
GI_22035597-S	3775.298333
GI_22035683-S	2287.565
GI_22202618-A	6555.146333
GI_22538485-S	1170.987333
GI_22547118-A	4004.541
GI_23110949-S	13855.334
GI_23199992-S	2865.584
GI_23308726-S	6463.310667
GI_23312365-S	1781.029333
GI_23312370-A	5142.222667
GI_23312372-S	12780.669
GI_23510363-A	3344.758667
GI_23510430-A	4072.917667
GI_23510439-S	5780.734
GI_24041034-S	4912.156667
GI_24119162-S	1584.951
GI_24234689-A	7224.217667
GI_24430217-S	895.2276667
GI_24430218-S	847.658
GI_24475626-S	1997.395667
GI_24475887-S	4588.361
GI_24497437-S	1042.059333
GI_24497558-A	8686.53
GI_25121959-S	5703.844
GI_25952110-S	2646.751
GI_26051238-S	3004.418333
GI_26787977-S	717.8376667
GI_27262658-S	13202.00333
GI_27437029-S	479.677
GI_27437044-A	6606.155667
GI_27437048-A	936.852
GI_27477091-A	4348.362667
GI_27545325-S	7434.328
GI_27597077-S	1385.055667
GI_27883841-S	6386.89
GI_27886565-A	8298.911333
GI_27886592-A	6170.427
GI_27886606-A	7500.202667
GI_27886643-A	599.594
GI_27894305-S	3621.904667
GI_27894318-A	3237.54
GI_27894329-S	418.4576667
GI_27894367-S	5088.652333
GI_27894369-S	2905.440333
GI_28178860-S	840.7193333
GI_28178862-S	1333.250667
GI_28329415-A	4132.407667
GI_28416914-S	623.515
GI_28559089-S	5240.788
GI_28610153-S	7188.838
GI_28872793-S	5053.914
GI_28916690-A	5740.332
GI_29029631-S	481.8403333
GI_29171749-A	6112.978333
GI_29725608-S	7494.300667
GI_29789001-S	1806.222333
GI_30172563-S	12534.22933
GI_30795228-S	2600.341667
GI_30795239-A	7923.485333
GI_31077210-A	13021.105
GI_31317226-S	27858.28967
GI_31377551-S	4297.692
GI_31377801-S	4143.958333
GI_31542502-S	7539.563
GI_31542934-S	2798.606
GI_31543215-S	16463.522
GI_31543400-S	7955.597
GI_31543649-S	20606.45033
GI_31543966-S	6435.887
GI_31652260-S	808.6933333
GI_31657112-S	4275.247333
GI_31742533-S	1867.214
GI_31981491-S	2417.578
GI_32306519-S	2537.945333
GI_32455243-A	2386.364333
GI_32483362-A	2015.236
GI_32528264-A	10024.91167
GI_32528300-S	3536.311
GI_32967308-S	1383.225
GI_33188434-A	1864.610333
GI_33188458-S	10772.62333
GI_33239450-A	5478.238667
GI_33356171-S	12026.11667
GI_33519457-A	19472.518
GI_33636694-S	5829.863333
GI_33636720-S	12522.194
GI_33946284-A	7316.946
GI_34147322-S	1001.842333
GI_34147496-S	479.8576667
GI_34147555-S	8457.266667
GI_34147567-S	2669.786667
GI_34147600-S	2500.354333
GI_34147655-S	3483.356333
GI_34147657-S	4405.542333
GI_34147663-S	13703.38733
GI_34147667-S	5210.543333
GI_34222218-S	5514.460667
GI_34222299-S	6165.644333
GI_34304328-A	3408.529333
GI_34452719-S	7591.616
GI_34452726-S	13129.21933
GI_34485718-S	853.1543333
GI_34485723-A	11232.70233
GI_34577121-S	8256.415667
GI_34734077-S	6698.585
GI_37655156-S	9081.550667
GI_38045905-A	9242.342667
GI_38146097-S	3657.877667
GI_38201662-A	10964.53567
GI_38201699-A	622.0816667
GI_38202216-A	10326.92467
GI_38261963-S	7860.812667
GI_38455387-S	4711.091667
GI_38455401-S	12359.31567
GI_4502050-S	651.2786667
