Reporter Identifier	VALUE
GI_10938013-S	19349.729
GI_33457353-S	3124.147667
GI_4507456-S	3775.798333
GI_5174574-S	10968.09067
GI_10092618-S	15478.64767
GI_10337586-S	410.0076667
GI_10834981-S	14028.59733
GI_10834983-S	1722.733667
GI_10835001-S	15134.74233
GI_10835048-S	18037.30567
GI_10835156-S	6271.759333
GI_10835158-S	6018.007333
GI_10835160-S	1586.6
GI_10835170-S	549.327
GI_10863872-S	2186.903333
GI_10863920-S	10929.70967
GI_10880127-S	6212.666333
GI_10938009-A	10517.271
GI_11038640-A	9473.971333
GI_11068002-S	7363.894
GI_11321592-S	12617.68767
GI_11321596-S	2722.585
GI_11342665-S	12922.208
GI_11496238-S	8745.918667
GI_11496880-S	8507.519333
GI_11496979-S	3008.997333
GI_11496989-S	12213.28733
GI_11641410-A	3112.081333
GI_12408643-A	1635.772333
GI_12408650-S	11364.925
GI_12408657-A	639.5223333
GI_12545405-A	4895.7
GI_12669910-S	1604.208
GI_12669913-S	2374.879667
GI_12669916-S	2765.9345
GI_12719454-A	1220.845333
GI_13027797-S	5431.625667
GI_13027798-S	1480.676
GI_13027803-S	1079.188667
GI_13027804-S	3464.073333
GI_13112047-A	8613.436
GI_13112049-A	3281.392
GI_13128859-S	8654.433
GI_13186246-A	9470.048
GI_13186266-A	2243.116333
GI_13259500-A	6557.256
GI_13259537-S	3881.223
GI_13325053-S	517.1643333
GI_13325059-S	12022.11433
GI_13325062-S	4549.402333
GI_13376997-S	3115.961
GI_13386511-A	2985.896
GI_13435352-A	1078.474
GI_13518020-A	3521.425
GI_13518031-S	6213.610667
GI_13518226-A	2313.488333
GI_13540470-S	3866.294333
GI_14141149-S	12913.2465
GI_14165449-A	3887.828667
GI_14574570-S	1564.621667
GI_14589887-S	15535.94067
GI_14589947-S	8383.873
GI_14591901-A	1649.062667
GI_14670387-A	3979.970667
GI_14702166-A	3278.086333
GI_14719826-S	15962.845
GI_14790114-A	4161.703333
GI_14790185-A	4070.268667
GI_14916487-A	1238.842
GI_14916495-A	2339.485667
GI_15011921-S	4337.991667
GI_15011927-A	10618.53667
GI_15055544-A	724.7066667
GI_15055548-A	433.9733333
GI_15147344-S	8624.279667
GI_15147349-A	397.0866667
GI_15208655-A	11536.75
GI_15451776-A	6435.479333
GI_15451785-A	1864.703667
GI_15451787-S	4982.553667
GI_15451788-S	12166.13067
GI_15451855-S	6593.957333
GI_15451897-S	2739.242
GI_15451899-S	424.6423333
GI_15718711-A	6645.383333
GI_15834616-S	2084.673333
GI_16306531-A	7579.305333
GI_16507956-S	1398.37
GI_16753217-S	9410.122667
GI_16905527-A	9698.453333
GI_16933566-S	9342.788667
GI_16936521-S	582.814
GI_16936523-S	351.527
GI_16936529-A	4081.976667
GI_16936532-A	6150.422333
GI_16950653-S	2193.341667
GI_16950654-S	13595.779
GI_16950656-S	4764.944
GI_16950657-S	4105.549667
GI_16950658-S	5105.824333
GI_16950659-S	5498.276
GI_17017983-S	7796.493
GI_17318560-A	982.8903333
GI_17402917-S	2609.928333
GI_17505196-S	997.7996667
GI_17738295-A	2866.072667
GI_17738313-S	6453.816
GI_17978496-A	12819.18167
GI_17978497-S	7471.495
GI_17981693-A	5683.236667
GI_17981698-A	2131.127333
GI_17981701-A	1787.107333
GI_18104968-A	1841.821
GI_18641367-A	9487.631667
GI_18765712-S	6748.204
GI_18765747-A	13396.84467
GI_18860850-A	6077.951667
GI_18860895-A	11472.52667
GI_18860897-S	5775.704
GI_19482173-S	6038.750667
GI_19528651-A	4586.697333
GI_19718775-S	5168.603667
GI_19743818-A	19194.48567
GI_19743853-A	16854.65233
GI_19913404-S	9021.334
GI_19913405-S	4200.385
GI_19923110-S	10971.14767
GI_19923111-S	10177.65167
GI_19923154-S	1454.841667
