Reporter Identifier	VALUE
GI_10938013-S	22899.45867
GI_33457353-S	3730.089333
GI_4507456-S	4980.592
GI_5174574-S	8332.913333
GI_10092618-S	17525.77433
GI_10337586-S	427.9626667
GI_10834981-S	12885.42033
GI_10834983-S	2297.326667
GI_10835001-S	10782.62367
GI_10835048-S	18053.90733
GI_10835156-S	6703.113667
GI_10835158-S	8195.423
GI_10835160-S	2014.536
GI_10835170-S	680.9503333
GI_10863872-S	2195.298333
GI_10863920-S	9928.560333
GI_10880127-S	5040.211333
GI_10938009-A	7823.98
GI_11038640-A	6280.001
GI_11068002-S	9487.463333
GI_11321592-S	14242.37667
GI_11321596-S	3964.805667
GI_11342665-S	9809.134
GI_11496238-S	9499.354333
GI_11496880-S	7127.701333
GI_11496979-S	2276.951667
GI_11496989-S	9184.988
GI_11641410-A	2994.496
GI_12408643-A	1229.787333
GI_12408650-S	8121.491
GI_12408657-A	1001.867667
GI_12545405-A	3612.150333
GI_12669910-S	2690.822333
GI_12669913-S	2543.759667
GI_12669916-S	1220.7205
GI_12719454-A	2193.599333
GI_13027797-S	5669.597667
GI_13027798-S	1749.630333
GI_13027803-S	745.1703333
GI_13027804-S	11921.455
GI_13112047-A	8476.325
GI_13112049-A	7861.722333
GI_13128859-S	6000.546333
GI_13186246-A	7134.679
GI_13186266-A	4006.596667
GI_13259500-A	5807.655333
GI_13259537-S	7013.342333
GI_13325053-S	564.9136667
GI_13325059-S	11547.22467
GI_13325062-S	5042.191333
GI_13376997-S	4754.332333
GI_13386511-A	1211.376667
GI_13435352-A	1923.638333
GI_13518020-A	1570.015
GI_13518031-S	5641.17
GI_13518226-A	2013.266
GI_13540470-S	4436.83
GI_14141149-S	13876.4065
GI_14165449-A	3905.187
GI_14574570-S	2535.322667
GI_14589887-S	16805.219
GI_14589947-S	8341.910667
GI_14591901-A	1817.493
GI_14670387-A	3855.721667
GI_14702166-A	3660.005333
GI_14719826-S	17159.423
GI_14790114-A	4008.159333
GI_14790185-A	4218.12
GI_14916487-A	1134.7
GI_14916495-A	2311.716
GI_15011921-S	4345.555333
GI_15011927-A	12680.35233
GI_15055544-A	1840.256667
GI_15055548-A	421.2876667
GI_15147344-S	5682.942667
GI_15147349-A	512.3126667
GI_15208655-A	10557.427
GI_15451776-A	6465.076333
GI_15451785-A	2838.545667
GI_15451787-S	3558.826
GI_15451788-S	9829.557333
GI_15451855-S	5844.997333
GI_15451897-S	2329.225
GI_15451899-S	654.873
GI_15718711-A	7948.304333
GI_15834616-S	1996.336667
GI_16306531-A	5889.610333
GI_16507956-S	1522.894333
GI_16753217-S	12182.58133
GI_16905527-A	6310.715
GI_16933566-S	8866.282
GI_16936521-S	1079.590333
GI_16936523-S	835.9243333
GI_16936529-A	4971.406
GI_16936532-A	5483.874
GI_16950653-S	1544.022667
GI_16950654-S	13196.747
GI_16950656-S	3710.587
GI_16950657-S	4885.456333
GI_16950658-S	3661.952
GI_16950659-S	5692.431667
GI_17017983-S	6457.227
GI_17318560-A	1232.77
GI_17402917-S	2178.922
GI_17505196-S	1564.132
GI_17738295-A	1479.647667
GI_17738313-S	5865.231333
GI_17978496-A	14555.677
GI_17978497-S	7169.030333
GI_17981693-A	2799.447333
GI_17981698-A	1434.859333
GI_17981701-A	2461.923667
GI_18104968-A	2037.419667
GI_18641367-A	8490.872
GI_18765712-S	5764.775667
GI_18765747-A	16774.96367
GI_18860850-A	5558.951333
GI_18860895-A	14678.21367
GI_18860897-S	5348.373333
GI_19482173-S	5690.363
GI_19528651-A	3913.117
GI_19718775-S	3106.18
GI_19743818-A	20567.80867
GI_19743853-A	15430.87067
