Reporter Identifier	VALUE
GI_10938013-S	21606.94933
GI_33457353-S	3927.105667
GI_4507456-S	5174.717333
GI_5174574-S	9339.965333
GI_10092618-S	16908.13067
GI_10337586-S	416.332
GI_10834981-S	11689.81067
GI_10834983-S	5907.014667
GI_10835001-S	21080.068
GI_10835048-S	26638.36367
GI_10835156-S	4332.102333
GI_10835158-S	4124.027
GI_10835160-S	1105.452667
GI_10835170-S	925.7243333
GI_10863872-S	1874.24
GI_10863920-S	8110.735667
GI_10880127-S	7663.134667
GI_10938009-A	9483.968667
GI_11038640-A	7555.920667
GI_11068002-S	6813.294333
GI_11321592-S	13383.182
GI_11321596-S	2820.890333
GI_11342665-S	10706.92533
GI_11496238-S	12436.59033
GI_11496880-S	9751.466
GI_11496979-S	2313.463333
GI_11496989-S	10520.065
GI_11641410-A	2522.505
GI_12408643-A	1433.603333
GI_12408650-S	8809.281
GI_12408657-A	553.924
GI_12545405-A	5782.629
GI_12669910-S	1402.958667
GI_12669913-S	2298.051667
GI_12669916-S	3006.5395
GI_12719454-A	825.6826667
GI_13027797-S	6847.519667
GI_13027798-S	1276.257333
GI_13027803-S	717.8483333
GI_13027804-S	6943.518
GI_13112047-A	7095.142333
GI_13112049-A	3593.175
GI_13128859-S	8233.299667
GI_13186246-A	6570.542667
GI_13186266-A	1701.399
GI_13259500-A	5864.711667
GI_13259537-S	5790.198667
GI_13325053-S	649.7546667
GI_13325059-S	12806.07933
GI_13325062-S	5940.378667
GI_13376997-S	3555.704667
GI_13386511-A	1453.120667
GI_13435352-A	1219.549333
GI_13518020-A	1746.22
GI_13518031-S	4392.755333
GI_13518226-A	1726.177333
GI_13540470-S	4086.934
GI_14141149-S	9384.728
GI_14165449-A	3486.403333
GI_14574570-S	2324.715
GI_14589887-S	14681.99433
GI_14589947-S	10233.22
GI_14591901-A	1772.871
GI_14670387-A	3197.713
GI_14702166-A	2856.32
GI_14719826-S	13538.1145
GI_14790114-A	4036.708667
GI_14790185-A	4565.861333
GI_14916487-A	1724.882
GI_14916495-A	1634.989667
GI_15011921-S	4860.802
GI_15011927-A	11080.32833
GI_15055544-A	613.5756667
GI_15055548-A	411.8213333
GI_15147344-S	5206.896667
GI_15147349-A	495.3516667
GI_15208655-A	11476.87467
GI_15451776-A	6653.288333
GI_15451785-A	2499.579333
GI_15451787-S	3085.137667
GI_15451788-S	11639.79767
GI_15451855-S	5746.638667
GI_15451897-S	2427.0035
GI_15451899-S	425.1783333
GI_15718711-A	7926.86
GI_15834616-S	1383.970333
GI_16306531-A	5732.518333
GI_16507956-S	1045.502667
GI_16753217-S	4983.301667
GI_16905527-A	10679.325
GI_16933566-S	10156.528
GI_16936521-S	1353.407667
GI_16936523-S	886.1803333
GI_16936529-A	3481.729333
GI_16936532-A	5444.494333
GI_16950653-S	1273.742667
GI_16950654-S	13146.93133
GI_16950656-S	4069.152333
GI_16950657-S	4093.599667
GI_16950658-S	4777.600667
GI_16950659-S	4999.945333
GI_17017983-S	8054.578667
GI_17318560-A	1151.607333
GI_17402917-S	5385.015
GI_17505196-S	953.8756667
GI_17738295-A	2959.567333
GI_17738313-S	7142.508333
GI_17978496-A	15800.30133
GI_17978497-S	7589.884333
GI_17981693-A	3208.085
GI_17981698-A	1693.959
GI_17981701-A	1690.298333
GI_18104968-A	1706.093667
GI_18641367-A	7305.154333
GI_18765712-S	5987.971
GI_18765747-A	16041.084
GI_18860850-A	6336.827
GI_18860895-A	11075.19967
GI_18860897-S	6140.457
GI_19482173-S	6220.457333
GI_19528651-A	4258.445333
GI_19718775-S	4749.977
GI_19743818-A	21780.412
GI_19743853-A	8739.701667
GI_19913404-S	8930.07
GI_19913405-S	3478.932667
GI_19923110-S	5883.164
GI_19923111-S	6172.616667
GI_19923154-S	1199.701
GI_19923162-S	3106.595667
GI_19923194-S	3580.604
GI_19923222-S	5841.038333
GI_19923309-S	639.0303333
GI_19923366-S	10622.76133
GI_19924130-A	8133.386
GI_19924134-A	1583.681333
GI_19924136-S	860.7636667
GI_19924137-S	8565.589667
GI_19924164-S	687.429
GI_19924171-S	4792.208
GI_19924298-S	9575.362
GI_20070134-S	1110.327667
GI_20070172-S	14244.70533
GI_20070217-S	9417.635667
GI_20127410-S	10434.94667
GI_20127419-S	617.4806667
GI_20127459-S	3897.158
GI_20127471-S	5714.535667
GI_20127489-S	6670.356333
GI_20127497-S	1508.5395
GI_20143929-A	1328.306667
