Reporter Identifier	VALUE
GI_10938013-S	23089.09567
GI_33457353-S	3751.436333
GI_4507456-S	5591.761
GI_5174574-S	9717.747667
GI_10092618-S	17330.234
GI_10337586-S	412.642
GI_10834981-S	14152.81933
GI_10834983-S	2662.998
GI_10835001-S	14244.65967
GI_10835048-S	17347.74033
GI_10835156-S	6449.560667
GI_10835158-S	4806.29
GI_10835160-S	1433.145333
GI_10835170-S	760.692
GI_10863872-S	1416.142
GI_10863920-S	11621.47767
GI_10880127-S	7116.463
GI_10938009-A	8932.266
GI_11038640-A	8481.702333
GI_11068002-S	12122.921
GI_11321592-S	10895.69367
GI_11321596-S	2684.364667
GI_11342665-S	9136.27
GI_11496238-S	11173.87267
GI_11496880-S	9700.700667
GI_11496979-S	2311.150333
GI_11496989-S	10845.68967
GI_11641410-A	2805.780333
GI_12408643-A	1871.898333
GI_12408650-S	11814.46867
GI_12408657-A	744.7366667
GI_12545405-A	4344.592
GI_12669910-S	2001.438
GI_12669913-S	2249.167333
GI_12669916-S	3427.702
GI_12719454-A	1364.514
GI_13027797-S	5261.770667
GI_13027798-S	1645.375667
GI_13027803-S	715.6233333
GI_13027804-S	6515.481333
GI_13112047-A	8404.653
GI_13112049-A	4017.031667
GI_13128859-S	9971.288667
GI_13186246-A	5725.202667
GI_13186266-A	2044.721667
GI_13259500-A	5429.81
GI_13259537-S	5756.696667
GI_13325053-S	846.9616667
GI_13325059-S	9234.62
GI_13325062-S	3654.562667
GI_13376997-S	3944.912333
GI_13386511-A	1740.815
GI_13435352-A	874.5516667
GI_13518020-A	1601.726
GI_13518031-S	5311.354333
GI_13518226-A	2017.604333
GI_13540470-S	4899.379667
GI_14141149-S	12467.3445
GI_14165449-A	2934.207667
GI_14574570-S	1240.696
GI_14589887-S	18861.86167
GI_14589947-S	8017.576
GI_14591901-A	1359.71
GI_14670387-A	3784.097667
GI_14702166-A	3818.265333
GI_14719826-S	8503.7365
GI_14790114-A	3717.481333
GI_14790185-A	5494.857333
GI_14916487-A	1271.439
GI_14916495-A	1489.270333
GI_15011921-S	5458.591
GI_15011927-A	12169.66667
GI_15055544-A	1077.858
GI_15055548-A	420.8156667
GI_15147344-S	4313.268667
GI_15147349-A	425.8276667
GI_15208655-A	11526.71667
GI_15451776-A	5931.239667
GI_15451785-A	2125.657
GI_15451787-S	2737.877333
GI_15451788-S	8435.789
GI_15451855-S	4124.073
GI_15451897-S	1532.861
GI_15451899-S	417.6256667
GI_15718711-A	5438.862333
GI_15834616-S	2856.242333
GI_16306531-A	3564.255
GI_16507956-S	1102.436667
GI_16753217-S	8502.813333
GI_16905527-A	8851.189667
GI_16933566-S	9362.959333
GI_16936521-S	1340.025667
GI_16936523-S	644.505
GI_16936529-A	4434.762333
GI_16936532-A	5513.651667
GI_16950653-S	1480.483
GI_16950654-S	9990.598
GI_16950656-S	3282.819333
GI_16950657-S	4941.403333
GI_16950658-S	4335.196333
GI_16950659-S	6343.39
GI_17017983-S	9346.92
GI_17318560-A	1126.988
GI_17402917-S	2222.208
GI_17505196-S	1351.873
GI_17738295-A	2386.584667
GI_17738313-S	9238.681
GI_17978496-A	11983.29667
GI_17978497-S	7022.452667
GI_17981693-A	2178.013667
GI_17981698-A	1803.967667
GI_17981701-A	2796.206667
GI_18104968-A	1862.717
GI_18641367-A	8978.630333
GI_18765712-S	5960.361
GI_18765747-A	13928.10133
GI_18860850-A	6890.400333
GI_18860895-A	11818.82367
GI_18860897-S	5573.370333
GI_19482173-S	4900.246
GI_19528651-A	3045.837333
GI_19718775-S	5016.761333
GI_19743818-A	19289.196
GI_19743853-A	14749.603
GI_19913404-S	8298.661333
GI_19913405-S	3663.331333
GI_19923110-S	5986.842
GI_19923111-S	12608.57
GI_19923154-S	1737.163333
GI_19923162-S	3361.616333
GI_19923194-S	3883.292333
GI_19923222-S	5881.869667
GI_19923309-S	608.2893333
GI_19923366-S	11194.74
GI_19924130-A	7282.974333
GI_19924134-A	2052.537333
GI_19924136-S	1198.369
GI_19924137-S	9546.210667
GI_19924164-S	744.3853333
GI_19924171-S	3367.942
GI_19924298-S	9157.878667
GI_20070134-S	1951.021333
GI_20070172-S	12653.98267
GI_20070217-S	10880.37433
