Reporter Identifier	VALUE
EDNRA-Yu-S	5814.533667
GI_10938013-S	18197.52467
GI_33457353-S	1916.791667
GI_4507456-S	4662.639
GI_5174574-S	12615.426
sarroybu-S	1701.330667
1557685_at-S	984.477
1560225_at-S	1002.914333
1561073_at-S	4956.623
213310_at-S	3500.748667
214174_s_at-S	594.473
214384_s_at-S	2673.397333
216584_at-S	3647.5835
225311_at-S	6162.085667
228178_s_at-S	642.5646667
228687_at-S	483.49
228798_x_at-S	709.9625
229455_at-S	3956.222
231181_at-S	709.4765
231651_at-S	823.8163333
233424_at-S	611.264
235196_at-S	6225.910333
236338_at-S	9709.839667
236472_at-S	5326.449333
240093_x_at-S	2646.262
240236_at-S	966.6376667
240543_at-S	2415.880333
241944_x_at-S	2867.827
242763_at-S	680.0746667
243636_s_at-S	3086.459
244579_at-S	3664.289
AA621488-Yu-S	3083.338333
AF119310-S	518.203
AFF4-Yu-S	9328.472
AI015000-Yu-S	735.661
AI017592-Yu-S	396.977
AI288607-Yu-S	675.8366667
AI431618-Yu-S	9793.911
AI767512-Yu-S	627.104
AI791860-S	11252.314
AI821573-Yu-S	945.412
ANK3-Glinsky-S	6447.873333
AW014022-S	915.724
AW572379-S	1539.607333
BE144297-S	703.6226667
BENE-Singh-S	7052.085333
BUB1-Glinsky-S	1139.782333
BX096646-Yu-S	2781.927
C2orf33-Yu-S	3924.581667
CCNB1-Glinsky-S	1290.356333
CD4-Yu-S	2322.496
CDS2-Glinsky-S	3033.776
CHAF1A-Glinsky-S	4579.308667
CHGA-Singh-S	5497.146
COL1A2-Singh-S	16113.873
COMMD5-S	643.94
CV364590-S	461.5175
DNAJB1-Yu-S	11803.81067
EDG7.a-S	3339.25
ERG_SV-S	18231.78433
ETV4_X-S	572.8363333
FGFR2-Glinsky-S	2010.676667
FLJ12193-S	1431.073667
FLJ36036-S	449.6026667
FOS-Glinsky-S	27987.07733
GBL-Yu-S	1386.25
GBX2-Glinsky-S	383.4753333
GDEP-S	541.9446667
GI_10346134-S	2550.234333
GI_10518500-S	3719.395667
GI_10835012-S	807.084
GI_11056009-S	411.5553333
GI_11496986-S	8513.334333
GI_11612673-A	7360.913
GI_12232472-S	5608.626333
GI_12751492-S	1449.978333
GI_13124878-A	23965.692
