Reporter Identifier	VALUE
EDNRA-Yu-S	5326.049667
GI_10938013-S	16171.142
GI_33457353-S	1282.569667
GI_4507456-S	4488.896
GI_5174574-S	14110.34867
sarroybu-S	1590.739333
1557685_at-S	808.7016667
1560225_at-S	873.064
1561073_at-S	5907.975
213310_at-S	2604.91
214174_s_at-S	1063.965
214384_s_at-S	2170.442
216584_at-S	3285.1425
225311_at-S	5290.609333
228178_s_at-S	863.793
228687_at-S	582.884
228798_x_at-S	856.03
229455_at-S	3491.865667
231181_at-S	767.5615
231651_at-S	865.526
233424_at-S	688.47
235196_at-S	6556.410333
236338_at-S	8028.006333
236472_at-S	4695.256
240093_x_at-S	1433.2155
240236_at-S	1093.499
240543_at-S	2671.408
241944_x_at-S	2167.445333
242763_at-S	717.7763333
243636_s_at-S	3443.039
244579_at-S	4146.743333
AA621488-Yu-S	2652.959667
AF119310-S	642.49
AFF4-Yu-S	8281.211
AI015000-Yu-S	674.8626667
AI017592-Yu-S	390.4323333
AI288607-Yu-S	908.068
AI431618-Yu-S	9733.630667
AI767512-Yu-S	768.2023333
AI791860-S	10877.826
AI821573-Yu-S	557.8813333
ANK3-Glinsky-S	8102.204667
AW014022-S	1452.195667
AW572379-S	1842.248667
BE144297-S	776.587
BENE-Singh-S	4538.173333
BUB1-Glinsky-S	730.8713333
BX096646-Yu-S	2094.355667
C2orf33-Yu-S	3982.064333
CCNB1-Glinsky-S	1193.544333
CD4-Yu-S	2793.687667
CDS2-Glinsky-S	2722.566333
CHAF1A-Glinsky-S	3975.380333
CHGA-Singh-S	4508.618333
COL1A2-Singh-S	15416.937
COMMD5-S	995.469
CV364590-S	451.284
DNAJB1-Yu-S	7335.102667
EDG7.a-S	6914.134
ERG_SV-S	11859.33367
ETV4_X-S	562.0003333
FGFR2-Glinsky-S	3138.716667
FLJ12193-S	1181.85
FLJ36036-S	540.7223333
FOS-Glinsky-S	24538.53867
GBL-Yu-S	1449.319667
GBX2-Glinsky-S	361.9136667
GDEP-S	3146.589667
GI_10346134-S	3308.535667
