Reporter Identifier	VALUE
EDNRA-Yu-S	4843.043667
GI_10938013-S	18048.74567
GI_33457353-S	1534.177
GI_4507456-S	4344.611667
GI_5174574-S	13107.13567
sarroybu-S	1891.584333
1557685_at-S	784.7683333
1560225_at-S	700.204
1561073_at-S	6449.148333
213310_at-S	2501.213333
214174_s_at-S	418.16
214384_s_at-S	1830.553667
216584_at-S	2618.502
225311_at-S	5596.310667
228178_s_at-S	603.5436667
228687_at-S	447.764
228798_x_at-S	843.4755
229455_at-S	3135.268
231181_at-S	794.774
231651_at-S	814.45
233424_at-S	490.5773333
235196_at-S	6684.463667
236338_at-S	6065.817667
236472_at-S	4921.489667
240093_x_at-S	1998.704
240236_at-S	1299.041667
240543_at-S	2444.992667
241944_x_at-S	2912.375667
242763_at-S	780.089
243636_s_at-S	3311.793667
244579_at-S	3977.738
AA621488-Yu-S	2756.946
AF119310-S	456.376
AFF4-Yu-S	7166.729333
AI015000-Yu-S	509.0236667
AI017592-Yu-S	373.523
AI288607-Yu-S	660.4266667
AI431618-Yu-S	9084.424667
AI767512-Yu-S	528.774
AI791860-S	12989.36333
AI821573-Yu-S	978.6923333
ANK3-Glinsky-S	11090.265
AW014022-S	1576.182333
AW572379-S	2168.674667
BE144297-S	621.2483333
BENE-Singh-S	4339.744667
BUB1-Glinsky-S	708.465
BX096646-Yu-S	2489.947667
C2orf33-Yu-S	4244.383333
CCNB1-Glinsky-S	1256.557
CD4-Yu-S	2878.156667
CDS2-Glinsky-S	2872.410333
CHAF1A-Glinsky-S	3599.587667
CHGA-Singh-S	1385.845333
COL1A2-Singh-S	12699.779
COMMD5-S	675.081
CV364590-S	454.937
DNAJB1-Yu-S	7759.018333
EDG7.a-S	8845.838667
ERG_SV-S	13400.655
ETV4_X-S	485.072
FGFR2-Glinsky-S	3281.849
FLJ12193-S	1445.635667
FLJ36036-S	406.9193333
FOS-Glinsky-S	26698.37133
GBL-Yu-S	1487.963333
GBX2-Glinsky-S	393.0043333
GDEP-S	459.0833333
GI_10346134-S	3440.155667
GI_10518500-S	1814.77
GI_10835012-S	1485.954333
GI_11056009-S	444.4603333
GI_11496986-S	10458.26467
GI_11612673-A	6431.057333
GI_12232472-S	5229.652
GI_12751492-S	1376.202667
GI_13124878-A	26244.69933
GI_13259521-A	7140.306667
GI_13376207-S	2268.849
GI_13376700-S	5503.577
GI_13514821-A	7016.408667
GI_13569888-S	4264.026
GI_13699817-S	1006.218
GI_13876385-S	2878.627
GI_13904863-S	1628.956667
GI_13994357-S	903.0813333
GI_14150117-S	5652.362333
GI_14249567-S	3203.471
GI_14589853-A	7143.150333
GI_14589875-A	3135.836333
GI_14602458-S	18857.01267
GI_14916436-S	12936.92533
GI_15022798-S	2912.831333
GI_15147331-S	2307.973667
GI_16554596-A	3656.291
GI_17158040-A	3515.109
GI_17318577-S	3282.668667
GI_17402908-A	1568.732
GI_17978511-A	5295.024333
GI_17981703-S	901.843
GI_18034691-A	4139.069667
GI_18087810-S	1979.389333
GI_18087824-S	483.398
GI_18375500-A	8634.854667
GI_18375636-A	3324.229
GI_18426896-A	31921.92133
GI_18490999-A	801.024
GI_18860908-S	1105.727
GI_18860911-A	2680.194333
GI_19718752-S	1818.397667
GI_19743807-S	2689.156
GI_19743913-A	6489.402667
GI_19747284-S	7689.548333
GI_19923214-S	5561.600333
GI_19923273-A	4329.411333
GI_19923288-S	1061.747667
GI_19923318-S	1122.407333
GI_19923351-S	19888.24633
GI_19923725-S	2699.630667
GI_20070229-S	2817.746667
GI_20070271-S	11504.29667
GI_20143931-S	2229.377
GI_20149638-S	795.7973333
GI_20302157-A	23502.07767
GI_20357509-A	1479.069667
