Reporter Identifier	VALUE
EDNRA-Yu-S	5075.265333
GI_10938013-S	22242.77333
GI_33457353-S	2970.082333
GI_4507456-S	3739.112
GI_5174574-S	13017.20233
sarroybu-S	3784.701
1557685_at-S	583.1633333
1560225_at-S	734.469
1561073_at-S	6688.061
213310_at-S	2598.308
214174_s_at-S	598.117
214384_s_at-S	2570.563
216584_at-S	3205.8155
225311_at-S	5126.917
228178_s_at-S	925.9656667
228687_at-S	501.789
228798_x_at-S	1038.1185
229455_at-S	4060.462667
231181_at-S	671.256
231651_at-S	1156.591333
233424_at-S	649.5323333
235196_at-S	7334.531333
236338_at-S	7833.518667
236472_at-S	2698.065667
240093_x_at-S	1296.144
240236_at-S	1166.631667
240543_at-S	4213.025333
241944_x_at-S	3648.181
242763_at-S	640.3823333
243636_s_at-S	4290.830667
244579_at-S	4283.753
AA621488-Yu-S	3034.747
AF119310-S	933.0715
AFF4-Yu-S	7609.462667
AI015000-Yu-S	926.7076667
AI017592-Yu-S	407.5656667
AI288607-Yu-S	909.9613333
AI431618-Yu-S	7978.276
AI767512-Yu-S	625.057
AI791860-S	9608.961667
AI821573-Yu-S	936.9053333
ANK3-Glinsky-S	6190.853667
AW014022-S	1682.475667
AW572379-S	1054.660667
BE144297-S	681.4193333
BENE-Singh-S	3498.372333
BUB1-Glinsky-S	753.1936667
BX096646-Yu-S	5679.472667
C2orf33-Yu-S	3557.393667
CCNB1-Glinsky-S	1154.773667
CD4-Yu-S	3969.868333
CDS2-Glinsky-S	3356.032333
CHAF1A-Glinsky-S	5460.996667
CHGA-Singh-S	2792.297333
COL1A2-Singh-S	14822.80867
COMMD5-S	970.885
CV364590-S	406.19
DNAJB1-Yu-S	9288.677667
EDG7.a-S	6737.343667
ERG_SV-S	10553.17167
ETV4_X-S	690.2543333
FGFR2-Glinsky-S	2959.292
FLJ12193-S	1760.273333
FLJ36036-S	465.1496667
FOS-Glinsky-S	30669.97333
GBL-Yu-S	2915.383667
GBX2-Glinsky-S	375.385
GDEP-S	3099.588667
GI_10346134-S	4276.454
GI_10518500-S	1659.760333
GI_10835012-S	789.0283333
GI_11056009-S	473.7206667
GI_11496986-S	10789.553
GI_11612673-A	5002.145333
GI_12232472-S	4639.084
GI_12751492-S	1659.613333
GI_13124878-A	27392.17067
GI_13259521-A	6666.770333
GI_13376207-S	3315.583
GI_13376700-S	6315.381333
GI_13514821-A	7057.146333
GI_13569888-S	4125.388
GI_13699817-S	1105.711
GI_13876385-S	4238.647667
GI_13904863-S	1634.74
GI_13994357-S	1222.907
GI_14150117-S	5420.59
GI_14249567-S	2943.620667
GI_14589853-A	7548.305667
GI_14589875-A	5197.147333
GI_14602458-S	19575.53033
GI_14916436-S	15094.404
GI_15022798-S	2552.24
GI_15147331-S	2219.345333
GI_16554596-A	7693.935333
GI_17158040-A	3341.856333
GI_17318577-S	3108.698333
GI_17402908-A	2147.437333
GI_17978511-A	5970.983333
GI_17981703-S	967.0803333
GI_18034691-A	3648.263333
GI_18087810-S	1671.671333
GI_18087824-S	506.8516667
GI_18375500-A	11154.70767
GI_18375636-A	3003.7
GI_18426896-A	27322.33467
GI_18490999-A	1459.256667
GI_18860908-S	1375.625667
GI_18860911-A	3654.406
GI_19718752-S	3676.690667
GI_19743807-S	2446.378
GI_19743913-A	8362.377
GI_19747284-S	9487.716667
GI_19923214-S	7338.383
GI_19923273-A	1332.655
GI_19923288-S	1450.542
GI_19923318-S	1362.464333
GI_19923351-S	15759.49467
GI_19923725-S	5921.499667
GI_20070229-S	2488.411
GI_20070271-S	8763.724
GI_20143931-S	1386.207333
GI_20149638-S	1970.305333
GI_20302157-A	21646.641
GI_20357509-A	1927.272667
GI_20357526-S	9450.910333
GI_20357564-S	14567.983
GI_20357590-S	1806.758
GI_21237801-S	8806.830333
GI_21264603-S	3651.979333
GI_21314674-S	1971.558333
GI_21361681-S	12341.72433
GI_21361690-S	7866.256333
GI_21361703-S	2858.232333
GI_21361830-S	3855.012
GI_21361852-S	4599.548333
GI_21389474-S	3521.397333
GI_21389524-S	1737.294333
GI_21389576-S	2014.274
GI_21536368-A	2001.416667
GI_21536420-A	881.4396667
GI_21536453-S	6578.991
GI_21717806-S	761.1366667
GI_21735624-A	10103.48633
GI_21956644-S	5090.053667
GI_22027487-S	7687.708
GI_22095338-S	2385.658333
GI_22212932-A	4633.406667
GI_22538477-A	4723.116
GI_22547111-S	825.1923333
GI_22547122-S	1780.684
GI_22547142-A	9989.748667
GI_23199988-S	9112.297333
GI_23238206-S	2467.323667
GI_23510382-A	2612.845
GI_23510426-A	2639.874
GI_24041025-S	3545.346
GI_24234714-S	18245.662
GI_24430189-S	2835.348
GI_24432041-S	2386.209
GI_24497542-A	4257.833333
GI_24497617-S	1431.301667
GI_24497622-S	5370.51
GI_24797084-S	10414.282
GI_24797096-A	3445.980333
GI_25092600-S	5091.737667
GI_25777723-A	2158.163
GI_27262625-A	1132.043
GI_27502380-A	9208.360333
GI_27734806-S	3627.827
GI_27735148-S	2900.025667
GI_27764881-S	1446.173333
GI_27765097-A	4243.071333
GI_27894345-A	23708.88067
GI_28274700-S	5958.901
GI_28373079-S	1940.22
GI_28875783-S	953.687
GI_28875796-S	7298.035
GI_29171733-S	5023.068667
GI_29550837-A	22618.088
GI_29570779-S	5664.712667
GI_29789372-S	6943.826
GI_30023852-S	2337.249
GI_30089963-S	1909.474333
GI_30089965-S	4763.956333
GI_30795246-S	1855.020333
GI_31317227-S	9375.660667
GI_31317248-A	796.8793333
GI_31542689-S	7660.027333
GI_31542782-S	2849.908333
GI_31542866-S	7577.722
GI_31543061-S	2209.420333
GI_31543092-S	5508.285
GI_31543141-S	1051.893667
GI_31543409-S	5794.510667
GI_31543629-S	2102.935333
GI_31742480-A	13431.77367
GI_32401423-S	10232.38533
GI_32483415-S	493.7135
GI_32698699-S	2202.218667
GI_33469967-A	8211.550333
GI_33519445-A	8490.927333
GI_33598925-S	9136.813
GI_33620748-S	3083.866
GI_33695154-A	7592.252
GI_34147546-S	3417.508
GI_34147602-S	4002.247667
GI_34147623-S	4212.269
GI_34147678-S	4366.379667
GI_34147690-S	918.827
GI_34147722-S	2065.878333
GI_34222118-S	1013.101667
GI_34222227-S	1372.585
GI_34222261-S	14316.17067
GI_34222336-S	2363.097333
GI_34222364-S	5958.526333
GI_34304351-S	17103.09467
GI_34328934-S	2947.112667
GI_34734061-A	13366.777
GI_35038527-S	5040.672
GI_35038563-S	1738.519667
GI_37537703-A	2048.642667
GI_37577125-A	2369.104
GI_37655182-S	14238.832
GI_37675281-S	2663.735667
GI_37704380-S	19961.33667
GI_38027922-S	3717.636667
GI_38045935-S	1170.88
GI_38157985-A	2979.109333
GI_38201689-S	2351.256
GI_38202206-S	4085.241333
GI_38202210-S	5018.588333
GI_38202220-A	1115.308
GI_38257140-S	7845.589333
