Reporter Identifier	VALUE
GI_10938013-S	20147.64067
GI_33457353-S	4020.550667
GI_4507456-S	3565.407667
GI_5174574-S	8773.265667
GI_10092618-S	16515.27167
GI_10337586-S	437.0233333
GI_10834981-S	14391.14067
GI_10834983-S	1192.664333
GI_10835001-S	19835.24
GI_10835048-S	20575.863
GI_10835156-S	6417.097
GI_10835158-S	3166.885667
GI_10835160-S	1468.459
GI_10835170-S	492.431
GI_10863872-S	2100.375667
GI_10863920-S	12228.59433
GI_10880127-S	5295.582333
GI_10938009-A	8612.302667
GI_11038640-A	9005.920333
GI_11068002-S	8226.374667
GI_11321592-S	17214.50033
GI_11321596-S	2497.755333
GI_11342665-S	12474.31833
GI_11496238-S	8587.494333
GI_11496880-S	8223.770667
GI_11496979-S	2411.366667
GI_11496989-S	9705.932667
GI_11641410-A	3786.147333
GI_12408643-A	1441.553333
GI_12408650-S	10246.16867
GI_12408657-A	627.5016667
GI_12545405-A	4328.458667
GI_12669910-S	2587.435
GI_12669913-S	3228.068667
GI_12669916-S	2926.17
GI_12719454-A	1358.597333
GI_13027797-S	5832.191667
GI_13027798-S	1422.262667
GI_13027803-S	768.323
GI_13027804-S	7791.086667
GI_13112047-A	11416.083
GI_13112049-A	4094.026667
GI_13128859-S	6116.859
GI_13186246-A	7438.3
GI_13186266-A	2208.405333
GI_13259500-A	6035.936
GI_13259537-S	5170.757
GI_13325053-S	581.687
GI_13325059-S	12473.399
GI_13325062-S	4843.519667
GI_13376997-S	4292.957333
GI_13386511-A	1096.866333
GI_13435352-A	631.8103333
GI_13518020-A	2441.902333
GI_13518031-S	5031.681333
GI_13518226-A	2475.763667
GI_13540470-S	5443.731
GI_14141149-S	14661.266
GI_14165449-A	4605.007667
GI_14574570-S	1282.597
GI_14589887-S	17274.49033
GI_14589947-S	10083.99033
GI_14591901-A	1719.494667
GI_14670387-A	4139.98
GI_14702166-A	2840.641
GI_14719826-S	16576.144
GI_14790114-A	3379.863333
GI_14790185-A	4609.350333
GI_14916487-A	2146.472
GI_14916495-A	1358.829
GI_15011921-S	4297.431
GI_15011927-A	13219.999
GI_15055544-A	1373.212
GI_15055548-A	434.2986667
GI_15147344-S	5956.492
GI_15147349-A	467.6016667
GI_15208655-A	11460.646
GI_15451776-A	7135.161
GI_15451785-A	2620.944667
GI_15451787-S	3807.486667
GI_15451788-S	10080.55733
GI_15451855-S	5641.657
GI_15451897-S	1507.9305
GI_15451899-S	459.576
GI_15718711-A	7342.812
GI_15834616-S	2196.509333
GI_16306531-A	7974.619333
GI_16507956-S	1341.845
GI_16753217-S	10567.35133
GI_16905527-A	9089.444667
GI_16933566-S	9458.700667
GI_16936521-S	1266.875
GI_16936523-S	395.1426667
GI_16936529-A	4890.785333
GI_16936532-A	6170.582
GI_16950653-S	1367.898
GI_16950654-S	14462.48467
GI_16950656-S	3841.423333
GI_16950657-S	6368.151667
GI_16950658-S	5224.278333
GI_16950659-S	6136.507
GI_17017983-S	7772.189667
GI_17318560-A	1088.630333
GI_17402917-S	2940.065333
GI_17505196-S	1105.464333
GI_17738295-A	4454.778333
GI_17738313-S	6003.947667
GI_17978496-A	8394.092
GI_17978497-S	8376.564333
GI_17981693-A	4445.484
GI_17981698-A	2487.852333
GI_17981701-A	2826.906667
GI_18104968-A	2321.449333
GI_18641367-A	7887.087667
GI_18765712-S	5638.869667
GI_18765747-A	16476.05067
GI_18860850-A	6300.124667
GI_18860895-A	14337.497
GI_18860897-S	6025.03
GI_19482173-S	5154.857667
GI_19528651-A	4286.296333
GI_19718775-S	4663.840667
GI_19743818-A	22800.01867
GI_19743853-A	16321.39733
GI_19913404-S	7848.884
GI_19913405-S	4396.528333
GI_19923110-S	11511.475
GI_19923111-S	5576.559333
GI_19923154-S	1629.031667
GI_19923162-S	3126.762667
GI_19923194-S	3868.914
GI_19923222-S	6587.908667
GI_19923309-S	603.7476667
GI_19923366-S	13586.50667
GI_19924130-A	7334.935
GI_19924134-A	1161.024667
GI_19924136-S	982.9456667
GI_19924137-S	7839.637667
GI_19924164-S	884.352
GI_19924171-S	5047.734667
GI_19924298-S	8794.968667
GI_20070134-S	2211.660667
GI_20070172-S	9263.052
GI_20070217-S	9591.189333
GI_20127410-S	16833.34533
GI_20127419-S	693.019
GI_20127459-S	3689.209333
GI_20127471-S	4690.386333
GI_20127489-S	7019.453667
GI_20127497-S	1357.0605
GI_20143929-A	701.264
GI_20143951-A	4611.8
GI_20149501-S	22127.71467
GI_20336200-A	1645.538
