Reporter Identifier	VALUE
GI_10938013-S	24836.64567
GI_33457353-S	3199.543333
GI_4507456-S	4777.703
GI_5174574-S	9425.730333
GI_10092618-S	16772.58267
GI_10337586-S	412.3686667
GI_10834981-S	14945.65667
GI_10834983-S	3215.657333
GI_10835001-S	14522.77133
GI_10835048-S	20488.89133
GI_10835156-S	5947.045667
GI_10835158-S	4195.906
GI_10835160-S	2279.113333
GI_10835170-S	554.0073333
GI_10863872-S	2185.815
GI_10863920-S	10213.78333
GI_10880127-S	5868.622
GI_10938009-A	7403.673
GI_11038640-A	6972.480667
GI_11068002-S	9838.957667
GI_11321592-S	13129.99333
GI_11321596-S	3560.333667
GI_11342665-S	12615.113
GI_11496238-S	7587.574
GI_11496880-S	8470.964
GI_11496979-S	2033.441667
GI_11496989-S	8246.636
GI_11641410-A	3722.027667
GI_12408643-A	886.9416667
GI_12408650-S	9154.178
GI_12408657-A	610.628
GI_12545405-A	4909.044
GI_12669910-S	2274.447
GI_12669913-S	2099.673667
GI_12669916-S	2654.8945
GI_12719454-A	2809.973667
GI_13027797-S	6921.188667
GI_13027798-S	1175.333667
GI_13027803-S	725.4696667
GI_13027804-S	9070.577333
GI_13112047-A	9332.292333
GI_13112049-A	3576.587
GI_13128859-S	4833.722667
GI_13186246-A	7388.223667
GI_13186266-A	3214.805333
GI_13259500-A	5362.639667
GI_13259537-S	5121.082667
GI_13325053-S	890.915
GI_13325059-S	12972.81733
GI_13325062-S	4708.83
GI_13376997-S	3850.898667
GI_13386511-A	961.804
GI_13435352-A	2057.708667
GI_13518020-A	1632.826
GI_13518031-S	4724.945
GI_13518226-A	1725.106333
GI_13540470-S	4157.149667
GI_14141149-S	10426.3025
GI_14165449-A	4576.642333
GI_14574570-S	2061.932333
GI_14589887-S	14612.276
GI_14589947-S	8650.212
GI_14591901-A	1961.239
GI_14670387-A	2881.962333
GI_14702166-A	3750.931667
GI_14719826-S	13078.8805
GI_14790114-A	3552.452667
GI_14790185-A	3645.421667
GI_14916487-A	2012.655
GI_14916495-A	2243.476667
GI_15011921-S	4234.257333
GI_15011927-A	9998.868
GI_15055544-A	1051.790667
GI_15055548-A	398.899
GI_15147344-S	6141.889667
GI_15147349-A	457.297
GI_15208655-A	10115.537
GI_15451776-A	6143.041
GI_15451785-A	2304.847
GI_15451787-S	3960.728333
GI_15451788-S	11822.72133
GI_15451855-S	7376.362333
GI_15451897-S	2149.484
GI_15451899-S	421.6056667
GI_15718711-A	8111.007667
GI_15834616-S	1900.228667
GI_16306531-A	6572.981667
GI_16507956-S	1423.626333
GI_16753217-S	8334.164
GI_16905527-A	6932.999
GI_16933566-S	8591.110667
GI_16936521-S	818.9556667
GI_16936523-S	469.035
GI_16936529-A	4403.124
GI_16936532-A	5674.965667
GI_16950653-S	1324.856
GI_16950654-S	12697.09267
GI_16950656-S	3388.264667
GI_16950657-S	4767.79
GI_16950658-S	6917.631333
GI_16950659-S	5699.797
GI_17017983-S	6614.763
GI_17318560-A	751.9406667
GI_17402917-S	3177.688
GI_17505196-S	1053.239
GI_17738295-A	1909.787333
GI_17738313-S	5771.498333
GI_17978496-A	15794.913
GI_17978497-S	8780.008
GI_17981693-A	2948.415333
GI_17981698-A	1801.592333
GI_17981701-A	1975.149333
GI_18104968-A	2268.487667
GI_18641367-A	7914.141
GI_18765712-S	5932.439
GI_18765747-A	14700.19667
GI_18860850-A	5355.991667
GI_18860895-A	10862.89
GI_18860897-S	6451.136333
GI_19482173-S	4803.288667
GI_19528651-A	3719.458667
GI_19718775-S	3681.814
GI_19743818-A	20845.49033
GI_19743853-A	17395.12167
GI_19913404-S	7094.001333
GI_19913405-S	4457.612
GI_19923110-S	11190.394
GI_19923111-S	10299.50033
GI_19923154-S	1217.254667
GI_19923162-S	2565.916
GI_19923194-S	4118.225
GI_19923222-S	5699.600333
GI_19923309-S	719.3226667
GI_19923366-S	8138.986
GI_19924130-A	7419.814333
GI_19924134-A	998.103
GI_19924136-S	936.3393333
GI_19924137-S	8643.081333
GI_19924164-S	653.9953333
GI_19924171-S	4211.428
GI_19924298-S	9280.782667
GI_20070134-S	1310.605
GI_20070172-S	9453.568333
GI_20070217-S	8797.002667
GI_20127410-S	14671.91267
GI_20127419-S	1026.134667
GI_20127459-S	4372.902333
GI_20127471-S	6535.364667
GI_20127489-S	8053.904667
GI_20127497-S	1886.7545
GI_20143929-A	1407.711
GI_20143951-A	4644.316667
GI_20149501-S	18396.53733
GI_20336200-A	1768.653
GI_20336230-A	2094.292
GI_20336333-A	8870.830333
GI_20336471-S	13465.49933
GI_20357555-A	10162.97733
GI_20428651-S	2157.504333
GI_20986507-A	12420.63967
GI_20986513-A	4702.939
GI_21040323-A	7772.821
GI_21071041-S	4631.180667
GI_21071042-S	1109.611
GI_21071055-S	9441.463
GI_21237762-S	21717.222
GI_21322251-S	8771.333333
GI_21359903-S	4544.783667
GI_21361085-S	1323.472333
GI_21361115-S	3370.547
GI_21361192-S	14778.37367
GI_21361206-S	7161.143667
GI_21361291-S	11136.09367
GI_21361305-S	1492.521333
GI_21361613-S	8344.634667
GI_21450843-A	4161.041667
GI_21464104-S	8502.023
GI_21464121-A	11137.17133
GI_21536300-A	8058.665333
GI_21536313-A	1156.075333
GI_21536329-S	6268.186
GI_21536431-S	9269.653333
GI_21536467-A	5125.518667
GI_21614497-S	3814.260333
GI_21614498-S	14275.62833
GI_21614509-A	1016.737
GI_21618337-A	10382.93867
GI_21618343-S	4832.239
GI_21626462-S	7978.628667
GI_22027615-A	2950.439667
GI_22027623-A	5837.537333
GI_22035597-S	3978.94
GI_22035683-S	1718.891667
GI_22202618-A	7124.495
GI_22538485-S	2251.715667
GI_22547118-A	3821.796333
GI_23110949-S	15898.21833
GI_23199992-S	3666.767667
GI_23308726-S	6802.4
GI_23312365-S	3189.744
GI_23312370-A	5575.036333
GI_23312372-S	13429.91867
GI_23510363-A	3563.708333
GI_23510430-A	5438.288333
GI_23510439-S	6361.518
GI_24041034-S	5675.739667
GI_24119162-S	1983.568
GI_24234689-A	5252.995
GI_24430217-S	783.7593333
GI_24430218-S	863.678
GI_24475626-S	2678.113667
GI_24475887-S	4189.612333
GI_24497437-S	807.369
GI_24497558-A	7669.052
GI_25121959-S	5930.271
GI_25952110-S	1924.226
GI_26051238-S	2435.576
GI_26787977-S	578.6316667
GI_27262658-S	10844.01167
GI_27437029-S	800.307
GI_27437044-A	6470.829333
GI_27437048-A	1086.554
GI_27477091-A	3871.84
GI_27545325-S	7051.52
GI_27597077-S	1404.366333
GI_27883841-S	7414.4885
GI_27886565-A	6714.547
GI_27886592-A	6022.588
GI_27886606-A	6024.903
GI_27886643-A	986.0423333
GI_27894305-S	2743.626
GI_27894318-A	2484.045333
GI_27894329-S	439.6683333
GI_27894367-S	4352.751
GI_27894369-S	3866.452333
GI_28178860-S	593.1896667
GI_28178862-S	1529.802667
GI_28329415-A	4539.187667
GI_28416914-S	530.3513333
GI_28559089-S	5236.414667
GI_28610153-S	5126.775
GI_28872793-S	4283.791
GI_28916690-A	5042.860667
GI_29029631-S	534.917
GI_29171749-A	4605.625667
GI_29725608-S	8132.944667
GI_29789001-S	2091.395333
GI_30172563-S	11176.843
GI_30795228-S	2323.19
GI_30795239-A	8142.591333
GI_31077210-A	12832.45833
GI_31317226-S	26824.826
GI_31377551-S	4515.247
GI_31377801-S	3520.487333
GI_31542502-S	10145.315
GI_31542934-S	3344.052
GI_31543215-S	21581.446
GI_31543400-S	9845.3715
GI_31543649-S	19323.695
GI_31543966-S	6501.376333
GI_31652260-S	961.072
GI_31657112-S	2714.905333
GI_31742533-S	1972.651
GI_31981491-S	2266.466333
GI_32306519-S	2834.129333
GI_32455243-A	3123.687
GI_32483362-A	2461.234
GI_32528264-A	12537.55067
GI_32528300-S	2513.962
GI_32967308-S	1399.995667
GI_33188434-A	2829.889333
GI_33188458-S	9698.810667
GI_33239450-A	5254.73
GI_33356171-S	11453.25533
GI_33519457-A	18996.591
GI_33636694-S	4984.487667
GI_33636720-S	14624.67233
GI_33946284-A	5957.078
GI_34147322-S	849.77
GI_34147496-S	436.1293333
GI_34147555-S	7987.175
GI_34147567-S	3283.348667
GI_34147600-S	1974.592333
GI_34147655-S	2783.245667
GI_34147657-S	3242.506667
GI_34147663-S	10499.639
GI_34147667-S	5747.038333
GI_34222218-S	5144.288
GI_34222299-S	5644.920667
GI_34304328-A	3963.187
GI_34452719-S	8061.451667
GI_34452726-S	11499.863
GI_34485718-S	686.3063333
GI_34485723-A	9673.272333
GI_34577121-S	7324.239333
GI_34734077-S	5833.999667
GI_37655156-S	10863.65467
GI_38045905-A	8517.799667
GI_38146097-S	3276.519667
GI_38201662-A	9646.914333
GI_38201699-A	523.8673333
GI_38202216-A	9595.169
GI_38261963-S	6330.671333
GI_38455387-S	4188.453667
GI_38455401-S	2893.762
GI_4502050-S	758.569
GI_4502144-S	1573.836
GI_4502192-S	8816.568667
GI_4502450-S	839.6113333
GI_4502660-S	4185.889667
GI_4502704-S	2053.898333
GI_4503122-S	9420.77
GI_4503126-S	8446.514
GI_4503130-S	17574.802
GI_4503250-S	10294.203
GI_4503412-S	5170.257333
GI_4503588-S	1172.906
GI_4503592-S	15704.366
GI_4503596-S	9692.84
GI_4503598-S	4546.858333
GI_4503600-S	5274.594
GI_4503602-S	2740.984667
GI_4503654-S	564.9496667
GI_4503706-S	1139.787
GI_4503718-S	2866.879
GI_4503752-A	3125.079
GI_4503816-S	6508.435667
