Reporter Identifier	VALUE
GI_10938013-S	23011.839
GI_33457353-S	4937.843
GI_4507456-S	5529.253333
GI_5174574-S	8521.702
GI_10092618-S	15072.679
GI_10337586-S	486.064
GI_10834981-S	13236.64633
GI_10834983-S	2657.873333
GI_10835001-S	15830.61467
GI_10835048-S	19423.41033
GI_10835156-S	9452.109667
GI_10835158-S	10683.122
GI_10835160-S	2272.661
GI_10835170-S	497.2386667
GI_10863872-S	2691.103667
GI_10863920-S	11277.35067
GI_10880127-S	6032.7
GI_10938009-A	8291.821
GI_11038640-A	7602.414667
GI_11068002-S	11259.24367
GI_11321592-S	14124.79033
GI_11321596-S	2632.398333
GI_11342665-S	11936.93933
GI_11496238-S	11491.863
GI_11496880-S	8818.229667
GI_11496979-S	2817.811
GI_11496989-S	11233.876
GI_11641410-A	2749.919667
GI_12408643-A	1782.574
GI_12408650-S	9596.303
GI_12408657-A	790.791
GI_12545405-A	4140.690667
GI_12669910-S	4990.305667
GI_12669913-S	3024.064
GI_12669916-S	2780.835
GI_12719454-A	1045.238667
GI_13027797-S	6861.42
GI_13027798-S	1604.389333
GI_13027803-S	747.103
GI_13027804-S	2383.234667
GI_13112047-A	10898.76433
GI_13112049-A	3972.402
GI_13128859-S	8372.257
GI_13186246-A	9060.452333
GI_13186266-A	2319.561667
GI_13259500-A	8306.897
GI_13259537-S	5852.786333
GI_13325053-S	632.252
GI_13325059-S	12335.38733
GI_13325062-S	4245.606333
GI_13376997-S	4573.851667
GI_13386511-A	1492.701
GI_13435352-A	1799.652333
GI_13518020-A	1915.007333
GI_13518031-S	5078.523667
GI_13518226-A	1468.482333
GI_13540470-S	4517.126333
GI_14141149-S	14860.5845
GI_14165449-A	4844.209333
GI_14574570-S	1780.943
GI_14589887-S	12673.956
GI_14589947-S	8684.112
GI_14591901-A	1766.831667
GI_14670387-A	4696.745667
GI_14702166-A	3706.806333
GI_14719826-S	14671.5675
GI_14790114-A	3756.492333
GI_14790185-A	3723.893667
GI_14916487-A	561.2625
GI_14916495-A	1779.931333
GI_15011921-S	4429.487
GI_15011927-A	13151.675
GI_15055544-A	800.219
GI_15055548-A	447.7406667
GI_15147344-S	6242.296333
GI_15147349-A	495.1863333
GI_15208655-A	15651.914
GI_15451776-A	7562.560333
GI_15451785-A	2271.747333
GI_15451787-S	4322.349
GI_15451788-S	10773.48
GI_15451855-S	7317.658667
GI_15451897-S	1898.613
GI_15451899-S	459.05
GI_15718711-A	7011.388
GI_15834616-S	3458.291333
GI_16306531-A	5603.060667
GI_16507956-S	1388.960333
GI_16753217-S	9508.645667
GI_16905527-A	10154.11333
GI_16933566-S	8241.645
GI_16936521-S	420.9233333
GI_16936523-S	587.2756667
GI_16936529-A	5477.738
GI_16936532-A	5800.082333
GI_16950653-S	1633.489333
GI_16950654-S	17064.96367
GI_16950656-S	4548.013667
GI_16950657-S	4006.911667
GI_16950658-S	4351.841
GI_16950659-S	6387.221667
GI_17017983-S	7757.182
GI_17318560-A	925.078
GI_17402917-S	1082.435667
GI_17505196-S	726.615
GI_17738295-A	2085.932667
GI_17738313-S	5765.065333
GI_17978496-A	11211.16
GI_17978497-S	8594.345333
GI_17981693-A	2222.038667
GI_17981698-A	2509.426667
GI_17981701-A	1873.885333
GI_18104968-A	2255.534
GI_18641367-A	7535.75
GI_18765712-S	5791.968333
