Reporter Identifier	VALUE
GI_10938013-S	26038.74733
GI_33457353-S	3402.201333
GI_4507456-S	4981.550333
GI_5174574-S	10703.71267
GI_10092618-S	16168.09667
GI_10337586-S	420.7753333
GI_10834981-S	15428.09533
GI_10834983-S	4221.766333
GI_10835001-S	12812.414
GI_10835048-S	20079.34367
GI_10835156-S	7606.616333
GI_10835158-S	7618.272
GI_10835160-S	2367.266667
GI_10835170-S	885.7776667
GI_10863872-S	2155.625333
GI_10863920-S	10269.20267
GI_10880127-S	5723.267333
GI_10938009-A	7987.688
GI_11038640-A	7007.029333
GI_11068002-S	8023.619333
GI_11321592-S	11959.066
GI_11321596-S	4297.926667
GI_11342665-S	8917.379
GI_11496238-S	8980.325
GI_11496880-S	7090.965333
GI_11496979-S	3064.751667
GI_11496989-S	8742.551
GI_11641410-A	2446.248333
GI_12408643-A	1425.203333
GI_12408650-S	8365.384667
GI_12408657-A	912.761
GI_12545405-A	4279.737333
GI_12669910-S	2306.400333
GI_12669913-S	2268.820333
GI_12669916-S	2331.1035
GI_12719454-A	951.9483333
GI_13027797-S	6320.803
GI_13027798-S	1111.375667
GI_13027803-S	691.2833333
GI_13027804-S	5656.343667
GI_13112047-A	6481.212333
GI_13112049-A	2954.282
GI_13128859-S	6174.665
GI_13186246-A	7927.618333
GI_13186266-A	2287.244333
GI_13259500-A	5004.228333
GI_13259537-S	4845.207333
GI_13325053-S	602.0906667
GI_13325059-S	9782.325
GI_13325062-S	5644.525333
GI_13376997-S	3002.317333
GI_13386511-A	933.744
GI_13435352-A	1035.159333
GI_13518020-A	1862.477667
GI_13518031-S	4105.184333
GI_13518226-A	1689.125667
GI_13540470-S	3593.275
GI_14141149-S	11702.8205
GI_14165449-A	2827.974667
GI_14574570-S	2394.989667
GI_14589887-S	13139.46733
GI_14589947-S	7508.590333
GI_14591901-A	1616.613333
GI_14670387-A	3211.595333
GI_14702166-A	3236.256333
GI_14719826-S	18463.3175
GI_14790114-A	2914.650333
GI_14790185-A	3011.758
GI_14916487-A	1476.176
GI_14916495-A	2510.596
GI_15011921-S	4277.735333
GI_15011927-A	8718.185333
GI_15055544-A	943.554
GI_15055548-A	402.3423333
GI_15147344-S	11230.13733
GI_15147349-A	414.899
GI_15208655-A	10929.81667
GI_15451776-A	5369.017667
GI_15451785-A	2736.092
GI_15451787-S	3731.667333
GI_15451788-S	11135.82
GI_15451855-S	6326.922333
GI_15451897-S	1692.331
GI_15451899-S	644.053
GI_15718711-A	7616.843333
GI_15834616-S	1930.979333
GI_16306531-A	7314.618667
GI_16507956-S	1359.604333
GI_16753217-S	6294.794
GI_16905527-A	10564.28433
GI_16933566-S	7561.84
GI_16936521-S	511.844
GI_16936523-S	554.7153333
GI_16936529-A	3810.917
GI_16936532-A	5567.843333
GI_16950653-S	2217.522333
GI_16950654-S	13922.428
GI_16950656-S	3868.380333
GI_16950657-S	4668.806
GI_16950658-S	8588.554333
GI_16950659-S	5498.153
GI_17017983-S	6517.781
GI_17318560-A	1299.98
GI_17402917-S	3494.409667
GI_17505196-S	910.7296667
GI_17738295-A	3245.863667
GI_17738313-S	4389.573
GI_17978496-A	14336.789
GI_17978497-S	8287.494
GI_17981693-A	5830.455667
GI_17981698-A	2249.399333
GI_17981701-A	2077.532333
GI_18104968-A	1384.733333
GI_18641367-A	7765.936
GI_18765712-S	6451.407
GI_18765747-A	13386.52333
GI_18860850-A	5723.170667
GI_18860895-A	12057.32167
GI_18860897-S	5749.931667
GI_19482173-S	5557.514333
GI_19528651-A	4152.329333
GI_19718775-S	4402.057667
GI_19743818-A	21455.083
GI_19743853-A	15808.619
GI_19913404-S	8445.735
GI_19913405-S	4691.865333
GI_19923110-S	11731.896
GI_19923111-S	13535.56433
GI_19923154-S	1160.026333
GI_19923162-S	2402.07
GI_19923194-S	3552.315
GI_19923222-S	5027.372333
GI_19923309-S	549.4363333
GI_19923366-S	7613.869
GI_19924130-A	7034.719333
GI_19924134-A	1594.878
GI_19924136-S	855.4116667
GI_19924137-S	7435.072
GI_19924164-S	681.834
GI_19924171-S	4716.632
GI_19924298-S	13575.27533
GI_20070134-S	1547.837667
GI_20070172-S	10571.786
GI_20070217-S	8324.696333
GI_20127410-S	11880.02433
GI_20127419-S	804.042
GI_20127459-S	4472.147
GI_20127471-S	7834.839667
GI_20127489-S	6918.150333
GI_20127497-S	1326.288
GI_20143929-A	1724.533333
GI_20143951-A	3317.808
GI_20149501-S	9048.126333
GI_20336200-A	1936.790333
GI_20336230-A	3494.746333
GI_20336333-A	11257.977
GI_20336471-S	12876.90633
GI_20357555-A	12294.70967
GI_20428651-S	1475.648
GI_20986507-A	12492.25333
GI_20986513-A	4874.725333
GI_21040323-A	7654.249
GI_21071041-S	6160.628333
GI_21071042-S	1381.230667
GI_21071055-S	11666.09367
GI_21237762-S	25360.905
GI_21322251-S	8758.585667
GI_21359903-S	4034.463333
GI_21361085-S	1470.740667
GI_21361115-S	5039.896333
GI_21361192-S	20259.40633
GI_21361206-S	4464.422333
GI_21361291-S	11022.73667
GI_21361305-S	1061.865333
GI_21361613-S	8309.883
GI_21450843-A	2864.237667
GI_21464104-S	9422.106
GI_21464121-A	9648.552667
GI_21536300-A	10117.11667
GI_21536313-A	4131.463667
GI_21536329-S	7005.179667
GI_21536431-S	10475.22333
GI_21536467-A	6200.619667
GI_21614497-S	4950.756
GI_21614498-S	13756.795
GI_21614509-A	1237.573
GI_21618337-A	10425.90667
GI_21618343-S	4608.442333
GI_21626462-S	4304.367333
GI_22027615-A	2633.474
GI_22027623-A	6684.141667
GI_22035597-S	3672.340333
GI_22035683-S	1646.514333
GI_22202618-A	7661.947667
GI_22538485-S	2019.646333
GI_22547118-A	3653.121333
GI_23110949-S	15771.94833
GI_23199992-S	2974.321
GI_23308726-S	6606.059333
GI_23312365-S	2683.656
GI_23312370-A	4339.889667
GI_23312372-S	11041.755
GI_23510363-A	3804.56
GI_23510430-A	4108.273333
GI_23510439-S	6599.9525
GI_24041034-S	5268.357667
GI_24119162-S	2195.772
GI_24234689-A	5790.957667
GI_24430217-S	855.7733333
GI_24430218-S	668.76
GI_24475626-S	2733.360667
GI_24475887-S	4199.463
GI_24497437-S	897.0573333
GI_24497558-A	10167.84667
GI_25121959-S	5028.280333
GI_25952110-S	1951.0155
GI_26051238-S	2552.622
GI_26787977-S	619.5273333
GI_27262658-S	14629.93367
GI_27437029-S	540.2666667
GI_27437044-A	6729.041
GI_27437048-A	808.919
GI_27477091-A	4123.753667
GI_27545325-S	8460.257333
GI_27597077-S	1385.137
GI_27883841-S	7251.197
GI_27886565-A	9504.662333
GI_27886592-A	6688.986
GI_27886606-A	5733.275333
GI_27886643-A	1266.955333
GI_27894305-S	2361.283333
GI_27894318-A	2783.107333
GI_27894329-S	450.921
GI_27894367-S	3976.033667
GI_27894369-S	2421.224333
GI_28178860-S	646.401
GI_28178862-S	1431.461333
GI_28329415-A	3100.398
GI_28416914-S	545.6666667
GI_28559089-S	4976.493667
GI_28610153-S	4110.988667
GI_28872793-S	4063.088
GI_28916690-A	4401.400667
GI_29029631-S	587.3356667
GI_29171749-A	5399.539333
GI_29725608-S	7971.522667
GI_29789001-S	1718.220333
GI_30172563-S	11416.68133
GI_30795228-S	2358.092333
GI_30795239-A	7003.266
GI_31077210-A	15344.48533
GI_31317226-S	30856.56333
GI_31377551-S	6052.693
GI_31377801-S	3955.108333
GI_31542502-S	8041.650333
GI_31542934-S	1857.472
GI_31543215-S	16036.28867
GI_31543400-S	10184.402
GI_31543649-S	19732.79667
GI_31543966-S	5815.666333
GI_31652260-S	1513.277333
GI_31657112-S	2257.571667
GI_31742533-S	2048.502333
GI_31981491-S	1459.174333
GI_32306519-S	4511.653
GI_32455243-A	2776.820667
GI_32483362-A	2216.388333
GI_32528264-A	15122.61467
GI_32528300-S	3077.703333
GI_32967308-S	778.166
GI_33188434-A	2742.750667
GI_33188458-S	11238.995
GI_33239450-A	5547.280333
GI_33356171-S	14523.07067
GI_33519457-A	18339.02867
GI_33636694-S	5845.279667
GI_33636720-S	14001.00633
GI_33946284-A	4914.0055
GI_34147322-S	864.9456667
GI_34147496-S	426.828
GI_34147555-S	10286.663
GI_34147567-S	3363.178667
GI_34147600-S	1534.291333
GI_34147655-S	2792.353
GI_34147657-S	4806.186333
GI_34147663-S	12138.96533
GI_34147667-S	6060.04
GI_34222218-S	5793.402333
GI_34222299-S	5883.626333
GI_34304328-A	3298.245333
GI_34452719-S	7807.089
GI_34452726-S	14585.262
GI_34485718-S	830.976
GI_34485723-A	8195.645667
GI_34577121-S	6695.813333
GI_34734077-S	6112.940667
GI_37655156-S	10752.47333
GI_38045905-A	8130.064
GI_38146097-S	4050.467333
GI_38201662-A	7587.756667
GI_38201699-A	522.3423333
GI_38202216-A	9897.890667
GI_38261963-S	5942.187
GI_38455387-S	7020.748
GI_38455401-S	3528.755
GI_4502050-S	556.838
GI_4502144-S	1931.801667
GI_4502192-S	9610.77
GI_4502450-S	890.396
GI_4502660-S	4424.704
GI_4502704-S	1864.791333
GI_4503122-S	10351.501
GI_4503126-S	8591.186333
GI_4503130-S	19785.383
GI_4503250-S	9874.063
GI_4503412-S	5227.642333
GI_4503588-S	891.0306667
GI_4503592-S	17671.00933
GI_4503596-S	11092.79333
GI_4503598-S	5142.053333
GI_4503600-S	4276.949
GI_4503602-S	2053.519333
GI_4503654-S	658.2566667
GI_4503706-S	1140.747
GI_4503718-S	3025.398
GI_4503752-A	3578.744667
GI_4503816-S	6967.607333
GI_4503832-S	6012.674
GI_4503918-S	4788.369333
GI_4503920-A	2648.706333
GI_4504032-S	413.0786667
GI_4504190-S	6983.621333
GI_4504610-S	13601.32667
GI_4504614-S	554.8973333
GI_4504720-S	5678.139
GI_4504808-S	22109.01167
GI_4504938-S	24074.05533
GI_4504950-S	3169.875667
GI_4505004-S	539.086
GI_4505054-S	5281.226333
GI_4505068-S	4111.250667
GI_4505128-S	3822.027333
GI_4505138-S	5789.436667
GI_4505186-S	4321.760667
GI_4505204-S	1624.607
GI_4505248-S	6050.511
GI_4505264-S	790.2936667
GI_4505374-S	12454.60933
GI_4505392-S	868.461
GI_4505414-S	3511.611667
GI_4505460-S	9260.808333
GI_4505474-S	931.5836667
GI_4505622-S	13626.05067
GI_4505854-S	928.4613333
GI_4505864-S	5186.479
GI_4505880-S	430.6033333
GI_4506102-S	9628.055667
GI_4506248-S	12578.653
GI_4506264-S	7409.869333
GI_4506268-S	2233.142
GI_4506312-S	588.9783333
GI_4506344-S	9259.485667
GI_4506400-S	6562.357333
GI_4506404-S	5552.37
GI_4506412-S	2590.619333
GI_4506418-S	6661.663667
GI_4506434-S	3814.897
GI_4506472-S	7348.311667
GI_4506946-S	2971.0825
GI_4506966-S	7440.686
GI_4507170-S	23697.00033
GI_4507174-S	2695.826333
GI_4507362-S	880.129
GI_4507424-S	459.4043333
GI_4507450-S	1589.570333
GI_4507460-S	1166.725
GI_4507462-S	5470.688
GI_4507464-S	4854.178
GI_4507466-S	12594.69133
GI_4507470-S	3686.258333
GI_4507486-S	3144.558667
GI_4507492-S	2031.044
GI_4507500-S	1517.679
GI_4507508-S	25450.932
GI_4507518-S	3479.132333
GI_4507658-S	7607.091333
GI_4507750-S	2639.959333
GI_4507870-S	7154.849667
GI_4507926-S	662.1666667
GI_4557328-S	1105.987
GI_4557348-S	3713.679667
GI_4557356-A	3399.376333
GI_4557364-S	1466.613
GI_4557376-S	1247.455
GI_4557480-S	706.7123333
GI_4557514-S	3843.061
GI_4557562-S	5349.078333
GI_4557564-S	2239.876
GI_4557570-S	12560.079
GI_4557572-S	7530.524667
GI_4557694-S	2099.488333
GI_4557718-S	2796.952667
GI_4557746-S	4985.792
GI_4557760-S	4757.681
GI_4557782-S	1139.25
GI_4557792-S	8504.125
GI_4557868-S	1098.925
GI_4557877-S	5664.415667
GI_4557879-S	9214.850333
GI_4585711-S	1035.995
GI_4757733-S	1135.173
GI_4757769-S	922.904
GI_4757771-S	1616.133333
GI_4757849-S	958.5476667
GI_4758055-S	9225.474333
GI_4758077-S	6625.33
GI_4758169-A	495.105
GI_4758199-S	17208.21067
GI_4758297-S	10768.29133
GI_4758395-S	675.4493333
GI_4758515-S	11899.331
GI_4758605-S	10590.16433
GI_4758719-S	5938.406
GI_4759225-S	8090.006
GI_4759335-S	3664.337
GI_4826683-S	5353.331667
GI_4826827-S	1568.527667
GI_4826835-S	1384.673667
GI_4826959-S	9292.771667
GI_4826967-S	4702.499333
GI_4826969-S	5605.595333
GI_4885060-S	9230.919
GI_4885116-S	4885.338333
GI_4885174-S	658.176
GI_4885202-S	6625.534333
GI_4885214-S	848.4863333
GI_4885216-S	3133.591333
GI_4885218-S	4825.097667
GI_4885228-S	15938.07833
GI_4885230-S	2898.236667
GI_4885234-S	1245.045667
GI_4885266-S	1231.972
GI_4885278-S	1946.045
GI_4885354-S	8943.508667
GI_4885360-S	5764.491333
GI_4885424-A	2225.015333
GI_4885486-S	17788.17167
GI_4885488-S	449.5696667
GI_4885490-S	1064.211333
GI_4885496-S	6100.203333
GI_4885498-S	517.1303333
GI_4885598-S	6233.205
GI_4885644-S	625.9806667
GI_4885656-S	873.638
GI_5016091-S	16346.856
GI_5031782-S	11587.65033
GI_5031858-S	1359.412
GI_5174568-S	7958.437
GI_5174576-S	6666.072
GI_5453735-S	5887.335667
GI_5453819-S	15019.88933
GI_5453891-S	3836.415333
GI_5454171-S	3474.3915
GI_5729811-S	4788.434667
GI_5729917-S	5414.485
GI_5803016-S	13702.83633
GI_6005965-S	9263.552
GI_6006018-S	5414.930333
GI_6006022-S	609.1896667
GI_6006027-S	3589.101
GI_6031163-S	1654.590333
GI_6042206-S	3300.974333
GI_6382057-A	8385.426667
GI_6453816-S	2646.126
GI_6466449-A	11124.50533
GI_6552306-A	1451.126667
GI_6552332-S	24081.33867
GI_6552334-S	7038.878667
GI_6631097-S	6413.995333
GI_6633806-S	2754.986333
GI_6715585-S	11782.539
GI_6806886-S	8473.93
GI_6806892-S	1288.275333
GI_6912631-S	5799.288667
GI_7108350-A	1496.563
GI_7108366-S	1974.413667
GI_7110592-S	2765.625333
GI_7382485-S	6663.811333
GI_7549801-S	4250.393333
GI_7657065-A	2448.879333
GI_7657074-S	6105.381
GI_7669470-S	3176.077667
GI_7710122-S	24941.348
GI_7710127-A	8438.452667
GI_8400707-A	6465.554667
GI_8400737-S	4332.924333
GI_8670537-A	2191.781667
GI_9257223-S	1301.697333
GI_9257247-S	14473.49967
GI_9790904-S	5580.622667
GI_9845515-A	6351.762
GI_9945438-S	3650.985333
