Reporter Identifier	VALUE
GI_10938013-S	19213.398
GI_33457353-S	2635.856333
GI_4507456-S	6444.927667
GI_5174574-S	14616.17833
GI_10092618-S	20059.28667
GI_10337586-S	446.7053333
GI_10834981-S	8775.402333
GI_10834983-S	1924.816
GI_10835001-S	10002.47167
GI_10835048-S	10327.18267
GI_10835156-S	7454.89
GI_10835158-S	4973.232667
GI_10835160-S	1509.575333
GI_10835170-S	539.238
GI_10863872-S	1828.684333
GI_10863920-S	14061.65633
GI_10880127-S	5784.222
GI_10938009-A	9041.640333
GI_11038640-A	7829.570333
GI_11068002-S	11829.09
GI_11321592-S	11907.793
GI_11321596-S	3472.421
GI_11342665-S	10418.65867
GI_11496238-S	9929.9
GI_11496880-S	13021.68633
GI_11496979-S	3235.54
GI_11496989-S	12177.60067
GI_11641410-A	3152.380333
GI_12408643-A	1092.592333
GI_12408650-S	7931.707667
GI_12408657-A	599.3916667
GI_12545405-A	5863.225667
GI_12669910-S	1544.545333
GI_12669913-S	2722.179
GI_12669916-S	6216.0045
GI_12719454-A	3285.764333
GI_13027797-S	7181.036667
GI_13027798-S	1225.664667
GI_13027803-S	691.252
GI_13027804-S	4443.433
GI_13112047-A	9772.520333
GI_13112049-A	9097.718
GI_13128859-S	8405.905333
GI_13186246-A	7215.070667
GI_13186266-A	1571.448667
GI_13259500-A	7452.955667
GI_13259537-S	6046.249
GI_13325053-S	575.748
GI_13325059-S	9382.310333
GI_13325062-S	5373.387667
GI_13376997-S	2100.001
GI_13386511-A	867.672
GI_13435352-A	811.9526667
GI_13518020-A	2443.523
GI_13518031-S	4680.477
GI_13518226-A	1275.822
GI_13540470-S	3905.279
GI_14141149-S	11884.6105
GI_14165449-A	3094.610333
GI_14574570-S	1612.427667
GI_14589887-S	13840.95733
GI_14589947-S	9353.749333
GI_14591901-A	1784.658333
GI_14670387-A	4399.884
GI_14702166-A	2675.761667
GI_14719826-S	13615.4305
GI_14790114-A	3481.253
GI_14790185-A	5746.773333
GI_14916487-A	1826.524
GI_14916495-A	1691.513667
GI_15011921-S	5945.897
GI_15011927-A	8798.556
GI_15055544-A	749.7036667
GI_15055548-A	416.509
GI_15147344-S	6208.234
GI_15147349-A	521.9393333
GI_15208655-A	10397.71133
GI_15451776-A	6698.751333
GI_15451785-A	2255.085
GI_15451787-S	3122.212
GI_15451788-S	9532.725333
GI_15451855-S	5541.125
GI_15451897-S	1445.3855
GI_15451899-S	432.5313333
GI_15718711-A	7190.144333
GI_15834616-S	2892.98
GI_16306531-A	4237.069
GI_16507956-S	1153.459
GI_16753217-S	13897.384
GI_16905527-A	8530.555333
GI_16933566-S	8346.279
GI_16936521-S	2417.167
GI_16936523-S	507.4206667
GI_16936529-A	4074.232667
GI_16936532-A	7755.999333
GI_16950653-S	2141.626
GI_16950654-S	12967.37267
GI_16950656-S	2992.942
GI_16950657-S	5789.011667
GI_16950658-S	2383.642333
GI_16950659-S	7129.801333
GI_17017983-S	9877.290667
GI_17318560-A	1637.688667
GI_17402917-S	4306.877667
GI_17505196-S	1244.080333
GI_17738295-A	4188.310667
GI_17738313-S	6710.34
GI_17978496-A	10129.69367
GI_17978497-S	7574.426333
GI_17981693-A	2969.313
GI_17981698-A	3163.696333
GI_17981701-A	1895.928
GI_18104968-A	1744.077333
GI_18641367-A	10238.28833
GI_18765712-S	7191.578
GI_18765747-A	17135.70467
GI_18860850-A	8533.227333
GI_18860895-A	12472.53867
GI_18860897-S	5893.164
GI_19482173-S	6505.508667
GI_19528651-A	3293.555333
GI_19718775-S	4299.319333
GI_19743818-A	14489.04867
GI_19743853-A	16688.69933
GI_19913404-S	7747.016
GI_19913405-S	2621.893
GI_19923110-S	9553.622667
GI_19923111-S	7998.699667
GI_19923154-S	1235.167333
GI_19923162-S	3090.112333
GI_19923194-S	1701.031
GI_19923222-S	4934.647333
GI_19923309-S	679.966
GI_19923366-S	10028.97267
GI_19924130-A	9711.455333
GI_19924134-A	2044.720333
GI_19924136-S	783.8976667
GI_19924137-S	10793.58367
GI_19924164-S	584.623
GI_19924171-S	4506.484333
GI_19924298-S	7718.419333
GI_20070134-S	1986.771
GI_20070172-S	10289.25633
GI_20070217-S	12253.75467
GI_20127410-S	18455.41
GI_20127419-S	833.947
GI_20127459-S	4082.077333
GI_20127471-S	5275.540667
GI_20127489-S	7320.860333
GI_20127497-S	1708.8355
GI_20143929-A	1420.311
GI_20143951-A	6451.896333
GI_20149501-S	27694.28767
GI_20336200-A	2695.451
GI_20336230-A	2334.732333
GI_20336333-A	8119.967667
GI_20336471-S	11733.809
GI_20357555-A	10246.98767
GI_20428651-S	1247.648333
GI_20986507-A	9107.933667
GI_20986513-A	4593.041667
GI_21040323-A	9913.289667
GI_21071041-S	5583.47
GI_21071042-S	528.4616667
GI_21071055-S	17569.27033
GI_21237762-S	20716.009
GI_21322251-S	21113.57133
GI_21359903-S	5726.458667
GI_21361085-S	1707.955
GI_21361115-S	3009.005333
GI_21361192-S	9064.311333
GI_21361206-S	3266.362
GI_21361291-S	12453.25067
GI_21361305-S	1513.967
GI_21361613-S	8797.036
GI_21450843-A	4740.550333
GI_21464104-S	13272.51133
GI_21464121-A	8959.86
GI_21536300-A	9388.074333
GI_21536313-A	1275.951333
GI_21536329-S	10833.05633
GI_21536431-S	8609.524
GI_21536467-A	5265.717667
GI_21614497-S	6248.71
GI_21614498-S	20090.72667
GI_21614509-A	1585.067
GI_21618337-A	11518.947
GI_21618343-S	6141.545333
GI_21626462-S	8218.189
GI_22027615-A	3159.326333
GI_22027623-A	7713.625667
GI_22035597-S	2737.037
GI_22035683-S	1102.840333
GI_22202618-A	8949.186333
GI_22538485-S	1856.236333
GI_22547118-A	3895.238
GI_23110949-S	18456.49133
GI_23199992-S	5856.697333
GI_23308726-S	6250.131333
GI_23312365-S	3175.519667
GI_23312370-A	4012.042
GI_23312372-S	19721.491
GI_23510363-A	2914.111
GI_23510430-A	4530.745
GI_23510439-S	4158.2445
GI_24041034-S	7691.884
GI_24119162-S	1714.636333
GI_24234689-A	6974.729667
GI_24430217-S	960.828
GI_24430218-S	1314.612667
GI_24475626-S	3191.360667
GI_24475887-S	3490.690333
GI_24497437-S	804.2173333
GI_24497558-A	8774.948
GI_25121959-S	9254.442
GI_25952110-S	1998.1695
GI_26051238-S	2848.170667
GI_26787977-S	572.8113333
GI_27262658-S	11772.40733
GI_27437029-S	508.5716667
GI_27437044-A	6175.143667
GI_27437048-A	858.7445
GI_27477091-A	1892.204667
GI_27545325-S	9297.550667
GI_27597077-S	1274.286333
GI_27883841-S	8614.8025
GI_27886565-A	7664.416333
GI_27886592-A	7608.581
GI_27886606-A	9961.688667
GI_27886643-A	728.52
GI_27894305-S	1557.381667
GI_27894318-A	2228.788
GI_27894329-S	394.565
GI_27894367-S	3756.999333
GI_27894369-S	3990.721667
GI_28178860-S	490.7066667
GI_28178862-S	1242.234667
GI_28329415-A	3941.289667
GI_28416914-S	582.9596667
GI_28559089-S	5664.664333
GI_28610153-S	1799.570333
GI_28872793-S	4696.968667
GI_28916690-A	4558.523667
GI_29029631-S	587.806
GI_29171749-A	6588.562333
GI_29725608-S	5376.484333
GI_29789001-S	1381.27
GI_30172563-S	12077.29033
GI_30795228-S	2657.125333
GI_30795239-A	9223.623333
GI_31077210-A	14941.38833
GI_31317226-S	30818.56967
GI_31377551-S	5466.636667
GI_31377801-S	2222.226667
GI_31542502-S	15912.74467
GI_31542934-S	3098.710667
GI_31543215-S	18892.51867
GI_31543400-S	6373.0555
GI_31543649-S	13304.50967
GI_31543966-S	8727.852333
GI_31652260-S	777.919
GI_31657112-S	2791.943667
GI_31742533-S	1835.283333
GI_31981491-S	1624.890667
GI_32306519-S	3734.009333
GI_32455243-A	3063.428667
GI_32483362-A	2847.883667
GI_32528264-A	17163.72767
GI_32528300-S	4542.537
GI_32967308-S	2331.489667
GI_33188434-A	2237.745
GI_33188458-S	15184.07233
GI_33239450-A	5417.232
GI_33356171-S	15234.09333
GI_33519457-A	17011.844
GI_33636694-S	9654.204667
GI_33636720-S	18617.18233
GI_33946284-A	5589.358
GI_34147322-S	1258.538
GI_34147496-S	495.2503333
GI_34147555-S	7684.306667
GI_34147567-S	3191.669333
GI_34147600-S	2149.558667
GI_34147655-S	2579.375
GI_34147657-S	4303.264333
GI_34147663-S	10879.77733
GI_34147667-S	8856.061333
GI_34222218-S	5540.358667
GI_34222299-S	5002.349333
GI_34304328-A	5328.354
GI_34452719-S	11050.452
GI_34452726-S	10954.58
GI_34485718-S	609.7116667
GI_34485723-A	13849.40233
GI_34577121-S	8672.265
GI_34734077-S	4665.196
GI_37655156-S	7299.944667
GI_38045905-A	12477.27267
GI_38146097-S	4150.936333
GI_38201662-A	14036.936
GI_38201699-A	1057.211
GI_38202216-A	12086.818
GI_38261963-S	7768.544
GI_38455387-S	5857.421667
GI_38455401-S	1061.55
GI_4502050-S	599.5426667
GI_4502144-S	1028.394667
GI_4502192-S	10495.72933
GI_4502450-S	696.9573333
GI_4502660-S	4224.283667
GI_4502704-S	1564.377
GI_4503122-S	9223.272
GI_4503126-S	10582.352
GI_4503130-S	14651.00533
GI_4503250-S	7574.313
GI_4503412-S	4393.446
GI_4503588-S	1796.056333
GI_4503592-S	12086.51367
GI_4503596-S	10720.23733
GI_4503598-S	5209.133667
GI_4503600-S	6411.258333
GI_4503602-S	3326.010667
GI_4503654-S	561.3406667
GI_4503706-S	1163.330667
GI_4503718-S	2475.681667
GI_4503752-A	3533.703667
GI_4503816-S	9205.526
GI_4503832-S	5788.289667
GI_4503918-S	4564.305333
GI_4503920-A	1890.208333
GI_4504032-S	474.9263333
GI_4504190-S	9164.688
GI_4504610-S	9401.357333
GI_4504614-S	523.582
GI_4504720-S	6561.928333
GI_4504808-S	22377.66767
GI_4504938-S	8323.517667
GI_4504950-S	3833.807333
GI_4505004-S	515.367
GI_4505054-S	3585.156
GI_4505068-S	5652.228333
GI_4505128-S	3340.501333
GI_4505138-S	7033.839333
GI_4505186-S	5254.987333
GI_4505204-S	1734.488333
GI_4505248-S	7299.511
GI_4505264-S	972.483
GI_4505374-S	11950.86533
GI_4505392-S	652.9076667
GI_4505414-S	1957.729
GI_4505460-S	8145.679667
GI_4505474-S	1273.596
GI_4505622-S	10820.926
GI_4505854-S	2030.520667
GI_4505864-S	4237.139
GI_4505880-S	444.562
GI_4506102-S	9166.831333
GI_4506248-S	12283.58567
GI_4506264-S	4039.853
GI_4506268-S	2042.605667
GI_4506312-S	1045.380667
GI_4506344-S	8776.453667
GI_4506400-S	6332.101333
GI_4506404-S	5943.21
GI_4506412-S	3119.232333
GI_4506418-S	6550.007667
GI_4506434-S	4232.912333
GI_4506472-S	10996.068
GI_4506946-S	4529.332
GI_4506966-S	7950.7655
GI_4507170-S	16524.91767
GI_4507174-S	2151.302333
GI_4507362-S	1609.826333
GI_4507424-S	522.0863333
GI_4507450-S	6482.3
GI_4507460-S	1158.13
GI_4507462-S	2590.042
GI_4507464-S	5181.831667
GI_4507466-S	7315.576333
GI_4507470-S	3459.857667
GI_4507486-S	2112.503667
GI_4507492-S	603.071
GI_4507500-S	1646.293667
GI_4507508-S	18763.61633
GI_4507518-S	3223.714667
GI_4507658-S	8991.355
GI_4507750-S	1574.931667
GI_4507870-S	7048.204333
GI_4507926-S	455.712
GI_4557328-S	996.0986667
GI_4557348-S	3140.879333
GI_4557356-A	2734.284
GI_4557364-S	1116.144333
GI_4557376-S	1147.28
GI_4557480-S	892.5923333
GI_4557514-S	4810.583667
GI_4557562-S	5286.315333
GI_4557564-S	3599.362
GI_4557570-S	15097.27667
GI_4557572-S	9311.813333
GI_4557694-S	3304.067667
GI_4557718-S	3373.280333
GI_4557746-S	4916.344333
GI_4557760-S	5438.275333
GI_4557782-S	523.1516667
GI_4557792-S	8426.878
GI_4557868-S	1385.836667
GI_4557877-S	3874.093333
GI_4557879-S	7780.120667
GI_4585711-S	1367.583
GI_4757733-S	1109.977667
GI_4757769-S	1421.184
GI_4757771-S	1764.084
GI_4757849-S	805.869
GI_4758055-S	13275.81067
GI_4758077-S	7354.373333
GI_4758169-A	607.9393333
GI_4758199-S	13406.56133
GI_4758297-S	11319.33
GI_4758395-S	609.476
GI_4758515-S	8059.329333
GI_4758605-S	8017.605667
GI_4758719-S	7185.244667
GI_4759225-S	7457.392333
GI_4759335-S	5672.540333
GI_4826683-S	8535.659667
GI_4826827-S	1487.611667
GI_4826835-S	1682.173667
GI_4826959-S	10910.84667
GI_4826967-S	5520.972333
GI_4826969-S	5337.156667
GI_4885060-S	13396.92267
GI_4885116-S	4648.35
GI_4885174-S	501.9673333
GI_4885202-S	6090.579
GI_4885214-S	1514.389
GI_4885216-S	3057.975667
GI_4885218-S	5386.807667
GI_4885228-S	10651.54367
GI_4885230-S	3371.418667
GI_4885234-S	922.2563333
GI_4885266-S	1218.794333
GI_4885278-S	2866.352
GI_4885354-S	12843.619
GI_4885360-S	1465.275667
GI_4885424-A	4772.037
GI_4885486-S	14806.64633
GI_4885488-S	500.9526667
GI_4885490-S	1116.731
GI_4885496-S	5177.100333
GI_4885498-S	593.921
GI_4885598-S	4300.726333
GI_4885644-S	693.108
GI_4885656-S	1112.562333
GI_5016091-S	7116.183333
GI_5031782-S	9862.531333
GI_5031858-S	3512.861
GI_5174568-S	8270.3035
GI_5174576-S	10342.516
GI_5453735-S	6236.399333
GI_5453819-S	13918.90033
GI_5453891-S	4378.262667
GI_5454171-S	4933.8055
GI_5729811-S	6574.037667
GI_5729917-S	4093.606667
GI_5803016-S	10174.87433
GI_6005965-S	10900.20067
GI_6006018-S	4042.892667
GI_6006022-S	663.8133333
GI_6006027-S	4525.357333
GI_6031163-S	3469.321333
GI_6042206-S	5192.681333
GI_6382057-A	10015.22167
GI_6453816-S	4143.592667
GI_6466449-A	9369.426667
GI_6552306-A	1529.560333
GI_6552332-S	19615.38367
GI_6552334-S	5582.571333
GI_6631097-S	5244.275667
GI_6633806-S	2598.633
GI_6715585-S	9544.375
GI_6806886-S	7708.866
GI_6806892-S	1820.871
GI_6912631-S	9594.747667
GI_7108350-A	837.8186667
GI_7108366-S	1879.742667
GI_7110592-S	3395.49
GI_7382485-S	6096.272333
GI_7549801-S	4726.109667
GI_7657065-A	2824.835333
GI_7657074-S	5810.479333
GI_7669470-S	2454.871333
GI_7710122-S	19625.393
GI_7710127-A	11114.46367
GI_8400707-A	5616.383
GI_8400737-S	5230.242
GI_8670537-A	2547.789667
GI_9257223-S	1371.497
GI_9257247-S	14298.25833
GI_9790904-S	4275.651
GI_9845515-A	8132.171
GI_9945438-S	4817.2
