Reporter Identifier	VALUE
EDNRA-Yu-S	2939.084333
GI_10938013-S	13758.24167
GI_33457353-S	2514.816333
GI_4507456-S	4727.544333
GI_5174574-S	19272.99067
sarroybu-S	2845.111333
1557685_at-S	660.6373333
1560225_at-S	1145.163667
1561073_at-S	7504.141
213310_at-S	2333.87
214174_s_at-S	503.349
214384_s_at-S	1999.954667
216584_at-S	3601.9965
225311_at-S	5487.880667
228178_s_at-S	654.7593333
228687_at-S	485.371
228798_x_at-S	1159.4935
229455_at-S	3031.658667
231181_at-S	747.441
231651_at-S	846.43
233424_at-S	740.785
235196_at-S	5113.217
236338_at-S	3990.156333
236472_at-S	4153.078
240093_x_at-S	970.184
240236_at-S	703.019
240543_at-S	3121.808
241944_x_at-S	2978.222667
242763_at-S	625.2103333
243636_s_at-S	3652.202
244579_at-S	4404.975
AA621488-Yu-S	2940.981
AF119310-S	516.9905
AFF4-Yu-S	6684.3
AI015000-Yu-S	773.1323333
AI017592-Yu-S	322.343
AI288607-Yu-S	848.695
AI431618-Yu-S	6813.850333
AI767512-Yu-S	590.5256667
AI791860-S	6828.356
AI821573-Yu-S	1237.665667
ANK3-Glinsky-S	6789.032667
AW014022-S	1191.590667
AW572379-S	2771.682
BE144297-S	735.8266667
BENE-Singh-S	5047.163333
BUB1-Glinsky-S	1036.897333
BX096646-Yu-S	3160.699
C2orf33-Yu-S	3429.334667
CCNB1-Glinsky-S	868.5663333
CD4-Yu-S	2976.895
CDS2-Glinsky-S	2376.662333
CHAF1A-Glinsky-S	4326.696333
CHGA-Singh-S	1108.407667
COL1A2-Singh-S	12468.78467
COMMD5-S	1449.262
CV364590-S	361.448
DNAJB1-Yu-S	7391.418
EDG7.a-S	5523.354667
ERG_SV-S	13275.413
ETV4_X-S	1946.274667
FGFR2-Glinsky-S	2906.593333
FLJ12193-S	1746.648333
FLJ36036-S	495.5306667
FOS-Glinsky-S	26301.179
GBL-Yu-S	3531.118
GBX2-Glinsky-S	381.6033333
GDEP-S	2754.158
GI_10346134-S	2533.976333
GI_10518500-S	1051.471
GI_10835012-S	666.1733333
GI_11056009-S	331.419
GI_11496986-S	5247.893667
GI_11612673-A	7710.836667
GI_12232472-S	3858.27
GI_12751492-S	2020.623667
GI_13124878-A	27569.76967
GI_13259521-A	10004.95967
GI_13376207-S	4578.565
GI_13376700-S	6453.549333
GI_13514821-A	6683.922333
GI_13569888-S	3098.889
GI_13699817-S	1484.152
GI_13876385-S	1894.531333
GI_13904863-S	1723.380667
GI_13994357-S	1591.302333
GI_14150117-S	6506.269
GI_14249567-S	3335.178667
GI_14589853-A	8662.395667
GI_14589875-A	4326.462333
GI_14602458-S	21512.92833
GI_14916436-S	12381.24733
GI_15022798-S	3995.352
GI_15147331-S	3156.513667
GI_16554596-A	5902.291667
GI_17158040-A	9177.225667
GI_17318577-S	3807.431667
GI_17402908-A	2248.291667
GI_17978511-A	5211.105
GI_17981703-S	1423.113
GI_18034691-A	3777.279
GI_18087810-S	1671.533
GI_18087824-S	381.9856667
GI_18375500-A	12479.13967
GI_18375636-A	2906.562333
GI_18426896-A	25291.857
GI_18490999-A	1125.336333
GI_18860908-S	1269.115
GI_18860911-A	4017.381
GI_19718752-S	3317.580667
GI_19743807-S	3374.489333
GI_19743913-A	9050.331
GI_19747284-S	4659.546333
GI_19923214-S	5558.372
GI_19923273-A	1547.684
GI_19923288-S	1249.684667
GI_19923318-S	1657.463
GI_19923351-S	20262.61567
GI_19923725-S	13448.79667
GI_20070229-S	1541.376
GI_20070271-S	9468.617
GI_20143931-S	2108.309333
GI_20149638-S	2267.866667
GI_20302157-A	29517.67567
GI_20357509-A	2662.689667
GI_20357526-S	6240.617
GI_20357564-S	13280.43467
GI_20357590-S	1785.819667
GI_21237801-S	10627.067
GI_21264603-S	2284.514333
GI_21314674-S	2729.038333
GI_21361681-S	14837.52467
GI_21361690-S	8009.503
GI_21361703-S	1917.075667
GI_21361830-S	6403.455
GI_21361852-S	3904.591333
GI_21389474-S	5453.322667
