Reporter Identifier	VALUE
GI_10938013-S	25667.681
GI_33457353-S	4304.594333
GI_4507456-S	5589.221
GI_5174574-S	7878.648667
GI_10092618-S	19105.109
GI_10337586-S	440.623
GI_10834981-S	9440.229333
GI_10834983-S	3551.509333
GI_10835001-S	19995.17767
GI_10835048-S	17916.73667
GI_10835156-S	8181.248
GI_10835158-S	3080.602333
GI_10835160-S	1331.061
GI_10835170-S	506.9973333
GI_10863872-S	2727.518
GI_10863920-S	9941.04
GI_10880127-S	5947.249
GI_10938009-A	9933.931
GI_11038640-A	10088.93367
GI_11068002-S	13077.76
GI_11321592-S	13506.415
GI_11321596-S	2912.531333
GI_11342665-S	10533.983
GI_11496238-S	13847.36533
GI_11496880-S	10153.276
GI_11496979-S	2812.641333
GI_11496989-S	11506.18533
GI_11641410-A	1945.934
GI_12408643-A	1449.58
GI_12408650-S	10691.71033
GI_12408657-A	583.4766667
GI_12545405-A	1971.187667
GI_12669910-S	4073.859
GI_12669913-S	4476.363333
GI_12669916-S	2898.409
GI_12719454-A	1444.888667
GI_13027797-S	4981.076667
GI_13027798-S	2059.392
GI_13027803-S	944.587
GI_13027804-S	3545.033333
GI_13112047-A	13419.14233
GI_13112049-A	5519.100667
GI_13128859-S	7204.182
GI_13186246-A	7915.797333
GI_13186266-A	2428.452
GI_13259500-A	6569.603
GI_13259537-S	5708.836333
GI_13325053-S	1339.703333
GI_13325059-S	12679.91867
GI_13325062-S	4212.194333
GI_13376997-S	5490.089667
GI_13386511-A	2234.029333
GI_13435352-A	2738.521333
GI_13518020-A	3127.423667
GI_13518031-S	4234.160333
GI_13518226-A	2365.12
GI_13540470-S	5970.600333
GI_14141149-S	15123.468
GI_14165449-A	5195.556333
GI_14574570-S	1968.704
GI_14589887-S	15377.77233
GI_14589947-S	7627.201667
GI_14591901-A	1691.404
GI_14670387-A	3674.277
GI_14702166-A	4044.127333
GI_14719826-S	9080.608
GI_14790114-A	4297.391667
GI_14790185-A	3457.451667
GI_14916487-A	792.571
GI_14916495-A	1729.725333
GI_15011921-S	6137.108667
GI_15011927-A	14736.11067
GI_15055544-A	510.2246667
GI_15055548-A	432.0053333
GI_15147344-S	7129.626333
GI_15147349-A	533.124
GI_15208655-A	15828.116
