Reporter Identifier	VALUE
GI_10938013-S	16821.60267
GI_33457353-S	3997.187
GI_4507456-S	4257.505333
GI_5174574-S	9826.437333
GI_10092618-S	18049.61867
GI_10337586-S	338.5293333
GI_10834981-S	13231.30833
GI_10834983-S	4250.904667
GI_10835001-S	14525.834
GI_10835048-S	22079.92267
GI_10835156-S	13188.81933
GI_10835158-S	10172.432
GI_10835160-S	1828.304667
GI_10835170-S	464.9626667
GI_10863872-S	1487.861333
GI_10863920-S	10533.70567
GI_10880127-S	5908.676667
GI_10938009-A	7823.722333
GI_11038640-A	8766.126333
GI_11068002-S	9083.493333
GI_11321592-S	11439.03733
GI_11321596-S	3365.852333
GI_11342665-S	13232.047
GI_11496238-S	4577.566333
GI_11496880-S	7514.279
GI_11496979-S	2513.703
GI_11496989-S	11361.947
GI_11641410-A	3351.997
GI_12408643-A	1513.947333
GI_12408650-S	12600.38833
GI_12408657-A	1163.239
GI_12545405-A	4106.637
GI_12669910-S	3516.411333
GI_12669913-S	2899.577
GI_12669916-S	3634.2385
GI_12719454-A	582.513
GI_13027797-S	6997.031
GI_13027798-S	1615.897
GI_13027803-S	1442.359333
GI_13027804-S	2632.249
GI_13112047-A	2271.882333
GI_13112049-A	1566.436333
GI_13128859-S	6184.219
GI_13186246-A	6387.641
GI_13186266-A	1125.255
GI_13259500-A	5784.623667
GI_13259537-S	4936.092667
GI_13325053-S	552.6246667
GI_13325059-S	22614.037
GI_13325062-S	4106.534667
GI_13376997-S	3604.085333
GI_13386511-A	1103.807
GI_13435352-A	703.954
GI_13518020-A	1927.183333
GI_13518031-S	4326.948667
GI_13518226-A	1994.563333
GI_13540470-S	2715.639333
GI_14141149-S	12473.6425
GI_14165449-A	2592.454667
GI_14574570-S	1936.931
GI_14589887-S	19320.72233
GI_14589947-S	6246.785
GI_14591901-A	2589.263667
GI_14670387-A	3702.096333
GI_14702166-A	17047.55533
GI_14719826-S	15905.311
GI_14790114-A	4126.395
GI_14790185-A	5595.704667
GI_14916487-A	2199.6235
GI_14916495-A	1707.419333
GI_15011921-S	6429.495667
GI_15011927-A	11382.85967
GI_15055544-A	1311.683333
GI_15055548-A	317.3486667
GI_15147344-S	7747.078667
GI_15147349-A	319.5633333
GI_15208655-A	8788.761333
GI_15451776-A	5465.173333
GI_15451785-A	3223.257333
GI_15451787-S	4007.589
GI_15451788-S	10055.95367
GI_15451855-S	5979.772333
GI_15451897-S	1391.206
GI_15451899-S	382.913
GI_15718711-A	7918.743667
GI_15834616-S	1888.67
GI_16306531-A	10181.344
GI_16507956-S	1996.770667
GI_16753217-S	5641.433
GI_16905527-A	9666.942667
GI_16933566-S	8904.887667
GI_16936521-S	607.258
GI_16936523-S	314.6783333
GI_16936529-A	5279.591667
GI_16936532-A	7296.821333
GI_16950653-S	3180.748667
GI_16950654-S	11177.85833
