Reporter Identifier	VALUE
GI_10938013-S	19244.79333
GI_33457353-S	4431.666667
GI_4507456-S	4108.607
GI_5174574-S	10369.62133
GI_10092618-S	18003.34033
GI_10337586-S	465.643
GI_10834981-S	10313.274
GI_10834983-S	3512.299
GI_10835001-S	13075.13733
GI_10835048-S	19269.346
GI_10835156-S	8052.396667
GI_10835158-S	7130.646667
GI_10835160-S	1268.066
GI_10835170-S	560.1293333
GI_10863872-S	1739.938667
GI_10863920-S	9563.154
GI_10880127-S	5875.920333
GI_10938009-A	9168.288667
GI_11038640-A	7305.662667
GI_11068002-S	13658.49233
GI_11321592-S	13106.34233
GI_11321596-S	3206.966667
GI_11342665-S	13199.99433
GI_11496238-S	6204.065333
GI_11496880-S	8068.262333
GI_11496979-S	2308.939667
GI_11496989-S	9861.808333
GI_11641410-A	2537.956
GI_12408643-A	1461.671667
GI_12408650-S	12324.73167
GI_12408657-A	737.858
GI_12545405-A	4890.854667
GI_12669910-S	2521.672
GI_12669913-S	3218.257
GI_12669916-S	2802.2
GI_12719454-A	2085.889333
GI_13027797-S	6030.736
GI_13027798-S	1477.376667
GI_13027803-S	845.0726667
GI_13027804-S	2345.000333
GI_13112047-A	6910.297
GI_13112049-A	2510.541333
GI_13128859-S	8667.596
GI_13186246-A	7471.363667
GI_13186266-A	2252.725667
GI_13259500-A	5350.045
GI_13259537-S	5182.640667
GI_13325053-S	669.4513333
GI_13325059-S	12907.85433
GI_13325062-S	4200.346333
GI_13376997-S	3987.116
GI_13386511-A	2617.085667
GI_13435352-A	2267.630667
GI_13518020-A	3085.282333
GI_13518031-S	5210.751667
GI_13518226-A	1955.287667
GI_13540470-S	3474.332333
GI_14141149-S	15352.4285
GI_14165449-A	3761.061667
GI_14574570-S	1093.128
GI_14589887-S	11017.769
GI_14589947-S	6702.569333
GI_14591901-A	2042.647333
GI_14670387-A	3528.176
GI_14702166-A	3694.693333
GI_14719826-S	12365.0785
GI_14790114-A	3781.754333
GI_14790185-A	4417.913667
GI_14916487-A	1472.377
GI_14916495-A	1607.098333
GI_15011921-S	4984.346
GI_15011927-A	9937.381
GI_15055544-A	1000.082667
GI_15055548-A	331.2646667
GI_15147344-S	6433.631333
GI_15147349-A	490.4073333
GI_15208655-A	9474.868333
GI_15451776-A	6077.222667
GI_15451785-A	2535.528333
GI_15451787-S	3496.361
GI_15451788-S	8832.006333
