Reporter Identifier	VALUE
GI_10938013-S	18439.26867
GI_33457353-S	4117.058
GI_4507456-S	5728.158333
GI_5174574-S	10374.58967
GI_10092618-S	15290.95833
GI_10337586-S	519.9036667
GI_10834981-S	8692.494667
GI_10834983-S	2496.904667
GI_10835001-S	16174.48867
GI_10835048-S	24175.32867
GI_10835156-S	8361.222333
GI_10835158-S	5406.556667
GI_10835160-S	2156.318333
GI_10835170-S	765.9603333
GI_10863872-S	2383.493
GI_10863920-S	12899.60367
GI_10880127-S	7541.061333
GI_10938009-A	11397.30567
GI_11038640-A	8665.225333
GI_11068002-S	11999.15667
GI_11321592-S	11091.75967
GI_11321596-S	3318.099
GI_11342665-S	11174.02667
GI_11496238-S	9371.204667
GI_11496880-S	9812.921333
GI_11496979-S	2926.691
GI_11496989-S	7267.714333
GI_11641410-A	2599.423667
GI_12408643-A	1483.273333
GI_12408650-S	6300.338667
GI_12408657-A	674.7783333
GI_12545405-A	6202.709
GI_12669910-S	1749.012333
GI_12669913-S	2623.478667
GI_12669916-S	2875.28
GI_12719454-A	2062.903333
GI_13027797-S	7218.333667
GI_13027798-S	1302.261667
GI_13027803-S	858.512
GI_13027804-S	4004.289667
GI_13112047-A	8601.137333
GI_13112049-A	2999.545667
GI_13128859-S	7009.565
GI_13186246-A	8760.816333
GI_13186266-A	2408.937
GI_13259500-A	6545.759
GI_13259537-S	4586.592667
GI_13325053-S	609.5116667
GI_13325059-S	12151.396
GI_13325062-S	5696.108
GI_13376997-S	3430.581667
GI_13386511-A	831.283
GI_13435352-A	1742.559333
GI_13518020-A	1640.693
GI_13518031-S	5318.761
GI_13518226-A	1439.039333
GI_13540470-S	3161.055667
GI_14141149-S	15428.696
GI_14165449-A	3351.904667
GI_14574570-S	2533.316667
GI_14589887-S	16724.43
GI_14589947-S	12069.78067
GI_14591901-A	1886.695333
GI_14670387-A	3902.253667
GI_14702166-A	3300.244333
GI_14719826-S	11268.586
GI_14790114-A	3518.909333
GI_14790185-A	3536.493667
GI_14916487-A	1769.347
GI_14916495-A	1640.39
GI_15011921-S	4806.475667
GI_15011927-A	9677.647
GI_15055544-A	712.9876667
GI_15055548-A	448.6196667
GI_15147344-S	8993.363333
GI_15147349-A	458.201
GI_15208655-A	9050.271
GI_15451776-A	6872.11
GI_15451785-A	2664.134333
GI_15451787-S	3575.685667
GI_15451788-S	10271.955
GI_15451855-S	6094.259333
GI_15451897-S	2611.6285
GI_15451899-S	540.663
GI_15718711-A	9690.070333
GI_15834616-S	2434.841
GI_16306531-A	4724.025333
GI_16507956-S	1096.866
GI_16753217-S	8480.384333
GI_16905527-A	7176.387
GI_16933566-S	12284.85233
GI_16936521-S	637.1766667
GI_16936523-S	436.421
GI_16936529-A	2835.693
GI_16936532-A	4420.711
GI_16950653-S	1457.103667
GI_16950654-S	11731.714
GI_16950656-S	5196.735333
GI_16950657-S	5993.683667
GI_16950658-S	6432.979
GI_16950659-S	5654.839667
GI_17017983-S	7242.243667
GI_17318560-A	1188.145
GI_17402917-S	3264.023
GI_17505196-S	924.7056667
GI_17738295-A	1815.447667
GI_17738313-S	7349.331667
GI_17978496-A	13799.86933
GI_17978497-S	11594.463
