Reporter Identifier	VALUE
GI_10938013-S	26638.57
GI_33457353-S	4059.527
GI_4507456-S	5091.358667
GI_5174574-S	11325.82667
GI_10092618-S	13777.542
GI_10337586-S	443.5516667
GI_10834981-S	15747.14367
GI_10834983-S	1520.943
GI_10835001-S	14227.72167
GI_10835048-S	23138.57867
GI_10835156-S	6033.788667
GI_10835158-S	4060.305667
GI_10835160-S	2176.626
GI_10835170-S	492.5013333
GI_10863872-S	2387.195333
GI_10863920-S	9694.783333
GI_10880127-S	5668.122
GI_10938009-A	8666.504
GI_11038640-A	9134.971667
GI_11068002-S	5719.819667
GI_11321592-S	11589.07833
GI_11321596-S	4901.526333
GI_11342665-S	8960.367333
GI_11496238-S	9049.161333
GI_11496880-S	7816.450333
GI_11496979-S	3059.126333
GI_11496989-S	8789.822667
GI_11641410-A	2982.574
GI_12408643-A	1869.224667
GI_12408650-S	10023.121
GI_12408657-A	873.4476667
GI_12545405-A	4264.237
GI_12669910-S	2409.574333
GI_12669913-S	3327.073333
GI_12669916-S	3023.1445
GI_12719454-A	1685.06
GI_13027797-S	6423.511333
GI_13027798-S	1356.551667
GI_13027803-S	743.6103333
GI_13027804-S	2021.752
GI_13112047-A	9746.979333
GI_13112049-A	3322.178333
GI_13128859-S	6381.525
GI_13186246-A	7819.4
GI_13186266-A	3103.812
GI_13259500-A	6347.443333
GI_13259537-S	3829.782333
GI_13325053-S	594.404
GI_13325059-S	11228.44767
GI_13325062-S	4856.546667
GI_13376997-S	4167.166
GI_13386511-A	504.213
GI_13435352-A	1497.582333
GI_13518020-A	2066.289667
GI_13518031-S	4508.570333
GI_13518226-A	1968.015333
GI_13540470-S	2883.255667
GI_14141149-S	14113.4955
GI_14165449-A	3463.942333
GI_14574570-S	2055.268333
GI_14589887-S	16874.82367
GI_14589947-S	8940.897333
GI_14591901-A	2103.679
GI_14670387-A	4596.053333
GI_14702166-A	3014.241
GI_14719826-S	15445.4175
GI_14790114-A	3791.503667
GI_14790185-A	4816.24
GI_14916487-A	1838.459
GI_14916495-A	1532.448667
GI_15011921-S	4345.577333
GI_15011927-A	12078.15333
GI_15055544-A	492.1146667
GI_15055548-A	432.6873333
GI_15147344-S	6139.825
GI_15147349-A	489.899
GI_15208655-A	9263.288667
GI_15451776-A	6748.572
GI_15451785-A	2904.239667
GI_15451787-S	3775.842667
GI_15451788-S	9562.210667
GI_15451855-S	5969.076333
GI_15451897-S	2181.876
GI_15451899-S	460.1756667
GI_15718711-A	8018.625667
GI_15834616-S	2291.535
GI_16306531-A	3992.352667
GI_16507956-S	931.294
GI_16753217-S	8646.771
GI_16905527-A	9365.080667
GI_16933566-S	9786.258667
GI_16936521-S	1201.617667
GI_16936523-S	424.3953333
GI_16936529-A	4013.226667
GI_16936532-A	6323.804
GI_16950653-S	2369.857667
GI_16950654-S	15336.33167
GI_16950656-S	3724.552333
GI_16950657-S	5829.044333
GI_16950658-S	4218.151333
GI_16950659-S	5084.616333
GI_17017983-S	8603.621
GI_17318560-A	1032.707
GI_17402917-S	14652.866
GI_17505196-S	788.8053333
GI_17738295-A	1626.006333
GI_17738313-S	6024.944333
GI_17978496-A	10215.585
GI_17978497-S	7725.413333
GI_17981693-A	2800.18
GI_17981698-A	2716.759333
GI_17981701-A	2603.463667
GI_18104968-A	2910.217
GI_18641367-A	7354.404333
GI_18765712-S	7363.610333
GI_18765747-A	15411.42967
GI_18860850-A	6478.762667
GI_18860895-A	14247.54167
GI_18860897-S	6671.855333
GI_19482173-S	4527.500333
GI_19528651-A	3440.601
GI_19718775-S	4473.106333
GI_19743818-A	20817.19167
GI_19743853-A	13696.60733
GI_19913404-S	7297.411667
GI_19913405-S	4847.100667
GI_19923110-S	8098.29
GI_19923111-S	12189.854
GI_19923154-S	1281.284
GI_19923162-S	3298.077667
GI_19923194-S	4047.018667
GI_19923222-S	4655.043333
GI_19923309-S	519.773
GI_19923366-S	10625.78733
GI_19924130-A	8763.731667
GI_19924134-A	1633.776333
GI_19924136-S	1270.772
GI_19924137-S	9020.685667
GI_19924164-S	849.7333333
GI_19924171-S	3260.016
GI_19924298-S	7810.324
GI_20070134-S	1474.537
GI_20070172-S	10529.81167
GI_20070217-S	9135.191667
GI_20127410-S	14142.326
GI_20127419-S	584.6006667
GI_20127459-S	3811.057333
GI_20127471-S	5017.985
GI_20127489-S	6397.081667
GI_20127497-S	1834.8555
GI_20143929-A	990.9006667
GI_20143951-A	3522.981
GI_20149501-S	23176.47033
GI_20336200-A	2355.966
GI_20336230-A	2726.143333
GI_20336333-A	9653.974
GI_20336471-S	8846.682
GI_20357555-A	9866.817667
GI_20428651-S	1370.662333
GI_20986507-A	11657.378
GI_20986513-A	4174.669333
GI_21040323-A	7918.337
GI_21071041-S	5519.556
GI_21071042-S	728.376
GI_21071055-S	12041.57067
GI_21237762-S	22223.88833
GI_21322251-S	11557.45433
GI_21359903-S	6369.192667
GI_21361085-S	1407.261333
GI_21361115-S	2915.203667
GI_21361192-S	14252.73967
GI_21361206-S	4549.909
GI_21361291-S	16415.32233
GI_21361305-S	1296.134
GI_21361613-S	9657.120667
GI_21450843-A	1863.733333
GI_21464104-S	8195.303
GI_21464121-A	8941.562333
GI_21536300-A	9519.21
GI_21536313-A	711.0776667
GI_21536329-S	6888.997
GI_21536431-S	7478.35
GI_21536467-A	5398.145667
GI_21614497-S	5244.007
GI_21614498-S	14173.08633
GI_21614509-A	6485.859667
GI_21618337-A	11696.69767
GI_21618343-S	4587.357333
GI_21626462-S	7582.111667
GI_22027615-A	3294.347333
GI_22027623-A	6033.572
GI_22035597-S	3556.931333
GI_22035683-S	1523.557
GI_22202618-A	7522.699
GI_22538485-S	2642.766
GI_22547118-A	3012.567333
GI_23110949-S	15657.01767
GI_23199992-S	4385.331333
GI_23308726-S	7600.934667
GI_23312365-S	3882.335333
GI_23312370-A	4537.095333
GI_23312372-S	11876.66033
GI_23510363-A	3624.395
GI_23510430-A	3746.928333
GI_23510439-S	5987.2235
GI_24041034-S	5590.064667
GI_24119162-S	2419.492333
GI_24234689-A	6679.742333
GI_24430217-S	790.8933333
GI_24430218-S	1184.499333
GI_24475626-S	3037.708667
GI_24475887-S	4542.027333
GI_24497437-S	1481.592667
GI_24497558-A	8154.465
GI_25121959-S	6027.337667
GI_25952110-S	1805.5345
GI_26051238-S	3311.972333
GI_26787977-S	597.8036667
GI_27262658-S	12950.38667
GI_27437029-S	584.4736667
GI_27437044-A	5253.864667
GI_27437048-A	890.135
GI_27477091-A	4090.327
GI_27545325-S	7940.001667
GI_27597077-S	1392.48
GI_27883841-S	7560.5495
GI_27886565-A	6514.136333
GI_27886592-A	7105.051333
GI_27886606-A	9639.829333
GI_27886643-A	802.877
GI_27894305-S	1610.105333
GI_27894318-A	1693.127
GI_27894329-S	490.562
