Reporter Identifier	VALUE
GI_10938013-S	22529.03733
GI_33457353-S	2639.710667
GI_4507456-S	3824.552667
GI_5174574-S	13749.67167
GI_10092618-S	15305.922
GI_10337586-S	395.9606667
GI_10834981-S	11895.98567
GI_10834983-S	2866.461333
GI_10835001-S	12999.04533
GI_10835048-S	18970.60767
GI_10835156-S	10775.19767
GI_10835158-S	1014.207
GI_10835160-S	1686.221667
GI_10835170-S	631.207
GI_10863872-S	1450.979
GI_10863920-S	12113.00167
GI_10880127-S	6754.254333
GI_10938009-A	8017.229667
GI_11038640-A	8552.37
GI_11068002-S	11152.00433
GI_11321592-S	13355.99133
GI_11321596-S	3583.413333
GI_11342665-S	8265.961
GI_11496238-S	9602.844
GI_11496880-S	8066.148
GI_11496979-S	2610.823
GI_11496989-S	9201.957667
GI_11641410-A	3010.31
GI_12408643-A	1953.154333
GI_12408650-S	10397.32033
GI_12408657-A	1172.116667
GI_12545405-A	5416.672
GI_12669910-S	2968.181667
GI_12669913-S	2555.337
GI_12669916-S	3480.068
GI_12719454-A	549.3343333
GI_13027797-S	5073.699333
GI_13027798-S	1582.114
GI_13027803-S	798.2986667
GI_13027804-S	8039.205
GI_13112047-A	11795.77433
GI_13112049-A	4396.627
GI_13128859-S	6323.332333
GI_13186246-A	7311.42
GI_13186266-A	847.0843333
GI_13259500-A	6440.939667
GI_13259537-S	4715.919333
GI_13325053-S	552.155
GI_13325059-S	20620.844
GI_13325062-S	5078.864
GI_13376997-S	4003.173667
GI_13386511-A	471.64
GI_13435352-A	987.305
GI_13518020-A	1455.899333
GI_13518031-S	4004.576667
GI_13518226-A	1342.782667
GI_13540470-S	4805.476667
GI_14141149-S	13196.339
GI_14165449-A	3889.626667
GI_14574570-S	1871.156667
GI_14589887-S	17448.56633
GI_14589947-S	10186.483
GI_14591901-A	1361.799667
GI_14670387-A	4870.269667
GI_14702166-A	2810.550333
GI_14719826-S	9476.3715
GI_14790114-A	3632.021
GI_14790185-A	4937.944
GI_14916487-A	1350.2495
GI_14916495-A	2032.221667
GI_15011921-S	5062.755
GI_15011927-A	10873.939
GI_15055544-A	453.2543333
GI_15055548-A	401.0323333
GI_15147344-S	6387.095333
GI_15147349-A	633.5026667
GI_15208655-A	12039.657
GI_15451776-A	6376.924
GI_15451785-A	1710.96
GI_15451787-S	3625.798667
GI_15451788-S	8059.006333
GI_15451855-S	3921.465667
GI_15451897-S	1407.1465
GI_15451899-S	1279.891333
GI_15718711-A	9760.562333
GI_15834616-S	2313.775667
GI_16306531-A	5124.733
GI_16507956-S	668.274
GI_16753217-S	10315.30767
GI_16905527-A	8531.077333
GI_16933566-S	10844.33967
GI_16936521-S	727.5136667
GI_16936523-S	535.216
GI_16936529-A	4932.069333
GI_16936532-A	5673.577333
GI_16950653-S	2440.971333
GI_16950654-S	13149.99467
GI_16950656-S	3333.630333
GI_16950657-S	4511.992667
GI_16950658-S	9479.37
GI_16950659-S	7740.789
GI_17017983-S	7205.683
GI_17318560-A	1048.898333
GI_17402917-S	4426.063333
GI_17505196-S	1801.237667
GI_17738295-A	1207.067
GI_17738313-S	6744.599
GI_17978496-A	9786.834
GI_17978497-S	8947.297667
GI_17981693-A	2321.428667
GI_17981698-A	2316.250333
GI_17981701-A	2542.375667
GI_18104968-A	1985.128333
GI_18641367-A	10557.26867
GI_18765712-S	6238.508333
GI_18765747-A	14370.64767
GI_18860850-A	7093.723667
GI_18860895-A	12017.223
GI_18860897-S	5011.247667
GI_19482173-S	6587.767667
GI_19528651-A	3544.454333
GI_19718775-S	3165.07
GI_19743818-A	19945.774
GI_19743853-A	15972.33133
GI_19913404-S	8192.399
GI_19913405-S	5364.537
GI_19923110-S	7263.458333
GI_19923111-S	11233.55233
GI_19923154-S	1238.546
GI_19923162-S	1842.263333
GI_19923194-S	3392.95
GI_19923222-S	5268.164333
GI_19923309-S	648.9313333
GI_19923366-S	7510.871667
GI_19924130-A	9503.401333
GI_19924134-A	2527.652667
GI_19924136-S	1093.738333
GI_19924137-S	7893.191333
GI_19924164-S	742.6303333
GI_19924171-S	3990.617333
GI_19924298-S	9376.335333
GI_20070134-S	2025.972333
GI_20070172-S	11234.85367
GI_20070217-S	9812.348
GI_20127410-S	12274.769
GI_20127419-S	835.734
GI_20127459-S	4671.726667
GI_20127471-S	5297.963
GI_20127489-S	7691.281
GI_20127497-S	1425.674
GI_20143929-A	1876.15
GI_20143951-A	4518.945667
GI_20149501-S	14167.53733
GI_20336200-A	3922.969
GI_20336230-A	2756.313667
GI_20336333-A	9753.197333
GI_20336471-S	10342.69167
GI_20357555-A	11303.09
GI_20428651-S	1633.916
GI_20986507-A	10891.94467
GI_20986513-A	5440.684
GI_21040323-A	7299.558667
GI_21071041-S	5627.903667
GI_21071042-S	3864.877333
GI_21071055-S	10952.027
GI_21237762-S	21787.13667
GI_21322251-S	9989.4
GI_21359903-S	6200.363667
GI_21361085-S	1493.895667
GI_21361115-S	3182.705
GI_21361192-S	14282.96267
GI_21361206-S	5015.169667
GI_21361291-S	11961.11467
GI_21361305-S	1885.305667
GI_21361613-S	9425.298667
GI_21450843-A	2309.561
GI_21464104-S	9278.961667
GI_21464121-A	10935.308
GI_21536300-A	11767.53167
GI_21536313-A	3208.002
GI_21536329-S	7638.809667
GI_21536431-S	7424.135
GI_21536467-A	3646.618667
GI_21614497-S	5497.344667
GI_21614498-S	13684.699
GI_21614509-A	3871.825667
GI_21618337-A	9612.592333
GI_21618343-S	5330.601333
GI_21626462-S	7358.914
GI_22027615-A	2293.388
GI_22027623-A	5416.014333
GI_22035597-S	3071.354333
GI_22035683-S	908.465
GI_22202618-A	7057.115667
GI_22538485-S	1531.278
GI_22547118-A	3241.872333
GI_23110949-S	14287.426
GI_23199992-S	3050.643333
GI_23308726-S	6584.884
GI_23312365-S	2424.902
GI_23312370-A	4079.848333
GI_23312372-S	11474.15367
GI_23510363-A	2978.71
GI_23510430-A	4470.305667
GI_23510439-S	7449.32
