Reporter Identifier	VALUE
GI_10938013-S	23727.37567
GI_33457353-S	3560.016667
GI_4507456-S	3514.925
GI_5174574-S	9427.426
GI_10092618-S	17959.368
GI_10337586-S	438.666
GI_10834981-S	13482.898
GI_10834983-S	1166.621667
GI_10835001-S	15151.37833
GI_10835048-S	18982.13267
GI_10835156-S	6569.340333
GI_10835158-S	5553.334667
GI_10835160-S	1027.061667
GI_10835170-S	553.2126667
GI_10863872-S	1969.489667
GI_10863920-S	9771.877333
GI_10880127-S	4840.168667
GI_10938009-A	9208.538
GI_11038640-A	7655.960333
GI_11068002-S	9789.385333
GI_11321592-S	13067.89033
GI_11321596-S	3557.316
GI_11342665-S	14446.319
GI_11496238-S	8766.556333
GI_11496880-S	8978.204333
GI_11496979-S	2888.52
GI_11496989-S	8878.94
GI_11641410-A	3444.427
GI_12408643-A	1752.860333
GI_12408650-S	9186.131333
GI_12408657-A	623.801
GI_12545405-A	4664.853667
GI_12669910-S	2227.765
GI_12669913-S	1853.146
GI_12669916-S	1579.25
GI_12719454-A	1450.809667
GI_13027797-S	9945.801
GI_13027798-S	1210.080667
GI_13027803-S	759.9103333
GI_13027804-S	10409.18433
GI_13112047-A	7682.83
GI_13112049-A	3766.885667
GI_13128859-S	6607.959667
GI_13186246-A	9168.139333
GI_13186266-A	2998.117
GI_13259500-A	6526.120667
GI_13259537-S	5592.237333
GI_13325053-S	690.3513333
GI_13325059-S	17950.32167
GI_13325062-S	5105.572667
GI_13376997-S	3918.323
GI_13386511-A	2276.469667
GI_13435352-A	925.5933333
GI_13518020-A	2624.093
GI_13518031-S	5729.929
GI_13518226-A	1778.073333
GI_13540470-S	4817.512
GI_14141149-S	11814.5825
GI_14165449-A	3913.564333
GI_14574570-S	2045.967
GI_14589887-S	15562.63
GI_14589947-S	9841.621333
GI_14591901-A	1989.667333
GI_14670387-A	3491.724333
GI_14702166-A	4023.247
GI_14719826-S	22530.626
GI_14790114-A	2794.286667
GI_14790185-A	4177.779
GI_14916487-A	1454.706
GI_14916495-A	2064.766
GI_15011921-S	4310.930667
GI_15011927-A	10771.60767
GI_15055544-A	1043.349
GI_15055548-A	432.8586667
GI_15147344-S	7113.266
GI_15147349-A	510.216
GI_15208655-A	11799.65967
GI_15451776-A	7156.007667
GI_15451785-A	2110.106667
GI_15451787-S	4485.437333
GI_15451788-S	11643.36667
GI_15451855-S	7563.882333
GI_15451897-S	2195.7925
GI_15451899-S	469.7646667
GI_15718711-A	7350.566667
GI_15834616-S	1962.795667
GI_16306531-A	8548.455
GI_16507956-S	1054.327
GI_16753217-S	9977.915333
GI_16905527-A	8666.915333
GI_16933566-S	8358.325
GI_16936521-S	857.1123333
GI_16936523-S	626.2193333
GI_16936529-A	4529.162
GI_16936532-A	5613.76
GI_16950653-S	1770.853667
GI_16950654-S	11727.91233
GI_16950656-S	3678.196333
GI_16950657-S	5615.355333
GI_16950658-S	6480.050667
GI_16950659-S	4959.751
GI_17017983-S	7337.619
GI_17318560-A	1103.308667
GI_17402917-S	2420.957
GI_17505196-S	1019.45
GI_17738295-A	2341.774667
GI_17738313-S	5251.654333
GI_17978496-A	10802.62233
GI_17978497-S	7490.339
GI_17981693-A	4403.754667
GI_17981698-A	1893.667333
GI_17981701-A	1962.804667
GI_18104968-A	1885.843333
GI_18641367-A	8495.897
GI_18765712-S	5619.828
GI_18765747-A	14226.37767
GI_18860850-A	5690.061
GI_18860895-A	10788.37067
GI_18860897-S	5792.438667
GI_19482173-S	4730.788667
GI_19528651-A	4802.111333
GI_19718775-S	3839.18
GI_19743818-A	22866.17267
GI_19743853-A	16643.14133
GI_19913404-S	7440.300667
GI_19913405-S	3036.468667
GI_19923110-S	6971.749
GI_19923111-S	9050.954
GI_19923154-S	1508.178667
GI_19923162-S	2439.069
GI_19923194-S	6296.147
GI_19923222-S	4833.452
GI_19923309-S	887.9506667
GI_19923366-S	12333.37167
GI_19924130-A	6881.5
GI_19924134-A	1154.938
GI_19924136-S	806.667
GI_19924137-S	8348.762333
GI_19924164-S	612.4196667
GI_19924171-S	5037.136
GI_19924298-S	8650.855333
GI_20070134-S	1302.897333
GI_20070172-S	11824.34967
GI_20070217-S	8377.921333
GI_20127410-S	16241.85033
GI_20127419-S	905.515
GI_20127459-S	4514.718667
GI_20127471-S	5519.049
GI_20127489-S	6777.815333
GI_20127497-S	2139.0125
GI_20143929-A	1868.447333
GI_20143951-A	3803.946667
GI_20149501-S	12270.75267
GI_20336200-A	1616.631333
GI_20336230-A	1959.19
GI_20336333-A	9359.934
GI_20336471-S	11881.09833
GI_20357555-A	11397.55433
GI_20428651-S	1669.792
GI_20986507-A	8456.364667
GI_20986513-A	4902.834
GI_21040323-A	8520.438667
GI_21071041-S	4566.420667
GI_21071042-S	2433.632667
GI_21071055-S	10199.94833
GI_21237762-S	22036.748
GI_21322251-S	8876.513333
GI_21359903-S	5479.130667
GI_21361085-S	1437.659
GI_21361115-S	5875.712667
GI_21361192-S	15007.36967
GI_21361206-S	5797.013333
GI_21361291-S	11320.12667
GI_21361305-S	1166.510667
GI_21361613-S	8972.364333
GI_21450843-A	2186.538
GI_21464104-S	8276.539
GI_21464121-A	9446.766
GI_21536300-A	8383.092
GI_21536313-A	880.6773333
GI_21536329-S	6867.126667
GI_21536431-S	9938.534667
GI_21536467-A	6520.025
GI_21614497-S	4636.842333
GI_21614498-S	11941.94333
GI_21614509-A	2195.191
GI_21618337-A	10839.007
GI_21618343-S	4830.807
GI_21626462-S	7021.556667
GI_22027615-A	2576.666333
GI_22027623-A	5618.852667
GI_22035597-S	3708.834
GI_22035683-S	1244.676333
GI_22202618-A	8247.323333
GI_22538485-S	2230.033333
GI_22547118-A	4317.684
GI_23110949-S	16914.25
GI_23199992-S	3307.751667
GI_23308726-S	6362.663667
GI_23312365-S	2943.743
GI_23312370-A	5100.26
GI_23312372-S	12902.82433
GI_23510363-A	2672.986333
GI_23510430-A	5374.812667
GI_23510439-S	6857.838
GI_24041034-S	5517.957333
GI_24119162-S	2303.547
GI_24234689-A	5101.823667
