Reporter Identifier	VALUE
GI_10938013-S	27099.54
GI_33457353-S	3068.610333
GI_4507456-S	4354.259333
GI_5174574-S	8364.708
GI_10092618-S	20765.177
GI_10337586-S	385.089
GI_10834981-S	18248.63333
GI_10834983-S	5055.730333
GI_10835001-S	20140.707
GI_10835048-S	23434.636
GI_10835156-S	7521.626
GI_10835158-S	4062.835
GI_10835160-S	1183.335333
GI_10835170-S	1014.247333
GI_10863872-S	1430.611
GI_10863920-S	10601.423
GI_10880127-S	6006.4
GI_10938009-A	8988.961333
GI_11038640-A	8005.740667
GI_11068002-S	7885.244
GI_11321592-S	14039.984
GI_11321596-S	3787.442667
GI_11342665-S	14341.38833
GI_11496238-S	6880.714333
GI_11496880-S	9782.210333
GI_11496979-S	2088.816667
GI_11496989-S	10241.258
GI_11641410-A	3403.841
GI_12408643-A	1292.16
GI_12408650-S	8677.163
GI_12408657-A	596.413
GI_12545405-A	5162.168333
GI_12669910-S	1698.534333
GI_12669913-S	1923.796
GI_12669916-S	1866.9375
GI_12719454-A	2733.5
GI_13027797-S	6483.015333
GI_13027798-S	1401.975333
GI_13027803-S	923.2946667
GI_13027804-S	11777.33567
GI_13112047-A	9390.092333
GI_13112049-A	3770.503667
GI_13128859-S	7054.904
GI_13186246-A	7583.123667
GI_13186266-A	1703.004
GI_13259500-A	5171.355667
GI_13259537-S	6283.644333
GI_13325053-S	717.3156667
GI_13325059-S	13384.85167
GI_13325062-S	6053.519667
GI_13376997-S	3888.308
GI_13386511-A	1196.597667
GI_13435352-A	1683.348333
GI_13518020-A	1463.904667
GI_13518031-S	4602.449333
GI_13518226-A	1235.18
GI_13540470-S	3768.164667
GI_14141149-S	11483.781
GI_14165449-A	3423.596333
GI_14574570-S	2128.406
GI_14589887-S	14949.05233
GI_14589947-S	9279.658
GI_14591901-A	1896.23
GI_14670387-A	2884.960667
GI_14702166-A	6458.274333
GI_14719826-S	17543.5635
GI_14790114-A	3259.139667
GI_14790185-A	4768.794333
GI_14916487-A	1782.5145
GI_14916495-A	2258.755
GI_15011921-S	4281.476333
GI_15011927-A	9422.789667
GI_15055544-A	934.2616667
GI_15055548-A	387.585
GI_15147344-S	7648.101
GI_15147349-A	366.56
