Reporter Identifier	VALUE
GI_10938013-S	19822.35567
GI_33457353-S	3190.157
GI_4507456-S	3974.477667
GI_5174574-S	10274.00767
GI_10092618-S	17399.485
GI_10337586-S	430.537
GI_10834981-S	16307.90967
GI_10834983-S	844.323
GI_10835001-S	17172.76267
GI_10835048-S	20139.11833
GI_10835156-S	7196.442
GI_10835158-S	4986.135667
GI_10835160-S	1803.313333
GI_10835170-S	874.17
GI_10863872-S	2093.445667
GI_10863920-S	10441.05833
GI_10880127-S	5176.901333
GI_10938009-A	6916.409
GI_11038640-A	6171.152667
GI_11068002-S	7416.162667
GI_11321592-S	15464.844
GI_11321596-S	3885.857667
GI_11342665-S	14300.81167
GI_11496238-S	9013.416333
GI_11496880-S	7890.197
GI_11496979-S	2278.165
GI_11496989-S	11361.34567
GI_11641410-A	3574.345667
GI_12408643-A	1738.345667
GI_12408650-S	8746.959667
GI_12408657-A	639.7706667
GI_12545405-A	4281.393667
GI_12669910-S	2002.054333
GI_12669913-S	2001.046
GI_12669916-S	2517.465
GI_12719454-A	1917.214667
GI_13027797-S	8016.863333
GI_13027798-S	1471.636333
GI_13027803-S	782.4153333
GI_13027804-S	5506.286
GI_13112047-A	10487.51367
GI_13112049-A	4075.392333
GI_13128859-S	6363.596667
GI_13186246-A	11170.37767
GI_13186266-A	3892.743333
GI_13259500-A	5946.753667
GI_13259537-S	5343.998333
GI_13325053-S	663.7596667
GI_13325059-S	16760.34367
GI_13325062-S	4968.682333
GI_13376997-S	4970.158333
GI_13386511-A	430.8356667
GI_13435352-A	1425.050333
GI_13518020-A	3110.606667
GI_13518031-S	5795.701667
GI_13518226-A	2262.422333
GI_13540470-S	4641.299667
GI_14141149-S	13712.8895
GI_14165449-A	2896.476667
GI_14574570-S	1799.831333
GI_14589887-S	15388.53367
GI_14589947-S	8802.627667
GI_14591901-A	2095.101333
GI_14670387-A	3122.305333
GI_14702166-A	4111.606
GI_14719826-S	19737.176
GI_14790114-A	3626.621333
GI_14790185-A	3949.537667
GI_14916487-A	1836.576
GI_14916495-A	1817.97
GI_15011921-S	3381.045
GI_15011927-A	9170.227
GI_15055544-A	798.9656667
GI_15055548-A	429.7806667
GI_15147344-S	8130.057667
GI_15147349-A	401.549
GI_15208655-A	11375.19067
GI_15451776-A	5656.806333
GI_15451785-A	1986.366
GI_15451787-S	4387.388333
GI_15451788-S	14859.21167
GI_15451855-S	8697.294
GI_15451897-S	2227.0395
GI_15451899-S	435.7623333
GI_15718711-A	7131.319667
GI_15834616-S	2347.438333
GI_16306531-A	7759.501
GI_16507956-S	1535.940667
GI_16753217-S	9940.507333
GI_16905527-A	6938.483333
GI_16933566-S	10426.37333
GI_16936521-S	699.0486667
GI_16936523-S	535.1203333
GI_16936529-A	3507.658
GI_16936532-A	6072.956
GI_16950653-S	2058.521667
GI_16950654-S	9912.161333
GI_16950656-S	4106.975667
GI_16950657-S	11266.91067
GI_16950658-S	5898.731667
GI_16950659-S	6214.535
GI_17017983-S	6513.320667
GI_17318560-A	907.641
GI_17402917-S	4485.919333
GI_17505196-S	860.133
GI_17738295-A	2882.545333
GI_17738313-S	4547.713667
GI_17978496-A	12123.88
GI_17978497-S	8671.638
GI_17981693-A	2992.699
GI_17981698-A	2581.813667
GI_17981701-A	2037.269333
GI_18104968-A	2883.137667
GI_18641367-A	9647.259333
GI_18765712-S	5916.419667
GI_18765747-A	15445.101
GI_18860850-A	5522.677667
GI_18860895-A	13253.82567
GI_18860897-S	6374.841333
GI_19482173-S	4751.377333
GI_19528651-A	4718.469667
GI_19718775-S	3443.074333
GI_19743818-A	22264.74333
GI_19743853-A	17557.58167
GI_19913404-S	9203.56
GI_19913405-S	4658.473667
GI_19923110-S	9284.272667
GI_19923111-S	9090.575333
GI_19923154-S	1420.101
GI_19923162-S	3095.331667
GI_19923194-S	3446.334333
GI_19923222-S	5536.825667
GI_19923309-S	648.3203333
GI_19923366-S	9135.864
GI_19924130-A	7628.123
GI_19924134-A	2112.692667
GI_19924136-S	1020.557667
GI_19924137-S	6553.744667
GI_19924164-S	901.1903333
GI_19924171-S	4055.081667
GI_19924298-S	7581.141667
GI_20070134-S	1191.275
GI_20070172-S	9904.593
GI_20070217-S	8216.601333
GI_20127410-S	15211.62533
GI_20127419-S	974.765
GI_20127459-S	4153.271333
GI_20127471-S	5615.135333
GI_20127489-S	7731.505
GI_20127497-S	1413.5205
GI_20143929-A	1124.246333
GI_20143951-A	4314.636667
GI_20149501-S	19924.29
GI_20336200-A	2294.042333
GI_20336230-A	2832.561667
GI_20336333-A	8506.375333
GI_20336471-S	9765.585333
GI_20357555-A	8951.651333
GI_20428651-S	1945.981333
GI_20986507-A	7895.036667
GI_20986513-A	4415.430333
GI_21040323-A	8069.220333
GI_21071041-S	5074.311333
GI_21071042-S	2716.745667
GI_21071055-S	10795.43033
GI_21237762-S	21199.89967
GI_21322251-S	8761.895333
GI_21359903-S	5544.342333
GI_21361085-S	1446.942667
GI_21361115-S	4567.491
GI_21361192-S	13332.23167
GI_21361206-S	5810.071
GI_21361291-S	9291.091333
GI_21361305-S	1926.383667
GI_21361613-S	11280.08733
GI_21450843-A	2014.282667
GI_21464104-S	8730.565
GI_21464121-A	9517.787667
GI_21536300-A	10354.49133
GI_21536313-A	1751.1
GI_21536329-S	5235.032667
GI_21536431-S	12512.58633
GI_21536467-A	7444.427
GI_21614497-S	3872.271
GI_21614498-S	14426.69733
GI_21614509-A	2749.910333
GI_21618337-A	10459.282
GI_21618343-S	4509.251333
GI_21626462-S	7707.188
GI_22027615-A	2688.146333
GI_22027623-A	4392.616333
GI_22035597-S	2898.603
GI_22035683-S	1448.698667
GI_22202618-A	8738.682
GI_22538485-S	1574.711667
GI_22547118-A	4063.619
GI_23110949-S	17638.249
GI_23199992-S	2909.717
GI_23308726-S	6816.598333
GI_23312365-S	3518.010667
GI_23312370-A	5192.42
GI_23312372-S	11958.92833
GI_23510363-A	3719.277333
GI_23510430-A	5342.063333
GI_23510439-S	6756.5155
GI_24041034-S	4623.325
GI_24119162-S	2083.944
GI_24234689-A	6314.924
GI_24430217-S	1030.414333
GI_24430218-S	1337.211333
GI_24475626-S	2377.521667
GI_24475887-S	4030.506333
GI_24497437-S	977.5323333
GI_24497558-A	11139.09767
GI_25121959-S	6590.067
GI_25952110-S	1415.753
GI_26051238-S	2277.786
GI_26787977-S	638.1736667
GI_27262658-S	12198.28933
GI_27437029-S	456.3456667
GI_27437044-A	9468.836333
GI_27437048-A	780.682
GI_27477091-A	3890.571333
GI_27545325-S	6495.077
GI_27597077-S	1785.760667
GI_27883841-S	7301.1155
GI_27886565-A	7034.675333
GI_27886592-A	6095.774
GI_27886606-A	7351.148
GI_27886643-A	1065.545667
GI_27894305-S	1317.225333
GI_27894318-A	2006.532333
GI_27894329-S	336.675
GI_27894367-S	3810.186667
GI_27894369-S	2894.416
GI_28178860-S	728.1926667
GI_28178862-S	1149.498
GI_28329415-A	4926.353
GI_28416914-S	721.736
GI_28559089-S	4936.221
