Reporter Identifier	VALUE
EDNRA-Yu-S	3090.164
GI_10938013-S	14131.81967
GI_33457353-S	2876.189667
GI_4507456-S	3325.293667
GI_5174574-S	13300.32
sarroybu-S	3063.225333
1557685_at-S	673.76
1560225_at-S	747.9326667
1561073_at-S	5653.407333
213310_at-S	2187.395667
214174_s_at-S	485.461
214384_s_at-S	1827.225
216584_at-S	3423.764
225311_at-S	6924.175
228178_s_at-S	818.981
228687_at-S	521.85
228798_x_at-S	791.543
229455_at-S	3100.682
231181_at-S	701.159
231651_at-S	548.39
233424_at-S	482.93
235196_at-S	3555.396667
236338_at-S	5316.110667
236472_at-S	4383.324
240093_x_at-S	1225.8665
240236_at-S	650.373
240543_at-S	3745.293667
241944_x_at-S	2228.860333
242763_at-S	631.4683333
243636_s_at-S	3423.448667
244579_at-S	2694.423333
AA621488-Yu-S	2891.860333
AF119310-S	744.207
AFF4-Yu-S	7263.54
AI015000-Yu-S	579.1913333
AI017592-Yu-S	369.0756667
AI288607-Yu-S	865.498
AI431618-Yu-S	9038.438667
AI767512-Yu-S	671.594
AI791860-S	11087.86267
AI821573-Yu-S	867.1636667
ANK3-Glinsky-S	10426.35633
AW014022-S	1460.369
AW572379-S	2040.696667
BE144297-S	714.6866667
BENE-Singh-S	4617.365333
BUB1-Glinsky-S	755.9426667
BX096646-Yu-S	2907.237333
C2orf33-Yu-S	3268.017
CCNB1-Glinsky-S	1017.349
CD4-Yu-S	3345.530333
CDS2-Glinsky-S	2138.868333
CHAF1A-Glinsky-S	2906.787
CHGA-Singh-S	1276.104333
COL1A2-Singh-S	12016.76367
COMMD5-S	1620.728
CV364590-S	413.4625
DNAJB1-Yu-S	6246.105667
EDG7.a-S	4321.520667
ERG_SV-S	21732.136
ETV4_X-S	655.1693333
FGFR2-Glinsky-S	2330.527333
FLJ12193-S	1384.157333
FLJ36036-S	438.4103333
FOS-Glinsky-S	27619.44733
GBL-Yu-S	3387.464333
GBX2-Glinsky-S	377.419
GDEP-S	2573.723
GI_10346134-S	2422.145333
GI_10518500-S	4670.572333
GI_10835012-S	593.8096667
GI_11056009-S	375.3486667
GI_11496986-S	8658.695333
GI_11612673-A	5377.02
GI_12232472-S	3514.818333
GI_12751492-S	2066.542333
GI_13124878-A	24833.626
GI_13259521-A	9126.412
GI_13376207-S	2807.134
GI_13376700-S	6339.222333
GI_13514821-A	6533.754333
GI_13569888-S	3067.980667
GI_13699817-S	1403.1585
GI_13876385-S	2884.690333
GI_13904863-S	1603.980333
GI_13994357-S	1222.854333
GI_14150117-S	6332.813
GI_14249567-S	4664.912
GI_14589853-A	12068.27167
GI_14589875-A	3733.087667
GI_14602458-S	18766.83867
GI_14916436-S	18737.48233
GI_15022798-S	4171.288333
GI_15147331-S	3901.495333
GI_16554596-A	7480.39
GI_17158040-A	4328.180667
GI_17318577-S	4653.676333
GI_17402908-A	2585.786333
GI_17978511-A	7741.034667
GI_17981703-S	1395.917667
GI_18034691-A	3784.270667
GI_18087810-S	1732.575667
GI_18087824-S	495.3896667
GI_18375500-A	9945.928
GI_18375636-A	2718.133667
GI_18426896-A	21573.603
GI_18490999-A	1494.451333
GI_18860908-S	1274.198
GI_18860911-A	4213.253
GI_19718752-S	3007.222333
GI_19743807-S	2632.146
GI_19743913-A	6113.466333
GI_19747284-S	5533.352333
GI_19923214-S	4893.097667
GI_19923273-A	4148.433667
GI_19923288-S	1785.961
GI_19923318-S	1770.205333
GI_19923351-S	17372.51333
GI_19923725-S	4278.193333
GI_20070229-S	1761.885333
GI_20070271-S	10338.408
GI_20143931-S	1616.576
GI_20149638-S	2262.223667
GI_20302157-A	27331.81833
GI_20357509-A	2848.497667
GI_20357526-S	6970.168667
GI_20357564-S	13120.912
GI_20357590-S	1826.874667
GI_21237801-S	7405.902333
GI_21264603-S	2525.285333
GI_21314674-S	2890.456667
GI_21361681-S	11156.77867
GI_21361690-S	6788.588333
GI_21361703-S	1922.958667
GI_21361830-S	5822.445
GI_21361852-S	3172.343
GI_21389474-S	5311.476
GI_21389524-S	1888.545667
GI_21389576-S	2303.856
GI_21536368-A	1845.649333
GI_21536420-A	899.684
GI_21536453-S	8737.798333
GI_21717806-S	952.5933333
GI_21735624-A	14955.92867
GI_21956644-S	6092.534333
GI_22027487-S	7860.492
GI_22095338-S	1277.018667
GI_22212932-A	5128.922
GI_22538477-A	2762.453667
GI_22547111-S	1058.030667
GI_22547122-S	1426.437667
GI_22547142-A	7426.407
GI_23199988-S	11042.63867
GI_23238206-S	2182.8
GI_23510382-A	3400.980667
GI_23510426-A	2968.138
GI_24041025-S	1231.897
GI_24234714-S	25280.09467
GI_24430189-S	4596.894
GI_24432041-S	1783.465
GI_24497542-A	2772.682
GI_24497617-S	3008.495
GI_24497622-S	5630.177333
GI_24797084-S	10404.503
GI_24797096-A	3984.785333
GI_25092600-S	6218.63
GI_25777723-A	1892.785333
GI_27262625-A	1624.315
GI_27502380-A	6981.761
GI_27734806-S	2608.024667
GI_27735148-S	1999.096
GI_27764881-S	2151.826
GI_27765097-A	2259.558667
GI_27894345-A	16838.06767
GI_28274700-S	8538.451667
GI_28373079-S	1862.086333
GI_28875783-S	948.465
GI_28875796-S	5155.04
GI_29171733-S	5069.387
GI_29550837-A	22975.56533
GI_29570779-S	5410.981333
GI_29789372-S	7808.085333
GI_30023852-S	3854.568667
GI_30089963-S	1952.451
GI_30089965-S	4024.571333
GI_30795246-S	1644.880667
GI_31317227-S	7065.646667
GI_31317248-A	795.009
GI_31542689-S	6413.462667
GI_31542782-S	2792.789333
GI_31542866-S	9316.141333
GI_31543061-S	2266.288333
GI_31543092-S	5610.040667
GI_31543141-S	1000.867
GI_31543409-S	7728.985
GI_31543629-S	1307.918333
GI_31742480-A	15238.96333
GI_32401423-S	11603.63033
GI_32483415-S	1873.889
GI_32698699-S	2205.727
GI_33469967-A	7334.554667
GI_33519445-A	7126.963
GI_33598925-S	7363.827333
GI_33620748-S	3256.217
GI_33695154-A	7294.306
GI_34147546-S	2822.595
GI_34147602-S	3242.409333
GI_34147623-S	8261.609
GI_34147678-S	2691.878
GI_34147690-S	915.2853333
GI_34147722-S	2118.154
GI_34222118-S	582.235
GI_34222227-S	1382.993333
GI_34222261-S	10672.44667
GI_34222336-S	1321.223667
GI_34222364-S	4677.352
GI_34304351-S	14020.25767
GI_34328934-S	1735.984333
GI_34734061-A	11331.081
GI_35038527-S	6236.443
GI_35038563-S	1367.989667
GI_37537703-A	2114.970667
GI_37577125-A	1354.878
GI_37655182-S	23900.223
GI_37675281-S	3146.681
GI_37704380-S	20888.269
GI_38027922-S	2400.962333
GI_38045935-S	808.3216667
GI_38157985-A	4507.229333
GI_38201689-S	2039.889667
GI_38202206-S	2560.183333
GI_38202210-S	2842.797667
GI_38202220-A	1281.680667
GI_38257140-S	7147.224333
GI_38327565-A	1336.019333
GI_38372939-S	23209.01267
GI_38454325-S	2822.354333
GI_38505179-I	1307.085667
GI_38569481-S	13259.07
GI_38679896-S	3632.475667
GI_38679966-A	13134.816
GI_38788154-A	735.7166667
GI_38788307-S	3669.255
GI_39653320-A	6305.603
GI_39725673-S	10767.31767
GI_39725694-S	1925.1455
GI_39777596-A	10082.69167
GI_39812446-S	1621.094667
GI_40217807-S	12313.42167
GI_40217844-S	6402.191333
GI_40254430-S	1116.973333
GI_40254459-S	8586.027667
GI_40254817-S	5447.240667
GI_40254828-S	3542.647
GI_40255128-S	4796.417667
GI_40255195-S	5672.839
GI_40316938-A	3922.414
GI_40317625-S	9461.892
GI_40354199-S	630.5756667
GI_40538797-S	4299.232
GI_40548385-S	7170.968667
GI_40805850-A	1545.569
GI_40805859-A	3061.11
GI_40806204-S	1620.203
GI_40807455-S	4632.9
GI_41146806-S	792.547
GI_41281370-S	11470.9625
GI_41281517-S	4954.413
GI_41327737-I	5284.937333
GI_41350200-S	3956.637667
GI_41393571-S	5454.697667
GI_41393592-S	2352.977
GI_41872473-S	2953.236
GI_41872499-A	1676.970667
GI_41872630-S	18931.772
GI_42476152-S	9486.851667
GI_42476153-S	2207.345667
GI_42476163-S	3749.17
GI_42476323-S	7082.904667
GI_42544124-A	6381.067
GI_42560249-A	1563.024333
GI_42714656-A	1788.073667
GI_42716292-S	7165.282667
GI_42734437-S	4858.139667
GI_42740906-A	10780.96567
GI_42741654-S	1736.001667
GI_42794624-A	22806.60133
GI_44829053-S	3273.330667
GI_44890066-S	6502.074
GI_4502094-S	5764.155667
GI_4502680-S	2132.803333
GI_4503760-S	1833.155333
GI_4504038-S	780.114
GI_4504184-S	9359.589
GI_4504222-S	8481.041333
GI_4504482-S	2302.239
GI_4504504-S	4459.164
GI_4504736-S	1686.255333
GI_4504788-S	592.0943333
GI_4505058-S	8474.276333
GI_4506866-S	3563.866
GI_4507544-S	2602.174667
GI_4507908-S	2822.393333
GI_4508034-S	5603.209667
GI_45359857-I	4807.355
GI_45439310-A	2005.226
GI_45439361-S	6506.559
GI_45504379-S	4767.978333
GI_4557009-S	3102.946
GI_4557314-S	2153.849
GI_4557546-A	1368.392333
GI_4557642-S	3638.486667
GI_4557650-S	3602.598333
GI_4557764-S	2744.968
GI_45594239-S	2773.837
GI_45827730-A	6083.944333
GI_46049109-A	11318.53233
GI_46094080-S	4476.877667
GI_46255021-A	14387.65533
GI_46409631-S	3243.460667
GI_46430498-S	3626.463667
GI_47078291-S	789.4983333
GI_47132559-A	12303.95467
GI_47419933-S	11072.937
GI_4758397-A	4879.645667
GI_4758935-S	12107.07433
GI_4758943-S	13435.83733
GI_4759029-S	750.582
GI_47834319-S	3579.32
GI_48255934-I	2352.824
GI_48762945-S	16656.446
GI_4885280-S	3837.366333
GI_4885390-S	1690.869
GI_48928049-A	2884.826667
