Reporter Identifier	VALUE
GI_15451788-S	9699.963333
GI_15451855-S	6742.2
GI_15451897-S	1517.4485
GI_15451899-S	436.2
GI_15718711-A	5518.397
GI_15834616-S	2853.108333
GI_16306531-A	7534.085667
GI_16507956-S	1085.768333
GI_16753217-S	9016.725333
GI_16905527-A	8308.725333
GI_16933566-S	9014.641667
GI_16936521-S	703.944
GI_16936523-S	543.848
GI_16936529-A	4227.258667
GI_16936532-A	6653.863667
GI_16950653-S	1846.52
GI_16950654-S	13605.161
GI_16950656-S	3586.912
GI_16950657-S	6173.727667
GI_16950658-S	4863.346
GI_16950659-S	5045.481667
GI_17017983-S	7298.745333
GI_17318560-A	1475.927667
GI_17402917-S	2093.713333
GI_17505196-S	836.3396667
GI_17738295-A	2041.708667
GI_17738313-S	6044.447333
GI_17978496-A	11954.909
GI_17978497-S	7016.431
GI_17981693-A	3689.360667
GI_17981698-A	2405.015333
GI_17981701-A	2003.757667
GI_18104968-A	1994.001667
GI_18641367-A	7570.765333
GI_18765712-S	5091.086
GI_18765747-A	19843.57767
GI_18860850-A	7555.522
GI_18860895-A	11764.95833
GI_18860897-S	5168.287
GI_19482173-S	5348.693
GI_19528651-A	3883.932333
GI_19718775-S	3577.983
GI_19743818-A	22667.69767
GI_19743853-A	16156.22733
GI_19913404-S	6845.63
GI_19913405-S	3159.726333
GI_19923110-S	8759.541
GI_19923111-S	8324.173333
GI_19923154-S	1759.668
GI_19923162-S	3092.445
GI_19923194-S	3791.23
GI_19923222-S	5196.515667
GI_19923309-S	544.5346667
GI_19923366-S	12264.40767
GI_19924130-A	8309.585
GI_19924134-A	1041.232667
GI_19924136-S	1025.199
GI_19924137-S	9828.475667
GI_19924164-S	591.793
GI_19924171-S	3760.759333
GI_19924298-S	10206.122
GI_20070134-S	1844.512667
GI_20070172-S	9587.649667
GI_20070217-S	9974.670333
GI_20127410-S	11149.59367
GI_20127419-S	928.3973333
GI_20127459-S	3369.882333
GI_20127471-S	4312.151333
GI_20127489-S	7823.947333
GI_20127497-S	1999.998
GI_20143929-A	1589.999333
GI_20143951-A	4881.509
GI_20149501-S	7766.139
GI_20336200-A	2316.906667
GI_20336230-A	1413.896
GI_20336333-A	8476.672333
GI_20336471-S	10741.90267
GI_20357555-A	10747.69367
GI_20428651-S	1328.712667
GI_20986507-A	5759.173333
GI_20986513-A	4154.935
GI_21040323-A	6021.14
GI_21071041-S	5240.728333
GI_21071042-S	1839.453667
GI_21071055-S	11454.826
GI_21237762-S	22598.401
GI_21322251-S	10259.729
GI_21359903-S	5563.299667
GI_21361085-S	1370.211333
GI_21361115-S	4618.796667
GI_21361192-S	11842.012
GI_21361206-S	5608.087333
GI_21361291-S	10742.88733
GI_21361305-S	747.9973333
GI_21361613-S	8498.025
GI_21450843-A	2660.645
GI_21464104-S	7814.537333
GI_21464121-A	10939.81333
GI_21536300-A	9066.238333
GI_21536313-A	1368.616
GI_21536329-S	6666.561
GI_21536431-S	8462.359333
GI_21536467-A	5951.235333
GI_21614497-S	4685.930667
GI_21614498-S	12525.59767
GI_21614509-A	2143.419333
GI_21618337-A	9472.349
GI_21618343-S	5446.313
GI_21626462-S	7980.291333
GI_22027615-A	2999.444667
GI_22027623-A	7581.992667
GI_22035597-S	2718.949333
GI_22035683-S	1153.616
GI_22202618-A	5874.975
GI_22538485-S	1915.575
GI_22547118-A	3486.766
GI_23110949-S	13581.219
GI_23199992-S	4778.045
GI_23308726-S	5634.813333
GI_23312365-S	3621.324
GI_23312370-A	4695.989667
GI_23312372-S	12823.44467
GI_23510363-A	2825.170667
GI_23510430-A	5532.353
GI_23510439-S	5126.5975
GI_24041034-S	5013.931
GI_24119162-S	2531.739333
GI_24234689-A	5187.647667
GI_24430217-S	939.988
GI_24430218-S	923.211
GI_24475626-S	3698.87
GI_24475887-S	4288.831
GI_24497437-S	794.0663333
GI_24497558-A	8548.973333
GI_25121959-S	6418.649
GI_25952110-S	1663.252
GI_26051238-S	2276.641
GI_26787977-S	518.6736667
GI_27262658-S	12906.64633
GI_27437029-S	551.419
GI_27437044-A	6402.988333
GI_27437048-A	848.2745
GI_27477091-A	3893.312333
GI_27545325-S	6908.765667
GI_27597077-S	2065.429
GI_27883841-S	7577.551
GI_27886565-A	9207.394333
GI_27886592-A	7124.225
GI_27886606-A	9103.312
GI_27886643-A	1014.431
GI_27894305-S	986.5943333
GI_27894318-A	1725.949667
GI_27894329-S	399.756
GI_27894367-S	4982.880667
GI_27894369-S	2567.575333
GI_28178860-S	502.3086667
GI_28178862-S	836.4686667
GI_28329415-A	4136.683333
GI_28416914-S	523.4696667
GI_28559089-S	6560.813667
GI_28610153-S	3285.871
GI_28872793-S	4524.628333
GI_28916690-A	7653.67
GI_29029631-S	588.931
GI_29171749-A	4800.046333
GI_29725608-S	8059.209667
GI_29789001-S	1129.829
GI_30172563-S	8356.283667
GI_30795228-S	2638.987333
GI_30795239-A	7943.76
GI_31077210-A	10666.93733
GI_31317226-S	27660.584
GI_31377551-S	4902.570667
GI_31377801-S	3058.801667
GI_31542502-S	8969.485667
GI_31542934-S	3992.452667
GI_31543215-S	21526.38767
GI_31543400-S	8418.575
GI_31543649-S	16667.18
GI_31543966-S	5952.787333
GI_31652260-S	1524.33
GI_31657112-S	2804.164333
GI_31742533-S	2423.547333
GI_31981491-S	1762.974333
GI_32306519-S	2613.040333
GI_32455243-A	2459.633333
GI_32483362-A	2935.271667
GI_32528264-A	16076.90433
GI_32528300-S	3390.327
GI_32967308-S	1502.686667
GI_33188434-A	1517.3
GI_33188458-S	10520.76
GI_33239450-A	5768.343333
GI_33356171-S	11749.22267
GI_33519457-A	15660.71467
GI_33636694-S	5120.582
GI_33636720-S	13457.666
GI_33946284-A	5097.855
GI_34147322-S	1355.696
GI_34147496-S	420.305
GI_34147555-S	8929.187
GI_34147567-S	2869.764667
GI_34147600-S	1779.398
GI_34147655-S	3589.561333
GI_34147657-S	4342.421667
GI_34147663-S	12810.235
GI_34147667-S	7672.611
GI_34222218-S	5197.698333
GI_34222299-S	5096.952667
GI_34304328-A	6094.159333
GI_34452719-S	7681.332333
GI_34452726-S	12973.07467
GI_34485718-S	584.5853333
GI_34485723-A	10812.539
GI_34577121-S	7783.412333
GI_34734077-S	4417.887333
GI_37655156-S	8835.513
GI_38045905-A	11261.936
GI_38146097-S	5852.291
GI_38201662-A	9522.625333
GI_38201699-A	1212.065
GI_38202216-A	9029.013333
GI_38261963-S	7478.324
GI_38455387-S	3472.364667
GI_38455401-S	1747.703333
GI_4502050-S	557.2543333
GI_4502144-S	1049.818333
GI_4502192-S	9370.174
GI_4502450-S	713.019
GI_4502660-S	3408.677667
GI_4502704-S	722.7216667
GI_4503122-S	7066.708333
GI_4503126-S	6740.457
GI_4503130-S	17162.378
GI_4503250-S	8599.473
GI_4503412-S	2265.575333
GI_4503588-S	2155.653667
GI_4503592-S	13801.90667
GI_4503596-S	9621.782333
GI_4503598-S	5493.174
GI_4503600-S	5582.097
GI_4503602-S	3163.851667
GI_4503654-S	447.1886667
GI_4503706-S	576.6056667
GI_4503718-S	2452.494333
GI_4503752-A	3891.441333
GI_4503816-S	5622.201667
GI_4503832-S	5446.752667
GI_4503918-S	6603.408333
GI_4503920-A	3261.763
GI_4504032-S	628.0626667
GI_4504190-S	6241.979667
GI_4504610-S	10472.069
GI_4504614-S	554.935
GI_4504720-S	5673.401667
GI_4504808-S	21885.144
GI_4504938-S	9397.389333
GI_4504950-S	3130.242
GI_4505004-S	541.6046667
GI_4505054-S	3778.741
GI_4505068-S	4615.158333
GI_4505128-S	3881.635667
GI_4505138-S	6870.503333
GI_4505186-S	5065.187667
GI_4505204-S	3270.253
GI_4505248-S	6868.303667
GI_4505264-S	1086.27
GI_4505374-S	9168.598
GI_4505392-S	1568.151667
GI_4505414-S	4506.499
GI_4505460-S	9156.217333
GI_4505474-S	1632.667333
GI_4505622-S	14194.34533
GI_4505854-S	1242.632667
GI_4505864-S	3736.430667
GI_4505880-S	474.664
GI_4506102-S	10828.56067
GI_4506248-S	14591.344
GI_4506264-S	4210.513
GI_4506268-S	1225.055
GI_4506312-S	965.5916667
GI_4506344-S	9785.188333
GI_4506400-S	6299.481667
GI_4506404-S	5909.505333
GI_4506412-S	2463.313333
GI_4506418-S	6994.992667
GI_4506434-S	4239.806333
GI_4506472-S	6303.172
GI_4506946-S	4658.926
GI_4506966-S	9107.1315
GI_4507170-S	23196.58067
GI_4507174-S	2144.765333
GI_4507362-S	1017.806667
GI_4507424-S	520.3876667
GI_4507450-S	4206.890333
GI_4507460-S	1576.027
GI_4507462-S	2622.752333
GI_4507464-S	5585.839
GI_4507466-S	10289.28333
GI_4507470-S	2957.372333
GI_4507486-S	3688.38
GI_4507492-S	1883.875333
GI_4507500-S	3413.722333
GI_4507508-S	22288.05633
GI_4507518-S	4159.404667
GI_4507658-S	7977.900667
GI_4507750-S	2607.260333
GI_4507870-S	6687.740667
GI_4507926-S	682.2733333
GI_4557328-S	961.1793333
GI_4557348-S	3918.832667
GI_4557356-A	3865.118333
GI_4557364-S	835.9393333
GI_4557376-S	1485.935333
GI_4557480-S	967.8596667
GI_4557514-S	5719.226
GI_4557562-S	3967.830333
GI_4557564-S	3838.868333
GI_4557570-S	11496.484
GI_4557572-S	7990.324333
GI_4557694-S	2714.029667
GI_4557718-S	3071.018
GI_4557746-S	5086.725667
GI_4557760-S	4301.996667
GI_4557782-S	585.0283333
GI_4557792-S	7081.274667
GI_4557868-S	985.899
GI_4557877-S	4531.148667
GI_4557879-S	7843.294
GI_4585711-S	1492.550333
GI_4757733-S	629.328
GI_4757769-S	1278.111
GI_4757771-S	1919.245
GI_4757849-S	1097.668667
GI_4758055-S	14327.49267
GI_4758077-S	7571.179
GI_4758169-A	534.5246667
GI_4758199-S	13155.478
GI_4758297-S	9616.856
GI_4758395-S	758.7853333
GI_4758515-S	13143.57067
GI_4758605-S	10261.79833
GI_4758719-S	5533.611
GI_4759225-S	6004.774333
GI_4759335-S	4886.182667
GI_4826683-S	6020.641667
GI_4826827-S	1556.982333
GI_4826835-S	3221.738333
GI_4826959-S	8113.735
GI_4826967-S	4664.325
GI_4826969-S	4901.692667
GI_4885060-S	11727.139
GI_4885116-S	4894.707667
GI_4885174-S	533.732
GI_4885202-S	7356.963667
GI_4885214-S	1241.903
GI_4885216-S	3461.173333
GI_4885218-S	4876.096667
GI_4885228-S	14229.383
GI_4885230-S	3382.08
GI_4885234-S	739.3673333
GI_4885266-S	1118.012
GI_4885278-S	3025.704333
GI_4885354-S	9017.531333
GI_4885360-S	3736.674333
GI_4885424-A	4766.731667
GI_4885486-S	17857.74433
GI_4885488-S	514.8156667
GI_4885490-S	1263.146
GI_4885496-S	4254.120667
GI_4885498-S	522.3623333
GI_4885598-S	7151.409
GI_4885644-S	581.3116667
GI_4885656-S	715.0543333
GI_5016091-S	6702.904333
GI_5031782-S	11244.44
GI_5031858-S	2378.707
GI_5174568-S	9573.3175
GI_5174576-S	8892.73
GI_5453735-S	9324.871333
GI_5453819-S	17210.52033
GI_5453891-S	3142.590667
GI_5454171-S	4448.0895
GI_5729811-S	5618.811667
GI_5729917-S	6712.612
GI_5803016-S	15008.925
GI_6005965-S	10775.81167
GI_6006018-S	3393.510333
GI_6006022-S	636.275
GI_6006027-S	3945.243
GI_6031163-S	4042.169667
GI_6042206-S	4851.789
GI_6382057-A	8129.317667
GI_6453816-S	3533.715667
GI_6466449-A	13364.81967
GI_6552306-A	1247.840333
GI_6552332-S	22345.664
GI_6552334-S	15250.24333
GI_6631097-S	5102.684667
GI_6633806-S	2852.597667
GI_6715585-S	13250.04267
GI_6806886-S	10476.28333
GI_6806892-S	1127.854667
GI_6912631-S	8416.822333
GI_7108350-A	511.2846667
GI_7108366-S	1679.817667
GI_7110592-S	2785.211667
GI_7382485-S	6777.574
GI_7549801-S	4029.740667
GI_7657065-A	14530.258
GI_7657074-S	3987.69
GI_7669470-S	2203.454333
GI_7710122-S	23270.384
GI_7710127-A	7448.143333
GI_8400707-A	5658.282667
GI_8400737-S	5406.672667
GI_8670537-A	2398.811
GI_9257223-S	1502.482333
GI_9257247-S	13620.88467
GI_9790904-S	4903.634
GI_9845515-A	11920.54467
GI_9945438-S	5228.067333
