Reporter Identifier	VALUE
EDNRA-Yu-S	4475.477
GI_10938013-S	16789.43633
GI_33457353-S	1383.935
GI_4507456-S	4358.472333
GI_5174574-S	14062.15167
sarroybu-S	1939.159
1557685_at-S	710.8403333
1560225_at-S	766.0116667
1561073_at-S	5066.523667
213310_at-S	2538.185
214174_s_at-S	545.351
214384_s_at-S	2171.384667
216584_at-S	3485.927
225311_at-S	7626.475667
228178_s_at-S	670.6263333
228687_at-S	518.495
228798_x_at-S	679.56
229455_at-S	2958.589333
231181_at-S	732.651
231651_at-S	922.7883333
233424_at-S	566.2103333
235196_at-S	5167.151333
236338_at-S	7093.183333
236472_at-S	3900.630667
240093_x_at-S	1223.2905
240236_at-S	635.9133333
240543_at-S	2581.041667
241944_x_at-S	2976.843333
242763_at-S	666.758
243636_s_at-S	3415.351
244579_at-S	3864.186667
AA621488-Yu-S	2582.001
AF119310-S	548.47
AFF4-Yu-S	7497.474667
AI015000-Yu-S	638.4756667
AI017592-Yu-S	414.1453333
AI288607-Yu-S	728.4286667
AI431618-Yu-S	8753.296
AI767512-Yu-S	615.6976667
AI791860-S	13188.791
AI821573-Yu-S	682.403
ANK3-Glinsky-S	5226.290667
AW014022-S	2100.615667
AW572379-S	2828.238667
BE144297-S	696.1263333
BENE-Singh-S	3077.039667
BUB1-Glinsky-S	779.8996667
BX096646-Yu-S	2211.424333
C2orf33-Yu-S	3462.361
CCNB1-Glinsky-S	1252.419667
CD4-Yu-S	2057.500333
CDS2-Glinsky-S	2446.703
CHAF1A-Glinsky-S	3007.414667
CHGA-Singh-S	1914.282333
COL1A2-Singh-S	16026.377
COMMD5-S	795.383
CV364590-S	440.8835
DNAJB1-Yu-S	14616.41067
EDG7.a-S	4814.059667
ERG_SV-S	17623.99867
ETV4_X-S	469.988
FGFR2-Glinsky-S	2451.519
FLJ12193-S	1094.482667
FLJ36036-S	494.6736667
FOS-Glinsky-S	26435.238
GBL-Yu-S	2234.737333
GBX2-Glinsky-S	407.2776667
GDEP-S	3687.44
GI_10346134-S	2853.838333
GI_10518500-S	2760.705
GI_10835012-S	689.8296667
GI_11056009-S	443.562
GI_11496986-S	9886.612667
GI_11612673-A	3663.131667
GI_12232472-S	4064.162
GI_12751492-S	1532.314667
GI_13124878-A	23655.614
GI_13259521-A	6579.865667
GI_13376207-S	2393.966
GI_13376700-S	5676.788333
GI_13514821-A	5959.201667
GI_13569888-S	3677.181667
GI_13699817-S	1066.676
GI_13876385-S	3093.449
GI_13904863-S	1577.875333
GI_13994357-S	1168.946667
GI_14150117-S	5556.244
GI_14249567-S	3380.432333
GI_14589853-A	16352.10133
GI_14589875-A	2017.363
GI_14602458-S	16418.033
GI_14916436-S	14410.48833
GI_15022798-S	3008.665333
GI_15147331-S	3799.583333
GI_16554596-A	5929.821
GI_17158040-A	3205.497667
GI_17318577-S	6556.163667
GI_17402908-A	2035.874
GI_17978511-A	4998.172667
GI_17981703-S	1137.274667
GI_18034691-A	3498.635
GI_18087810-S	2063.430333
GI_18087824-S	451.6383333
GI_18375500-A	9831.479
GI_18375636-A	3177.295333
GI_18426896-A	20638.636
GI_18490999-A	1188.745667
GI_18860908-S	1154.122
GI_18860911-A	3134.714667
GI_19718752-S	2261.237333
GI_19743807-S	3156.208667
GI_19743913-A	5147.469333
GI_19747284-S	8619.792667
GI_19923214-S	5408.691667
GI_19923273-A	4513.557
GI_19923288-S	1259.556
GI_19923318-S	1317.611
GI_19923351-S	17413.18133
GI_19923725-S	3959.630667
GI_20070229-S	1941.415333
GI_20070271-S	9228.950333
GI_20143931-S	2990.525333
GI_20149638-S	1964.735667
GI_20302157-A	21102.73633
GI_20357509-A	2390.485667
GI_20357526-S	9992.885
GI_20357564-S	15932.613
GI_20357590-S	2243.720333
GI_21237801-S	11598.30667
GI_21264603-S	2301.713333
GI_21314674-S	3650.893333
GI_21361681-S	12701.96033
GI_21361690-S	10634.79633
GI_21361703-S	2508.081667
GI_21361830-S	5660.391667
GI_21361852-S	2226.740333
GI_21389474-S	4976.899667
GI_21389524-S	2069.629667
GI_21389576-S	1652.609667
GI_21536368-A	1749.473
GI_21536420-A	864.995
GI_21536453-S	5963.182667
GI_21717806-S	1402.234667
GI_21735624-A	12917.80933
GI_21956644-S	7011.191667
GI_22027487-S	15261.0725
GI_22095338-S	2155.978667
GI_22212932-A	6819.591
GI_22538477-A	2716.539667
GI_22547111-S	1460.377667
GI_22547122-S	1447.059
GI_22547142-A	8719.692667
GI_23199988-S	10498.404
GI_23238206-S	2210.567667
GI_23510382-A	3628.713333
GI_23510426-A	2301.578667
GI_24041025-S	2350.996667
GI_24234714-S	17553.46467
GI_24430189-S	6205.207667
GI_24432041-S	3023.128667
GI_24497542-A	3171.979667
GI_24497617-S	3132.476
GI_24497622-S	5469.006
GI_24797084-S	11277.57767
GI_24797096-A	2212.896
GI_25092600-S	9347.139333
GI_25777723-A	2364.349333
GI_27262625-A	2701.274333
GI_27502380-A	6928.814
GI_27734806-S	4091.317
GI_27735148-S	2543.037667
GI_27764881-S	1457.288333
GI_27765097-A	2301.590667
GI_27894345-A	21031.14233
GI_28274700-S	7741.466333
GI_28373079-S	1426.241333
GI_28875783-S	724.8726667
GI_28875796-S	4527.720667
GI_29171733-S	4892.110333
GI_29550837-A	20712.68033
GI_29570779-S	4459.313667
GI_29789372-S	7758.176667
GI_30023852-S	3221.703333
GI_30089963-S	1937.139
GI_30089965-S	3942.860333
GI_30795246-S	1674.456333
GI_31317227-S	6835.139333
GI_31317248-A	1142.327333
GI_31542689-S	5803.335333
GI_31542782-S	2352.216667
GI_31542866-S	9382.133333
GI_31543061-S	1576.895333
GI_31543092-S	6967.222333
GI_31543141-S	801.235
GI_31543409-S	6411.081
GI_31543629-S	2310.608667
GI_31742480-A	13757.346
GI_32401423-S	8999.238333
GI_32483415-S	813.264
GI_32698699-S	2980.982667
GI_33469967-A	7388.538667
GI_33519445-A	8913.695333
GI_33598925-S	10081.038
GI_33620748-S	3907.356
GI_33695154-A	6090.456333
GI_34147546-S	3250.428333
GI_34147602-S	2778.55
GI_34147623-S	10546.591
GI_34147678-S	3921.848
GI_34147690-S	780.9723333
GI_34147722-S	1420.979
GI_34222118-S	871.6593333
GI_34222227-S	1501.379667
GI_34222261-S	13907.611
GI_34222336-S	1426.719667
GI_34222364-S	5983.675667
GI_34304351-S	13872.803
GI_34328934-S	3341.228
GI_34734061-A	11900.187
GI_35038527-S	4171.644667
GI_35038563-S	1896.631667
GI_37537703-A	3470.787333
GI_37577125-A	2216.266
GI_37655182-S	18922.99
GI_37675281-S	2436.201333
GI_37704380-S	23760.628
GI_38027922-S	2864.572333
GI_38045935-S	875.5536667
GI_38157985-A	3132.319667
GI_38201689-S	2743.36
GI_38202206-S	3026.103667
GI_38202210-S	2780.474667
GI_38202220-A	800.8593333
GI_38257140-S	4111.434667
GI_38327565-A	1141.011333
GI_38372939-S	21093.24867
GI_38454325-S	2136.032
GI_38505179-I	1199.564
GI_38569481-S	16927.66767
GI_38679896-S	2336.776333
GI_38679966-A	12573.17833
GI_38788154-A	629.0043333
GI_38788307-S	3005.818
GI_39653320-A	7476.899667
GI_39725673-S	6886.873333
GI_39725694-S	3007.486
GI_39777596-A	10227.49167
GI_39812446-S	2754.795333
GI_40217807-S	10225.10767
GI_40217844-S	7317.995
GI_40254430-S	1056.989
GI_40254459-S	8508.961
GI_40254817-S	5549.45
GI_40254828-S	3257.019667
GI_40255128-S	3781.015
GI_40255195-S	2806.269333
GI_40316938-A	6005.651333
GI_40317625-S	9032.038333
GI_40354199-S	570.9473333
GI_40538797-S	5985.511
GI_40548385-S	6233.05
GI_40805850-A	1277.971333
GI_40805859-A	2970.606333
GI_40806204-S	2116.277667
GI_40807455-S	7306.263333
GI_41146806-S	1046.744333
GI_41281370-S	9564.696
GI_41281517-S	3990.637667
GI_41327737-I	6339.501
GI_41350200-S	2111.208
GI_41393571-S	3059.502333
GI_41393592-S	1832.144667
GI_41872473-S	3664.938
GI_41872499-A	2273.93
GI_41872630-S	20889.093
GI_42476152-S	8476.677333
GI_42476153-S	4543.288333
GI_42476163-S	3375.767
GI_42476323-S	9222.100667
GI_42544124-A	6102.2055
GI_42560249-A	1372.899333
GI_42714656-A	1778.433667
