Reporter Identifier	VALUE
GI_10938013-S	20668.04167
GI_33457353-S	4247.857667
GI_4507456-S	4494.293333
GI_5174574-S	10042.49633
GI_10092618-S	18256.302
GI_10337586-S	474.3436667
GI_10834981-S	13344.019
GI_10834983-S	1291.954333
GI_10835001-S	16291.14233
GI_10835048-S	20047.84233
GI_10835156-S	6852.772667
GI_10835158-S	9124.076667
GI_10835160-S	2121.49
GI_10835170-S	588.2656667
GI_10863872-S	1858.954667
GI_10863920-S	9530.952
GI_10880127-S	7452.561
GI_10938009-A	7144.858
GI_11038640-A	9520.048333
GI_11068002-S	14628.018
GI_11321592-S	10959.273
GI_11321596-S	3889.947667
GI_11342665-S	7305.616333
GI_11496238-S	11938.451
GI_11496880-S	10349.51
GI_11496979-S	2037.399667
GI_11496989-S	9314.725
GI_11641410-A	3232.326
GI_12408643-A	1373.227667
GI_12408650-S	9942.275
GI_12408657-A	945.3933333
GI_12545405-A	4726.714333
GI_12669910-S	3493.600333
GI_12669913-S	2954.036333
GI_12669916-S	4009.476
GI_12719454-A	1108.035667
GI_13027797-S	6131.777333
GI_13027798-S	1631.353
GI_13027803-S	717.8806667
GI_13027804-S	3479.163667
GI_13112047-A	6660.678667
GI_13112049-A	2706.642333
GI_13128859-S	10369.29867
GI_13186246-A	6044.423667
GI_13186266-A	1301.589
GI_13259500-A	5475.862667
GI_13259537-S	7094.111667
GI_13325053-S	738.3403333
GI_13325059-S	9503.36
GI_13325062-S	3243.381667
GI_13376997-S	3932.277667
GI_13386511-A	1594.18
GI_13435352-A	1117.250667
GI_13518020-A	1960.988667
GI_13518031-S	3611.606333
GI_13518226-A	1588.244667
GI_13540470-S	4011.632
GI_14141149-S	13794.9695
GI_14165449-A	3076.954333
GI_14574570-S	1352.074667
GI_14589887-S	19757.24667
GI_14589947-S	8175.357667
GI_14591901-A	1535.034
GI_14670387-A	5175.922333
GI_14702166-A	3007.194
GI_14719826-S	17244.7785
GI_14790114-A	3498.127667
GI_14790185-A	4270.455
GI_14916487-A	1430.6725
GI_14916495-A	1406.581
GI_15011921-S	4898.486333
GI_15011927-A	12243.63767
GI_15055544-A	566.615
GI_15055548-A	440.7163333
GI_15147344-S	3524.263333
GI_15147349-A	436.185
GI_15208655-A	13976.66333
GI_15451776-A	5823.811333
GI_15451785-A	2983.548
GI_15451787-S	3381.619
GI_15451788-S	10194.70567
GI_15451855-S	4595.866667
GI_15451897-S	1401.491
GI_15451899-S	437.0166667
GI_15718711-A	6982.992667
GI_15834616-S	2009.404
GI_16306531-A	4289.668333
GI_16507956-S	1898.566667
GI_16753217-S	10405.11067
GI_16905527-A	9793.154667
GI_16933566-S	9609.183
GI_16936521-S	777.4026667
GI_16936523-S	419.9783333
GI_16936529-A	4871.470333
GI_16936532-A	6571.685667
GI_16950653-S	1112.446667
GI_16950654-S	14606.82133
GI_16950656-S	2753.905333
GI_16950657-S	5579.579333
GI_16950658-S	3216.030333
GI_16950659-S	6685.04
GI_17017983-S	7497.199333
GI_17318560-A	1242.999333
GI_17402917-S	2609.635667
GI_17505196-S	989.725
GI_17738295-A	2842.074333
GI_17738313-S	6352.477
