Reporter Identifier	VALUE
EDNRA-Yu-S	4903.735333
GI_10938013-S	14284.90267
GI_33457353-S	2730.29
GI_4507456-S	3280.818667
GI_5174574-S	16307.82
sarroybu-S	2143.842
1557685_at-S	923.8863333
1560225_at-S	1410.977333
1561073_at-S	6016.437
213310_at-S	3234.369333
214174_s_at-S	428.181
214384_s_at-S	2411.265333
216584_at-S	2460.9285
225311_at-S	4776.717
228178_s_at-S	834.7323333
228687_at-S	432.182
228798_x_at-S	1460.1165
229455_at-S	3856.949333
231181_at-S	605.3195
231651_at-S	634.175
233424_at-S	511.0076667
235196_at-S	6548.863333
236338_at-S	5509.470333
236472_at-S	4530.994
240093_x_at-S	1721.858
240236_at-S	1338.452333
240543_at-S	4164.240667
241944_x_at-S	3403.733333
242763_at-S	725.0336667
243636_s_at-S	3826.122333
244579_at-S	5019.459
AA621488-Yu-S	2645.995333
AF119310-S	772.211
AFF4-Yu-S	8028.775
AI015000-Yu-S	885.802
AI017592-Yu-S	358.6363333
AI288607-Yu-S	573.02
AI431618-Yu-S	9186.264667
AI767512-Yu-S	531.221
AI791860-S	5812.761667
AI821573-Yu-S	778.3313333
ANK3-Glinsky-S	9106.819333
AW014022-S	909.6946667
AW572379-S	1018.792667
BE144297-S	603.794
BENE-Singh-S	5318.506333
BUB1-Glinsky-S	1153.479
BX096646-Yu-S	4229.891
C2orf33-Yu-S	3980.265333
CCNB1-Glinsky-S	1235.885
CD4-Yu-S	4547.333
CDS2-Glinsky-S	2641.442667
CHAF1A-Glinsky-S	4256.841333
CHGA-Singh-S	1669.501333
COL1A2-Singh-S	19370.36267
COMMD5-S	856.141
CV364590-S	367.689
DNAJB1-Yu-S	12320.43133
EDG7.a-S	6827.580333
ERG_SV-S	11057.54867
ETV4_X-S	697.8813333
FGFR2-Glinsky-S	3503.379
FLJ12193-S	1525.641333
FLJ36036-S	375.564
FOS-Glinsky-S	25085.75267
GBL-Yu-S	2132.345333
GBX2-Glinsky-S	345.7983333
GDEP-S	1596.836667
GI_10346134-S	3833.218667
GI_10518500-S	5227.368
GI_10835012-S	358.754
GI_11056009-S	390.9213333
GI_11496986-S	4157.245333
GI_11612673-A	4421.445
GI_12232472-S	4146.158667
GI_12751492-S	2089.157667
GI_13124878-A	25535.191
GI_13259521-A	10082.37267
GI_13376207-S	2492.120333
GI_13376700-S	5358.197667
GI_13514821-A	7440.173
GI_13569888-S	4086.419333
GI_13699817-S	1108.5725
GI_13876385-S	3872.998333
GI_13904863-S	1741.792333
GI_13994357-S	913.0006667
GI_14150117-S	6460.287667
GI_14249567-S	3169.216333
GI_14589853-A	9528.574
GI_14589875-A	3847.324667
GI_14602458-S	18978.45433
GI_14916436-S	16375.67133
GI_15022798-S	2618.705333
GI_15147331-S	3496.436333
GI_16554596-A	6747.882667
GI_17158040-A	6610.792
GI_17318577-S	4518.413333
GI_17402908-A	2664.141667
GI_17978511-A	6918.88
GI_17981703-S	1107.206333
GI_18034691-A	4714.367667
GI_18087810-S	2061.235333
GI_18087824-S	379.549
GI_18375500-A	12281.67767
GI_18375636-A	3814.551667
GI_18426896-A	24904.269
GI_18490999-A	6447.639333
GI_18860908-S	2136.415667
GI_18860911-A	3675.633
GI_19718752-S	3390.827333
GI_19743807-S	4053.209
GI_19743913-A	2644.826333
GI_19747284-S	4931.120333
GI_19923214-S	6593.899333
GI_19923273-A	1445
GI_19923288-S	2121.596667
GI_19923318-S	1269.757333
GI_19923351-S	19919.307
GI_19923725-S	3544.489333
GI_20070229-S	2185.707333
GI_20070271-S	9343.716333
GI_20143931-S	810.6603333
GI_20149638-S	4026.181333
GI_20302157-A	18680.92467
GI_20357509-A	3804.360333
GI_20357526-S	12223.347
GI_20357564-S	17157.06633
GI_20357590-S	2837.971333
GI_21237801-S	10373.28567
GI_21264603-S	3237.175667
GI_21314674-S	3086.287667
GI_21361681-S	13414.207
GI_21361690-S	12115.21467
GI_21361703-S	2201.162667
GI_21361830-S	5834.547667
GI_21361852-S	3947.099
GI_21389474-S	3870.047667
GI_21389524-S	1757.561667
GI_21389576-S	3015.588
GI_21536368-A	2758.373667
GI_21536420-A	776.455
GI_21536453-S	8019.585333
GI_21717806-S	1259.689667
GI_21735624-A	14008.86133
GI_21956644-S	7515.642
GI_22027487-S	9790.0985
GI_22095338-S	2180.314333
GI_22212932-A	6025.604667
GI_22538477-A	3448.745
