Reporter Identifier	VALUE
GI_10938013-S	22332.81367
GI_33457353-S	3495.775333
GI_4507456-S	4526.344
GI_5174574-S	10867.83633
GI_10092618-S	17835.004
GI_10337586-S	392.679
GI_10834981-S	14421.715
GI_10834983-S	2891.064
GI_10835001-S	12687.39567
GI_10835048-S	20575.17167
GI_10835156-S	10809.98167
GI_10835158-S	8299.337667
GI_10835160-S	1091.193333
GI_10835170-S	652.4386667
GI_10863872-S	1964.225
GI_10863920-S	10466.94033
GI_10880127-S	6510.195333
GI_10938009-A	7099.938333
GI_11038640-A	7782.653667
GI_11068002-S	10931.50633
GI_11321592-S	15724.945
GI_11321596-S	3784.044667
GI_11342665-S	11086.165
GI_11496238-S	6046.166333
GI_11496880-S	7278.683333
GI_11496979-S	2123.536667
GI_11496989-S	9205.290667
GI_11641410-A	3383.269333
GI_12408643-A	1683.320667
GI_12408650-S	10235.133
GI_12408657-A	765.523
GI_12545405-A	4856.529
GI_12669910-S	2029.794333
GI_12669913-S	2297.219
GI_12669916-S	2655.4575
GI_12719454-A	751.2226667
GI_13027797-S	6613.876667
GI_13027798-S	1394.419333
GI_13027803-S	739.7893333
GI_13027804-S	3993.549667
GI_13112047-A	7357.679667
GI_13112049-A	2990.812333
GI_13128859-S	6284.324
GI_13186246-A	7418.964333
GI_13186266-A	3172.767
GI_13259500-A	5969.407333
GI_13259537-S	7687.47
GI_13325053-S	623.5433333
GI_13325059-S	15521.55033
GI_13325062-S	4759.701667
GI_13376997-S	4644.727333
GI_13386511-A	1193.589
GI_13435352-A	2118.755333
GI_13518020-A	2027.631667
GI_13518031-S	4688.684
GI_13518226-A	2195.822
GI_13540470-S	3927.906
GI_14141149-S	10375.058
GI_14165449-A	4342.144333
GI_14574570-S	764.774
GI_14589887-S	17876.15567
GI_14589947-S	7215.556667
GI_14591901-A	2314.081333
GI_14670387-A	3753.619667
GI_14702166-A	4163.483667
GI_14719826-S	8771.868
GI_14790114-A	3019.179667
GI_14790185-A	2847.456667
GI_14916487-A	1363.394
