Reporter Identifier	VALUE
GI_10938013-S	21885.45233
GI_33457353-S	2672.580333
GI_4507456-S	3099.147333
GI_5174574-S	8797.274667
GI_10092618-S	19473.64167
GI_10337586-S	421.7303333
GI_10834981-S	17329.06433
GI_10834983-S	2263.347
GI_10835001-S	24316.327
GI_10835048-S	22441.615
GI_10835156-S	6390.890667
GI_10835158-S	2074.014333
GI_10835160-S	1201.798
GI_10835170-S	513.1623333
GI_10863872-S	1328.841333
GI_10863920-S	11030.02067
GI_10880127-S	5987.440333
GI_10938009-A	8807.81
GI_11038640-A	8139.963667
GI_11068002-S	8048.311667
GI_11321592-S	14455.369
GI_11321596-S	3832.887
GI_11342665-S	11755.34967
GI_11496238-S	9583.749333
GI_11496880-S	9117.565333
GI_11496979-S	2436.838
GI_11496989-S	10770.93233
GI_11641410-A	3059.943
GI_12408643-A	1330.393333
GI_12408650-S	10016.061
GI_12408657-A	489.8923333
GI_12545405-A	4807.373667
GI_12669910-S	1389.426333
GI_12669913-S	2355.347667
GI_12669916-S	2872.307
GI_12719454-A	1085.314667
GI_13027797-S	5381.334667
GI_13027798-S	1518.185667
GI_13027803-S	827.2763333
GI_13027804-S	8345.751333
GI_13112047-A	7581.753667
GI_13112049-A	2751.482667
GI_13128859-S	6609.031667
GI_13186246-A	6963.266667
GI_13186266-A	2287.678667
GI_13259500-A	5475.780667
GI_13259537-S	4782.998333
GI_13325053-S	664.1596667
GI_13325059-S	11426.18467
GI_13325062-S	4746.118
GI_13376997-S	3022.516667
GI_13386511-A	2118.343333
GI_13435352-A	1674.942333
GI_13518020-A	1730.974333
GI_13518031-S	4895.215333
GI_13518226-A	1928.995
GI_13540470-S	3905.430667
GI_14141149-S	10408.452
GI_14165449-A	3779.755333
GI_14574570-S	1706.424333
GI_14589887-S	19334.56433
GI_14589947-S	9959.864333
GI_14591901-A	1788.966
GI_14670387-A	3155.921333
GI_14702166-A	4026.887333
GI_14719826-S	9558.5365
GI_14790114-A	3827.490333
GI_14790185-A	3861.731667
GI_14916487-A	1801.101
GI_14916495-A	2110.538333
GI_15011921-S	4388.675
GI_15011927-A	10867.91367
GI_15055544-A	910.899
GI_15055548-A	408.942
GI_15147344-S	6454.287
GI_15147349-A	444.5423333
GI_15208655-A	13585.06167
GI_15451776-A	5906.501667
GI_15451785-A	1788.753333
GI_15451787-S	3897.387333
GI_15451788-S	10450.192
GI_15451855-S	6878.860667
GI_15451897-S	2133.1235
GI_15451899-S	446.681
GI_15718711-A	7042.676667
GI_15834616-S	1725.357333
GI_16306531-A	6264.482
GI_16507956-S	1143.899333
GI_16753217-S	8683.525333
GI_16905527-A	12390.84833
GI_16933566-S	9321.652667
GI_16936521-S	874.4763333
GI_16936523-S	567.8953333
GI_16936529-A	3911.798
GI_16936532-A	6189.441667
GI_16950653-S	1611.495
GI_16950654-S	11131.28833
GI_16950656-S	6989.865333
GI_16950657-S	4277.572333
GI_16950658-S	6060.130667
GI_16950659-S	4196.803
GI_17017983-S	8409.442667
GI_17318560-A	1010.566
GI_17402917-S	2212.437333
GI_17505196-S	949.2796667
GI_17738295-A	3507.461667
GI_17738313-S	6424.580667
GI_17978496-A	12521.63
GI_17978497-S	9420.380333
GI_17981693-A	3062.036333
GI_17981698-A	1912.901
GI_17981701-A	1921.360333
GI_18104968-A	1719.576
GI_18641367-A	9412.639333
GI_18765712-S	6926.218
GI_18765747-A	13313.04033
GI_18860850-A	6186.553667
GI_18860895-A	12455.217
GI_18860897-S	5800.621333
GI_19482173-S	5663.792333
GI_19528651-A	3361.869
GI_19718775-S	3741.252
GI_19743818-A	22973.85433
GI_19743853-A	19112.00233
GI_19913404-S	10384.52133
GI_19913405-S	2206.421
GI_19923110-S	8193.844333
GI_19923111-S	6314.692667
GI_19923154-S	1120.340667
GI_19923162-S	2608.992
GI_19923194-S	8586.49
GI_19923222-S	3805.951
GI_19923309-S	532.573
GI_19923366-S	9982.257
GI_19924130-A	7276.825667
GI_19924134-A	954.5023333
GI_19924136-S	650.9596667
GI_19924137-S	8857.279333
GI_19924164-S	814.5446667
GI_19924171-S	4378.731667
GI_19924298-S	7053.904
GI_20070134-S	1084.368
GI_20070172-S	13052.424
GI_20070217-S	7808.975333
GI_20127410-S	17199.78333
GI_20127419-S	696.584
GI_20127459-S	4424.024667
GI_20127471-S	5937.670667
GI_20127489-S	8434.188333
GI_20127497-S	1535.4275
GI_20143929-A	1090.207667
GI_20143951-A	4159.674333
GI_20149501-S	28414.16367
GI_20336200-A	2442.800333
GI_20336230-A	2084.717333
GI_20336333-A	8833.141333
GI_20336471-S	11078.56167
GI_20357555-A	9875.627
GI_20428651-S	1559.413333
GI_20986507-A	6475.538333
GI_20986513-A	5239.204
GI_21040323-A	6870.139667
GI_21071041-S	5865.1
GI_21071042-S	3281.198333
GI_21071055-S	11937.34667
GI_21237762-S	21703.959
GI_21322251-S	9011.753667
GI_21359903-S	4907.279
GI_21361085-S	1285.332333
GI_21361115-S	3912.761333
GI_21361192-S	11138.05533
GI_21361206-S	5651.832333
GI_21361291-S	12192.716
GI_21361305-S	1321.618333
GI_21361613-S	8696.149333
GI_21450843-A	2018.048667
GI_21464104-S	12113.59433
GI_21464121-A	10480.28467
GI_21536300-A	7063.869
GI_21536313-A	2477.544667
GI_21536329-S	7717.130667
GI_21536431-S	9832.847
GI_21536467-A	4967.377
GI_21614497-S	5803.861667
GI_21614498-S	15553.289
GI_21614509-A	3859.571667
GI_21618337-A	9940.131
GI_21618343-S	4477.031333
GI_21626462-S	7425.651
GI_22027615-A	3205.295667
GI_22027623-A	5455.643
GI_22035597-S	3841.005333
GI_22035683-S	1220.506333
GI_22202618-A	7529.790333
GI_22538485-S	1753.731
GI_22547118-A	2993.645333
GI_23110949-S	15270.40567
GI_23199992-S	3846.428
GI_23308726-S	5920.620667
GI_23312365-S	2616.956
GI_23312370-A	4310.511333
GI_23312372-S	11784.79633
GI_23510363-A	3245.019333
GI_23510430-A	5543.096333
GI_23510439-S	7358.0465
GI_24041034-S	5387.073333
GI_24119162-S	1470.501333
GI_24234689-A	7551.235667
GI_24430217-S	811.0373333
GI_24430218-S	905.6396667
GI_24475626-S	3380.758
GI_24475887-S	4408.572667
GI_24497437-S	744.758
GI_24497558-A	10517.46367
GI_25121959-S	6540.010667
GI_25952110-S	1678.5165
GI_26051238-S	2119.558667
GI_26787977-S	494.6976667
GI_27262658-S	10108.48267
GI_27437029-S	530.8523333
GI_27437044-A	6693.141667
GI_27437048-A	1064.79
GI_27477091-A	3544.135333
GI_27545325-S	7968.412333
GI_27597077-S	1468.243667
GI_27883841-S	7111.245
GI_27886565-A	7178.995667
GI_27886592-A	7925.491667
GI_27886606-A	5744.367
GI_27886643-A	949.026
GI_27894305-S	1503.829
GI_27894318-A	2044.282
GI_27894329-S	377.9573333
GI_27894367-S	4579.809667
GI_27894369-S	2061.034
GI_28178860-S	526.3783333
GI_28178862-S	862.6946667
GI_28329415-A	4892.494667
GI_28416914-S	513.624
GI_28559089-S	4666.848667
GI_28610153-S	4157.921333
GI_28872793-S	3407.834
GI_28916690-A	8961.478667
GI_29029631-S	542.6476667
GI_29171749-A	4264.095667
GI_29725608-S	7269.219667
GI_29789001-S	2800.653333
GI_30172563-S	6991.164667
GI_30795228-S	2252.300333
GI_30795239-A	7223.875667
GI_31077210-A	15334.55967
GI_31317226-S	22505.037
GI_31377551-S	4443.271
GI_31377801-S	2509.213667
GI_31542502-S	10659.91067
GI_31542934-S	2228.521
GI_31543215-S	19957.37833
GI_31543400-S	7482.961
GI_31543649-S	18629.41033
GI_31543966-S	7350.621333
GI_31652260-S	846.436
GI_31657112-S	3983.573667
GI_31742533-S	1864.879
GI_31981491-S	1907.907333
GI_32306519-S	3039.651
GI_32455243-A	2326.706333
GI_32483362-A	2532.869667
GI_32528264-A	11698.93733
GI_32528300-S	2879.273667
GI_32967308-S	1341.931
GI_33188434-A	2885.036667
GI_33188458-S	10253.618
GI_33239450-A	4539.504667
GI_33356171-S	11067.269
GI_33519457-A	15697.135
GI_33636694-S	5613.437333
