Reporter Identifier	VALUE
EDNRA-Yu-S	1051.360667
GI_10938013-S	16345.27367
GI_33457353-S	2282.037333
GI_4507456-S	7248.423667
GI_5174574-S	21145.68433
sarroybu-S	1154.209
1557685_at-S	2121.639
1560225_at-S	527.6026667
1561073_at-S	7740.821333
213310_at-S	4607.529333
214174_s_at-S	444.169
214384_s_at-S	1524.003667
216584_at-S	3605.8585
225311_at-S	5566.016333
228178_s_at-S	624.1553333
228687_at-S	402.25
228798_x_at-S	551.1525
229455_at-S	6499.356667
231181_at-S	742.643
231651_at-S	545.9596667
233424_at-S	419.9123333
235196_at-S	5792.258333
236338_at-S	12063.75533
236472_at-S	3188.077667
240093_x_at-S	2577.1125
240236_at-S	2019.975667
240543_at-S	6837.624333
241944_x_at-S	2133.435
242763_at-S	616.0233333
243636_s_at-S	4574.866333
244579_at-S	6345.212
AA621488-Yu-S	3057.762333
AF119310-S	953.405
AFF4-Yu-S	10074.56933
AI015000-Yu-S	808.2876667
AI017592-Yu-S	345.3253333
AI288607-Yu-S	640.2846667
AI431618-Yu-S	11909.89767
AI767512-Yu-S	631.221
AI791860-S	4452.198333
AI821573-Yu-S	376.5123333
ANK3-Glinsky-S	7124.517667
AW014022-S	1680.693667
AW572379-S	1858.927667
BE144297-S	597.5633333
BENE-Singh-S	4939.464
BUB1-Glinsky-S	2004.524333
BX096646-Yu-S	5143.044
C2orf33-Yu-S	4410.024667
CCNB1-Glinsky-S	3016.392667
CD4-Yu-S	3184.307333
CDS2-Glinsky-S	6100.374333
CHAF1A-Glinsky-S	8718.246667
CHGA-Singh-S	463.4863333
COL1A2-Singh-S	10067.51633
COMMD5-S	565.755
CV364590-S	783.6105
DNAJB1-Yu-S	11085.15833
EDG7.a-S	5081.339333
ERG_SV-S	1221.799333
ETV4_X-S	1269.54
FGFR2-Glinsky-S	2848.094
FLJ12193-S	1170.950667
FLJ36036-S	409.4403333
FOS-Glinsky-S	16429.181
GBL-Yu-S	6163.058667
GBX2-Glinsky-S	346.4456667
GDEP-S	468.495
GI_10346134-S	2912.725333
GI_10518500-S	7483.051333
GI_10835012-S	346.3273333
GI_11056009-S	393.6836667
GI_11496986-S	4052.774
GI_11612673-A	6168.334333
GI_12232472-S	9158.785667
GI_12751492-S	5546.854
GI_13124878-A	6588.347
GI_13259521-A	11206.15467
GI_13376207-S	4754.563333
GI_13376700-S	13602.475
GI_13514821-A	9378.801
GI_13569888-S	5427.382333
GI_13699817-S	1214.4975
GI_13876385-S	3105.794
GI_13904863-S	1410.652
GI_13994357-S	1914.028667
GI_14150117-S	11720.20733
GI_14249567-S	9059.808333
GI_14589853-A	16548.61367
GI_14589875-A	2124.303
GI_14602458-S	23449.988
GI_14916436-S	30449.05933
GI_15022798-S	6372.817
GI_15147331-S	588.8303333
GI_16554596-A	1461.668
GI_17158040-A	1193.865667
GI_17318577-S	427.3406667
GI_17402908-A	870.1123333
GI_17978511-A	11883.22933
GI_17981703-S	2600.923667
GI_18034691-A	4797.354333
GI_18087810-S	1987.633333
GI_18087824-S	345.2153333
GI_18375500-A	15583.76933
GI_18375636-A	2388.812667
GI_18426896-A	28895.468
GI_18490999-A	605.0623333
GI_18860908-S	1169.107667
GI_18860911-A	6468.800333
GI_19718752-S	4943.462
GI_19743807-S	566.7713333
GI_19743913-A	10344.72267
GI_19747284-S	1170.889667
GI_19923214-S	3565.214667
GI_19923273-A	6438.284
GI_19923288-S	1909.224667
GI_19923318-S	1392.511
GI_19923351-S	23645.95133
GI_19923725-S	4130.919333
GI_20070229-S	1469.045667
GI_20070271-S	16420.09267
GI_20143931-S	13372.00167
GI_20149638-S	771.047
GI_20302157-A	6462.645333
GI_20357509-A	1690.486667
GI_20357526-S	13424.69767
GI_20357564-S	19939.007
GI_20357590-S	3669.032
GI_21237801-S	12715.37367
GI_21264603-S	902.977
GI_21314674-S	2882.626
GI_21361681-S	14897.69767
GI_21361690-S	4048.043667
GI_21361703-S	2950.116333
GI_21361830-S	3596.334667
GI_21361852-S	3404.493333
GI_21389474-S	6470.726333
GI_21389524-S	1295.112
GI_21389576-S	2858.495
GI_21536368-A	3415.042
GI_21536420-A	706.995
GI_21536453-S	10538.304
GI_21717806-S	1984.675667
GI_21735624-A	21224.65033
GI_21956644-S	7099.01
GI_22027487-S	18021.352
GI_22095338-S	2441.888333
GI_22212932-A	8466.584333
GI_22538477-A	7330.125667
GI_22547111-S	714.5
GI_22547122-S	3006.452333
GI_22547142-A	6774.673667
GI_23199988-S	3263.116333
GI_23238206-S	4847.419
GI_23510382-A	2973.167
GI_23510426-A	1650.314333
GI_24041025-S	9311.583333
GI_24234714-S	27957.648
GI_24430189-S	567.611
GI_24432041-S	5816.797
GI_24497542-A	8161.678
GI_24497617-S	3905.772
GI_24497622-S	783.4653333
GI_24797084-S	17061.894
GI_24797096-A	8120.848
GI_25092600-S	10951.127
GI_25777723-A	528.2296667
GI_27262625-A	2681.594333
GI_27502380-A	2741.637
GI_27734806-S	1306.997
GI_27735148-S	3416.368
GI_27764881-S	2789.896667
GI_27765097-A	10160.90133
GI_27894345-A	7666.672333
GI_28274700-S	5315.345333
GI_28373079-S	2420.404333
GI_28875783-S	1063.169
GI_28875796-S	8254.784667
GI_29171733-S	6967.746667
GI_29550837-A	18773.64633
GI_29570779-S	7808.714333
GI_29789372-S	7861.006667
GI_30023852-S	5607.33
GI_30089963-S	2715.789333
GI_30089965-S	1125.649
GI_30795246-S	1767.841
GI_31317227-S	554.629
GI_31317248-A	1172.851667
GI_31542689-S	10637.31567
GI_31542782-S	3996.202333
GI_31542866-S	15477.32167
GI_31543061-S	2834.581667
GI_31543092-S	8855.248
GI_31543141-S	1563.706
GI_31543409-S	6134.394667
GI_31543629-S	2182.031667
GI_31742480-A	18550.44533
GI_32401423-S	17572.18433
GI_32483415-S	448.663
GI_32698699-S	3045.217667
GI_33469967-A	12266.35133
GI_33519445-A	17843.34767
GI_33598925-S	11930.73467
GI_33620748-S	3142.114
GI_33695154-A	15424.146
GI_34147546-S	2116.198667
GI_34147602-S	4153.225
GI_34147623-S	17107.695
GI_34147678-S	4434.863333
GI_34147690-S	5226.935
GI_34147722-S	6809.837667
GI_34222118-S	3269.864667
GI_34222227-S	952.5746667
GI_34222261-S	17578.90867
GI_34222336-S	8391.916
GI_34222364-S	10895.89667
GI_34304351-S	12187.24767
GI_34328934-S	4858.180667
GI_34734061-A	2203.988
GI_35038527-S	3977.037333
GI_35038563-S	1872.575333
GI_37537703-A	2304.950667
GI_37577125-A	3936.614667
GI_37655182-S	25850.50467
GI_37675281-S	6689.1
GI_37704380-S	22306.31533
GI_38027922-S	6318.529
GI_38045935-S	1295.788667
GI_38157985-A	2529.437333
GI_38201689-S	2365.329
GI_38202206-S	626.8196667
GI_38202210-S	7348.694333
GI_38202220-A	535.669
GI_38257140-S	10014.17633
GI_38327565-A	1684.535667
GI_38372939-S	29866.281
GI_38454325-S	676.0276667
GI_38505179-I	800.264
GI_38569481-S	11763.26967
GI_38679896-S	6967.553667
GI_38679966-A	18120.935
GI_38788154-A	617.5283333
GI_38788307-S	1741.312333
GI_39653320-A	15529.738
GI_39725673-S	10990.676
GI_39725694-S	3327.3185
GI_39777596-A	5090.400667
GI_39812446-S	1427.096667
GI_40217807-S	14119.00833
GI_40217844-S	6471.095333
GI_40254430-S	911.5426667
GI_40254459-S	9943.552667
GI_40254817-S	5923.814667
GI_40254828-S	3701.822333
GI_40255128-S	9374.179333
GI_40255195-S	12955.173
GI_40316938-A	5671.75
GI_40317625-S	2166.439333
GI_40354199-S	2545.431
GI_40538797-S	9002.9
GI_40548385-S	8983.353333
GI_40805850-A	856.4933333
GI_40805859-A	5483.289333
GI_40806204-S	2922.086
GI_40807455-S	9250.427667
GI_41146806-S	1274.403333
GI_41281370-S	15107.1295
GI_41281517-S	8616.807333
GI_41327737-I	6867.011333
GI_41350200-S	6661.390667
GI_41393571-S	14277.661
GI_41393592-S	7482.799333
GI_41872473-S	2613.19
