Reporter Identifier	VALUE
GI_10938013-S	21854.59867
GI_33457353-S	4703.851
GI_4507456-S	5215.161
GI_5174574-S	9999.074
GI_10092618-S	18196.374
GI_10337586-S	395.77
GI_10834981-S	11503.28733
GI_10834983-S	6065.254333
GI_10835001-S	17484.03667
GI_10835048-S	22792.03567
GI_10835156-S	9182.919
GI_10835158-S	11212.524
GI_10835160-S	1618.832333
GI_10835170-S	583.5653333
GI_10863872-S	1922.136333
GI_10863920-S	10060.64433
GI_10880127-S	6267.555
GI_10938009-A	8429.98
GI_11038640-A	7390.026
GI_11068002-S	12814.56767
GI_11321592-S	13024.916
GI_11321596-S	2338.420333
GI_11342665-S	12084.62367
GI_11496238-S	6527.956333
GI_11496880-S	7013.207
GI_11496979-S	2325.916
GI_11496989-S	9009.067
GI_11641410-A	2852.924333
GI_12408643-A	1357.869333
GI_12408650-S	11593.54267
GI_12408657-A	992.5946667
GI_12545405-A	4584.828667
GI_12669910-S	2304.195667
GI_12669913-S	3572.691
GI_12669916-S	3095.324
GI_12719454-A	559.2116667
GI_13027797-S	6140.977
GI_13027798-S	2486.398667
GI_13027803-S	694.385
GI_13027804-S	2507.880667
GI_13112047-A	5069.856667
GI_13112049-A	2748.571
GI_13128859-S	9108.745
GI_13186246-A	6102.888
GI_13186266-A	1039.337
GI_13259500-A	5183.235
GI_13259537-S	4838.91
GI_13325053-S	761.8676667
GI_13325059-S	10757.646
GI_13325062-S	3446.734333
GI_13376997-S	4697.819
GI_13386511-A	2247.814667
GI_13435352-A	848.26
GI_13518020-A	3192.564667
GI_13518031-S	3262.858667
GI_13518226-A	1931.287667
GI_13540470-S	3493.205
GI_14141149-S	11068.798
GI_14165449-A	3642.439
GI_14574570-S	1032.842667
GI_14589887-S	13498.80967
GI_14589947-S	6121.103333
GI_14591901-A	2482.099
GI_14670387-A	4132.894
GI_14702166-A	8027.748
GI_14719826-S	10088.918
GI_14790114-A	3978.467
GI_14790185-A	4514.326667
GI_14916487-A	1846.9945
GI_14916495-A	1514.816333
GI_15011921-S	5955.497333
GI_15011927-A	9697.726667
GI_15055544-A	656.4486667
GI_15055548-A	326.1263333
GI_15147344-S	5678.08
GI_15147349-A	404.252
GI_15208655-A	9533.285
GI_15451776-A	6837.840667
GI_15451785-A	2500.215
GI_15451787-S	3574.925
GI_15451788-S	8529.411333
GI_15451855-S	4857.037667
GI_15451897-S	1848.0745
GI_15451899-S	385.9066667
GI_15718711-A	6028.346333
GI_15834616-S	2839.656
GI_16306531-A	7805.841
GI_16507956-S	874.7036667
GI_16753217-S	6346.816667
GI_16905527-A	8847.975333
GI_16933566-S	8973.222333
GI_16936521-S	659.2276667
GI_16936523-S	464.198
GI_16936529-A	4588.918
GI_16936532-A	6865.034
GI_16950653-S	1536.926
GI_16950654-S	8959.658667
GI_16950656-S	4306.680667
GI_16950657-S	5814.056
GI_16950658-S	3617.618667
GI_16950659-S	6556.652667
GI_17017983-S	6979.577
GI_17318560-A	1024.894
GI_17402917-S	1876.779
GI_17505196-S	869.2063333
GI_17738295-A	2195.597
GI_17738313-S	6500.626667
GI_17978496-A	13792.82
GI_17978497-S	5333.475667
GI_17981693-A	3643.830333
GI_17981698-A	1809.075667
GI_17981701-A	1742.373
GI_18104968-A	1411.092
GI_18641367-A	7997.114333
GI_18765712-S	5199.061333
GI_18765747-A	13679.595
GI_18860850-A	6915.651333
GI_18860895-A	13534.73433
GI_18860897-S	4956.449667
GI_19482173-S	5286.872
GI_19528651-A	2958.198667
GI_19718775-S	5810.941333
GI_19743818-A	22404.77167
GI_19743853-A	17896.743
GI_19913404-S	8362.296333
GI_19913405-S	2629.460333
GI_19923110-S	11552.644
GI_19923111-S	5264.488667
GI_19923154-S	1624.106333
GI_19923162-S	3359.156
GI_19923194-S	4706.378667
GI_19923222-S	6879.291667
GI_19923309-S	651.578
GI_19923366-S	15005.49367
GI_19924130-A	7705.168667
GI_19924134-A	1259.615333
GI_19924136-S	1169.430333
GI_19924137-S	12045.27333
GI_19924164-S	819.7123333
GI_19924171-S	4424.993667
GI_19924298-S	7806.088333
GI_20070134-S	2295.615333
GI_20070172-S	11634.70733
GI_20070217-S	7277.349667
GI_20127410-S	15635.679
GI_20127419-S	719.1603333
GI_20127459-S	3720.682333
GI_20127471-S	5364.406
GI_20127489-S	9651.894667
GI_20127497-S	1709.136
GI_20143929-A	1112.242333
GI_20143951-A	3149.633333
GI_20149501-S	23435.12133
GI_20336200-A	1558.543667
GI_20336230-A	1289.878333
GI_20336333-A	7220.106667
GI_20336471-S	12748.97433
GI_20357555-A	10137.85167
GI_20428651-S	1253.106333
GI_20986507-A	9899.361
GI_20986513-A	4511.861
GI_21040323-A	9380.620667
GI_21071041-S	7789.517667
GI_21071042-S	4365.876333
GI_21071055-S	10148.696
GI_21237762-S	23427.78567
GI_21322251-S	9813.822667
GI_21359903-S	4283.182333
GI_21361085-S	2263.555333
GI_21361115-S	4710.236667
GI_21361192-S	11814.78533
GI_21361206-S	3684.285333
GI_21361291-S	13818.83933
GI_21361305-S	929.879
GI_21361613-S	6343.092
GI_21450843-A	3153.407333
GI_21464104-S	8718.119333
GI_21464121-A	11229.665
GI_21536300-A	7098.503
GI_21536313-A	2166.315
GI_21536329-S	6776.589667
GI_21536431-S	8181.446667
GI_21536467-A	5863.177333
GI_21614497-S	5446.349
GI_21614498-S	16325.28567
GI_21614509-A	4569.796
GI_21618337-A	12674.721
GI_21618343-S	3852.595
GI_21626462-S	6386.130667
GI_22027615-A	3356.920667
GI_22027623-A	9175.826333
GI_22035597-S	5184.413667
GI_22035683-S	1968.214333
GI_22202618-A	6703.057
GI_22538485-S	2434.735667
GI_22547118-A	4481.516667
GI_23110949-S	18407.60667
GI_23199992-S	3365.417333
GI_23308726-S	6318.972
GI_23312365-S	2279.846667
GI_23312370-A	2692.468333
GI_23312372-S	11150.06567
GI_23510363-A	2683.858
GI_23510430-A	4061.515333
GI_23510439-S	6809.2085
GI_24041034-S	4692.352
GI_24119162-S	1416.86
GI_24234689-A	4083.615
GI_24430217-S	1022.485333
GI_24430218-S	1059.986667
GI_24475626-S	3164.435333
GI_24475887-S	3680.001333
GI_24497437-S	909.5133333
GI_24497558-A	9083.615
GI_25121959-S	7521.811667
GI_25952110-S	800.1965
GI_26051238-S	2784.918333
GI_26787977-S	647.4573333
GI_27262658-S	8811.781333
GI_27437029-S	539.6413333
GI_27437044-A	3737.972
GI_27437048-A	1845.0235
GI_27477091-A	4348.198
GI_27545325-S	7436.966333
GI_27597077-S	1894.183667
GI_27883841-S	8425.8265
GI_27886565-A	12544.04867
GI_27886592-A	7597.285
GI_27886606-A	9868.29
GI_27886643-A	1331.502333
GI_27894305-S	1761.690667
GI_27894318-A	1519.706667
GI_27894329-S	296.6686667
GI_27894367-S	2922.973
GI_27894369-S	1831.978333
GI_28178860-S	568.9043333
GI_28178862-S	1345.034333
GI_28329415-A	4222.504667
GI_28416914-S	465.8183333
GI_28559089-S	4901.34
GI_28610153-S	8366.330333
GI_28872793-S	3398.446
GI_28916690-A	7756.254333
GI_29029631-S	527.131
GI_29171749-A	5008.992
GI_29725608-S	7636.324667
GI_29789001-S	1368.993667
GI_30172563-S	13222.348
GI_30795228-S	1627.074667
GI_30795239-A	5916.552333
GI_31077210-A	14901.07733
GI_31317226-S	27196.688
GI_31377551-S	4733.25
GI_31377801-S	1910.864
GI_31542502-S	9642.585667
GI_31542934-S	2476.368
GI_31543215-S	22343.811
GI_31543400-S	9389.09
GI_31543649-S	19240.69167
GI_31543966-S	7346.109667
GI_31652260-S	1485.742667
GI_31657112-S	2521.064
GI_31742533-S	1783.956
GI_31981491-S	1305.314667
GI_32306519-S	2525.738667
GI_32455243-A	2438.728333
GI_32483362-A	2622.206333
GI_32528264-A	9920.289
GI_32528300-S	4199.215333
GI_32967308-S	2102.579667
GI_33188434-A	1797.526333
GI_33188458-S	9373.569
GI_33239450-A	5509.722333
GI_33356171-S	12439.29367
GI_33519457-A	22921.21033
GI_33636694-S	5970.553
GI_33636720-S	16898.52233
GI_33946284-A	5171.076
GI_34147322-S	1363.723333
GI_34147496-S	409.8726667
GI_34147555-S	10810.66067
GI_34147567-S	3640.013333
GI_34147600-S	2132.979333
GI_34147655-S	1604.657667
GI_34147657-S	5715.565667
GI_34147663-S	14828.73633
GI_34147667-S	7726.504333
GI_34222218-S	4510.760667
GI_34222299-S	4944.172
GI_34304328-A	4184.755
GI_34452719-S	6505.056333
GI_34452726-S	8491.995333
GI_34485718-S	825.681
GI_34485723-A	11324.824
GI_34577121-S	8047.794667
