Reporter Identifier	VALUE
GI_10938013-S	22683.60133
GI_33457353-S	3574.363667
GI_4507456-S	3739.14
GI_5174574-S	7465.245333
GI_10092618-S	18417.836
GI_10337586-S	474.7716667
GI_10834981-S	10026.08
GI_10834983-S	2088.370667
GI_10835001-S	16686.41767
GI_10835048-S	19100.799
GI_10835156-S	8203.751
GI_10835158-S	12554.39333
GI_10835160-S	711.4616667
GI_10835170-S	593.311
GI_10863872-S	2309.560667
GI_10863920-S	10949.186
GI_10880127-S	8425.444
GI_10938009-A	8476.526
GI_11038640-A	7031.069667
GI_11068002-S	10294.16367
GI_11321592-S	16777.51833
GI_11321596-S	2403.925333
GI_11342665-S	14577.90367
GI_11496238-S	9546.739333
GI_11496880-S	8577.817333
GI_11496979-S	2585.697
GI_11496989-S	8079.867
GI_11641410-A	4509.624667
GI_12408643-A	1768.141667
GI_12408650-S	10173.12833
GI_12408657-A	1272.024
GI_12545405-A	4290.504333
GI_12669910-S	4106.749
GI_12669913-S	1269.015333
GI_12669916-S	1999.768
GI_12719454-A	1445.435
GI_13027797-S	6379.304
GI_13027798-S	1409
GI_13027803-S	779.3776667
GI_13027804-S	487.695
GI_13112047-A	7255.591333
GI_13112049-A	5109.549333
GI_13128859-S	7350.102667
GI_13186246-A	9569.703667
GI_13186266-A	1372.899333
GI_13259500-A	5947.309333
GI_13259537-S	4903.522333
GI_13325053-S	623.2566667
GI_13325059-S	9527.734
GI_13325062-S	5215.146
GI_13376997-S	3819.988333
GI_13386511-A	2831.904667
GI_13435352-A	695.044
GI_13518020-A	5761.729
GI_13518031-S	7168.815333
GI_13518226-A	1671.713333
GI_13540470-S	4675.652667
GI_14141149-S	11140.58
GI_14165449-A	5359.216
GI_14574570-S	1525.137333
GI_14589887-S	14907.30633
GI_14589947-S	8401.658667
GI_14591901-A	2537.741667
GI_14670387-A	2336.375667
GI_14702166-A	3739.486333
GI_14719826-S	16782.336
GI_14790114-A	3819.478333
GI_14790185-A	3481.909333
GI_14916487-A	605.6535
GI_14916495-A	1998.078667
GI_15011921-S	4947.680333
GI_15011927-A	10274.844
GI_15055544-A	482.4126667
GI_15055548-A	447.1493333
GI_15147344-S	8177.069667
GI_15147349-A	518.1813333
GI_15208655-A	12680.82733
GI_15451776-A	6873.409667
GI_15451785-A	2398.083333
GI_15451787-S	4035.159
GI_15451788-S	9691.636
GI_15451855-S	8188.384333
GI_15451897-S	4353.2935
GI_15451899-S	480.224
GI_15718711-A	7050.471333
GI_15834616-S	2107.337
GI_16306531-A	4653.708333
GI_16507956-S	647.3566667
GI_16753217-S	9146.727
GI_16905527-A	7108.653667
GI_16933566-S	10455.251
GI_16936521-S	402.1776667
GI_16936523-S	425.8646667
GI_16936529-A	4896.804
GI_16936532-A	6493.978
GI_16950653-S	1267.520333
GI_16950654-S	16290.53533
GI_16950656-S	6292.428
GI_16950657-S	6540.414667
GI_16950658-S	7114.957667
GI_16950659-S	6249.269667
GI_17017983-S	7702.287667
GI_17318560-A	1531.074667
GI_17402917-S	1749.308333
GI_17505196-S	803.17
GI_17738295-A	3141.353
GI_17738313-S	7127.479333
GI_17978496-A	14974.37333
GI_17978497-S	8729.949
GI_17981693-A	5736.592
GI_17981698-A	3010.925
GI_17981701-A	3350.588
GI_18104968-A	3807.902667
GI_18641367-A	7318.921
GI_18765712-S	4168.301
GI_18765747-A	13842.23867
GI_18860850-A	5916.304333
GI_18860895-A	9476.063
GI_18860897-S	5945.406
GI_19482173-S	4995.473333
GI_19528651-A	4826.471
GI_19718775-S	5550.72
GI_19743818-A	20424.51633
GI_19743853-A	19007.12433
GI_19913404-S	7325.651333
GI_19913405-S	1809.833
GI_19923110-S	10710.811
GI_19923111-S	14432.34967
