Reporter Identifier	VALUE
GI_10938013-S	19039.65967
GI_33457353-S	4621.493
GI_4507456-S	4287.191667
GI_5174574-S	9187.765667
GI_10092618-S	15820.134
GI_10337586-S	385.5496667
GI_10834981-S	12261.295
GI_10834983-S	4742.999
GI_10835001-S	15865.27233
GI_10835048-S	22215.33067
GI_10835156-S	8489.170333
GI_10835158-S	3343.975333
GI_10835160-S	2666.897667
GI_10835170-S	540.732
GI_10863872-S	2985.879
GI_10863920-S	10303.38967
GI_10880127-S	5656.108333
GI_10938009-A	7322.326
GI_11038640-A	9491.426333
GI_11068002-S	9753.119
GI_11321592-S	15267.88067
GI_11321596-S	3669.057333
GI_11342665-S	13607.40333
GI_11496238-S	4711.880333
GI_11496880-S	5857.418
GI_11496979-S	1492.972333
GI_11496989-S	9376.209
GI_11641410-A	4825.417333
GI_12408643-A	1756.495333
GI_12408650-S	9745.226
GI_12408657-A	432.4423333
GI_12545405-A	3242.565667
GI_12669910-S	2253.763
GI_12669913-S	3881.686333
GI_12669916-S	1496.386
GI_12719454-A	1622.465333
GI_13027797-S	8690.069
GI_13027798-S	1725.019
GI_13027803-S	744.721
GI_13027804-S	7615.746667
GI_13112047-A	4547.931
GI_13112049-A	2032.464667
GI_13128859-S	5181.925333
GI_13186246-A	8054.922333
GI_13186266-A	4493.386667
GI_13259500-A	6085.563
GI_13259537-S	5930.637
GI_13325053-S	728.434
GI_13325059-S	13821.462
GI_13325062-S	4375.565667
GI_13376997-S	5629.222333
GI_13386511-A	1049.621333
GI_13435352-A	1353.523333
GI_13518020-A	1840.942667
GI_13518031-S	6654.957
GI_13518226-A	2055.322
GI_13540470-S	4296.283333
GI_14141149-S	14147.142
GI_14165449-A	4157.924
GI_14574570-S	2317.465667
GI_14589887-S	11388.20967
GI_14589947-S	9658.33
GI_14591901-A	2194.451667
GI_14670387-A	4037.234
GI_14702166-A	4001.915
GI_14719826-S	15694.6385
GI_14790114-A	3068.325333
GI_14790185-A	3280.022667
GI_14916487-A	1834.6015
GI_14916495-A	2062.792
GI_15011921-S	2982.562667
GI_15011927-A	9261.044
GI_15055544-A	1600.554333
GI_15055548-A	335.3466667
GI_15147344-S	7394.076333
GI_15147349-A	345.4433333
GI_15208655-A	7557.320667
GI_15451776-A	8178.831
GI_15451785-A	2550.539333
GI_15451787-S	3611.232667
GI_15451788-S	10327.592
GI_15451855-S	6066.268
GI_15451897-S	1752.9745
GI_15451899-S	1079.813667
GI_15718711-A	8053.781667
GI_15834616-S	2047.114333
GI_16306531-A	12113.836
GI_16507956-S	2015.07
GI_16753217-S	9861.403333
GI_16905527-A	6644.653667
GI_16933566-S	7493.331333
GI_16936521-S	1253.204
GI_16936523-S	538.2153333
GI_16936529-A	4956.287
GI_16936532-A	5013.010333
GI_16950653-S	1734.956667
GI_16950654-S	11860.85433
GI_16950656-S	5183.505
GI_16950657-S	5827.565
GI_16950658-S	5369.675667
GI_16950659-S	4453.216333
GI_17017983-S	6043.313333
GI_17318560-A	2267.266
GI_17402917-S	4250.311
GI_17505196-S	865.3776667
GI_17738295-A	981.1806667
GI_17738313-S	4560.592667
GI_17978496-A	13509.919
GI_17978497-S	7730.523
GI_17981693-A	3354.291667
GI_17981698-A	2349.560667
GI_17981701-A	2010.257
GI_18104968-A	1702.759333
GI_18641367-A	8796.938
GI_18765712-S	4470.328
GI_18765747-A	19854.83867
GI_18860850-A	6517.653
GI_18860895-A	13520.68433
GI_18860897-S	6033.982333
GI_19482173-S	5075.392
GI_19528651-A	3231.898
GI_19718775-S	3653.131
GI_19743818-A	24631.06333
GI_19743853-A	14318.90333
GI_19913404-S	8255.980333
GI_19913405-S	2618.967
GI_19923110-S	13470.48
GI_19923111-S	6720.030667
GI_19923154-S	2185.589333
GI_19923162-S	2403.013667
GI_19923194-S	8014.384333
GI_19923222-S	6582.415333
GI_19923309-S	839.721
GI_19923366-S	13860.69433
GI_19924130-A	7166.138667
GI_19924134-A	1014.264
GI_19924136-S	852.4406667
GI_19924137-S	8573.454667
GI_19924164-S	671.361
GI_19924171-S	3394.637333
GI_19924298-S	9585.383333
GI_20070134-S	1643.856667
GI_20070172-S	9443.461667
GI_20070217-S	8947.151333
GI_20127410-S	19062.51833
GI_20127419-S	526.227
GI_20127459-S	4562.309333
GI_20127471-S	8109.138
GI_20127489-S	8417.016333
GI_20127497-S	2027.206
GI_20143929-A	1119.204
GI_20143951-A	2186.735
GI_20149501-S	22741.03033
GI_20336200-A	1634.899
GI_20336230-A	1452.786667
GI_20336333-A	12165.679
GI_20336471-S	14730.85867
GI_20357555-A	11250.072
GI_20428651-S	1142.625667
GI_20986507-A	6371.052
GI_20986513-A	4428.087667
GI_21040323-A	11553.24567
GI_21071041-S	5393.94
GI_21071042-S	1216.959667
GI_21071055-S	8573.16
GI_21237762-S	22988.14833
GI_21322251-S	9199.697333
GI_21359903-S	5858.941667
GI_21361085-S	1490.960667
GI_21361115-S	6108.692333
GI_21361192-S	14787.50933
GI_21361206-S	9123.823667
GI_21361291-S	12092.19667
GI_21361305-S	1384.191667
GI_21361613-S	8521.842667
GI_21450843-A	2869.639667
GI_21464104-S	7507.143333
GI_21464121-A	11115.97933
GI_21536300-A	9597.361
GI_21536313-A	2329.803667
GI_21536329-S	5481.019333
GI_21536431-S	7622.739667
GI_21536467-A	7033.524333
GI_21614497-S	3423.092667
GI_21614498-S	8722.419
GI_21614509-A	1367.331
GI_21618337-A	11864.64633
GI_21618343-S	3985.303667
GI_21626462-S	6259.233
GI_22027615-A	2975.973667
GI_22027623-A	6815.967
GI_22035597-S	6038.172333
GI_22035683-S	1305.651
GI_22202618-A	7324.307667
GI_22538485-S	2199.673667
GI_22547118-A	4870.382333
GI_23110949-S	19132.67733
GI_23199992-S	3184.356333
GI_23308726-S	6708.925667
GI_23312365-S	2468.543333
GI_23312370-A	5415.765
GI_23312372-S	12988.415
GI_23510363-A	4592.662667
GI_23510430-A	4741.199333
GI_23510439-S	4903.877
GI_24041034-S	5171.271333
GI_24119162-S	1968.101333
GI_24234689-A	4578.447333
GI_24430217-S	894.3366667
GI_24430218-S	855.7503333
GI_24475626-S	2794.780667
GI_24475887-S	3546.117667
GI_24497437-S	739.485
GI_24497558-A	6016.889333
GI_25121959-S	5470.672667
GI_25952110-S	2568.1935
GI_26051238-S	2285.437667
GI_26787977-S	531.543
GI_27262658-S	10009.06033
GI_27437029-S	493.6076667
GI_27437044-A	5885.424333
GI_27437048-A	1232.9585
GI_27477091-A	3899.556667
GI_27545325-S	7648.483667
GI_27597077-S	1637.299
GI_27883841-S	5598.4945
GI_27886565-A	7731.099667
GI_27886592-A	7417.451
GI_27886606-A	9339.861333
GI_27886643-A	931.113
GI_27894305-S	2498.13
GI_27894318-A	1072.841667
GI_27894329-S	476.7216667
GI_27894367-S	2620.621333
GI_27894369-S	3451.134333
GI_28178860-S	437.1336667
GI_28178862-S	1413.038333
GI_28329415-A	5344.350667
GI_28416914-S	329.7096667
GI_28559089-S	5511.410333
GI_28610153-S	8070.61
GI_28872793-S	3301.818
GI_28916690-A	13730.42833
GI_29029631-S	391.435
GI_29171749-A	6265.529333
GI_29725608-S	11816.58867
GI_29789001-S	2811.558333
GI_30172563-S	11086.69467
GI_30795228-S	2703.167667
GI_30795239-A	6020.235
GI_31077210-A	15470.08267
GI_31317226-S	27404.17867
GI_31377551-S	3944.447667
GI_31377801-S	2857.248
GI_31542502-S	9089.871667
GI_31542934-S	2908.923667
GI_31543215-S	15017.548
GI_31543400-S	6199.269
GI_31543649-S	20172.25967
GI_31543966-S	8298.166
GI_31652260-S	1310.739333
GI_31657112-S	3975.803
GI_31742533-S	2731.912
GI_31981491-S	1391.460667
GI_32306519-S	2582.651
GI_32455243-A	2521.415667
GI_32483362-A	2686.14
GI_32528264-A	13721.56533
GI_32528300-S	4070.577
GI_32967308-S	1892.230667
GI_33188434-A	2432.160333
GI_33188458-S	9728.818667
GI_33239450-A	4793.325333
GI_33356171-S	14611.528
GI_33519457-A	18354.92533
GI_33636694-S	3325.288
GI_33636720-S	15533.044
GI_33946284-A	7529.498
GI_34147322-S	1047.608333
GI_34147496-S	401.739
GI_34147555-S	9383.658
GI_34147567-S	3134.143
GI_34147600-S	1852.35
GI_34147655-S	2557.228333
GI_34147657-S	4306.883333
GI_34147663-S	12786.921
GI_34147667-S	5182.994
GI_34222218-S	4685.886667
GI_34222299-S	6039.636667
GI_34304328-A	2481.117
GI_34452719-S	7871.407667
GI_34452726-S	12028.81967
GI_34485718-S	649.3783333
GI_34485723-A	7007.663333
GI_34577121-S	8571.859333
GI_34734077-S	7056.072
GI_37655156-S	8180.142667
GI_38045905-A	12178.43433
GI_38146097-S	3835.882
GI_38201662-A	7604.426333
GI_38201699-A	540.1886667
GI_38202216-A	14011.805
GI_38261963-S	5635.475
GI_38455387-S	3949.954
GI_38455401-S	9562.542
GI_4502050-S	695.1466667
GI_4502144-S	2319.266333
GI_4502192-S	9777.284
GI_4502450-S	1172.265
GI_4502660-S	4166.312667
GI_4502704-S	1282.937667
GI_4503122-S	11379.23633
GI_4503126-S	5078.158333
GI_4503130-S	22560.009
GI_4503250-S	10910.00333
GI_4503412-S	2739.102667
GI_4503588-S	432.1326667
GI_4503592-S	15781.83433
GI_4503596-S	7593.862333
GI_4503598-S	6661.073667
GI_4503600-S	5101.106
GI_4503602-S	3367.748333
GI_4503654-S	569.8396667
GI_4503706-S	1130.604333
GI_4503718-S	1500.507
GI_4503752-A	4333.473333
GI_4503816-S	6160.795
GI_4503832-S	7654.659667
GI_4503918-S	8389.417333
GI_4503920-A	3450.551333
GI_4504032-S	773.8716667
GI_4504190-S	6695.496333
GI_4504610-S	12753.84333
GI_4504614-S	674.0506667
GI_4504720-S	5382.529667
GI_4504808-S	27727.50967
GI_4504938-S	11567.57167
GI_4504950-S	4864.669333
GI_4505004-S	714.13
GI_4505054-S	4798.974667
GI_4505068-S	4079.225333
GI_4505128-S	7012.033
GI_4505138-S	5548.582667
GI_4505186-S	4150.785
GI_4505204-S	2034.037333
GI_4505248-S	4872.145
GI_4505264-S	1177.405333
GI_4505374-S	8738.511333
GI_4505392-S	1862.465333
GI_4505414-S	1763.918333
GI_4505460-S	9948.646667
GI_4505474-S	1358.087333
GI_4505622-S	10617.59367
GI_4505854-S	1221.683333
GI_4505864-S	5185.988333
GI_4505880-S	379.3963333
GI_4506102-S	8120.356
GI_4506248-S	15795.67933
GI_4506264-S	7571.881667
GI_4506268-S	1540.15
GI_4506312-S	818.645
GI_4506344-S	10074.29533
GI_4506400-S	4820.911
GI_4506404-S	4375.657333
GI_4506412-S	2958.933
GI_4506418-S	6744.105667
GI_4506434-S	3059.595333
GI_4506472-S	7037.187667
GI_4506946-S	2844.1805
GI_4506966-S	5472.6415
GI_4507170-S	23280.21633
GI_4507174-S	2251.160333
GI_4507362-S	1232.823667
GI_4507424-S	569.5706667
GI_4507450-S	2361.063333
GI_4507460-S	2374.330333
GI_4507462-S	4012.216333
GI_4507464-S	7213.068333
GI_4507466-S	11335.94433
GI_4507470-S	4076.518333
GI_4507486-S	2701.073333
GI_4507492-S	666.202
GI_4507500-S	2359.356
GI_4507508-S	22899.66833
GI_4507518-S	2928.587667
GI_4507658-S	8831.354333
GI_4507750-S	2624.506333
GI_4507870-S	6386.548333
GI_4507926-S	542.5593333
GI_4557328-S	944.5506667
GI_4557348-S	3023.744667
GI_4557356-A	5038.201667
GI_4557364-S	1477.982333
GI_4557376-S	1820.374333
GI_4557480-S	655.696
GI_4557514-S	5161.673333
GI_4557562-S	4067.941333
GI_4557564-S	3719.394
GI_4557570-S	12825.295
GI_4557572-S	7335.078333
GI_4557694-S	2842.719667
GI_4557718-S	3592.386333
GI_4557746-S	8906.374333
GI_4557760-S	3203.160333
GI_4557782-S	663.1303333
GI_4557792-S	7530.788
GI_4557868-S	1277.004333
GI_4557877-S	9537.198
GI_4557879-S	10191.088
GI_4585711-S	1944.098
GI_4757733-S	1054.004667
GI_4757769-S	1113.070333
GI_4757771-S	2415.258
GI_4757849-S	1225.951667
GI_4758055-S	14375.94133
GI_4758077-S	6583.109667
GI_4758169-A	508.2753333
GI_4758199-S	10662.34033
GI_4758297-S	12640.46633
GI_4758395-S	888.923
GI_4758515-S	13222.80867
GI_4758605-S	11683.65633
GI_4758719-S	5275.917333
GI_4759225-S	5853.689667
GI_4759335-S	3321.207333
GI_4826683-S	4639.530667
GI_4826827-S	2791.739333
GI_4826835-S	1751.902667
GI_4826959-S	10446.48267
GI_4826967-S	4675.923333
GI_4826969-S	4987.308
GI_4885060-S	9218.586
GI_4885116-S	4917.386667
GI_4885174-S	555.924
GI_4885202-S	6236.337333
GI_4885214-S	1339.295
GI_4885216-S	1879.072667
GI_4885218-S	5526.246
GI_4885228-S	10823.76433
GI_4885230-S	3496.600333
GI_4885234-S	2259.172667
GI_4885266-S	1226.057333
GI_4885278-S	2301.617667
GI_4885354-S	4973.248667
GI_4885360-S	2613.698333
GI_4885424-A	2457.389333
GI_4885486-S	19322.71
GI_4885488-S	604.5086667
GI_4885490-S	1181.497667
GI_4885496-S	1953.531
GI_4885498-S	534.041
GI_4885598-S	5352.67
GI_4885644-S	1178.693333
GI_4885656-S	629.008
GI_5016091-S	12432.22133
GI_5031782-S	11740.51967
GI_5031858-S	1739.4655
GI_5174568-S	12598.359
GI_5174576-S	9999.2935
GI_5453735-S	7928.137667
GI_5453819-S	18267.501
GI_5453891-S	3780.244333
GI_5454171-S	4279.363
GI_5729811-S	5802.617
GI_5729917-S	8402.203333
GI_5803016-S	16042.97033
GI_6005965-S	10790.33967
GI_6006018-S	9384.042
GI_6006022-S	459.7586667
GI_6006027-S	3081.461
GI_6031163-S	9306.849
GI_6042206-S	3080.003667
GI_6382057-A	7392.386667
GI_6453816-S	4506.971333
GI_6466449-A	8987.869333
GI_6552306-A	1147.078
GI_6552332-S	26494.324
GI_6552334-S	13993.20033
GI_6631097-S	3927.185
GI_6633806-S	3112.484333
GI_6715585-S	10679.44667
GI_6806886-S	7810.469333
GI_6806892-S	1293.44
GI_6912631-S	5464.491667
GI_7108350-A	885.9236667
GI_7108366-S	2013.326
GI_7110592-S	2676.352
GI_7382485-S	6577.915
GI_7549801-S	5336.770333
GI_7657065-A	3857.136333
GI_7657074-S	5098.445
GI_7669470-S	3042.201667
GI_7710122-S	24024.59633
GI_7710127-A	8554.517333
GI_8400707-A	6949.396
GI_8400737-S	4485.282333
GI_8670537-A	2475.875
GI_9257223-S	1129.924333
GI_9257247-S	17303.61433
GI_9790904-S	6661.600667
GI_9845515-A	9752.411667
GI_9945438-S	3246.140333
