Reporter Identifier	VALUE
GDEP-S	2895.469333
GI_10346134-S	2877.163333
GI_10518500-S	4043.221
GI_10835012-S	654.7333333
GI_11056009-S	424.3283333
GI_11496986-S	5628.575333
GI_11612673-A	11736.27967
GI_12232472-S	5593.902
GI_12751492-S	2043.639333
GI_13124878-A	21979.58533
GI_13259521-A	5840.651667
GI_13376207-S	4650.248333
GI_13376700-S	7008.215
GI_13514821-A	6681.712
GI_13569888-S	3629.831667
GI_13699817-S	1063.9005
GI_13876385-S	1899.404
GI_13904863-S	1725.630667
GI_13994357-S	1322.791333
GI_14150117-S	6363.738
GI_14249567-S	3930.695333
GI_14589853-A	10727.94533
GI_14589875-A	2733.24
GI_14602458-S	21594.26933
GI_14916436-S	15398.443
GI_15022798-S	4016.654333
GI_15147331-S	3417.289667
GI_16554596-A	5141.246667
GI_17158040-A	3099.346667
GI_17318577-S	3192.553667
GI_17402908-A	2357.068333
GI_17978511-A	6407.270333
GI_17981703-S	1544.687667
GI_18034691-A	3042.733333
GI_18087810-S	2260.345667
GI_18087824-S	376.8023333
GI_18375500-A	10929.12033
GI_18375636-A	2971.467667
GI_18426896-A	26385.54933
GI_18490999-A	1357.477667
GI_18860908-S	2859.649333
GI_18860911-A	3673.368333
GI_19718752-S	3089.726
GI_19743807-S	3338.541
GI_19743913-A	8156.479333
GI_19747284-S	6154.544667
GI_19923214-S	4954.457667
GI_19923273-A	6015.761667
GI_19923288-S	1333.183667
GI_19923318-S	1262.652667
GI_19923351-S	17366.36633
GI_19923725-S	9144.836
GI_20070229-S	2817.968667
GI_20070271-S	10306.407
GI_20143931-S	6892.561
GI_20149638-S	2163.463667
GI_20302157-A	24286.76467
GI_20357509-A	2926.426667
GI_20357526-S	10090.81867
GI_20357564-S	14345.146
GI_20357590-S	2904.795667
GI_21237801-S	10368.128
GI_21264603-S	1555.241
GI_21314674-S	3464.233
GI_21361681-S	13261.20667
GI_21361690-S	12966.37733
GI_21361703-S	2605.441333
GI_21361830-S	5679.326
GI_21361852-S	2848.751
GI_21389474-S	3915.095333
GI_21389524-S	1831.638333
GI_21389576-S	2008.771333
GI_21536368-A	1742.095
GI_21536420-A	1112.007
GI_21536453-S	6642.872667
GI_21717806-S	1258.972667
GI_21735624-A	12676.092
GI_21956644-S	4911.756667
GI_22027487-S	7341.0435
GI_22095338-S	1487.433667
GI_22212932-A	6197.853667
GI_22538477-A	3535.224667
GI_22547111-S	1242.934333
GI_22547122-S	1122.297
GI_22547142-A	9794.502333
GI_23199988-S	5573.668
GI_23238206-S	1796.623667
GI_23510382-A	3185.978667
GI_23510426-A	2020.007333
GI_24041025-S	1564.202
GI_24234714-S	23164.82733
GI_24430189-S	4292.554667
GI_24432041-S	2213.899667
GI_24497542-A	5697.346667
GI_24497617-S	3330.091333
GI_24497622-S	3255.254333
GI_24797084-S	10781.937
GI_24797096-A	3605.112333
GI_25092600-S	6459.660333
GI_25777723-A	1846.198
GI_27262625-A	2017.079
GI_27502380-A	5788.689
GI_27734806-S	4846.028667
GI_27735148-S	3099.101
GI_27764881-S	3295.714667
GI_27765097-A	2277.984
GI_27894345-A	15429.49767
GI_28274700-S	7818.488
GI_28373079-S	2290.579333
GI_28875783-S	585.6453333
GI_28875796-S	6758.884333
GI_29171733-S	5077.481
GI_29550837-A	24553.72033
GI_29570779-S	7555.358333
GI_29789372-S	7641.064
GI_30023852-S	3675.312667
GI_30089963-S	1212.180333
GI_30089965-S	3775.212667
GI_30795246-S	3139.091667
GI_31317227-S	5519.359
GI_31317248-A	1325.563333
GI_31542689-S	5514.056
GI_31542782-S	3214.051333
GI_31542866-S	7014.436
GI_31543061-S	702.993
GI_31543092-S	7046.063667
GI_31543141-S	879.8493333
GI_31543409-S	3741.621667
GI_31543629-S	1689.01
GI_31742480-A	13266.515
GI_32401423-S	12721.20367
GI_32483415-S	559.5125
GI_32698699-S	3003.301667
GI_33469967-A	8314.726333
GI_33519445-A	10947.855
GI_33598925-S	9177.621
GI_33620748-S	2493.226
GI_33695154-A	7969.738333
GI_34147546-S	1988.592667
GI_34147602-S	4158.438667
GI_34147623-S	13749.406
GI_34147678-S	4783.441333
GI_34147690-S	2094.163667
GI_34147722-S	2383.811
GI_34222118-S	1149.944
GI_34222227-S	1376.543333
GI_34222261-S	14726.59067
GI_34222336-S	5642.862333
GI_34222364-S	7782.451
GI_34304351-S	13216.738
GI_34328934-S	4149.968667
GI_34734061-A	6839.538667
GI_35038527-S	4708.772667
GI_35038563-S	1522.192667
GI_37537703-A	2047.713333
GI_37577125-A	2264.944667
GI_37655182-S	16480.09533
GI_37675281-S	3387.937
GI_37704380-S	25813.756
GI_38027922-S	4086.304333
GI_38045935-S	755.411
GI_38157985-A	3438.912333
GI_38201689-S	2026.249
GI_38202206-S	2530.790667
GI_38202210-S	3450.476667
GI_38202220-A	1185.174333
GI_38257140-S	7050.721667
GI_38327565-A	1910.222
GI_38372939-S	24564.10367
GI_38454325-S	1430.152
GI_38505179-I	866.995
GI_38569481-S	10321.42233
GI_38679896-S	2924.755333
GI_38679966-A	12441.53833
GI_38788154-A	677.108
GI_38788307-S	2180.025333
GI_39653320-A	9484.750333
GI_39725673-S	7085.682667
GI_39725694-S	2334.0135
GI_39777596-A	4629.655333
GI_39812446-S	1673.004
GI_40217807-S	14153.512
GI_40217844-S	6701.005333
GI_40254430-S	1143.431333
GI_40254459-S	8460.853
GI_40254817-S	5005.370333
GI_40254828-S	3793.541667
GI_40255128-S	4135.917
GI_40255195-S	5787.867667
GI_40316938-A	4992.702333
GI_40317625-S	6847.316333
GI_40354199-S	1016.326
GI_40538797-S	6167.188
GI_40548385-S	8253.114667
GI_40805850-A	699.4273333
GI_40805859-A	4494.012333
GI_40806204-S	2554.685333
GI_40807455-S	7467.698333
GI_41146806-S	851.053
GI_41281370-S	9497.214
GI_41281517-S	5546.727333
GI_41327737-I	5913.137333
GI_41350200-S	4009.839333
GI_41393571-S	6311.607333
GI_41393592-S	2911.89
GI_41872473-S	2019.327
GI_41872499-A	3402.059333
GI_41872630-S	13121.60933
GI_42476152-S	5682.093667
GI_42476153-S	3091.831667
GI_42476163-S	3456.784333
GI_42476323-S	5043.333333
GI_42544124-A	7259.5355
GI_42560249-A	1780.131667
GI_42714656-A	1518.802
GI_42716292-S	5428.531
GI_42734437-S	6956.334667
GI_42740906-A	9806.706333
GI_42741654-S	1508.044667
GI_42794624-A	7138.702667
GI_44829053-S	2928.124333
GI_44890066-S	11306.87
GI_4502094-S	7119.121333
GI_4502680-S	3083.195
GI_4503760-S	2050.000333
GI_4504038-S	761.3386667
GI_4504184-S	11744.489
GI_4504222-S	9452.735667
GI_4504482-S	3498.165
GI_4504504-S	4449.998
GI_4504736-S	1507.582
GI_4504788-S	548.878
GI_4505058-S	14982.53533
GI_4506866-S	4341.576667
GI_4507544-S	2649.635667
GI_4507908-S	2525.529333
GI_4508034-S	5496.820333
GI_45359857-I	8969.239
GI_45439310-A	4669.948667
GI_45439361-S	10947.30433
GI_45504379-S	4964.498667
GI_4557009-S	3358.261
GI_4557314-S	2023.644667
GI_4557546-A	1969.275667
GI_4557642-S	2773.887667
GI_4557650-S	4229.598667
GI_4557764-S	2432.897333
GI_45594239-S	1157.698667
GI_45827730-A	4212.661333
GI_46049109-A	14741.47967
GI_46094080-S	6746.215667
GI_46255021-A	1904.798
GI_46409631-S	1119.588667
GI_46430498-S	3799.920333
GI_47078291-S	682.094
GI_47132559-A	11359.212
GI_47419933-S	10705.96167
GI_4758397-A	9557.174
GI_4758935-S	17412.00933
GI_4758943-S	13530.311
GI_4759029-S	1127.189333
GI_47834319-S	2335.882
GI_48255934-I	4562.06
GI_48762945-S	13778.22367
GI_4885280-S	6120.272333
GI_4885390-S	1175.597333
GI_48928049-A	4145.454333
GI_49472824-S	1031.721333
GI_49574524-S	2748.828
GI_49574531-S	5441.106667
GI_4996892-S	5164.681
GI_50345869-S	3893.341667
GI_50345880-S	4282.549667
GI_50345990-A	4048.548667
GI_50363233-A	19530.95033
GI_50593005-S	11983.43367
GI_50658081-S	6546.259667
GI_50845389-A	2265.3895
GI_50897853-A	6907.038667
GI_50962774-S	2392.209667
GI_51317377-A	1954.588667
GI_51468664-S	764.029
GI_51471045-S	5476.492667
GI_51479142-A	9067.058
GI_51702237-A	11393.329
GI_5174674-S	698.0923333
GI_51921282-S	513.503
GI_52145304-S	1034.210333
GI_52352809-S	490.4823333
GI_52851410-S	4067.876333
GI_52851464-S	1645.665
GI_53831996-S	2660.586333
GI_53850662-S	5306.123
GI_54112122-A	4905.108667
GI_54112400-S	1766.215
GI_54400757-S	4119.080667
GI_5453993-S	6276.328333
GI_54607119-S	1921.134333
GI_55749985-A	2922.085667
GI_55750040-A	7636.044333
GI_55774978-S	4515.08
GI_55925658-S	5761.942
GI_56090655-I	624.873
GI_56119206-S	1347.267
GI_56549641-A	7916.890333
GI_56550034-S	17401.427
GI_56550038-S	6180.097667
GI_56550101-S	441.799
GI_56550104-A	12943.85967
GI_56676307-S	646.946
GI_56676373-S	13478.57633
GI_56682943-S	9571.610333
GI_56682951-S	7518.829667
GI_56682965-S	1451.787
GI_56699457-A	5535.069333
GI_56699466-I	5683.512667
GI_57164949-S	1219.344667
GI_57242760-S	4006.504333
GI_57242797-A	3041.241667
GI_5730072-S	1343.464667
GI_57863296-S	3100.268667
GI_5803114-S	3143.632667
GI_5803120-S	5798.033667
GI_5803180-S	6593.162333
GI_58331263-A	2291.552
GI_58530839-I	5503.802667
GI_58530880-S	756.3653333
GI_58533160-A	11985.468
GI_5902105-S	865.6546667
GI_5922003-A	1625.145333
GI_6031164-S	2565.666667
GI_60460886-S	2307.457333
GI_61098048-S	1044.939333
GI_61676090-I	456.8135
GI_61699224-S	1527.530667
GI_61744433-S	3432.126
GI_62243377-S	2875.21
GI_62422581-S	10353.96167
GI_62530383-S	4593.870333
GI_62530389-S	13987.04567
GI_6274549-S	13168.05533
GI_62750358-S	326.292
GI_62865634-S	2785.352333
GI_62953137-S	3712.750333
GI_63003926-S	4702.935667
GI_63054873-S	20698.63067
GI_63079679-A	3007.228
GI_6382063-S	28656.147
GI_64368770-S	2529.769333
GI_65293357-A	3315.989
GI_6598326-S	7803.614333
GI_66346650-A	16301.73
GI_66529092-A	6968.465
GI_66912177-A	6552.285
GI_66933008-A	2010.573333
GI_68163410-S	8458.095333
GI_68508964-A	1047.7185
GI_6912579-S	6990.188667
GI_70167417-S	2384.444333
GI_70608192-A	15118.014
GI_71040110-S	9929.81
GI_71774082-S	8998.341333
GI_71834858-A	17601.894
GI_71979664-I	617.8163333
GI_72187559-S	5830.406
GI_73858576-S	3780.040333
GI_74027264-A	7269.66
GI_75709178-A	7976.797333
GI_75812906-I	489.431
GI_7657121-S	3284.448667
GI_7657658-S	2241.077333
GI_7657674-S	7013.603667
GI_7662247-S	9486.322
GI_76781448-S	1749.889667
GI_76880473-S	5939.791
GI_7705267-S	903.865
GI_7706676-S	1238.420333
GI_78711819-A	1789.867
GI_83035032-A	1617.495333
GI_83367078-S	3104.852667
GI_83641872-A	5328.089333
GI_83641882-S	1389.310333
GI_83656776-S	9485.777667
GI_83776599-S	944.248
GI_83921603-A	3299.955333
GI_84000431-S	5149.375333
GI_8400733-S	12380.741
GI_84043964-S	487.0786667
GI_84872058-S	1107.643333
GI_85067500-A	2352.974333
GI_8922280-S	2389.366333
GI_8923675-S	4808.87
GI_8923700-S	3274.494333
GI_9257241-S	5861.089667
GI_9257259-S	703.893
GI_9506716-S	976.3146667
GI_9845506-S	4947.548333
GI_9845523-S	3573.362667
GREM2-Yu-S	1517.748667
H51359-Yu-S	1782.430333
HCFC1-Glinsky-S	7101.134667
IGFBP3-Singh-S	2832.810667
ITPR1-Glinsky-S	2553.360667
ITPR3-Singh-S	1905.600667
JUNB-Glinsky-S	17368.94733
KIAA0476-Glinsky-S	1069.982333
KLF6-Glinsky-S	6315.223667
KNTC2-Glinsky-S	651.7443333
LOC257407-S	4618.165667
LOC339942-S	369.2473333
LPHN3-Yu-S	605.3133333
LTBP2-Singh-S	7808.014667
MGC14595.a-S	2018.326667
MGC5466-Glinsky-S	2780.783667
MKI67-Glinsky-S	4620.066
PDGFRB-Singh-S	4524.716667
PEBP4.a-S	2077.093
POSTN-Singh-S	4787.844667
PPFIA3-Glinsky-S	751.7835
PRIC285-Yu-S	3024.399333
PTK2.s-S	2645.342333
RNF2-Glinsky-S	2014.295667
SESN3.a-S	6328.03
SH3RF2.a-S	1964.546
ST6GAL1-Singh-S	7884.103
TCF2-Glinsky-S	1340.383667
TCL6-Yu-S	432.6376667
TIAM1.shed1.a-S	1841.847333
TMEM65.a-S	3653.180667
TNIP1-Singh-S	2373.599
USP22-Glinsky-S	3782.004667
WISP1.a-S	830.081
ZFP36-Glinsky-S	11553.41333
ZNF251-S	6326.332
bakey.a-S	424.45
copb2-S	3845.41
dastuby-S	9418.158
gawra-S	878.8566667
gula.shed1.a-S	902.4373333
hanera-S	3337.116333
jerflee-S	1950.395333
kimore-S	2154.502333
mayora-S	2340.333667
meelar.d-S	1853.613667
muroro-S	1165.294667
nuwarbo-S	667.3916667
plardarby-S	4223.455333
ranira-S	1079.347
shawta-S	5776.105333
swabley-S	1136.155
sworarbo-S	1823.690667
swoyswawby.a-Yu-S	4172.019333
terparbo-S	1864.245
toni-S	2353.651667
voswerby.a-S	1726.418667
yamura-S	2347.802
yuke.a-S	9092.982667
yumara-S	2064.558333
zuplabu.a-S	16759.175
