Reporter Identifier	VALUE
GI_10938013-S	27108.45167
GI_33457353-S	3034.506333
GI_4507456-S	6369.821
GI_5174574-S	9575.572667
GI_10092618-S	19775.25067
GI_10337586-S	422.1116667
GI_10834981-S	12961.899
GI_10834983-S	9253.811
GI_10835001-S	16162.63
GI_10835048-S	20223.89933
GI_10835156-S	6961.804333
GI_10835158-S	8024.148
GI_10835160-S	1675.697667
GI_10835170-S	861.7563333
GI_10863872-S	1986.501333
GI_10863920-S	8941.915667
GI_10880127-S	4366.428333
GI_10938009-A	7329.345667
GI_11038640-A	6212.158667
GI_11068002-S	7745.849667
GI_11321592-S	15636.26833
GI_11321596-S	3127.528
GI_11342665-S	10940.49967
GI_11496238-S	9475.576333
GI_11496880-S	8353.441
GI_11496979-S	2161.815
GI_11496989-S	8373.834333
GI_11641410-A	2669.227667
GI_12408643-A	1173.740667
GI_12408650-S	9666.118667
GI_12408657-A	502.4883333
GI_12545405-A	4166.501
GI_12669910-S	2050.352
GI_12669913-S	2072.135333
GI_12669916-S	3053.3605
GI_12719454-A	1053.411333
GI_13027797-S	5487.602667
GI_13027798-S	1386.299
GI_13027803-S	756.998
GI_13027804-S	2376.446667
GI_13112047-A	8233.455
GI_13112049-A	3928.831333
GI_13128859-S	6514.607
GI_13186246-A	7912.150667
GI_13186266-A	2015.403
GI_13259500-A	5803.162333
GI_13259537-S	4941.859667
GI_13325053-S	750.643
GI_13325059-S	12923.67667
GI_13325062-S	4611.206
GI_13376997-S	3794.662333
GI_13386511-A	1499.388333
GI_13435352-A	1380.183
GI_13518020-A	2384.761
GI_13518031-S	4258.366667
GI_13518226-A	1666.167
GI_13540470-S	4549.974667
GI_14141149-S	11288.091
GI_14165449-A	4153.940333
GI_14574570-S	1962.263
GI_14589887-S	16867.18433
GI_14589947-S	8263.191667
GI_14591901-A	1922.301333
GI_14670387-A	3103.010333
GI_14702166-A	5386.432667
GI_14719826-S	13029.35
GI_14790114-A	3631.755
GI_14790185-A	4631.912667
GI_14916487-A	1850.482
GI_14916495-A	1931.808667
GI_15011921-S	4594.46
GI_15011927-A	11273.682
GI_15055544-A	765.0076667
GI_15055548-A	405.0753333
GI_15147344-S	6365.901333
GI_15147349-A	437.798
GI_15208655-A	12341.733
GI_15451776-A	5765.690667
GI_15451785-A	2938.773667
GI_15451787-S	3947.775
GI_15451788-S	9418.356667
GI_15451855-S	5809.946333
GI_15451897-S	2315.1375
GI_15451899-S	432.2363333
GI_15718711-A	6558.615
GI_15834616-S	1782.889
GI_16306531-A	6710.147667
GI_16507956-S	1109.845
GI_16753217-S	8309.604333
GI_16905527-A	8392.453
GI_16933566-S	8893.306333
GI_16936521-S	643.5976667
GI_16936523-S	569.6796667
GI_16936529-A	4340.416
GI_16936532-A	5701.267333
GI_16950653-S	1862.323
GI_16950654-S	12585.87167
GI_16950656-S	3397.889667
GI_16950657-S	4841.858
GI_16950658-S	6588.144667
GI_16950659-S	6357.121667
GI_17017983-S	6945.653
GI_17318560-A	1386.283333
GI_17402917-S	2129.043
GI_17505196-S	940.2146667
GI_17738295-A	1609.977333
GI_17738313-S	7458.387667
GI_17978496-A	20901.44567
GI_17978497-S	7538.146667
GI_17981693-A	3039.267
GI_17981698-A	2549.078
GI_17981701-A	1911.783
GI_18104968-A	1437.814
GI_18641367-A	7088.973667
GI_18765712-S	6100.105
GI_18765747-A	15039.72467
GI_18860850-A	6037.794
GI_18860895-A	9926.863
GI_18860897-S	6050.688
GI_19482173-S	4995.359333
GI_19528651-A	3058.89
GI_19718775-S	4660.885333
GI_19743818-A	22400.853
GI_19743853-A	19306.944
GI_19913404-S	7806.752
GI_19913405-S	3507.745333
GI_19923110-S	9361.484333
GI_19923111-S	7657.935
GI_19923154-S	1085.192
GI_19923162-S	3014.462
GI_19923194-S	3707.404333
GI_19923222-S	5539.035667
GI_19923309-S	512.3783333
GI_19923366-S	8361.900667
GI_19924130-A	7613.489333
GI_19924134-A	1602.856667
GI_19924136-S	983.378
GI_19924137-S	8807.868333
GI_19924164-S	614.451
GI_19924171-S	4459.809
GI_19924298-S	7392.461333
GI_20070134-S	1671.287667
GI_20070172-S	10754.21133
GI_20070217-S	8811.163667
GI_20127410-S	12380.32267
GI_20127419-S	851.066
GI_20127459-S	3745.093
GI_20127471-S	6477.954
GI_20127489-S	7448.960333
GI_20127497-S	1708.4865
GI_20143929-A	1293.346667
GI_20143951-A	3449.714
GI_20149501-S	13470.35833
GI_20336200-A	1638.081333
GI_20336230-A	1437.492333
GI_20336333-A	8388.548333
GI_20336471-S	15792.25233
GI_20357555-A	9390.250333
GI_20428651-S	1610.003
GI_20986507-A	6214.635667
GI_20986513-A	4249.913667
GI_21040323-A	10221.707
GI_21071041-S	5428.689
GI_21071042-S	3003.038
GI_21071055-S	10395.54467
GI_21237762-S	20451.51233
GI_21322251-S	8040.193333
GI_21359903-S	4773.374667
GI_21361085-S	2285.488667
GI_21361115-S	5334.297333
GI_21361192-S	11512.79133
GI_21361206-S	4881.595333
GI_21361291-S	11055.291
GI_21361305-S	1553.619
GI_21361613-S	7315.605
GI_21450843-A	1830.056
GI_21464104-S	8605.979
GI_21464121-A	10538.39267
GI_21536300-A	7480.374667
GI_21536313-A	1540.857
GI_21536329-S	7013.979333
GI_21536431-S	9954.945
GI_21536467-A	6084.621667
GI_21614497-S	4712.092333
GI_21614498-S	18776.60733
GI_21614509-A	2230.203
GI_21618337-A	9822.594
GI_21618343-S	4725.083667
GI_21626462-S	7208.141667
GI_22027615-A	2503.550333
GI_22027623-A	7221.479667
GI_22035597-S	4332.6
GI_22035683-S	2753.234667
GI_22202618-A	6749.744333
GI_22538485-S	1842.080667
GI_22547118-A	3957.263333
GI_23110949-S	12846.04267
GI_23199992-S	2724.234667
GI_23308726-S	5374.809667
GI_23312365-S	2968.665333
GI_23312370-A	3582.291333
GI_23312372-S	12560.79733
GI_23510363-A	2844.265667
GI_23510430-A	3420.422667
GI_23510439-S	4740.36
GI_24041034-S	4405.526
GI_24119162-S	1606.663
GI_24234689-A	4299.818
GI_24430217-S	741.372
GI_24430218-S	1073.966333
GI_24475626-S	2723.036
GI_24475887-S	3976.305
GI_24497437-S	902.7603333
GI_24497558-A	5447.711
GI_25121959-S	5720.391333
GI_25952110-S	1888.054
GI_26051238-S	2817.322333
GI_26787977-S	683.781
GI_27262658-S	10558.13367
GI_27437029-S	612.2473333
GI_27437044-A	9330.015667
GI_27437048-A	2432.4155
GI_27477091-A	4781.014
GI_27545325-S	8003.463667
GI_27597077-S	1198.526333
GI_27883841-S	6285.0235
GI_27886565-A	11380.08233
GI_27886592-A	6517.591333
GI_27886606-A	5919.567
GI_27886643-A	734.7483333
GI_27894305-S	2403.253
GI_27894318-A	3731.345667
GI_27894329-S	422.9936667
GI_27894367-S	4016.175333
GI_27894369-S	2181.300333
GI_28178860-S	636.868
GI_28178862-S	1744.919667
GI_28329415-A	4191.671333
GI_28416914-S	634.6796667
GI_28559089-S	4632.411
GI_28610153-S	11003.995
GI_28872793-S	2714.676333
GI_28916690-A	8280.851333
GI_29029631-S	518.1786667
GI_29171749-A	4189.378
GI_29725608-S	6331.282667
GI_29789001-S	1527.63
GI_30172563-S	10804.28733
GI_30795228-S	1523.072667
GI_30795239-A	7096.876667
GI_31077210-A	13995.35633
GI_31317226-S	30524.163
GI_31377551-S	5060.502667
GI_31377801-S	3394.416667
GI_31542502-S	8190.196
GI_31542934-S	2935.971
GI_31543215-S	20303.18733
GI_31543400-S	7598.8505
GI_31543649-S	19449.865
GI_31543966-S	4356.908333
GI_31652260-S	1141.534667
GI_31657112-S	4339.628667
GI_31742533-S	1696.58
GI_31981491-S	1302.148667
GI_32306519-S	3712.142333
GI_32455243-A	2561.460667
GI_32483362-A	2511.258
GI_32528264-A	12949.129
GI_32528300-S	3396.232
GI_32967308-S	1592.841667
GI_33188434-A	2413.617
GI_33188458-S	9828.149667
GI_33239450-A	5173.773667
GI_33356171-S	11884.587
GI_33519457-A	23803.23933
GI_33636694-S	7720.767667
GI_33636720-S	13804.19167
GI_33946284-A	5499.4695
GI_34147322-S	1660.947333
GI_34147496-S	386.8293333
GI_34147555-S	7580.511333
GI_34147567-S	2906.602667
GI_34147600-S	2120.785667
GI_34147655-S	1563.419333
GI_34147657-S	5462.754333
GI_34147663-S	11111.292
GI_34147667-S	6458.338333
GI_34222218-S	5577.032667
GI_34222299-S	5694.456667
GI_34304328-A	4663.661
GI_34452719-S	6692.701667
GI_34452726-S	12213.55833
GI_34485718-S	757.0893333
GI_34485723-A	10989.72567
GI_34577121-S	5721.314
GI_34734077-S	7707.404
GI_37655156-S	16850.34067
GI_38045905-A	7953.098333
GI_38146097-S	2220.294
GI_38201662-A	11280.29733
GI_38201699-A	604.848
GI_38202216-A	8612.323333
GI_38261963-S	6355.486667
GI_38455387-S	5703.958
GI_38455401-S	1437.750667
GI_4502050-S	698.8706667
GI_4502144-S	1535.972667
GI_4502192-S	8088.367
GI_4502450-S	843.4033333
GI_4502660-S	4348.159333
GI_4502704-S	1390.229
GI_4503122-S	10210.76367
GI_4503126-S	8388.434
GI_4503130-S	16667.57
GI_4503250-S	8004.944667
GI_4503412-S	5877.777
GI_4503588-S	1376.098667
GI_4503592-S	16315.63267
GI_4503596-S	9252.459667
GI_4503598-S	3760.826
GI_4503600-S	4345.002
GI_4503602-S	3346.159
GI_4503654-S	543.4996667
GI_4503706-S	1084.183667
GI_4503718-S	2773.920333
GI_4503752-A	2084.734333
GI_4503816-S	7006.954
GI_4503832-S	5598.595
GI_4503918-S	6989.239333
GI_4503920-A	2389.571
GI_4504032-S	507.9956667
GI_4504190-S	6456.025667
GI_4504610-S	12241.10933
GI_4504614-S	561.7736667
GI_4504720-S	8753.798667
GI_4504808-S	29082.112
GI_4504938-S	10685.696
GI_4504950-S	4318.122667
GI_4505004-S	518.7186667
GI_4505054-S	4133.802333
GI_4505068-S	5485.868667
GI_4505128-S	3819.882
GI_4505138-S	5447.525
GI_4505186-S	3481.625
GI_4505204-S	2226.047667
GI_4505248-S	6203.316333
GI_4505264-S	629.7176667
GI_4505374-S	7665.421667
GI_4505392-S	1924.612
GI_4505414-S	4577.639667
GI_4505460-S	11689.87567
GI_4505474-S	1840.652333
GI_4505622-S	12534.32133
GI_4505854-S	1292.652
GI_4505864-S	5070.063
GI_4505880-S	460.652
GI_4506102-S	10975.72367
GI_4506248-S	13588.09933
GI_4506264-S	6000.72
GI_4506268-S	2112.983667
GI_4506312-S	925.888
GI_4506344-S	9598.375667
