Reporter Identifier	VALUE
GI_10938013-S	23005.71333
GI_33457353-S	3718.097
GI_4507456-S	7775.883
GI_5174574-S	11122.49867
GI_10092618-S	23818.764
GI_10337586-S	492.1653333
GI_10834981-S	9366.783333
GI_10834983-S	3607
GI_10835001-S	18516.52733
GI_10835048-S	20945.985
GI_10835156-S	7118.563333
GI_10835158-S	4316.199667
GI_10835160-S	1663.755
GI_10835170-S	620.7643333
GI_10863872-S	1358.154
GI_10863920-S	10330.59267
GI_10880127-S	6104.82
GI_10938009-A	7693.977333
GI_11038640-A	8699.257333
GI_11068002-S	10092.93467
GI_11321592-S	15047.56
GI_11321596-S	2810.135
GI_11342665-S	8211.723
GI_11496238-S	11408.26967
GI_11496880-S	11199.44167
GI_11496979-S	2066.948667
GI_11496989-S	14448.70933
GI_11641410-A	4372.190333
GI_12408643-A	1551.966667
GI_12408650-S	9477.781
GI_12408657-A	1128.427
GI_12545405-A	2927.641
GI_12669910-S	4380.628333
GI_12669913-S	2309.333
GI_12669916-S	7147.3355
GI_12719454-A	1859.383
GI_13027797-S	5574.513333
GI_13027798-S	1579.405333
GI_13027803-S	1046.959667
GI_13027804-S	7106.745333
GI_13112047-A	14307.12567
GI_13112049-A	4818.620333
GI_13128859-S	5334.686
GI_13186246-A	4797.576333
GI_13186266-A	545.6413333
GI_13259500-A	6630.813667
GI_13259537-S	7159.089333
GI_13325053-S	833.937
GI_13325059-S	9690.716667
GI_13325062-S	4722.574
GI_13376997-S	4157.222667
GI_13386511-A	600.9046667
GI_13435352-A	1078.735333
GI_13518020-A	2618.520667
GI_13518031-S	3684.485667
GI_13518226-A	1072.145667
GI_13540470-S	4477.038
GI_14141149-S	11957.791
GI_14165449-A	4588.684
GI_14574570-S	2220.587667
GI_14589887-S	16740.125
GI_14589947-S	8065
GI_14591901-A	2068.487667
GI_14670387-A	3590.431
GI_14702166-A	2134.544667
GI_14719826-S	12976.183
GI_14790114-A	5131.861333
GI_14790185-A	3859.342667
GI_14916487-A	1238.128
GI_14916495-A	1350.314333
GI_15011921-S	4573.047
GI_15011927-A	16003.65167
GI_15055544-A	487.6483333
GI_15055548-A	458.289
GI_15147344-S	5195.663667
GI_15147349-A	685.577
GI_15208655-A	12548.91967
GI_15451776-A	6281.526667
GI_15451785-A	2957.247667
GI_15451787-S	3357.276667
GI_15451788-S	8251.876333
GI_15451855-S	5037.498667
GI_15451897-S	1477.02
GI_15451899-S	1757.849333
GI_15718711-A	7888.928
GI_15834616-S	2216.358667
GI_16306531-A	6479.748667
GI_16507956-S	1257.897
GI_16753217-S	11369.69867
GI_16905527-A	7637.154333
GI_16933566-S	9431.057333
GI_16936521-S	878.5716667
GI_16936523-S	944.1876667
GI_16936529-A	6281.353
GI_16936532-A	7580.752667
GI_16950653-S	3496.599
GI_16950654-S	16014.52367
GI_16950656-S	2732.257
GI_16950657-S	4861.995333
GI_16950658-S	6665.317667
GI_16950659-S	3991.043333
GI_17017983-S	8683.557667
GI_17318560-A	3260.312333
GI_17402917-S	5450.248333
GI_17505196-S	911.1386667
GI_17738295-A	1632.161667
GI_17738313-S	3923.474
GI_17978496-A	13272.62733
GI_17978497-S	9916.613333
GI_17981693-A	5190.576
GI_17981698-A	2285.706333
GI_17981701-A	3008.66
GI_18104968-A	2790.539
GI_18641367-A	9304.602
GI_18765712-S	4559.614667
GI_18765747-A	18219.557
GI_18860850-A	7618.436
GI_18860895-A	13504.163
GI_18860897-S	5921.947
GI_19482173-S	5271.379667
GI_19528651-A	2564.861
GI_19718775-S	3494.998333
GI_19743818-A	24574.61333
GI_19743853-A	13608.53867
GI_19913404-S	9670.396667
GI_19913405-S	9530.583333
GI_19923110-S	8718.551
GI_19923111-S	7187.032667
GI_19923154-S	1369.910667
GI_19923162-S	2612.12
GI_19923194-S	1844.698333
GI_19923222-S	5951.496333
GI_19923309-S	537.469
GI_19923366-S	8762.33
GI_19924130-A	8713.599667
GI_19924134-A	3493.100667
GI_19924136-S	896.686
GI_19924137-S	10662.403
GI_19924164-S	1152.732
GI_19924171-S	3449.438333
GI_19924298-S	6419.134333
GI_20070134-S	841.0563333
GI_20070172-S	16529.38467
GI_20070217-S	9143.527333
