Reporter Identifier	VALUE
EDNRA-Yu-S	3169.854333
GI_10938013-S	17760.99567
GI_33457353-S	2072.931333
GI_4507456-S	3700.207
GI_5174574-S	15831.878
sarroybu-S	1347.315
1557685_at-S	975.6693333
1560225_at-S	649.034
1561073_at-S	6040.505667
213310_at-S	2980.869667
214174_s_at-S	531.484
214384_s_at-S	2186.052333
216584_at-S	2837.078
225311_at-S	6520.456
228178_s_at-S	565.042
228687_at-S	449.018
228798_x_at-S	671.0635
229455_at-S	3972.731667
231181_at-S	586.6505
231651_at-S	504.032
233424_at-S	485.189
235196_at-S	6133.273333
236338_at-S	4805.155333
236472_at-S	5127.757
240093_x_at-S	1946.744
240236_at-S	1400.407333
240543_at-S	3250.245
241944_x_at-S	2167.566
242763_at-S	716.9303333
243636_s_at-S	3407.009667
244579_at-S	3300.611333
AA621488-Yu-S	2552.174
AF119310-S	724.4115
AFF4-Yu-S	8079.814333
AI015000-Yu-S	426.0163333
AI017592-Yu-S	397.98
AI288607-Yu-S	801.8963333
AI431618-Yu-S	10194.10033
AI767512-Yu-S	550.737
AI791860-S	11361.942
AI821573-Yu-S	762.493
ANK3-Glinsky-S	10358.97967
AW014022-S	814.4646667
AW572379-S	2676.827333
BE144297-S	657.3176667
BENE-Singh-S	3514.443333
BUB1-Glinsky-S	1008.983
BX096646-Yu-S	2967.703
C2orf33-Yu-S	4214.623667
CCNB1-Glinsky-S	1141.936333
CD4-Yu-S	2664.909333
CDS2-Glinsky-S	2417.805667
CHAF1A-Glinsky-S	4587.283
CHGA-Singh-S	2363.98
COL1A2-Singh-S	12548.85433
COMMD5-S	656.226
CV364590-S	413.304
DNAJB1-Yu-S	7626.393667
EDG7.a-S	7743.926333
ERG_SV-S	15828.04933
ETV4_X-S	515.7403333
FGFR2-Glinsky-S	2657.567333
FLJ12193-S	1328.563
FLJ36036-S	406.0246667
FOS-Glinsky-S	24963.93167
GBL-Yu-S	2208.836667
GBX2-Glinsky-S	381.433
GDEP-S	1404.797333
GI_10346134-S	3002.844667
GI_10518500-S	4318.989
GI_10835012-S	767.4743333
GI_11056009-S	419.7703333
GI_11496986-S	8623.078
GI_11612673-A	6270.301
GI_12232472-S	4940.447333
GI_12751492-S	1667.623
GI_13124878-A	22347.04433
GI_13259521-A	7139.987
GI_13376207-S	3270.423333
GI_13376700-S	6094.817667
GI_13514821-A	6337.879667
GI_13569888-S	3697.616667
GI_13699817-S	970.2935
GI_13876385-S	3616.212667
GI_13904863-S	1428.343
GI_13994357-S	1524.273
GI_14150117-S	6199.925667
GI_14249567-S	3142.672333
GI_14589853-A	6828.064
GI_14589875-A	2275.898
GI_14602458-S	18037.74267
GI_14916436-S	12670.53567
GI_15022798-S	2778.319333
GI_15147331-S	2198.163
GI_16554596-A	3895.555667
GI_17158040-A	2826.628
GI_17318577-S	2978.627
GI_17402908-A	1535.006333
GI_17978511-A	5038.326
GI_17981703-S	1146.400333
GI_18034691-A	3911.298333
GI_18087810-S	1959.251
GI_18087824-S	378.5463333
GI_18375500-A	11270.917
GI_18375636-A	3214.606333
GI_18426896-A	28526.92867
GI_18490999-A	785.4463333
GI_18860908-S	1054.545333
GI_18860911-A	2609.794333
GI_19718752-S	2311.185
GI_19743807-S	2833.314333
GI_19743913-A	4227.417667
GI_19747284-S	5797.381333
GI_19923214-S	4890.248
GI_19923273-A	2763.128667
GI_19923288-S	1234.531333
GI_19923318-S	1157.735
GI_19923351-S	16564.52567
GI_19923725-S	4011.207
GI_20070229-S	2674.092333
GI_20070271-S	11292.02467
GI_20143931-S	2817.731667
GI_20149638-S	2085.472
GI_20302157-A	22964.02733
GI_20357509-A	2568.163333
GI_20357526-S	11542.68533
GI_20357564-S	14980.472
GI_20357590-S	2884.904333
GI_21237801-S	10730.21867
GI_21264603-S	2324.323333
GI_21314674-S	2631.427333
GI_21361681-S	13062.89467
GI_21361690-S	10855.69233
GI_21361703-S	2975.582667
GI_21361830-S	4304.063333
GI_21361852-S	2220.060667
GI_21389474-S	4980.331
GI_21389524-S	1410.444333
GI_21389576-S	1531.434
GI_21536368-A	1791.508333
GI_21536420-A	652.34
GI_21536453-S	6883.088333
GI_21717806-S	1290.478667
GI_21735624-A	11550.80733
GI_21956644-S	6043.837
GI_22027487-S	9384.938
