Reporter Identifier	VALUE
GI_10938013-S	31030.109
GI_33457353-S	7714.428
GI_4507456-S	4744.388333
GI_5174574-S	9157.811667
GI_10092618-S	19579.59467
GI_10337586-S	447.8076667
GI_10834981-S	10955.75167
GI_10834983-S	9026.440333
GI_10835001-S	13775.21833
GI_10835048-S	17727.5
GI_10835156-S	7952.473
GI_10835158-S	22167.00333
GI_10835160-S	3538.896667
GI_10835170-S	1042.009333
GI_10863872-S	2088.612
GI_10863920-S	11150.857
GI_10880127-S	7589.596333
GI_10938009-A	8277.104
GI_11038640-A	11243.66033
GI_11068002-S	10567.996
GI_11321592-S	21282.609
GI_11321596-S	7415.842
GI_11342665-S	7165.732333
GI_11496238-S	12441.702
GI_11496880-S	10261.85933
GI_11496979-S	2478.91
GI_11496989-S	7693.745667
GI_11641410-A	8160.091667
GI_12408643-A	3579.329667
GI_12408650-S	10176.02633
GI_12408657-A	612.317
GI_12545405-A	6233.071
GI_12669910-S	5136.932
GI_12669913-S	2530.577667
GI_12669916-S	4608.849
GI_12719454-A	4535.264
GI_13027797-S	5320.592667
GI_13027798-S	3913.076
GI_13027803-S	949.0803333
GI_13027804-S	4805.036667
GI_13112047-A	12393.86333
GI_13112049-A	6116.857333
GI_13128859-S	8067.054
GI_13186246-A	10803.48367
GI_13186266-A	5564.997667
GI_13259500-A	3583.416333
GI_13259537-S	12114.31767
GI_13325053-S	2801.682667
GI_13325059-S	13194.28233
GI_13325062-S	7074.003667
GI_13376997-S	7286.925
GI_13386511-A	732.2683333
GI_13435352-A	2987.861333
GI_13518020-A	4179.702333
GI_13518031-S	5629.862333
GI_13518226-A	2909.581333
GI_13540470-S	6043.019333
GI_14141149-S	14053.607
GI_14165449-A	6414.303
GI_14574570-S	899.4003333
GI_14589887-S	9587.844667
GI_14589947-S	10048.614
GI_14591901-A	1083.957333
GI_14670387-A	1536.535
GI_14702166-A	4774.413
GI_14719826-S	18681.655
GI_14790114-A	5461.166667
GI_14790185-A	3598.434667
GI_14916487-A	855.526
GI_14916495-A	4405.487667
GI_15011921-S	1476.196667
GI_15011927-A	15173.43333
GI_15055544-A	628.5086667
GI_15055548-A	413.3083333
GI_15147344-S	10614.731
GI_15147349-A	517.3866667
GI_15208655-A	16064.958
GI_15451776-A	11040.51067
GI_15451785-A	4976.379333
GI_15451787-S	4553.117
GI_15451788-S	7574.841
GI_15451855-S	9542.713667
GI_15451897-S	4702.2965
GI_15451899-S	486.6713333
GI_15718711-A	7157.13
GI_15834616-S	837.364
GI_16306531-A	6853.238667
GI_16507956-S	4562.992667
GI_16753217-S	10096.28567
GI_16905527-A	5619.985
GI_16933566-S	14801.75133
GI_16936521-S	2129.956333
GI_16936523-S	471.957
GI_16936529-A	7644.185
GI_16936532-A	14044.355
GI_16950653-S	3541.519
GI_16950654-S	18957.86367
GI_16950656-S	12687.57833
GI_16950657-S	10245.76833
GI_16950658-S	6028.357333
GI_16950659-S	12872.93167
GI_17017983-S	4501.919333
GI_17318560-A	1206.579
GI_17402917-S	7071.393667
GI_17505196-S	1169.061333
GI_17738295-A	1177.369333
GI_17738313-S	6037.967667
GI_17978496-A	22846.79867
GI_17978497-S	10840.24667
GI_17981693-A	5514.231667
GI_17981698-A	956.2116667
GI_17981701-A	5934.183
GI_18104968-A	6020.114333
GI_18641367-A	6380.652333
GI_18765712-S	4218.321667
GI_18765747-A	19410.04967
GI_18860850-A	6959.431
GI_18860895-A	17329.94033
GI_18860897-S	5767.474
GI_19482173-S	5121.591333
GI_19528651-A	3656.618667
GI_19718775-S	9022.401333
GI_19743818-A	22283.82467
GI_19743853-A	15885.823
GI_19913404-S	8256.058333
GI_19913405-S	1360.405
GI_19923110-S	12089.688
GI_19923111-S	5507.000333
GI_19923154-S	670.959
GI_19923162-S	3618.315667
GI_19923194-S	4814.121333
GI_19923222-S	5683.843333
GI_19923309-S	564.9206667
GI_19923366-S	12183.393
GI_19924130-A	5683.016333
GI_19924134-A	2210.840333
GI_19924136-S	1183.270667
GI_19924137-S	12275.75933
GI_19924164-S	848.8116667
GI_19924171-S	1018.550667
GI_19924298-S	6283.829667
GI_20070134-S	728.92
GI_20070172-S	9905.307
GI_20070217-S	11489.39133
GI_20127410-S	14110.64167
GI_20127419-S	607.4033333
GI_20127459-S	3430.567
GI_20127471-S	9911.374
GI_20127489-S	6582.073667
GI_20127497-S	1069.6545
GI_20143929-A	4012.881667
GI_20143951-A	5785.604333
GI_20149501-S	27810.81067
GI_20336200-A	2856.062
GI_20336230-A	3140.554333
GI_20336333-A	11457.78833
GI_20336471-S	21803.86933
GI_20357555-A	13184.88967
GI_20428651-S	1857.572667
GI_20986507-A	8921.802333
GI_20986513-A	4999.986333
GI_21040323-A	8649.560667
GI_21071041-S	9504.779
GI_21071042-S	822.887
GI_21071055-S	10348.53867
GI_21237762-S	21389.07267
GI_21322251-S	15490.385
GI_21359903-S	5122.389
GI_21361085-S	3930.698
GI_21361115-S	3107.286667
GI_21361192-S	14323.62
GI_21361206-S	4063.520667
GI_21361291-S	11315.213
GI_21361305-S	892.499
GI_21361613-S	6581.833333
GI_21450843-A	4911.662667
GI_21464104-S	9285.857667
GI_21464121-A	11731.22
GI_21536300-A	8058.334333
GI_21536313-A	1695.835
GI_21536329-S	6034.434667
GI_21536431-S	14578.25433
GI_21536467-A	4821.927
GI_21614497-S	6733.661
GI_21614498-S	20305.85033
GI_21614509-A	1092.653
GI_21618337-A	7321.531
GI_21618343-S	10195.37133
GI_21626462-S	5710.272333
GI_22027615-A	2568.342
GI_22027623-A	11792.18033
GI_22035597-S	11525.02833
GI_22035683-S	3137.064667
GI_22202618-A	6242.161667
GI_22538485-S	6235.033
GI_22547118-A	5430.700667
GI_23110949-S	10828.25567
GI_23199992-S	6256.020667
GI_23308726-S	5835.718
GI_23312365-S	6637.789
GI_23312370-A	3295.094333
GI_23312372-S	16987.37767
GI_23510363-A	6459.591
GI_23510430-A	1626.179333
GI_23510439-S	5142.383
GI_24041034-S	3016.777
GI_24119162-S	687.524
GI_24234689-A	4151.255333
GI_24430217-S	467.06
GI_24430218-S	1017.740333
GI_24475626-S	2561.251667
GI_24475887-S	3616.187
GI_24497437-S	1630.964
GI_24497558-A	8094.415333
GI_25121959-S	5072.693333
GI_25952110-S	666.8945
GI_26051238-S	3441.271333
GI_26787977-S	777.4116667
GI_27262658-S	15375.68233
GI_27437029-S	631.286
GI_27437044-A	11131.13533
GI_27437048-A	1101.6525
GI_27477091-A	6520.697667
GI_27545325-S	7478.282
GI_27597077-S	4007.901333
GI_27883841-S	14526.0535
GI_27886565-A	6652.801
GI_27886592-A	9407.638333
GI_27886606-A	11151.52467
GI_27886643-A	2031.861667
GI_27894305-S	3575.611667
GI_27894318-A	7511.101
GI_27894329-S	396.071
GI_27894367-S	5373.015
GI_27894369-S	1103.707
GI_28178860-S	637.5383333
GI_28178862-S	3903.054333
GI_28329415-A	4146.082
GI_28416914-S	763.301
GI_28559089-S	9029.345
GI_28610153-S	9624.402667
GI_28872793-S	1779.527
GI_28916690-A	12265.91267
GI_29029631-S	614.2513333
GI_29171749-A	6670.671333
GI_29725608-S	15222.52867
GI_29789001-S	827.018
GI_30172563-S	12750.30033
GI_30795228-S	6482.826
GI_30795239-A	11862.607
GI_31077210-A	7469.633333
GI_31317226-S	28174.61467
GI_31377551-S	8665.96
GI_31377801-S	855.1976667
GI_31542502-S	11537.785
GI_31542934-S	6073.827333
GI_31543215-S	11803.79967
GI_31543400-S	10305.406
GI_31543649-S	19207.639
GI_31543966-S	6935.476333
GI_31652260-S	4049.172
GI_31657112-S	5248.473
GI_31742533-S	5192.356333
GI_31981491-S	852.8063333
GI_32306519-S	4314.826
GI_32455243-A	996.418
GI_32483362-A	1418.058333
GI_32528264-A	12283.671
GI_32528300-S	1034.209333
GI_32967308-S	853.215
GI_33188434-A	1819.212667
GI_33188458-S	7271.37
GI_33239450-A	9246.259333
GI_33356171-S	14541.22533
GI_33519457-A	23613.84367
GI_33636694-S	9162.365667
GI_33636720-S	17996.36833
GI_33946284-A	9266.992
GI_34147322-S	847.906
GI_34147496-S	421.1043333
GI_34147555-S	10421.83067
GI_34147567-S	6718.289333
GI_34147600-S	4178.988
GI_34147655-S	3073.699
GI_34147657-S	8529.314667
GI_34147663-S	11016.74167
GI_34147667-S	961.0146667
GI_34222218-S	6146.062
GI_34222299-S	3601.741
GI_34304328-A	4523.528667
GI_34452719-S	8559.208667
GI_34452726-S	14011.38167
GI_34485718-S	2085.839333
GI_34485723-A	7654.845
GI_34577121-S	8635.489667
GI_34734077-S	11066.30533
GI_37655156-S	11496.879
GI_38045905-A	8736.367333
GI_38146097-S	5021.292
GI_38201662-A	11527.572
GI_38201699-A	561.7873333
GI_38202216-A	13055.28133
GI_38261963-S	5571.64
GI_38455387-S	5097.646667
GI_38455401-S	1267.983
GI_4502050-S	820.815
GI_4502144-S	3781.039333
GI_4502192-S	8899.236667
GI_4502450-S	616.234
GI_4502660-S	9552.188667
GI_4502704-S	3772.484667
GI_4503122-S	9587.67
GI_4503126-S	8423.375333
GI_4503130-S	18064.931
GI_4503250-S	6851.321
GI_4503412-S	9787.979
GI_4503588-S	4248.476
GI_4503592-S	9774.695333
GI_4503596-S	5617.113667
GI_4503598-S	8784.018667
GI_4503600-S	2839.582333
GI_4503602-S	5637.151667
GI_4503654-S	407.8036667
GI_4503706-S	1992.333333
GI_4503718-S	1650.775333
GI_4503752-A	3944.948
GI_4503816-S	3275.296
GI_4503832-S	9899.062333
GI_4503918-S	9303.450333
GI_4503920-A	5528.127333
GI_4504032-S	513.534
GI_4504190-S	9295.517
GI_4504610-S	9596.436
GI_4504614-S	692.329
GI_4504720-S	8896.545333
GI_4504808-S	28529.18667
GI_4504938-S	4208.905
GI_4504950-S	2209.361333
GI_4505004-S	652.809
GI_4505054-S	5582.517667
GI_4505068-S	10561.57633
GI_4505128-S	4279.258
GI_4505138-S	10650.47733
GI_4505186-S	9122.162
GI_4505204-S	4137.015333
GI_4505248-S	2659.151333
GI_4505264-S	725.3173333
GI_4505374-S	4199.86
GI_4505392-S	2031.856667
GI_4505414-S	1065.909333
GI_4505460-S	9715.415333
GI_4505474-S	2642.585
GI_4505622-S	8233.763
GI_4505854-S	1402.908
GI_4505864-S	7646.462
GI_4505880-S	510.0576667
GI_4506102-S	9842.768
GI_4506248-S	7519.402333
GI_4506264-S	11686.40267
GI_4506268-S	889.811
GI_4506312-S	719.1903333
GI_4506344-S	14354.08467
GI_4506400-S	12318.11733
GI_4506404-S	4800.598667
GI_4506412-S	3855.001
GI_4506418-S	16811.51033
GI_4506434-S	742.4893333
GI_4506472-S	11971.671
GI_4506946-S	3296.6085
GI_4506966-S	11857.5555
GI_4507170-S	25096.75633
GI_4507174-S	6775.192
GI_4507362-S	2025.151
GI_4507424-S	482.5026667
GI_4507450-S	13456.641
GI_4507460-S	929.5596667
GI_4507462-S	1372.481
GI_4507464-S	13216.71067
GI_4507466-S	14482.74933
GI_4507470-S	6186.46
GI_4507486-S	711.28
GI_4507492-S	3174.623333
GI_4507500-S	806.0066667
GI_4507508-S	24558.07633
GI_4507518-S	11642.933
GI_4507658-S	12326.44033
GI_4507750-S	5498.806
GI_4507870-S	3373.233667
GI_4507926-S	555.4486667
GI_4557328-S	1111.323
GI_4557348-S	2899.566333
GI_4557356-A	9299.594667
GI_4557364-S	705.8816667
GI_4557376-S	1775.928333
GI_4557480-S	728.4516667
GI_4557514-S	6009.937333
