Reporter Identifier	VALUE
GI_10938013-S	24063.03167
GI_33457353-S	3820.295
GI_4507456-S	4834.967
GI_5174574-S	8356.747667
GI_10092618-S	18610.603
GI_10337586-S	405.6736667
GI_10834981-S	13644.74233
GI_10834983-S	3895.547667
GI_10835001-S	19688.221
GI_10835048-S	19967.618
GI_10835156-S	6744.477667
GI_10835158-S	7347.575667
GI_10835160-S	1783.841667
GI_10835170-S	902.807
GI_10863872-S	1641.146667
GI_10863920-S	8313.343667
GI_10880127-S	5774.779333
GI_10938009-A	8103.955333
GI_11038640-A	8748.806333
GI_11068002-S	8401
GI_11321592-S	12662.162
GI_11321596-S	2497.099
GI_11342665-S	10343.49433
GI_11496238-S	9915.506
GI_11496880-S	8838.099333
GI_11496979-S	2077.067333
GI_11496989-S	11654.41833
GI_11641410-A	2847.711667
GI_12408643-A	1356.233667
GI_12408650-S	9886.662333
GI_12408657-A	784.571
GI_12545405-A	3859.893333
GI_12669910-S	2090.737667
GI_12669913-S	2972.7
GI_12669916-S	2589.9775
GI_12719454-A	2422.139667
GI_13027797-S	5685.711
GI_13027798-S	1309.353667
GI_13027803-S	731.4703333
GI_13027804-S	8581.919667
GI_13112047-A	8094.621333
GI_13112049-A	3127.492
GI_13128859-S	6390.930333
GI_13186246-A	6953.638
GI_13186266-A	1022.113333
GI_13259500-A	5614.984333
GI_13259537-S	5611.602333
GI_13325053-S	899.53
GI_13325059-S	11638.29533
GI_13325062-S	5031.613
GI_13376997-S	3038.675667
GI_13386511-A	1229.526
GI_13435352-A	880.9746667
GI_13518020-A	2480.874
GI_13518031-S	4841.727
GI_13518226-A	1439.874333
GI_13540470-S	3973.782667
GI_14141149-S	10799.2405
GI_14165449-A	3290.568
GI_14574570-S	1897.46
GI_14589887-S	18130.79733
GI_14589947-S	8112.006
GI_14591901-A	2268.052667
GI_14670387-A	3554.088
GI_14702166-A	7527.801667
GI_14719826-S	12363.1935
GI_14790114-A	3531.251
GI_14790185-A	4785.158333
GI_14916487-A	2065.441
GI_14916495-A	1599.137333
GI_15011921-S	4151.835333
GI_15011927-A	10837.49333
GI_15055544-A	572.3766667
GI_15055548-A	398.3906667
GI_15147344-S	4668.578333
GI_15147349-A	406.9853333
GI_15208655-A	11820.752
GI_15451776-A	6408.375333
GI_15451785-A	2104.372667
GI_15451787-S	3605.613667
GI_15451788-S	10982.42767
GI_15451855-S	4768.804667
GI_15451897-S	1914.991
GI_15451899-S	457.5523333
GI_15718711-A	8402.495333
GI_15834616-S	2023.384
GI_16306531-A	6326.512333
GI_16507956-S	1662.836667
GI_16753217-S	7850.953
GI_16905527-A	8342.525333
GI_16933566-S	9438.033667
GI_16936521-S	754.7563333
GI_16936523-S	563.0656667
GI_16936529-A	3477.500667
GI_16936532-A	6470.209667
GI_16950653-S	1759.245
GI_16950654-S	12551.11433
GI_16950656-S	3463.805333
GI_16950657-S	4637.091
GI_16950658-S	5361.31
GI_16950659-S	5682.357333
GI_17017983-S	8219.723
GI_17318560-A	779.804
GI_17402917-S	2817.600667
GI_17505196-S	1124.272
GI_17738295-A	4314.101
GI_17738313-S	6758.930667
GI_17978496-A	15674.26033
GI_17978497-S	6173.663
GI_17981693-A	4098.265
GI_17981698-A	1863.967
GI_17981701-A	1980.173
GI_18104968-A	1833.238333
GI_18641367-A	7739.766
GI_18765712-S	6010.782667
GI_18765747-A	14601.49367
GI_18860850-A	6152.022333
GI_18860895-A	12680.31467
GI_18860897-S	5247.106667
GI_19482173-S	6011.087
GI_19528651-A	4126.299
GI_19718775-S	4643.06
GI_19743818-A	21935.829
GI_19743853-A	16661.758
GI_19913404-S	8094.769667
GI_19913405-S	3897.496
GI_19923110-S	10667.16
GI_19923111-S	5282.150333
GI_19923154-S	972.6093333
GI_19923162-S	2208.214667
GI_19923194-S	4297.911667
GI_19923222-S	6044.418
GI_19923309-S	487.532
GI_19923366-S	10233.32933
GI_19924130-A	7937.558667
GI_19924134-A	1430.401333
GI_19924136-S	966.321
GI_19924137-S	8732.525333
GI_19924164-S	590.229
GI_19924171-S	3729.177333
GI_19924298-S	6779.064667
GI_20070134-S	1258.974333
GI_20070172-S	13549.53367
GI_20070217-S	8282.050667
GI_20127410-S	17740.61567
GI_20127419-S	830.8306667
GI_20127459-S	3650.847667
GI_20127471-S	5127.846667
GI_20127489-S	7224.453333
GI_20127497-S	1529.7615
GI_20143929-A	1189.207
GI_20143951-A	4608.968
GI_20149501-S	25799.98367
GI_20336200-A	1946.967667
GI_20336230-A	2319.72
GI_20336333-A	8710.741333
GI_20336471-S	10842.424
GI_20357555-A	9782.854333
GI_20428651-S	2897.506333
GI_20986507-A	5520.131333
GI_20986513-A	4199.570667
GI_21040323-A	6765.448667
GI_21071041-S	5118.479
GI_21071042-S	1975.198
GI_21071055-S	11335.586
GI_21237762-S	19686.60833
GI_21322251-S	8373.657
GI_21359903-S	4959.849
GI_21361085-S	1183.352333
GI_21361115-S	3679.819
GI_21361192-S	15703.16567
GI_21361206-S	4999.510667
GI_21361291-S	10107.88
GI_21361305-S	1567.992
GI_21361613-S	8704.407333
GI_21450843-A	3172.222333
GI_21464104-S	8988.201333
GI_21464121-A	9842.536333
GI_21536300-A	10979.78833
GI_21536313-A	2289.759333
GI_21536329-S	6436.443333
GI_21536431-S	10134.62
GI_21536467-A	5646.194667
GI_21614497-S	4609.979
GI_21614498-S	10589.389
GI_21614509-A	1384.424
GI_21618337-A	10876.26067
GI_21618343-S	5083.563
GI_21626462-S	7749.476333
GI_22027615-A	2836.463
GI_22027623-A	7190.928667
GI_22035597-S	3960.043333
GI_22035683-S	1563.297333
GI_22202618-A	7052.753333
GI_22538485-S	1788.505667
GI_22547118-A	3173.327667
GI_23110949-S	17063.17133
GI_23199992-S	3622.514667
GI_23308726-S	5858.576
GI_23312365-S	3000.109667
GI_23312370-A	4201.197667
GI_23312372-S	12464.14467
GI_23510363-A	3541.899333
GI_23510430-A	6504.04
GI_23510439-S	7968.0705
GI_24041034-S	4725.705667
GI_24119162-S	2548.027
GI_24234689-A	5759.137
GI_24430217-S	1037.109
GI_24430218-S	1050.049667
GI_24475626-S	1939.009667
GI_24475887-S	4384.875333
GI_24497437-S	953.3513333
GI_24497558-A	8379.998667
GI_25121959-S	5402.437
GI_25952110-S	1035.49
GI_26051238-S	2397.515667
GI_26787977-S	589.5866667
GI_27262658-S	12048.45767
GI_27437029-S	648.0853333
GI_27437044-A	6065.172
GI_27437048-A	1112.3745
GI_27477091-A	3814.292
GI_27545325-S	7235.119333
GI_27597077-S	1425.400667
GI_27883841-S	5843.547
GI_27886565-A	6109.403
GI_27886592-A	6778.467667
GI_27886606-A	7740.656667
GI_27886643-A	982.7763333
GI_27894305-S	1827.999667
GI_27894318-A	2151.810333
GI_27894329-S	403.6366667
GI_27894367-S	4259.980667
GI_27894369-S	1886.777667
GI_28178860-S	562.1053333
GI_28178862-S	1937.708
GI_28329415-A	4314.947
GI_28416914-S	554.778
GI_28559089-S	5045.917667
GI_28610153-S	5243.695
GI_28872793-S	3335.599667
GI_28916690-A	4936.027
GI_29029631-S	507.97
GI_29171749-A	4377.862333
GI_29725608-S	6793.355667
GI_29789001-S	1597.338
GI_30172563-S	6800.129667
GI_30795228-S	2419.732333
GI_30795239-A	7080.759667
GI_31077210-A	14474.89367
GI_31317226-S	27338.35233
GI_31377551-S	4864.063
GI_31377801-S	2586.006
GI_31542502-S	9531.131
GI_31542934-S	2062.227667
GI_31543215-S	16037.812
GI_31543400-S	6926.0835
GI_31543649-S	18293.86067
GI_31543966-S	5948.307667
GI_31652260-S	1265.350333
GI_31657112-S	3884.132
GI_31742533-S	2031.97
GI_31981491-S	1316.030667
GI_32306519-S	2504.285
GI_32455243-A	2861.450333
GI_32483362-A	2095.278667
GI_32528264-A	13208.265
GI_32528300-S	3885.987333
GI_32967308-S	2429.098
GI_33188434-A	2316.282333
GI_33188458-S	10982.285
GI_33239450-A	4880.987667
GI_33356171-S	9295.587
GI_33519457-A	21794.522
GI_33636694-S	8058.513333
GI_33636720-S	14661.914
GI_33946284-A	7460.1145
GI_34147322-S	1198.484
GI_34147496-S	395.109
GI_34147555-S	7867.181
GI_34147567-S	2803.411
GI_34147600-S	1540.047667
GI_34147655-S	2019.389
GI_34147657-S	5337.604333
GI_34147663-S	12687.785
GI_34147667-S	6143.840333
GI_34222218-S	4701.797667
GI_34222299-S	4962.466
GI_34304328-A	3514.491667
GI_34452719-S	8049.972333
GI_34452726-S	12224.18
GI_34485718-S	705.2423333
GI_34485723-A	11843.53267
GI_34577121-S	6112.02
GI_34734077-S	5214.171333
GI_37655156-S	11702.22867
GI_38045905-A	8499.985333
GI_38146097-S	3934.877667
GI_38201662-A	11570.54833
GI_38201699-A	681.1993333
GI_38202216-A	7687.521333
GI_38261963-S	6457.022667
GI_38455387-S	7662.197667
GI_38455401-S	3801.841
GI_4502050-S	581.324
GI_4502144-S	1514.77
GI_4502192-S	8426.06
GI_4502450-S	1011.243667
GI_4502660-S	4155.836667
GI_4502704-S	1554.038667
GI_4503122-S	13508.264
GI_4503126-S	8455.427667
GI_4503130-S	16904.09933
GI_4503250-S	9434.414
GI_4503412-S	5221.809667
GI_4503588-S	1403.383333
GI_4503592-S	16297.75267
GI_4503596-S	7757.787667
GI_4503598-S	4350.315333
GI_4503600-S	4715.191667
GI_4503602-S	2978.609
GI_4503654-S	570.495
GI_4503706-S	873.073
GI_4503718-S	3040.54
GI_4503752-A	2375.663667
GI_4503816-S	6295.995
GI_4503832-S	5250.354
GI_4503918-S	4659.273333
GI_4503920-A	2479.061333
GI_4504032-S	626.8483333
GI_4504190-S	5352.675
GI_4504610-S	9828.928333
GI_4504614-S	491.7763333
GI_4504720-S	8160.793667
GI_4504808-S	24089.243
GI_4504938-S	13773.76567
GI_4504950-S	3903.460667
GI_4505004-S	528.549
GI_4505054-S	4297.384667
GI_4505068-S	5001.579333
GI_4505128-S	3206.823
GI_4505138-S	5803.931
GI_4505186-S	12405.84
GI_4505204-S	2640.548667
GI_4505248-S	6596.828667
GI_4505264-S	814.536
GI_4505374-S	8485.542
GI_4505392-S	1265.178667
GI_4505414-S	7419.449
GI_4505460-S	11224.77833
GI_4505474-S	1117.449333
GI_4505622-S	12249.24733
GI_4505854-S	1058.659
GI_4505864-S	4235.356333
GI_4505880-S	439.491
GI_4506102-S	10639.346
GI_4506248-S	8560.853667
GI_4506264-S	7742.700667
GI_4506268-S	2228.135
GI_4506312-S	787.5046667
GI_4506344-S	8776.473
GI_4506400-S	5849.498667
GI_4506404-S	4051.095
GI_4506412-S	2253.737333
GI_4506418-S	7275.021667
GI_4506434-S	3996.85
GI_4506472-S	7719.863667
GI_4506946-S	3864.6895
GI_4506966-S	8308.126
GI_4507170-S	21882.067
GI_4507174-S	2545.455
GI_4507362-S	891.7113333
GI_4507424-S	494.51
GI_4507450-S	7744.786667
GI_4507460-S	1626.011
GI_4507462-S	2508.33
GI_4507464-S	4260.039333
GI_4507466-S	10484.15567
GI_4507470-S	2606.672
GI_4507486-S	2732.879
GI_4507492-S	1917.789333
GI_4507500-S	1633.631333
GI_4507508-S	23310.68733
GI_4507518-S	6341.504
GI_4507658-S	7486.075667
GI_4507750-S	1659.097333
GI_4507870-S	6578.081
GI_4507926-S	670.299
GI_4557328-S	1216.265
GI_4557348-S	2590.505
GI_4557356-A	2677.959667
GI_4557364-S	1015.888667
GI_4557376-S	1113.94
GI_4557480-S	608.1356667
GI_4557514-S	4871.891
GI_4557562-S	3368.606333
GI_4557564-S	3042.411333
GI_4557570-S	10423.098
GI_4557572-S	8002.632667
GI_4557694-S	2461.613333
GI_4557718-S	2675.016667
GI_4557746-S	4351.482667
GI_4557760-S	3609.726667
GI_4557782-S	652.4056667
GI_4557792-S	6978.619333
GI_4557868-S	1427.546
GI_4557877-S	8914.191667
GI_4557879-S	7143.194333
GI_4585711-S	1180.317
GI_4757733-S	969.2633333
GI_4757769-S	1563.167
GI_4757771-S	2133.438
GI_4757849-S	1155.38
GI_4758055-S	12977.824
GI_4758077-S	5693.934333
GI_4758169-A	467.5296667
GI_4758199-S	11578.667
GI_4758297-S	8612.115
GI_4758395-S	630.2423333
GI_4758515-S	10868.549
GI_4758605-S	9818.180667
GI_4758719-S	5274.773
GI_4759225-S	7095.768333
GI_4759335-S	4354.084333
GI_4826683-S	4944.215
GI_4826827-S	1555.944667
GI_4826835-S	1721.178333
GI_4826959-S	8121.105333
GI_4826967-S	3902.675667
GI_4826969-S	4289.013333
GI_4885060-S	8235.465333
GI_4885116-S	4619.817
GI_4885174-S	533.4936667
GI_4885202-S	5511.933333
GI_4885214-S	1247.609
GI_4885216-S	2829.685333
GI_4885218-S	5767.064333
GI_4885228-S	12468.139
GI_4885230-S	2977.788333
GI_4885234-S	930.776
GI_4885266-S	1144.860333
GI_4885278-S	2715.251
GI_4885354-S	8228.744
GI_4885360-S	2526.190667
GI_4885424-A	2782.773667
GI_4885486-S	19107.19267
GI_4885488-S	460.962
GI_4885490-S	891.318
GI_4885496-S	3714.750333
GI_4885498-S	539.398
GI_4885598-S	8664.057667
GI_4885644-S	947.0653333
GI_4885656-S	698.8
GI_5016091-S	7772.332
GI_5031782-S	10414.17567
GI_5031858-S	2074.1315
GI_5174568-S	8573.702
GI_5174576-S	8052.294
GI_5453735-S	8102.351333
GI_5453819-S	15957.21233
GI_5453891-S	4349.738333
GI_5454171-S	3114.6975
GI_5729811-S	4833.068667
GI_5729917-S	5277.021333
GI_5803016-S	19324.20233
GI_6005965-S	8533.601333
GI_6006018-S	5185.899667
GI_6006022-S	707.317
GI_6006027-S	4212.832667
GI_6031163-S	4502.661
GI_6042206-S	3430.605667
GI_6382057-A	7313.97
GI_6453816-S	2326.236667
GI_6466449-A	13871.142
GI_6552306-A	1302.941667
GI_6552332-S	24394.35633
GI_6552334-S	6538.009
GI_6631097-S	4585.580333
GI_6633806-S	2375.610333
GI_6715585-S	10651.86967
GI_6806886-S	9495.376333
GI_6806892-S	1641.348
GI_6912631-S	6842.709333
GI_7108350-A	1399.853333
GI_7108366-S	2254.932
GI_7110592-S	3679.909667
GI_7382485-S	7153.228
GI_7549801-S	4801.703667
GI_7657065-A	18066.549
GI_7657074-S	6072.404
GI_7669470-S	2811.727667
GI_7710122-S	25088.159
GI_7710127-A	6408.551
GI_8400707-A	6008.193
GI_8400737-S	5251.388667
GI_8670537-A	2104.630333
GI_9257223-S	1452.688333
GI_9257247-S	13391.34233
GI_9790904-S	6906.538333
GI_9845515-A	11088.45967
GI_9945438-S	4507.892
