Reporter Identifier	VALUE
EDNRA-Yu-S	5318.79
GI_10938013-S	14964.26033
GI_33457353-S	2075.935333
GI_4507456-S	4012.230333
GI_5174574-S	13812.23167
sarroybu-S	1426.325667
1557685_at-S	689.341
1560225_at-S	989.0193333
1561073_at-S	7336.155333
213310_at-S	2942.535667
214174_s_at-S	486.718
214384_s_at-S	1843.284
216584_at-S	2627.6945
225311_at-S	6274.814
228178_s_at-S	601.154
228687_at-S	494.217
228798_x_at-S	1251.4685
229455_at-S	3268.577667
231181_at-S	688.4675
231651_at-S	678.0416667
233424_at-S	552.2846667
235196_at-S	7135.966
236338_at-S	5195.406
236472_at-S	3613.927
240093_x_at-S	1939.117
240236_at-S	772.4123333
240543_at-S	2505.224
241944_x_at-S	3254.486667
242763_at-S	583.9636667
243636_s_at-S	3029.149
244579_at-S	4651.527667
AA621488-Yu-S	3301.612333
AF119310-S	776.5505
AFF4-Yu-S	8147.38
AI015000-Yu-S	610.5893333
AI017592-Yu-S	384.474
AI288607-Yu-S	644.052
AI431618-Yu-S	10702.301
AI767512-Yu-S	559.915
AI791860-S	10337.77567
AI821573-Yu-S	546.9306667
ANK3-Glinsky-S	11642.83833
AW014022-S	1166.314667
AW572379-S	2887.665333
BE144297-S	683.186
BENE-Singh-S	5401.696333
BUB1-Glinsky-S	829.942
BX096646-Yu-S	3326.841
C2orf33-Yu-S	4495.875333
CCNB1-Glinsky-S	1337.002
CD4-Yu-S	3493.425
CDS2-Glinsky-S	2752.770333
CHAF1A-Glinsky-S	3854.726
CHGA-Singh-S	9088.636333
COL1A2-Singh-S	13382.17667
COMMD5-S	649.778
CV364590-S	419.0995
DNAJB1-Yu-S	8414.162667
EDG7.a-S	7482.981
ERG_SV-S	16405.293
ETV4_X-S	456.072
FGFR2-Glinsky-S	3102.445333
FLJ12193-S	1425.519667
FLJ36036-S	419.2966667
FOS-Glinsky-S	22045.01467
GBL-Yu-S	1732.693667
GBX2-Glinsky-S	418.985
GDEP-S	2080.067
GI_10346134-S	3401.689
GI_10518500-S	4182.242333
GI_10835012-S	756.012
GI_11056009-S	425.4956667
GI_11496986-S	7819.694333
GI_11612673-A	8800.460333
GI_12232472-S	4722.456667
GI_12751492-S	1266.563667
GI_13124878-A	21402.18267
GI_13259521-A	7237.178667
GI_13376207-S	2919.054333
GI_13376700-S	4881.723333
GI_13514821-A	6745.188
GI_13569888-S	4250.677333
GI_13699817-S	1052.4555
GI_13876385-S	1974.165667
GI_13904863-S	1769.774
GI_13994357-S	1396.509
GI_14150117-S	6822.225667
GI_14249567-S	3271.167
GI_14589853-A	9468.348667
GI_14589875-A	2397.207
GI_14602458-S	17261.764
GI_14916436-S	15095.55133
GI_15022798-S	3889.831
GI_15147331-S	3580.670667
GI_16554596-A	5200.795333
GI_17158040-A	8108.549667
GI_17318577-S	4786.671333
GI_17402908-A	1682.259667
GI_17978511-A	4515.140333
GI_17981703-S	977.6953333
GI_18034691-A	5290.013
GI_18087810-S	2006.738667
GI_18087824-S	399.0413333
GI_18375500-A	10421.441
GI_18375636-A	3319.491333
GI_18426896-A	21808.696
GI_18490999-A	1021.827333
GI_18860908-S	1120.155667
GI_18860911-A	3118.468
GI_19718752-S	1953.037667
GI_19743807-S	4303.309333
GI_19743913-A	5587.781
GI_19747284-S	7731.434333
GI_19923214-S	6129.727333
GI_19923273-A	1608.816333
GI_19923288-S	1333.858667
GI_19923318-S	1332.889
GI_19923351-S	16869.91633
GI_19923725-S	3993.636
GI_20070229-S	2477.908667
GI_20070271-S	7075.602667
GI_20143931-S	656.042
GI_20149638-S	2861.885333
GI_20302157-A	20852.20867
GI_20357509-A	2895.444
GI_20357526-S	12288.693
GI_20357564-S	16122.06933
GI_20357590-S	2217.079667
GI_21237801-S	12393.72067
GI_21264603-S	3939.140667
GI_21314674-S	4316.774333
GI_21361681-S	12815.04767
GI_21361690-S	5533.971667
GI_21361703-S	3239.370333
GI_21361830-S	5690.673667
GI_21361852-S	2368.734333
GI_21389474-S	4839.379333
GI_21389524-S	2173.883667
GI_21389576-S	2048.668
GI_21536368-A	2127.025
GI_21536420-A	808.592
GI_21536453-S	7245.309
GI_21717806-S	1688.115
GI_21735624-A	13415.201
GI_21956644-S	7089.206
GI_22027487-S	8404.9625
GI_22095338-S	2270.852667
GI_22212932-A	6135.306667
GI_22538477-A	2551.508667
GI_22547111-S	1177.045333
GI_22547122-S	1469.089
GI_22547142-A	8121.967
GI_23199988-S	11313.81933
GI_23238206-S	2120.128
GI_23510382-A	3775.249
GI_23510426-A	2685.264333
GI_24041025-S	3236.867
GI_24234714-S	15796.05433
GI_24430189-S	5669.438
GI_24432041-S	4201.658333
GI_24497542-A	4156.437333
GI_24497617-S	2878.687
GI_24497622-S	6608.184667
GI_24797084-S	10356.15133
GI_24797096-A	2542.809333
GI_25092600-S	6977.688333
GI_25777723-A	1481.290667
GI_27262625-A	2947.232667
GI_27502380-A	8663.834667
GI_27734806-S	1111.873333
GI_27735148-S	2290.932
GI_27764881-S	1326.245333
GI_27765097-A	2322.550333
GI_27894345-A	15737.586
GI_28274700-S	6341.646667
GI_28373079-S	1964.532667
GI_28875783-S	782.0956667
GI_28875796-S	4823.58
GI_29171733-S	5276.132333
GI_29550837-A	20053.909
GI_29570779-S	6390.263
GI_29789372-S	8186.612
GI_30023852-S	3412.103667
GI_30089963-S	2137.972333
GI_30089965-S	7488.559
GI_30795246-S	1756.311333
GI_31317227-S	3708.796667
GI_31317248-A	701.5856667
GI_31542689-S	8125.389333
GI_31542782-S	2720.857
GI_31542866-S	8350.553667
GI_31543061-S	2962.837
GI_31543092-S	4839.448667
GI_31543141-S	718.416
GI_31543409-S	5604.783667
GI_31543629-S	2386.986
GI_31742480-A	13385.70567
GI_32401423-S	8124.122
GI_32483415-S	1010.973
GI_32698699-S	3044.561667
GI_33469967-A	8807.775
GI_33519445-A	7810.611667
GI_33598925-S	12475.66833
GI_33620748-S	3549.182
GI_33695154-A	5924.335333
GI_34147546-S	3640.053
GI_34147602-S	3688.539
GI_34147623-S	7355.792
GI_34147678-S	3912.919333
GI_34147690-S	1004.444333
GI_34147722-S	1442.408667
GI_34222118-S	1190.374333
GI_34222227-S	1464.063
GI_34222261-S	17752.795
GI_34222336-S	1163.997
GI_34222364-S	6614.929
GI_34304351-S	15676.07033
GI_34328934-S	3293.732
GI_34734061-A	9845.094
GI_35038527-S	3562.327667
GI_35038563-S	2310.020333
GI_37537703-A	4315.789333
GI_37577125-A	2402.726667
GI_37655182-S	19486.87367
GI_37675281-S	2122.556667
GI_37704380-S	21974.275
GI_38027922-S	2825.636667
GI_38045935-S	1291.263667
GI_38157985-A	2977.397
GI_38201689-S	3054.209
GI_38202206-S	3372.631333
GI_38202210-S	4898.851667
GI_38202220-A	905.9073333
GI_38257140-S	3712.262
GI_38327565-A	1023.371
GI_38372939-S	17572.72267
GI_38454325-S	1652.603
GI_38505179-I	1130.853667
GI_38569481-S	13770.17033
GI_38679896-S	2315.211667
GI_38679966-A	14059.08667
GI_38788154-A	606.8346667
GI_38788307-S	2290.295333
GI_39653320-A	8992.029
GI_39725673-S	7061.576667
GI_39725694-S	1754.685
GI_39777596-A	8315.071
GI_39812446-S	2085.255333
GI_40217807-S	12108.88567
GI_40217844-S	7684.966333
GI_40254430-S	1220.719667
GI_40254459-S	9423.145333
GI_40254817-S	7195.411333
GI_40254828-S	2377.71
GI_40255128-S	6649.411667
GI_40255195-S	2627.13
GI_40316938-A	3837.584667
GI_40317625-S	6919.736667
GI_40354199-S	691.6813333
GI_40538797-S	7360.178333
GI_40548385-S	6793.421333
GI_40805850-A	1257.426333
GI_40805859-A	2962.785
GI_40806204-S	2216.794667
GI_40807455-S	8813.173333
GI_41146806-S	1293.864667
GI_41281370-S	8965.8325
GI_41281517-S	5006.106
GI_41327737-I	7118.831667
GI_41350200-S	2126.764
GI_41393571-S	7114.857
GI_41393592-S	2551.614333
GI_41872473-S	4003.545333
GI_41872499-A	2101.016333
GI_41872630-S	8951.083667
GI_42476152-S	7883.083
GI_42476153-S	4471.162333
GI_42476163-S	3661.669
GI_42476323-S	5663.857
GI_42544124-A	5225.797
GI_42560249-A	1500.804667
GI_42714656-A	1121.213
GI_42716292-S	5715.445667
GI_42734437-S	6351.672333
GI_42740906-A	13663.89033
GI_42741654-S	2063.011
GI_42794624-A	16429.57833
GI_44829053-S	3031.494667
GI_44890066-S	8983.687333
GI_4502094-S	1592.11
GI_4502680-S	3530.563
GI_4503760-S	1459.441667
GI_4504038-S	1074.447333
GI_4504184-S	7327.254333
GI_4504222-S	10032.14933
GI_4504482-S	3334.680333
GI_4504504-S	5761.425333
GI_4504736-S	2900.056667
GI_4504788-S	602.602
GI_4505058-S	14471.411
GI_4506866-S	5636.006333
GI_4507544-S	4091.569667
GI_4507908-S	1994.464333
GI_4508034-S	3600.501667
GI_45359857-I	4973.979
