Reporter Identifier	VALUE
GI_7657658-S	3611.282
GI_7657674-S	8900.304
GI_7662247-S	8338.221333
GI_76781448-S	1103.039333
GI_76880473-S	1586.156
GI_7705267-S	1334.206333
GI_7706676-S	687.375
GI_78711819-A	3392.4375
GI_83035032-A	2476.766333
GI_83367078-S	3050.735333
GI_83641872-A	5231.62
GI_83641882-S	1595.229333
GI_83656776-S	13584.04267
GI_83776599-S	632.049
GI_83921603-A	2571.070333
GI_84000431-S	4532.521667
GI_8400733-S	18118.88733
GI_84043964-S	613.5673333
GI_84872058-S	4596.425
GI_85067500-A	1067.788333
GI_8922280-S	2347.072
GI_8923675-S	4534.513
GI_8923700-S	3110.418333
GI_9257241-S	6485.326
GI_9257259-S	782.0813333
GI_9506716-S	1587.510333
GI_9845506-S	4743.574
GI_9845523-S	4521.113667
GREM2-Yu-S	1448.358333
H51359-Yu-S	2375.416333
HCFC1-Glinsky-S	7486.309667
IGFBP3-Singh-S	6233.972667
ITPR1-Glinsky-S	9565.121667
ITPR3-Singh-S	2568.083
JUNB-Glinsky-S	16783.33233
KIAA0476-Glinsky-S	1819.214667
KLF6-Glinsky-S	4578.164667
KNTC2-Glinsky-S	1577.393667
LOC257407-S	2262.612667
LOC339942-S	424.2146667
LPHN3-Yu-S	1028.433333
LTBP2-Singh-S	8833.439333
MGC14595.a-S	2146.679667
MGC5466-Glinsky-S	2992.655667
MKI67-Glinsky-S	4256.169333
PDGFRB-Singh-S	3749.437667
PEBP4.a-S	1183.951667
POSTN-Singh-S	7194.062333
PPFIA3-Glinsky-S	657.6265
PRIC285-Yu-S	2101.943333
PTK2.s-S	3414.915333
RNF2-Glinsky-S	4436.805333
SESN3.a-S	10314.47667
SH3RF2.a-S	1405.037
ST6GAL1-Singh-S	5526.377
TCF2-Glinsky-S	2333.951667
TCL6-Yu-S	359.7676667
TIAM1.shed1.a-S	3027.224333
TMEM65.a-S	4344.535333
TNIP1-Singh-S	1834.901
USP22-Glinsky-S	4626.514333
WISP1.a-S	978.3663333
ZFP36-Glinsky-S	7583.228333
ZNF251-S	4234.203667
bakey.a-S	383.745
copb2-S	3508.461667
dastuby-S	8415.163667
gawra-S	1847.534667
gula.shed1.a-S	763.9126667
hanera-S	3670.999667
jerflee-S	2264.746667
kimore-S	1592.245667
mayora-S	1211.179667
meelar.d-S	906.5106667
muroro-S	1998.261667
nuwarbo-S	471.334
plardarby-S	5467.085333
ranira-S	2379.182667
shawta-S	5996.3
swabley-S	2295.914667
sworarbo-S	1974.959
swoyswawby.a-Yu-S	7588.530333
terparbo-S	788.3493333
toni-S	2730.838333
voswerby.a-S	1100.075333
yamura-S	1274.648667
yuke.a-S	14086.87033
yumara-S	1885.177333
zuplabu.a-S	524.125
