Reporter Identifier	VALUE
GI_10938013-S	18694.262
GI_33457353-S	6329.784
GI_4507456-S	6331.157667
GI_5174574-S	14406.088
GI_10092618-S	14667.105
GI_10337586-S	480.8573333
GI_10834981-S	10913.68
GI_10834983-S	974.956
GI_10835001-S	11533.962
GI_10835048-S	21522.94333
GI_10835156-S	15398.366
GI_10835158-S	3866.322667
GI_10835160-S	2956.677667
GI_10835170-S	499.2966667
GI_10863872-S	2129.780333
GI_10863920-S	10817.41767
GI_10880127-S	6132.772667
GI_10938009-A	10039.79167
GI_11038640-A	8792.646667
GI_11068002-S	15412.312
GI_11321592-S	15523.91167
GI_11321596-S	4039.355667
GI_11342665-S	6353.427667
GI_11496238-S	8416.402667
GI_11496880-S	9064.779667
GI_11496979-S	2504.214333
GI_11496989-S	14039.21833
GI_11641410-A	2818.088
GI_12408643-A	1388.776
GI_12408650-S	11505.48133
GI_12408657-A	1106.35
GI_12545405-A	4793.777
GI_12669910-S	4463.631
GI_12669913-S	3683.547
GI_12669916-S	4357.699
GI_12719454-A	826.135
GI_13027797-S	5703.626333
GI_13027798-S	1318.909
GI_13027803-S	1578.587
GI_13027804-S	1549.899
GI_13112047-A	14445.54467
GI_13112049-A	3895.849
GI_13128859-S	5454.946333
GI_13186246-A	9072.365667
GI_13186266-A	6570.945
GI_13259500-A	7953.962333
GI_13259537-S	4059.144333
GI_13325053-S	1908.381333
GI_13325059-S	7007.660333
GI_13325062-S	3890.499667
GI_13376997-S	5132.597667
GI_13386511-A	412.766
GI_13435352-A	641.016
GI_13518020-A	1154.131
GI_13518031-S	4654.765
GI_13518226-A	1505.351333
GI_13540470-S	2987.852667
GI_14141149-S	14866.0965
GI_14165449-A	2094.643
GI_14574570-S	1164.952333
GI_14589887-S	11929.20233
GI_14589947-S	8661.029667
GI_14591901-A	2107.495667
GI_14670387-A	7266.421333
GI_14702166-A	5131.887
GI_14719826-S	20503.106
GI_14790114-A	2497.015667
GI_14790185-A	2327.422
GI_14916487-A	717.329
GI_14916495-A	2200.914
GI_15011921-S	5613.75
GI_15011927-A	13699.88967
GI_15055544-A	1035.442333
GI_15055548-A	442.7363333
GI_15147344-S	4781.809333
GI_15147349-A	447.1926667
GI_15208655-A	9417.713667
GI_15451776-A	4936.076333
GI_15451785-A	2640.035
GI_15451787-S	2799.668333
GI_15451788-S	8648.455
