Reporter Identifier	VALUE
GI_10938013-S	24808.277
GI_33457353-S	3381.910333
GI_4507456-S	4362.981333
GI_5174574-S	9487.921
GI_10092618-S	15235.07233
GI_10337586-S	421.862
GI_10834981-S	11194.51267
GI_10834983-S	3444.705
GI_10835001-S	15196.857
GI_10835048-S	17847.93733
GI_10835156-S	5947.798333
GI_10835158-S	6126.975667
GI_10835160-S	1802.243
GI_10835170-S	680.3856667
GI_10863872-S	1590.448
GI_10863920-S	10211.86067
GI_10880127-S	5483.454667
GI_10938009-A	8887.362333
GI_11038640-A	8057.677
GI_11068002-S	13408.976
GI_11321592-S	10550.06533
GI_11321596-S	3688.209333
GI_11342665-S	8097.467
GI_11496238-S	11620.14633
GI_11496880-S	8878.528
GI_11496979-S	2367.559
GI_11496989-S	11126.551
GI_11641410-A	3078.719667
GI_12408643-A	1908.409333
GI_12408650-S	7013.243333
GI_12408657-A	1039.047333
GI_12545405-A	4131.437333
GI_12669910-S	2874.691333
GI_12669913-S	3125.563667
GI_12669916-S	3484.2515
GI_12719454-A	1508.138
GI_13027797-S	5179.485333
GI_13027798-S	1706.181667
GI_13027803-S	900.0696667
GI_13027804-S	5909.411
GI_13112047-A	10798.26867
GI_13112049-A	4671.307
GI_13128859-S	7367.150333
GI_13186246-A	7174.526667
GI_13186266-A	2469.697333
GI_13259500-A	6181.391333
GI_13259537-S	5321.329667
GI_13325053-S	782.5423333
GI_13325059-S	12643.23167
GI_13325062-S	3855.734667
GI_13376997-S	3947.304
GI_13386511-A	885.3583333
GI_13435352-A	1726.683
GI_13518020-A	1693.936333
GI_13518031-S	4022.836
GI_13518226-A	1692.025667
GI_13540470-S	4358.180667
GI_14141149-S	15195.463
GI_14165449-A	3239.646667
GI_14574570-S	1832.631333
GI_14589887-S	12573.50733
GI_14589947-S	8987.062
GI_14591901-A	1535.640667
GI_14670387-A	3567.576
GI_14702166-A	6523.623333
GI_14719826-S	13026.479
GI_14790114-A	3957.23
GI_14790185-A	4428.409
GI_14916487-A	977.571
