Reporter Identifier	VALUE
GI_10938013-S	17853.10067
GI_33457353-S	3787.790667
GI_4507456-S	4211.445
GI_5174574-S	11296.85267
GI_10092618-S	16801.16833
GI_10337586-S	359.0913333
GI_10834981-S	12181.62367
GI_10834983-S	1543.728667
GI_10835001-S	15974.62867
GI_10835048-S	20098.35967
GI_10835156-S	9689.286667
GI_10835158-S	3970.777333
GI_10835160-S	1320.629
GI_10835170-S	732.5236667
GI_10863872-S	1737.422
GI_10863920-S	11625.58733
GI_10880127-S	6716.769667
GI_10938009-A	8883.221667
GI_11038640-A	9529.72
GI_11068002-S	13983.36933
GI_11321592-S	13889.549
GI_11321596-S	2564.688667
GI_11342665-S	11144.27633
GI_11496238-S	5574.188667
GI_11496880-S	7539.512667
GI_11496979-S	2530.519
GI_11496989-S	9522.250333
GI_11641410-A	4123.786333
GI_12408643-A	1572.930667
GI_12408650-S	10904.85833
GI_12408657-A	824.204
GI_12545405-A	4638.934
GI_12669910-S	1878.829333
GI_12669913-S	2603.233333
GI_12669916-S	2723.373
GI_12719454-A	951.73
GI_13027797-S	6851.246
GI_13027798-S	1495.598667
GI_13027803-S	875.3946667
GI_13027804-S	5175.127667
GI_13112047-A	9871.817667
GI_13112049-A	2369.076
GI_13128859-S	9747.342667
GI_13186246-A	6885.044667
GI_13186266-A	2989.937333
GI_13259500-A	5714.608333
GI_13259537-S	6880.303
GI_13325053-S	1074.108667
GI_13325059-S	11933.93933
GI_13325062-S	3784.184
GI_13376997-S	4105.863667
GI_13386511-A	2424.555667
GI_13435352-A	1498.771333
GI_13518020-A	2388.371333
GI_13518031-S	4383.004333
GI_13518226-A	1700.391333
GI_13540470-S	3867.914667
GI_14141149-S	12721.809
GI_14165449-A	3951.480667
GI_14574570-S	1582.461
GI_14589887-S	17315.06467
GI_14589947-S	8219.121
GI_14591901-A	2452.754667
GI_14670387-A	3846.448
GI_14702166-A	3538.364667
GI_14719826-S	8159.7775
GI_14790114-A	3475.326333
GI_14790185-A	4555.990333
GI_14916487-A	2259.2105
GI_14916495-A	2006.375333
GI_15011921-S	6248.507333
GI_15011927-A	9955.845333
GI_15055544-A	916.114
GI_15055548-A	309.1433333
GI_15147344-S	5342.214333
GI_15147349-A	335.0453333
GI_15208655-A	10421.746
GI_15451776-A	8098.472
GI_15451785-A	2595.569
GI_15451787-S	3716.505333
GI_15451788-S	8126.796667
GI_15451855-S	6351.225333
GI_15451897-S	2077.179
GI_15451899-S	425.3536667
GI_15718711-A	8000.445
GI_15834616-S	2643.278
GI_16306531-A	6909.276
GI_16507956-S	1228.511333
GI_16753217-S	8376.681667
GI_16905527-A	7951.258
GI_16933566-S	8915.103667
GI_16936521-S	1172.763
GI_16936523-S	417.1516667
GI_16936529-A	4854.539667
GI_16936532-A	6293.769667
GI_16950653-S	1298.792333
GI_16950654-S	13307.291
GI_16950656-S	3718.983333
GI_16950657-S	6385.977
GI_16950658-S	5844.969333
GI_16950659-S	7231.164
GI_17017983-S	7223.589667
GI_17318560-A	1032.321667
GI_17402917-S	2607.821333
GI_17505196-S	1242.824
GI_17738295-A	1793.736667
GI_17738313-S	5518.549667
GI_17978496-A	10144.18433
GI_17978497-S	8733.748333
GI_17981693-A	2874.881333
GI_17981698-A	2030.672667
GI_17981701-A	1587.544667
GI_18104968-A	1976.674
GI_18641367-A	8804.851333
GI_18765712-S	5073.447
GI_18765747-A	14712.365
GI_18860850-A	7870.118667
GI_18860895-A	13547.35567
GI_18860897-S	6396.025
GI_19482173-S	5602.811
