Reporter Identifier	VALUE
GI_10938013-S	29317.329
GI_33457353-S	4063.980667
GI_4507456-S	4227.293
GI_5174574-S	6048.755667
GI_10092618-S	13073.41867
GI_10337586-S	404.9946667
GI_10834981-S	18542.64267
GI_10834983-S	2208.532
GI_10835001-S	17891.085
GI_10835048-S	10503.75667
GI_10835156-S	9010.460667
GI_10835158-S	4394.337
GI_10835160-S	1748.234333
GI_10835170-S	1010.021
GI_10863872-S	2371.039333
GI_10863920-S	10040.111
GI_10880127-S	5319.030667
GI_10938009-A	8598.658333
GI_11038640-A	7127.377667
GI_11068002-S	9553.382667
GI_11321592-S	10223.437
GI_11321596-S	4071.779
GI_11342665-S	15808.01
GI_11496238-S	10517.138
GI_11496880-S	8543.615
GI_11496979-S	2332.975667
GI_11496989-S	12286.777
GI_11641410-A	4254.930333
GI_12408643-A	1626.14
GI_12408650-S	13656.703
GI_12408657-A	1074.011333
GI_12545405-A	5104.850333
GI_12669910-S	2604.997
GI_12669913-S	3342.913333
GI_12669916-S	2012.1765
GI_12719454-A	939.7216667
GI_13027797-S	8613.656333
GI_13027798-S	942.247
GI_13027803-S	774.95
GI_13027804-S	4577.241
GI_13112047-A	8333.201333
GI_13112049-A	3627.049667
GI_13128859-S	6081.998667
GI_13186246-A	9268.213333
GI_13186266-A	2164.849
GI_13259500-A	7589.77
GI_13259537-S	5090.638333
GI_13325053-S	551.8713333
GI_13325059-S	11039.75167
GI_13325062-S	6252.468333
GI_13376997-S	4048.506333
GI_13386511-A	1155.812333
GI_13435352-A	1512.482
GI_13518020-A	3055.659
GI_13518031-S	5600.023
GI_13518226-A	2059.394667
GI_13540470-S	3453.996667
GI_14141149-S	15964.323
GI_14165449-A	3124.115333
GI_14574570-S	2270.782
GI_14589887-S	8993.651667
GI_14589947-S	10562.29533
GI_14591901-A	2250.096
GI_14670387-A	3303.24
GI_14702166-A	5391.195667
GI_14719826-S	10591.928
GI_14790114-A	3070.775333
GI_14790185-A	4308.415667
GI_14916487-A	1823.4955
GI_14916495-A	1826.892
GI_15011921-S	4144.595667
GI_15011927-A	12782.291
GI_15055544-A	823.615
GI_15055548-A	386.5506667
GI_15147344-S	7161.967667
GI_15147349-A	560.749
GI_15208655-A	13016.51133
GI_15451776-A	7490.796
GI_15451785-A	2595.476333
GI_15451787-S	4094.562
GI_15451788-S	10316.82733
GI_15451855-S	6355.09
GI_15451897-S	2037.909
GI_15451899-S	421.3336667
GI_15718711-A	11498.04
GI_15834616-S	2338.818333
GI_16306531-A	9554.965667
GI_16507956-S	1355.03
GI_16753217-S	12854.76367
GI_16905527-A	9180.240333
GI_16933566-S	11130.12767
GI_16936521-S	966.9233333
GI_16936523-S	715.9613333
GI_16936529-A	3776.652
GI_16936532-A	5625.088333
GI_16950653-S	1787.617667
GI_16950654-S	14082.386
GI_16950656-S	4534.336667
GI_16950657-S	5411.013333
GI_16950658-S	4226.631667
