Reporter Identifier	VALUE
GI_10938013-S	20185.078
GI_33457353-S	4014.588
GI_4507456-S	4181.688
GI_5174574-S	9444.262
GI_10092618-S	16185.67633
GI_10337586-S	393.8923333
GI_10834981-S	12414.26167
GI_10834983-S	2065.822333
GI_10835001-S	16333.62667
GI_10835048-S	18865.02067
GI_10835156-S	7348.131
GI_10835158-S	4928.819333
GI_10835160-S	1635.345667
GI_10835170-S	631.6586667
GI_10863872-S	1753.528
GI_10863920-S	9812.208333
GI_10880127-S	5948.956667
GI_10938009-A	8016.559333
GI_11038640-A	7847.57
GI_11068002-S	11132.54
GI_11321592-S	13885.726
GI_11321596-S	4583.224
GI_11342665-S	11366.116
GI_11496238-S	9254.256667
GI_11496880-S	7612.866
GI_11496979-S	2795.171333
GI_11496989-S	9521.495333
GI_11641410-A	3488.75
GI_12408643-A	1408.888667
GI_12408650-S	9189.961667
GI_12408657-A	657.0396667
GI_12545405-A	4568.926667
GI_12669910-S	2023.479333
GI_12669913-S	3107.430333
GI_12669916-S	2573.9495
GI_12719454-A	1812.59
GI_13027797-S	5812.093
GI_13027798-S	1459.742
GI_13027803-S	691.161
GI_13027804-S	6621.746667
GI_13112047-A	6186.003333
GI_13112049-A	4715.721
GI_13128859-S	7232.218333
GI_13186246-A	7498.419667
GI_13186266-A	3045.362
GI_13259500-A	6317.688333
GI_13259537-S	5946.445333
GI_13325053-S	538.7866667
GI_13325059-S	10649.22533
GI_13325062-S	4924.16
GI_13376997-S	4067.285333
GI_13386511-A	1645.05
GI_13435352-A	1566.012667
GI_13518020-A	2822.067
GI_13518031-S	5439.531667
GI_13518226-A	1923.639333
GI_13540470-S	5182.131333
GI_14141149-S	14068.306
GI_14165449-A	3554.201667
GI_14574570-S	2132.035333
GI_14589887-S	18346.14367
GI_14589947-S	10460.87233
GI_14591901-A	2381.956333
GI_14670387-A	3710.56
GI_14702166-A	4207.697333
GI_14719826-S	14865.4865
GI_14790114-A	3309.689333
GI_14790185-A	3951.994
GI_14916487-A	1804.27
GI_14916495-A	1828.638
GI_15011921-S	4552.066333
GI_15011927-A	11282.04067
GI_15055544-A	977.9026667
GI_15055548-A	433.2076667
GI_15147344-S	7118.980333
GI_15147349-A	421.8953333
GI_15208655-A	9360.207667
GI_15451776-A	6741.076
GI_15451785-A	2246.467
GI_15451787-S	3635.999
GI_15451788-S	11869.93667
GI_15451855-S	8328.499667
GI_15451897-S	2659.702
GI_15451899-S	405.994
GI_15718711-A	5543.456333
GI_15834616-S	2216.598333
GI_16306531-A	4949.52
GI_16507956-S	1565.248667
GI_16753217-S	10666.87733
GI_16905527-A	8557.6
GI_16933566-S	9169.593
GI_16936521-S	1103.361
GI_16936523-S	713.99
GI_16936529-A	4126.527333
GI_16936532-A	5871.775667
GI_16950653-S	1540.658667
GI_16950654-S	12905.01267
GI_16950656-S	4234.430333
GI_16950657-S	4490.190667
GI_16950658-S	4894.761
GI_16950659-S	5608.791667
GI_17017983-S	6571.343
GI_17318560-A	1517.779667
GI_17402917-S	3172.398667
GI_17505196-S	1179.494
GI_17738295-A	2258.693
GI_17738313-S	4919.211
GI_17978496-A	11142.40233
GI_17978497-S	7663.706
GI_17981693-A	3369.581
GI_17981698-A	1621.359333
GI_17981701-A	2207.455
GI_18104968-A	2090.265
GI_18641367-A	9501.187
GI_18765712-S	5393.627667
GI_18765747-A	14854.25133
GI_18860850-A	5985.254333
GI_18860895-A	11398.218
GI_18860897-S	5760.530667
GI_19482173-S	5006.588667
GI_19528651-A	4332.274667
GI_19718775-S	3207.506
GI_19743818-A	20271.223
GI_19743853-A	15256.15133
GI_19913404-S	8792.116667
GI_19913405-S	3463.117
GI_19923110-S	9079.798
GI_19923111-S	12591.63167
GI_19923154-S	1842.607667
GI_19923162-S	2623.050667
GI_19923194-S	4506.265
GI_19923222-S	4972.443667
GI_19923309-S	809.945
GI_19923366-S	11566.52533
GI_19924130-A	7254.913333
GI_19924134-A	1093.723333
GI_19924136-S	678.3616667
GI_19924137-S	9297.577
GI_19924164-S	1110.125
GI_19924171-S	3029.26
GI_19924298-S	9095.080667
GI_20070134-S	1593.621667
GI_20070172-S	11065.931
GI_20070217-S	10420.06067
GI_20127410-S	15373.28067
GI_20127419-S	586.0233333
GI_20127459-S	4124.701333
GI_20127471-S	5751.395
GI_20127489-S	6343.032333
GI_20127497-S	2386.543
GI_20143929-A	715.7173333
GI_20143951-A	4719.494667
GI_20149501-S	12981.99733
GI_20336200-A	2194.107333
GI_20336230-A	2501.963
GI_20336333-A	9273.363333
GI_20336471-S	11533.601
GI_20357555-A	9108.339667
GI_20428651-S	1876.094333
GI_20986507-A	7610.792
GI_20986513-A	4675.346333
GI_21040323-A	6847.997
GI_21071041-S	4655.469667
GI_21071042-S	2623.286333
GI_21071055-S	11480.80167
GI_21237762-S	20722.52233
GI_21322251-S	9881.872333
GI_21359903-S	5099.387
GI_21361085-S	1608.924667
GI_21361115-S	2914.069
GI_21361192-S	13722.68567
GI_21361206-S	6146.772667
GI_21361291-S	11598.058
GI_21361305-S	1329.884
GI_21361613-S	11374.815
GI_21450843-A	3180.431667
GI_21464104-S	8510.750667
GI_21464121-A	9037.851
GI_21536300-A	9697.999667
GI_21536313-A	779.5646667
GI_21536329-S	5903.167
GI_21536431-S	11947.744
GI_21536467-A	5741.445667
GI_21614497-S	5132.314
GI_21614498-S	12710.906
GI_21614509-A	3548.891333
GI_21618337-A	10383.39333
GI_21618343-S	5856.866333
GI_21626462-S	7661.355333
GI_22027615-A	2961.204333
GI_22027623-A	6555.804
GI_22035597-S	3641.810333
GI_22035683-S	1518.161333
GI_22202618-A	8162.228
GI_22538485-S	1963.623
GI_22547118-A	2735.823667
GI_23110949-S	15431.47567
GI_23199992-S	3250.631333
GI_23308726-S	7556.765333
GI_23312365-S	2781.075333
GI_23312370-A	5339.672667
GI_23312372-S	11420.323
GI_23510363-A	2894.522
GI_23510430-A	6276.367667
GI_23510439-S	4983.209
GI_24041034-S	5065.227
GI_24119162-S	1867.378667
GI_24234689-A	5099.887333
GI_24430217-S	769.182
GI_24430218-S	831.5963333
