Reporter Identifier	VALUE
EDNRA-Yu-S	5416.694667
GI_10938013-S	20683.789
GI_33457353-S	1628.111667
GI_4507456-S	5000.914667
GI_5174574-S	11388.03367
sarroybu-S	1977.318333
1557685_at-S	1093.067333
1560225_at-S	1053.73
1561073_at-S	5957.040333
213310_at-S	3430.715
214174_s_at-S	576.729
214384_s_at-S	1934.121
216584_at-S	4893.5575
225311_at-S	7931.945333
228178_s_at-S	730.5436667
228687_at-S	561.951
228798_x_at-S	1430.8455
229455_at-S	4158.657333
231181_at-S	1653.9105
231651_at-S	1473.420667
233424_at-S	460.4146667
235196_at-S	7888.522
236338_at-S	9043.942667
236472_at-S	2797.375667
240093_x_at-S	2499.0905
240236_at-S	477.1476667
240543_at-S	2301.263667
241944_x_at-S	3720.858333
242763_at-S	1049.975333
243636_s_at-S	3720.484667
244579_at-S	2607.632333
AA621488-Yu-S	4100.535667
AF119310-S	464.645
AFF4-Yu-S	7652.223
AI015000-Yu-S	746.4643333
AI017592-Yu-S	324.5166667
AI288607-Yu-S	743.7206667
AI431618-Yu-S	14280.727
AI767512-Yu-S	618.3226667
AI791860-S	13868.11167
AI821573-Yu-S	1064.839333
ANK3-Glinsky-S	6987.800333
AW014022-S	3051.586333
AW572379-S	1793.95
BE144297-S	771.9883333
BENE-Singh-S	8197.047667
BUB1-Glinsky-S	1347.530667
BX096646-Yu-S	3846.393667
C2orf33-Yu-S	1911.188333
CCNB1-Glinsky-S	3907.137
CD4-Yu-S	4121.130667
CDS2-Glinsky-S	1761.882333
CHAF1A-Glinsky-S	9655.013
CHGA-Singh-S	3605.598
COL1A2-Singh-S	14076.815
COMMD5-S	871.797
CV364590-S	388.8795
DNAJB1-Yu-S	15521.523
EDG7.a-S	5745.568333
ERG_SV-S	1177.358
ETV4_X-S	479.9956667
FGFR2-Glinsky-S	4073.374
FLJ12193-S	456.5006667
FLJ36036-S	429.3066667
FOS-Glinsky-S	28790.50067
GBL-Yu-S	4811.098333
GBX2-Glinsky-S	738.1213333
GDEP-S	9395.255667
GI_10346134-S	4798.431
GI_10518500-S	1256.236333
GI_10835012-S	369.6933333
GI_11056009-S	642.34
GI_11496986-S	9570.280333
GI_11612673-A	6739.016667
GI_12232472-S	5069.671333
GI_12751492-S	1524.123667
GI_13124878-A	24803.88167
GI_13259521-A	6583.935667
GI_13376207-S	5130.415
GI_13376700-S	7969.117
GI_13514821-A	4716.298
GI_13569888-S	4759.374333
GI_13699817-S	1657.4025
GI_13876385-S	3350.716667
GI_13904863-S	1465.359
GI_13994357-S	1207.957667
GI_14150117-S	2507.187333
GI_14249567-S	2608.113667
GI_14589853-A	11662.93433
GI_14589875-A	6457.733
GI_14602458-S	24397.47167
GI_14916436-S	18182.271
GI_15022798-S	3081.517667
GI_15147331-S	9395.075333
GI_16554596-A	9136.157
GI_17158040-A	3724.463667
GI_17318577-S	7825.019
GI_17402908-A	1896.246333
GI_17978511-A	8509.503
GI_17981703-S	3262.591333
GI_18034691-A	2590.975333
GI_18087810-S	3919.402333
GI_18087824-S	645.3613333
GI_18375500-A	8592.933667
GI_18375636-A	2417.205667
GI_18426896-A	24636.90867
GI_18490999-A	884.9196667
GI_18860908-S	1554.080333
GI_18860911-A	3926.498667
GI_19718752-S	3115.958667
GI_19743807-S	6406.772
GI_19743913-A	4330.033667
GI_19747284-S	6697.139667
GI_19923214-S	7588.051667
GI_19923273-A	2465.055667
GI_19923288-S	842.1
GI_19923318-S	1986.148667
GI_19923351-S	9695.817
GI_19923725-S	4622.576333
GI_20070229-S	4971.713333
GI_20070271-S	9573.335333
GI_20143931-S	5690.102333
