Reporter Identifier	VALUE
EDNRA-Yu-S	3268.653667
GI_10938013-S	14281.62033
GI_33457353-S	1891.588333
GI_4507456-S	5249.590333
GI_5174574-S	15995.84467
sarroybu-S	1623.085667
1557685_at-S	626.2806667
1560225_at-S	800.9493333
1561073_at-S	4830.463333
213310_at-S	2048.831
214174_s_at-S	946.751
214384_s_at-S	1645.347333
216584_at-S	3078.659
225311_at-S	5992.847333
228178_s_at-S	970.4356667
228687_at-S	631.073
228798_x_at-S	725.133
229455_at-S	3640.335
231181_at-S	792.323
231651_at-S	760.5283333
233424_at-S	552.2763333
235196_at-S	5024.699667
236338_at-S	6164.463667
236472_at-S	4802.819
240093_x_at-S	1518.9825
240236_at-S	752.2983333
240543_at-S	2935.339667
241944_x_at-S	2933.163333
242763_at-S	710.164
243636_s_at-S	2923.299333
244579_at-S	2798.064
AA621488-Yu-S	2332.433333
AF119310-S	824.6065
AFF4-Yu-S	9006.161
AI015000-Yu-S	619.057
AI017592-Yu-S	430.5086667
AI288607-Yu-S	944.5326667
AI431618-Yu-S	7438.32
AI767512-Yu-S	826.8943333
AI791860-S	10336.49467
AI821573-Yu-S	738.551
ANK3-Glinsky-S	11207.79233
AW014022-S	2033.857667
AW572379-S	1695.251
BE144297-S	802.637
BENE-Singh-S	4361.909667
BUB1-Glinsky-S	943.74
BX096646-Yu-S	2202.442333
C2orf33-Yu-S	3405.825667
CCNB1-Glinsky-S	1218.642333
CD4-Yu-S	2771.420333
CDS2-Glinsky-S	2664.079333
CHAF1A-Glinsky-S	3940.373333
CHGA-Singh-S	1109.058333
COL1A2-Singh-S	10485.72467
COMMD5-S	1064.007
CV364590-S	468.973
DNAJB1-Yu-S	6677.074333
EDG7.a-S	10085.59967
ERG_SV-S	1270.388
ETV4_X-S	571.4556667
FGFR2-Glinsky-S	4253.795667
FLJ12193-S	1276.265333
FLJ36036-S	551.2206667
FOS-Glinsky-S	23778.47533
GBL-Yu-S	2065.974333
GBX2-Glinsky-S	368.9053333
GDEP-S	5245.836
GI_10346134-S	2541.652333
GI_10518500-S	4909.615
GI_10835012-S	531.2
GI_11056009-S	386.6783333
GI_11496986-S	10749.287
GI_11612673-A	7014.557333
GI_12232472-S	5492.277
GI_12751492-S	1501.852
GI_13124878-A	21129.49333
GI_13259521-A	7821.163667
GI_13376207-S	3125.071333
GI_13376700-S	6364.346333
GI_13514821-A	5364.675667
GI_13569888-S	3640.085667
GI_13699817-S	921.2705
GI_13876385-S	998.0506667
GI_13904863-S	2239.272333
GI_13994357-S	1302.432667
GI_14150117-S	4923.575333
GI_14249567-S	3752.478667
GI_14589853-A	10310.10933
GI_14589875-A	2931.937333
GI_14602458-S	22516.73167
GI_14916436-S	16964.04167
GI_15022798-S	2688.245333
GI_15147331-S	4594.973333
GI_16554596-A	5238.713333
GI_17158040-A	2976.297333
GI_17318577-S	3756.329667
GI_17402908-A	2328.711667
GI_17978511-A	4864.098
GI_17981703-S	991.006
GI_18034691-A	2578.339333
GI_18087810-S	1985.894
GI_18087824-S	384.3403333
GI_18375500-A	9107.597
GI_18375636-A	1992.153667
GI_18426896-A	24914.39033
GI_18490999-A	1252.622667
GI_18860908-S	1059.597
GI_18860911-A	2758.778667
GI_19718752-S	2556.342667
GI_19743807-S	6103.472
GI_19743913-A	4716.422
GI_19747284-S	5459.054667
GI_19923214-S	4215.65
GI_19923273-A	5685.56
GI_19923288-S	1004.997
GI_19923318-S	1541.114
GI_19923351-S	15663.62467
GI_19923725-S	3650.286333
GI_20070229-S	2183.299667
GI_20070271-S	13802.441
GI_20143931-S	1417.910333
GI_20149638-S	1633.641
GI_20302157-A	29631.96367
GI_20357509-A	2631.761667
GI_20357526-S	10076.19333
GI_20357564-S	15460.74333
GI_20357590-S	2551.572667
GI_21237801-S	9193.631
GI_21264603-S	2682.324667
GI_21314674-S	2441.810333
GI_21361681-S	13482.66833
GI_21361690-S	17194.77
GI_21361703-S	1970.511333
GI_21361830-S	5681.356667
GI_21361852-S	2515.516
GI_21389474-S	3915.107
GI_21389524-S	2006.502
GI_21389576-S	1940.467333
GI_21536368-A	1572.657667
GI_21536420-A	1064.24
GI_21536453-S	7684.908667
GI_21717806-S	1218.114333
GI_21735624-A	11783.81333
GI_21956644-S	6452.539667
GI_22027487-S	9278.2355
GI_22095338-S	1464.211333
GI_22212932-A	7332.271667
GI_22538477-A	3491.754667
GI_22547111-S	1236.582667
GI_22547122-S	1481.739667
GI_22547142-A	7738.816667
GI_23199988-S	6251.972
GI_23238206-S	2080.875
GI_23510382-A	2596.575
GI_23510426-A	2787.059
GI_24041025-S	1506.244
GI_24234714-S	27894.79
GI_24430189-S	6031.838667
GI_24432041-S	2762.029333
GI_24497542-A	3712.750333
GI_24497617-S	3525.569333
GI_24497622-S	4968.239333
GI_24797084-S	9863.531333
GI_24797096-A	3153.261
GI_25092600-S	6266.955333
GI_25777723-A	1913.496667
GI_27262625-A	2081.771667
GI_27502380-A	7140.004667
GI_27734806-S	4765.658333
GI_27735148-S	2489.558333
GI_27764881-S	2130.164667
GI_27765097-A	2564.915333
GI_27894345-A	14216.85433
GI_28274700-S	7598.581
GI_28373079-S	2106.408
GI_28875783-S	751.2783333
GI_28875796-S	5730.737
GI_29171733-S	4734.759667
GI_29550837-A	16444.33367
GI_29570779-S	6353.631
GI_29789372-S	7629.037
GI_30023852-S	2142.541667
GI_30089963-S	947.979
GI_30089965-S	3510.169667
GI_30795246-S	2164.812
GI_31317227-S	3906.246333
GI_31317248-A	1039.284333
GI_31542689-S	6393.800333
GI_31542782-S	2880.633
GI_31542866-S	6540.423333
GI_31543061-S	1591.081667
GI_31543092-S	7754.760667
GI_31543141-S	930.561
GI_31543409-S	6627.705667
GI_31543629-S	1424.587
GI_31742480-A	12390.81833
GI_32401423-S	7862.383333
GI_32483415-S	1594.6055
GI_32698699-S	3476.542
GI_33469967-A	6559.618333
GI_33519445-A	8314.009667
GI_33598925-S	8492.457
GI_33620748-S	3250.891
GI_33695154-A	8172.975667
GI_34147546-S	1365.286333
GI_34147602-S	2894.452333
GI_34147623-S	13149.597
GI_34147678-S	4908.603667
GI_34147690-S	663.337
GI_34147722-S	1698.038333
GI_34222118-S	596.136
GI_34222227-S	1526.374667
GI_34222261-S	11080.33133
GI_34222336-S	4894.638
GI_34222364-S	5923.075
GI_34304351-S	10333.16567
GI_34328934-S	3981.296667
GI_34734061-A	6133.301
GI_35038527-S	3967.559
GI_35038563-S	1714.824667
GI_37537703-A	3505.314333
GI_37577125-A	2449.296667
GI_37655182-S	18822.812
GI_37675281-S	3161.871
GI_37704380-S	25990.47767
GI_38027922-S	3799.509333
GI_38045935-S	785.2256667
GI_38157985-A	2834.348667
GI_38201689-S	2321.857
GI_38202206-S	2678.496
GI_38202210-S	3516.051667
GI_38202220-A	1055.764
GI_38257140-S	4819.588667
GI_38327565-A	1528.186
GI_38372939-S	26836.00667
GI_38454325-S	8091.164667
GI_38505179-I	1105.952333
GI_38569481-S	11942.44333
GI_38679896-S	2218.2
GI_38679966-A	13439.793
GI_38788154-A	566.606
GI_38788307-S	1441.771333
GI_39653320-A	8535.991667
GI_39725673-S	5698.561333
GI_39725694-S	1658.045
GI_39777596-A	5341.856667
GI_39812446-S	2779.816667
GI_40217807-S	11635.11067
GI_40217844-S	9600.934667
GI_40254430-S	892.3086667
GI_40254459-S	7284.584
GI_40254817-S	5559.713667
GI_40254828-S	3559.884
GI_40255128-S	4692.896
GI_40255195-S	3858.647333
GI_40316938-A	5421.413667
GI_40317625-S	10549.63233
GI_40354199-S	702.2793333
GI_40538797-S	7855.139
GI_40548385-S	7429.656
GI_40805850-A	850.284
GI_40805859-A	3240.774667
GI_40806204-S	6280.319333
GI_40807455-S	8082.214333
GI_41146806-S	717.3313333
GI_41281370-S	12580.4615
GI_41281517-S	4171.461
GI_41327737-I	5642.4
GI_41350200-S	2345.361333
GI_41393571-S	4465.055333
GI_41393592-S	1750.780333
GI_41872473-S	2809.295333
GI_41872499-A	2430.765
GI_41872630-S	19488.88633
GI_42476152-S	12605.08233
GI_42476153-S	5774.384667
GI_42476163-S	2826.326
GI_42476323-S	8209.143667
GI_42544124-A	5473.056
GI_42560249-A	1141.018
GI_42714656-A	1565.735
GI_42716292-S	6073.564667
GI_42734437-S	4288.590333
GI_42740906-A	10777.343
GI_42741654-S	1531.823333
GI_42794624-A	16500.278
GI_44829053-S	3090.469667
GI_44890066-S	4954.762333
GI_4502094-S	9344.017667
GI_4502680-S	2361.198
GI_4503760-S	4394.029333
GI_4504038-S	1710.951
GI_4504184-S	12995.65933
GI_4504222-S	12187.63967
GI_4504482-S	2858.227667
GI_4504504-S	6606.932333
GI_4504736-S	1396.159667
GI_4504788-S	522.6543333
GI_4505058-S	12655.91333
GI_4506866-S	4488.374667
GI_4507544-S	2917.973667
GI_4507908-S	1450.170667
GI_4508034-S	4173.319
GI_45359857-I	6247.568
GI_45439310-A	2674.923667
GI_45439361-S	7498.640333
GI_45504379-S	4101.011
GI_4557009-S	3225.558333
GI_4557314-S	2799.855333
GI_4557546-A	1848.227
GI_4557642-S	3921.237667
GI_4557650-S	3119.204
GI_4557764-S	2430.564
GI_45594239-S	1949.548667
GI_45827730-A	2882.835333
GI_46049109-A	16127.32833
GI_46094080-S	5119.686667
GI_46255021-A	1795.32
GI_46409631-S	1855.204667
GI_46430498-S	3464.750333
GI_47078291-S	777.842
GI_47132559-A	12560.36333
GI_47419933-S	10955.22333
GI_4758397-A	10724.825
GI_4758935-S	8187.194667
GI_4758943-S	13998.69333
GI_4759029-S	1455.814333
GI_47834319-S	3736.356667
GI_48255934-I	5617.262
GI_48762945-S	16676.00533
GI_4885280-S	7730.103333
GI_4885390-S	1185.796667
GI_48928049-A	4002.427667
GI_49472824-S	1028.779333
GI_49574524-S	1943.833667
GI_49574531-S	5030.566
GI_4996892-S	4829.283667
GI_50345869-S	2707.776667
GI_50345880-S	2484.392667
GI_50345990-A	2853.505
GI_50363233-A	18881.22967
GI_50593005-S	13094.289
GI_50658081-S	6337.846
GI_50845389-A	2457.1425
GI_50897853-A	6220.009667
GI_50962774-S	1755.574667
GI_51317377-A	1302.111667
GI_51468664-S	1292.425
GI_51471045-S	4072.483667
GI_51479142-A	8387.891667
GI_51702237-A	8361.391
GI_5174674-S	1696.342667
GI_51921282-S	528.528
GI_52145304-S	982.1163333
GI_52352809-S	494.8423333
GI_52851410-S	4202.115
GI_52851464-S	1780.084333
GI_53831996-S	1923.122667
GI_53850662-S	5511.214333
GI_54112122-A	5614.583333
GI_54112400-S	2774.843
GI_54400757-S	8038.827333
GI_5453993-S	4768.452
GI_54607119-S	4304.789667
GI_55749985-A	2955.446333
GI_55750040-A	6192.298667
GI_55774978-S	3506.87
GI_55925658-S	7918.754
GI_56090655-I	742.968
GI_56119206-S	1133.351333
GI_56549641-A	7189.044
GI_56550034-S	3235.234
GI_56550038-S	5591.237333
GI_56550101-S	489.8523333
GI_56550104-A	7464.540333
GI_56676307-S	776.4846667
GI_56676373-S	12471.33933
GI_56682943-S	8215.950667
GI_56682951-S	7717.065
GI_56682965-S	1976.944333
GI_56699457-A	5906.025667
GI_56699466-I	5214.578667
GI_57164949-S	1344.507
GI_57242760-S	4785.486333
GI_57242797-A	1953.82
GI_5730072-S	1471.286333
GI_57863296-S	7072.808333
GI_5803114-S	3835.544333
GI_5803120-S	6990.436333
GI_5803180-S	6570.860333
GI_58331263-A	3096.037
GI_58530839-I	4635.165
GI_58530880-S	941.8476667
GI_58533160-A	10830.46767
GI_5902105-S	956.2636667
GI_5922003-A	1399.750333
GI_6031164-S	2503.003
GI_60460886-S	2422.372
GI_61098048-S	638.4613333
GI_61676090-I	491.5865
GI_61699224-S	1198.112
GI_61744433-S	3317.089667
GI_62243377-S	2794.8
GI_62422581-S	10861.56733
GI_62530383-S	3140.666667
GI_62530389-S	11289.083
GI_6274549-S	11141.165
GI_62750358-S	336.5
GI_62865634-S	1825.411333
GI_62953137-S	1547.917333
GI_63003926-S	3788.598333
GI_63054873-S	22309.417
GI_63079679-A	2852.152667
GI_6382063-S	27310.753
GI_64368770-S	2175.543
GI_65293357-A	2990.732
GI_6598326-S	9958.836667
GI_66346650-A	10909.691
GI_66529092-A	5501.813333
GI_66912177-A	4278.661333
GI_66933008-A	1203.839333
GI_68163410-S	7683.675
GI_68508964-A	1285.98
GI_6912579-S	6295.814
