Reporter Identifier	VALUE
GI_10938013-S	19820.23567
GI_33457353-S	10345.21167
GI_4507456-S	3604.517667
GI_5174574-S	5859.982
GI_10092618-S	15528.74533
GI_10337586-S	442.0156667
GI_10834981-S	11020.63167
GI_10834983-S	9403.783
GI_10835001-S	11795.03067
GI_10835048-S	17647.337
GI_10835156-S	19183.00933
GI_10835158-S	8432.010333
GI_10835160-S	1000.639667
GI_10835170-S	564.0953333
GI_10863872-S	835.6683333
GI_10863920-S	4979.174333
GI_10880127-S	9432.376333
GI_10938009-A	9454.543667
GI_11038640-A	15357.53167
GI_11068002-S	23210.89933
GI_11321592-S	17164.29
GI_11321596-S	992.558
GI_11342665-S	4882.676333
GI_11496238-S	16217.799
GI_11496880-S	11307.828
GI_11496979-S	3298.220667
GI_11496989-S	14995.21367
GI_11641410-A	4886.882667
GI_12408643-A	4137.505667
GI_12408650-S	11262.42267
GI_12408657-A	2864.509333
GI_12545405-A	4007.939667
GI_12669910-S	8194.566333
GI_12669913-S	2500.232667
GI_12669916-S	6679.36
GI_12719454-A	606.429
GI_13027797-S	8196.148667
GI_13027798-S	2170.015
GI_13027803-S	842.0616667
GI_13027804-S	7001.888667
GI_13112047-A	10067.23533
GI_13112049-A	8718.104
GI_13128859-S	6669.355
GI_13186246-A	5537.708
GI_13186266-A	552.1216667
GI_13259500-A	4118.021
GI_13259537-S	8820.121667
GI_13325053-S	823.2286667
GI_13325059-S	14219.03467
GI_13325062-S	6875.835667
GI_13376997-S	4337.748
GI_13386511-A	657.6763333
GI_13435352-A	3672.406
GI_13518020-A	4138.477
GI_13518031-S	4570.879333
GI_13518226-A	1982.584667
GI_13540470-S	6757.052333
GI_14141149-S	12016.3235
GI_14165449-A	5084.666333
GI_14574570-S	4077.723
GI_14589887-S	14094.92167
GI_14589947-S	12827.41633
GI_14591901-A	1048.178333
GI_14670387-A	7903.821
GI_14702166-A	2642.494
GI_14719826-S	19798.628
GI_14790114-A	6796.423333
GI_14790185-A	15436.36167
GI_14916487-A	810.6125
GI_14916495-A	529.0353333
GI_15011921-S	3350.552667
GI_15011927-A	14752.952
GI_15055544-A	3175.527
GI_15055548-A	400.2836667
GI_15147344-S	3379.190333
GI_15147349-A	576.8836667
GI_15208655-A	14264.211
GI_15451776-A	7589.819333
GI_15451785-A	6500.896667
GI_15451787-S	3015.096667
GI_15451788-S	9812.488
GI_15451855-S	9541.916333
