Reporter Identifier	VALUE
GI_19743913-A	7077.113
GI_19747284-S	6560.329667
GI_19923214-S	5558.742333
GI_19923273-A	5388.288
GI_19923288-S	1321.034
GI_19923318-S	1817.736
GI_19923351-S	19202.62733
GI_19923725-S	3889.255333
GI_20070229-S	2297.752333
GI_20070271-S	14378.221
GI_20143931-S	11903.789
GI_20149638-S	1482.449
GI_20302157-A	26022.139
GI_20357509-A	2870.660667
GI_20357526-S	10383.60667
GI_20357564-S	15111.618
GI_20357590-S	2404.968667
GI_21237801-S	10634.74033
GI_21264603-S	1599.294333
GI_21314674-S	3337.895
GI_21361681-S	13102.59267
GI_21361690-S	22423.99667
GI_21361703-S	2570.369333
GI_21361830-S	5795.064
GI_21361852-S	2278.942
GI_21389474-S	4295.960667
GI_21389524-S	1718.818333
GI_21389576-S	1855.951667
GI_21536368-A	2029.103667
GI_21536420-A	932.0273333
GI_21536453-S	6055.34
GI_21717806-S	1036.700333
GI_21735624-A	11861.893
GI_21956644-S	6469.947
GI_22027487-S	10468.56
GI_22095338-S	1687.845
GI_22212932-A	5907.505667
GI_22538477-A	3100.758333
GI_22547111-S	1469.697333
GI_22547122-S	1476.149667
GI_22547142-A	6628.87
GI_23199988-S	4169.790667
GI_23238206-S	1537.490667
GI_23510382-A	3055.09
GI_23510426-A	2651.950333
GI_24041025-S	1159.651
GI_24234714-S	22886.20167
GI_24430189-S	9706.322667
GI_24432041-S	2692.020667
GI_24497542-A	3853.370333
GI_24497617-S	3177.745667
GI_24497622-S	4942.156667
GI_24797084-S	10337.949
GI_24797096-A	2177.727333
GI_25092600-S	9411.770667
GI_25777723-A	2316.292333
GI_27262625-A	2324.734667
GI_27502380-A	7452.195667
GI_27734806-S	4472.198
GI_27735148-S	2976.446333
GI_27764881-S	5638.793
GI_27765097-A	2672.126667
GI_27894345-A	11858.90567
GI_28274700-S	5892.202
GI_28373079-S	2133.851667
GI_28875783-S	494.4523333
GI_28875796-S	4868.635333
GI_29171733-S	4224.557333
GI_29550837-A	22796.001
GI_29570779-S	5950.811667
GI_29789372-S	8282.732
GI_30023852-S	3807.193
GI_30089963-S	1205.437
GI_30089965-S	10843.726
GI_30795246-S	2151.019
GI_31317227-S	3524.237
GI_31317248-A	966.053
GI_31542689-S	9118.279333
GI_31542782-S	3216.423333
GI_31542866-S	8179.734667
GI_31543061-S	1283.251667
GI_31543092-S	6155.589333
GI_31543141-S	913.3236667
GI_31543409-S	4786.237333
GI_31543629-S	1698.619
GI_31742480-A	13848.435
GI_32401423-S	7832.496333
GI_32483415-S	2083.2225
GI_32698699-S	2913.735
GI_33469967-A	7108.622
GI_33519445-A	13935.401
GI_33598925-S	10396.64167
GI_33620748-S	4025.717
GI_33695154-A	5732.04
GI_34147546-S	2440.654
GI_34147602-S	3412.071
GI_34147623-S	13968.17
GI_34147678-S	3940.837333
GI_34147690-S	1116.669667
GI_34147722-S	1920.150667
GI_34222118-S	561.778
GI_34222227-S	1286.159
GI_34222261-S	13058.48333
GI_34222336-S	2949.581
GI_34222364-S	5273.429667
GI_34304351-S	9927.098667
GI_34328934-S	2885.613667
GI_34734061-A	10597.14933
GI_35038527-S	5132.894667
GI_35038563-S	1539.569
GI_37537703-A	3233.941667
GI_37577125-A	1686.141
GI_37655182-S	12798.13867
GI_37675281-S	2548.584667
GI_37704380-S	27367.55933
GI_38027922-S	2415.633
GI_38045935-S	1344.535333
GI_38157985-A	4097.905333
GI_38201689-S	2683.272667
GI_38202206-S	3357.809333
GI_38202210-S	3390.569333
GI_38202220-A	1399.248
GI_38257140-S	5398.779333
GI_38327565-A	1528.300333
GI_38372939-S	25445.74933
GI_38454325-S	6744.720667
GI_38505179-I	1061.153333
GI_38569481-S	14885.76567
GI_38679896-S	2384.679333
GI_38679966-A	12276.705
GI_38788154-A	606.8663333
GI_38788307-S	3126.797333
GI_39653320-A	6729.535
GI_39725673-S	7432.742333
GI_39725694-S	2162.2425
GI_39777596-A	6483.102667
GI_39812446-S	2522.611
GI_40217807-S	10050.70367
GI_40217844-S	7473.684333
GI_40254430-S	1140.716
GI_40254459-S	8331.743667
GI_40254817-S	4919.525
GI_40254828-S	2480.731
GI_40255128-S	4549.246333
GI_40255195-S	3841.456667
GI_40316938-A	5149.249667
GI_40317625-S	6637.247333
GI_40354199-S	581.4566667
GI_40538797-S	7176.088
GI_40548385-S	6317.398
GI_40805850-A	1007.333667
GI_40805859-A	2760.992333
GI_40806204-S	2507.547667
GI_40807455-S	7743.916
GI_41146806-S	692.3466667
GI_41281370-S	11049.3765
GI_41281517-S	4987.253
GI_41327737-I	5821.013667
GI_41350200-S	2877.783667
GI_41393571-S	4572.880667
GI_41393592-S	1944.94
GI_41872473-S	3483.528
GI_41872499-A	3201.346333
GI_41872630-S	11078.01567
GI_42476152-S	15821.839
GI_42476153-S	5363.749
GI_42476163-S	3652.794667
GI_42476323-S	5147.33
GI_42544124-A	4467.5955
GI_42560249-A	1161.178
GI_42714656-A	1255.442667
GI_42716292-S	5926.311
GI_42734437-S	5114.537333
GI_42740906-A	15379.43467
GI_42741654-S	2071.943333
GI_42794624-A	6702.476333
GI_44829053-S	2899.693333
GI_44890066-S	8635.042
GI_4502094-S	12000.09933
GI_4502680-S	2037.256667
GI_4503760-S	1930.002
GI_4504038-S	1411.758
GI_4504184-S	10760.152
GI_4504222-S	10356.93067
GI_4504482-S	2993.910667
GI_4504504-S	6509.442667
GI_4504736-S	1737.508333
GI_4504788-S	553.3176667
GI_4505058-S	12557.99
GI_4506866-S	4922.584667
GI_4507544-S	2580.227
GI_4507908-S	2208.345333
GI_4508034-S	3497.799333
GI_45359857-I	6119.136
GI_45439310-A	3526.487667
GI_45439361-S	8955.320667
GI_45504379-S	5233.765667
GI_4557009-S	2962.24
GI_4557314-S	1537.929333
GI_4557546-A	1955.438
GI_4557642-S	3527.590667
GI_4557650-S	2972.128333
GI_4557764-S	2939.977333
GI_45594239-S	2016.152667
GI_45827730-A	2418.243
GI_46049109-A	14925.00633
GI_46094080-S	4694.55
GI_46255021-A	1943.297667
GI_46409631-S	1830.563333
GI_46430498-S	2979.682333
GI_47078291-S	1002.618667
GI_47132559-A	15689.92833
GI_47419933-S	9501.888333
GI_4758397-A	11425.88367
GI_4758935-S	11308.06033
GI_4758943-S	13570.626
GI_4759029-S	950.6143333
GI_47834319-S	6357.728667
GI_48255934-I	5585.041
GI_48762945-S	15690.692
GI_4885280-S	7806.476
GI_4885390-S	1183.960667
GI_48928049-A	3432.921333
GI_49472824-S	917.866
GI_49574524-S	2804.530667
GI_49574531-S	5393.663333
GI_4996892-S	3626.512
GI_50345869-S	2594.489
GI_50345880-S	3030.487
GI_50345990-A	3096.505
GI_50363233-A	14747.07833
GI_50593005-S	13657.51733
GI_50658081-S	5705.594
GI_50845389-A	2716.8145
GI_50897853-A	6685.743
GI_50962774-S	1949.648333
GI_51317377-A	1569.388
GI_51468664-S	927.4656667
GI_51471045-S	4966.889333
GI_51479142-A	10106.83567
GI_51702237-A	11008.169
GI_5174674-S	1317.635333
GI_51921282-S	539.3683333
GI_52145304-S	890.5116667
GI_52352809-S	420.2403333
GI_52851410-S	5172.595667
GI_52851464-S	2017.485
GI_53831996-S	2024.097667
GI_53850662-S	5418.214333
GI_54112122-A	4097.462333
GI_54112400-S	1505.174
GI_54400757-S	6891.870333
GI_5453993-S	5793.052
GI_54607119-S	1656.268667
GI_55749985-A	3031.229333
GI_55750040-A	6265.140667
GI_55774978-S	3165.455667
GI_55925658-S	6000.774
GI_56090655-I	904.794
GI_56119206-S	1241.570333
GI_56549641-A	6674.626333
GI_56550034-S	8918.428
GI_56550038-S	5582.538
GI_56550101-S	414.663
GI_56550104-A	10312.09467
GI_56676307-S	506.4026667
GI_56676373-S	17150.724
GI_56682943-S	5798.060333
GI_56682951-S	6694.512333
GI_56682965-S	2368.699
GI_56699457-A	5558.245667
GI_56699466-I	5969.287333
GI_57164949-S	1284.369333
GI_57242760-S	4123.098
GI_57242797-A	1703.081
GI_5730072-S	1444.555
GI_57863296-S	5933.735667
GI_5803114-S	3880.080333
GI_5803120-S	7371.362667
GI_5803180-S	6083.180667
GI_58331263-A	3862.66
GI_58530839-I	5535.986333
GI_58530880-S	819.613
GI_58533160-A	13599.828
GI_5902105-S	977.4046667
GI_5922003-A	1495.360333
GI_6031164-S	1779.382
GI_60460886-S	1448.330333
GI_61098048-S	832.8593333
GI_61676090-I	392.209
GI_61699224-S	1418.882
GI_61744433-S	3315.746
GI_62243377-S	3998.238667
GI_62422581-S	7607.676
GI_62530383-S	3403.347667
GI_62530389-S	15567.363
GI_6274549-S	13057.793
GI_62750358-S	332.4066667
GI_62865634-S	2158.785
GI_62953137-S	2589.491667
GI_63003926-S	4386.873333
GI_63054873-S	21553.98133
GI_63079679-A	2643.828333
GI_6382063-S	29379.96633
GI_64368770-S	2745.866667
GI_65293357-A	3093.77
GI_6598326-S	6691.498
GI_66346650-A	14833.50367
GI_66529092-A	4595.367333
GI_66912177-A	6068.678333
GI_66933008-A	1096.928
GI_68163410-S	5418.399333
GI_68508964-A	1611.076
GI_6912579-S	5125.251333
GI_70167417-S	2643.579
GI_70608192-A	15007.65633
GI_71040110-S	13124.561
GI_71774082-S	7812.313333
GI_71834858-A	23368.712
GI_71979664-I	600.4793333
GI_72187559-S	4128.074667
GI_73858576-S	4756.640667
GI_74027264-A	5306.508333
GI_75709178-A	6707.112
GI_75812906-I	572.541
GI_7657121-S	3150.12
GI_7657658-S	2533.919
GI_7657674-S	6390.717333
GI_7662247-S	6454.572333
GI_76781448-S	1086.293667
GI_76880473-S	7903.867
GI_7705267-S	1186.673667
GI_7706676-S	2345.014333
GI_78711819-A	1759.6805
GI_83035032-A	1984.827667
GI_83367078-S	2433.795667
GI_83641872-A	5347.929333
GI_83641882-S	1801.623
GI_83656776-S	10138.30467
GI_83776599-S	706.3446667
GI_83921603-A	2815.007667
GI_84000431-S	3656.849
GI_8400733-S	12166.66967
GI_84043964-S	526.6236667
GI_84872058-S	6273.437667
GI_85067500-A	4789.555667
GI_8922280-S	2190.306333
GI_8923675-S	3561.746
GI_8923700-S	2955.669
GI_9257241-S	4603.308
GI_9257259-S	911.4816667
GI_9506716-S	941.162
GI_9845506-S	4406.571
GI_9845523-S	3459.121
GREM2-Yu-S	2513.802333
H51359-Yu-S	1478.365667
HCFC1-Glinsky-S	7304.053333
IGFBP3-Singh-S	2565.865
ITPR1-Glinsky-S	5253.100333
ITPR3-Singh-S	2156.939
JUNB-Glinsky-S	14645.702
KIAA0476-Glinsky-S	1534.285667
KLF6-Glinsky-S	4696.727333
KNTC2-Glinsky-S	1462.842333
LOC257407-S	3616.302
LOC339942-S	513.5436667
LPHN3-Yu-S	619.7043333
LTBP2-Singh-S	7063.549
MGC14595.a-S	1538.723
MGC5466-Glinsky-S	2863.238
MKI67-Glinsky-S	2193.927
PDGFRB-Singh-S	4224.926667
PEBP4.a-S	3303.743667
POSTN-Singh-S	6726.854
PPFIA3-Glinsky-S	907.698
PRIC285-Yu-S	3036.924667
PTK2.s-S	2057.772333
RNF2-Glinsky-S	2316.787667
SESN3.a-S	4189.765
SH3RF2.a-S	1462.602667
ST6GAL1-Singh-S	12820.15333
TCF2-Glinsky-S	1747.199667
TCL6-Yu-S	425.7563333
TIAM1.shed1.a-S	1201.099667
TMEM65.a-S	3301.870667
TNIP1-Singh-S	2243.131333
USP22-Glinsky-S	4165.098333
WISP1.a-S	918.5606667
ZFP36-Glinsky-S	8480.755667
ZNF251-S	4773.199333
bakey.a-S	465.1503333
copb2-S	3432.082
dastuby-S	6394.845333
gawra-S	1039.607667
gula.shed1.a-S	1085.031
hanera-S	3734.965667
jerflee-S	2190.037667
kimore-S	1184.268333
mayora-S	1285.724333
meelar.d-S	3746.548333
muroro-S	1064.043
nuwarbo-S	425.413
plardarby-S	7695.153667
ranira-S	1906.267333
shawta-S	5576.887667
swabley-S	3205.985333
sworarbo-S	1292.179333
swoyswawby.a-Yu-S	3896.259667
terparbo-S	2555.921667
toni-S	2399.887333
voswerby.a-S	1369.142
yamura-S	1430.765667
yuke.a-S	6358.935667
yumara-S	3469.127
zuplabu.a-S	14959.80333
