Reporter Identifier	VALUE
GI_10938013-S	22610.662
GI_33457353-S	3560.461
GI_4507456-S	4926.372
GI_5174574-S	11544.17467
GI_10092618-S	16157.89233
GI_10337586-S	429.9503333
GI_10834981-S	10032.42967
GI_10834983-S	4051.656333
GI_10835001-S	12401.816
GI_10835048-S	20654.41733
GI_10835156-S	8637.173667
GI_10835158-S	6561.867333
GI_10835160-S	1962.434667
GI_10835170-S	573.6236667
GI_10863872-S	1452.506
GI_10863920-S	9131.982667
GI_10880127-S	6120.571
GI_10938009-A	8256.512667
GI_11038640-A	8098.538667
GI_11068002-S	11810.259
GI_11321592-S	14457.22933
GI_11321596-S	3522.087
GI_11342665-S	12831.82767
GI_11496238-S	8140.887
GI_11496880-S	7727.656333
GI_11496979-S	2737.912
GI_11496989-S	8064.984667
GI_11641410-A	3282.649667
GI_12408643-A	1383.45
GI_12408650-S	9654.521667
GI_12408657-A	1014.073
GI_12545405-A	4078.972333
GI_12669910-S	2413.365667
GI_12669913-S	2157.150333
GI_12669916-S	3696.32
GI_12719454-A	1062.193333
GI_13027797-S	5889.323667
GI_13027798-S	1432.383667
GI_13027803-S	860.405
GI_13027804-S	3279.576333
GI_13112047-A	11542.292
GI_13112049-A	4012.044667
GI_13128859-S	5937.460667
GI_13186246-A	8999.66
GI_13186266-A	2446.658667
GI_13259500-A	6419.492333
GI_13259537-S	6175.573667
GI_13325053-S	4163.808667
GI_13325059-S	9877.165667
GI_13325062-S	4831.356333
GI_13376997-S	4314.817333
GI_13386511-A	1458.361
GI_13435352-A	893.3733333
GI_13518020-A	4122.443333
GI_13518031-S	5124.095
GI_13518226-A	2173.332333
GI_13540470-S	3167.097
GI_14141149-S	12467.9275
GI_14165449-A	3629.577
GI_14574570-S	911.5683333
GI_14589887-S	12557.201
GI_14589947-S	8551.685
GI_14591901-A	1794.004
GI_14670387-A	4314.15
GI_14702166-A	2814.718667
GI_14719826-S	18208.502
GI_14790114-A	3053.317
GI_14790185-A	2023.793333
GI_14916487-A	1021.666
GI_14916495-A	2048.804
GI_15011921-S	4224.798333
GI_15011927-A	10008.55433
GI_15055544-A	692.955
GI_15055548-A	409.3616667
GI_15147344-S	6341.971333
GI_15147349-A	488.3076667
GI_15208655-A	7999.141
GI_15451776-A	5662.719
GI_15451785-A	2115.396667
GI_15451787-S	4112.659667
GI_15451788-S	9622.803
GI_15451855-S	6719.669
GI_15451897-S	2652.552
GI_15451899-S	447.7026667
GI_15718711-A	6912.774
GI_15834616-S	1948.643
GI_16306531-A	5291.315333
GI_16507956-S	1608.463
GI_16753217-S	8300.105667
GI_16905527-A	8318.097
GI_16933566-S	8722.272333
GI_16936521-S	495.461
GI_16936523-S	397.9726667
GI_16936529-A	3901.75
GI_16936532-A	6656.886667
GI_16950653-S	1571.825
GI_16950654-S	13792.51433
GI_16950656-S	4488.309333
GI_16950657-S	4272.953
GI_16950658-S	6781.704
GI_16950659-S	5112.835333
GI_17017983-S	7736.943333
GI_17318560-A	727.405
GI_17402917-S	12354.48967
GI_17505196-S	1039.492333
GI_17738295-A	1771.292333
GI_17738313-S	4854.858333
GI_17978496-A	12331.88
GI_17978497-S	7696.320333
GI_17981693-A	5416.312333
GI_17981698-A	2015.745333
GI_17981701-A	1874.987333
GI_18104968-A	2418.338333
GI_18641367-A	8304.699
GI_18765712-S	6904.886667
GI_18765747-A	13670.89733
GI_18860850-A	6992.561
GI_18860895-A	11862.262
GI_18860897-S	6509.975
GI_19482173-S	4864.324667
GI_19528651-A	4736.271333
GI_19718775-S	4374.699667
GI_19743818-A	23452.39433
GI_19743853-A	19961.244
GI_19913404-S	8677.858
GI_19913405-S	3872.385667
GI_19923110-S	13174.61067
GI_19923111-S	10247.31133
