Reporter Identifier	VALUE
GI_10938013-S	24323.01033
GI_33457353-S	3772.747667
GI_4507456-S	3790.438667
GI_5174574-S	15004.13367
GI_10092618-S	13351.319
GI_10337586-S	464.6486667
GI_10834981-S	9759.441667
GI_10834983-S	2909.155333
GI_10835001-S	11601.78433
GI_10835048-S	19886.21333
GI_10835156-S	10329.709
GI_10835158-S	6598.239333
GI_10835160-S	2116.645667
GI_10835170-S	595.1986667
GI_10863872-S	1355.485
GI_10863920-S	10713.18333
GI_10880127-S	6436.008
GI_10938009-A	6753.737667
GI_11038640-A	8856.78
GI_11068002-S	7641.853667
GI_11321592-S	9380.766333
GI_11321596-S	4021.437
GI_11342665-S	8085.144667
GI_11496238-S	9655.277667
GI_11496880-S	9026.549667
GI_11496979-S	2309.515
GI_11496989-S	10182.45367
GI_11641410-A	2706.311
GI_12408643-A	1880.66
GI_12408650-S	10811.73867
GI_12408657-A	540.825
GI_12545405-A	4895.565333
GI_12669910-S	2465.577667
GI_12669913-S	2478.762667
GI_12669916-S	4301.1595
GI_12719454-A	774.2263333
GI_13027797-S	5016.602333
GI_13027798-S	1684.060333
GI_13027803-S	865.7353333
GI_13027804-S	1948.634
GI_13112047-A	10567.624
GI_13112049-A	4296.759667
GI_13128859-S	6619.805333
GI_13186246-A	5970.187333
GI_13186266-A	1163.222
GI_13259500-A	6300.102333
GI_13259537-S	5016.552667
GI_13325053-S	1137.662667
GI_13325059-S	9719.234667
GI_13325062-S	4758.386667
GI_13376997-S	4328.652
GI_13386511-A	846.22
GI_13435352-A	1434.384
GI_13518020-A	1463.830667
GI_13518031-S	3390.761333
GI_13518226-A	1504.487667
GI_13540470-S	4179.086
GI_14141149-S	12394.787
GI_14165449-A	4083.759667
GI_14574570-S	2015.044667
GI_14589887-S	20488.53033
GI_14589947-S	9406.338667
GI_14591901-A	1893.97
GI_14670387-A	5076.573667
GI_14702166-A	3336.596
GI_14719826-S	16809.263
GI_14790114-A	5400.626667
GI_14790185-A	2390.559333
GI_14916487-A	947.1515
GI_14916495-A	1624.900333
GI_15011921-S	5116.136667
GI_15011927-A	12139.60667
GI_15055544-A	950.31
GI_15055548-A	464.919
GI_15147344-S	4810.483333
GI_15147349-A	463.906
GI_15208655-A	13700.301
GI_15451776-A	4706.406
GI_15451785-A	3724.577333
GI_15451787-S	2241.074333
GI_15451788-S	10438.748
GI_15451855-S	5879.617333
GI_15451897-S	1826.6205
GI_15451899-S	478.6546667
GI_15718711-A	7126.280667
GI_15834616-S	2627.003333
GI_16306531-A	3768.998667
GI_16507956-S	2329.188333
GI_16753217-S	9861.972333
GI_16905527-A	9306.333667
GI_16933566-S	11436.76533
GI_16936521-S	706.331
GI_16936523-S	565.925
GI_16936529-A	4438.428
GI_16936532-A	6027.242667
GI_16950653-S	1570.396
GI_16950654-S	17315.12467
GI_16950656-S	2433.203667
