Reporter Identifier	VALUE
EDNRA-Yu-S	4642.203333
GI_10938013-S	15982.685
GI_33457353-S	2367.582
GI_4507456-S	3643.759
GI_5174574-S	14810.032
sarroybu-S	1324.147667
1557685_at-S	890.5273333
1560225_at-S	838.9016667
1561073_at-S	4648.234
213310_at-S	3131.764
214174_s_at-S	829.756
214384_s_at-S	2568.804667
216584_at-S	3396.0555
225311_at-S	7063.369667
228178_s_at-S	1001.867
228687_at-S	564.463
228798_x_at-S	913.594
229455_at-S	3266.166
231181_at-S	713.3515
231651_at-S	631.3543333
233424_at-S	610.3056667
235196_at-S	7430.171667
236338_at-S	5517.073667
236472_at-S	5904.319
240093_x_at-S	1440.4685
240236_at-S	1053.829333
240543_at-S	3919.818667
241944_x_at-S	2691.79
242763_at-S	809.3566667
243636_s_at-S	3032.118
244579_at-S	3264.818333
AA621488-Yu-S	3355.671667
AF119310-S	771.657
AFF4-Yu-S	10970.26633
AI015000-Yu-S	759.9403333
AI017592-Yu-S	419.5093333
AI288607-Yu-S	874.3633333
AI431618-Yu-S	11451.75667
AI767512-Yu-S	771.344
AI791860-S	16993.241
AI821573-Yu-S	1116.082667
ANK3-Glinsky-S	5983.432667
AW014022-S	920.2653333
AW572379-S	3093.323667
BE144297-S	817.698
BENE-Singh-S	5644.554
BUB1-Glinsky-S	1189.581
BX096646-Yu-S	2551.656667
C2orf33-Yu-S	4248.646667
CCNB1-Glinsky-S	1959.581
CD4-Yu-S	3263.656333
CDS2-Glinsky-S	2470.294
CHAF1A-Glinsky-S	5030.018333
CHGA-Singh-S	2113.430333
COL1A2-Singh-S	17514.092
COMMD5-S	1251.098
CV364590-S	480.168
DNAJB1-Yu-S	7455.655333
EDG7.a-S	2253.728333
ERG_SV-S	18946.99967
ETV4_X-S	526.2936667
FGFR2-Glinsky-S	1518.120333
FLJ12193-S	1337.110667
FLJ36036-S	538.5806667
FOS-Glinsky-S	17238.385
GBL-Yu-S	2064.780667
GBX2-Glinsky-S	361.2776667
GDEP-S	601.518
GI_10346134-S	2697.760333
GI_10518500-S	9863.609
GI_10835012-S	665.115
GI_11056009-S	443.1576667
GI_11496986-S	10774.808
GI_11612673-A	5204.522
GI_12232472-S	3885.137
GI_12751492-S	1606.596333
GI_13124878-A	22502.17567
GI_13259521-A	7078.057667
GI_13376207-S	2714.704
GI_13376700-S	6339.878667
GI_13514821-A	6331.495667
GI_13569888-S	4422.211333
GI_13699817-S	1545.7495
GI_13876385-S	3330.229
GI_13904863-S	1231.174
GI_13994357-S	1294.731
GI_14150117-S	6893.523667
GI_14249567-S	4672.350667
GI_14589853-A	7222.422667
GI_14589875-A	2661.259333
GI_14602458-S	23037.631
GI_14916436-S	14520.137
GI_15022798-S	3630.044333
GI_15147331-S	2437.714
GI_16554596-A	3943.686
GI_17158040-A	3432.296667
GI_17318577-S	2136.885333
GI_17402908-A	1809.433333
GI_17978511-A	6234.590667
GI_17981703-S	1593.684
GI_18034691-A	5297.172
GI_18087810-S	2298.867
GI_18087824-S	398.193
GI_18375500-A	10399.56067
GI_18375636-A	3058.038667
GI_18426896-A	24403.96733
GI_18490999-A	1496.186667
GI_18860908-S	1129.107
GI_18860911-A	2284.122667
GI_19718752-S	2951.492
GI_19743807-S	2444.161667
GI_19743913-A	6284.199333
GI_19747284-S	6222.224333
GI_19923214-S	6258.315667
GI_19923273-A	3025.751333
GI_19923288-S	1185.260667
GI_19923318-S	1738.722667
GI_19923351-S	17600.34933
GI_19923725-S	3212.542
GI_20070229-S	3062.423333
GI_20070271-S	8085.159
GI_20143931-S	623.4286667
GI_20149638-S	1595.242
GI_20302157-A	20879.555
GI_20357509-A	2891.602
GI_20357526-S	14997.34333
GI_20357564-S	15234.84767
