Reporter Identifier	VALUE
GI_10938013-S	18911.22433
GI_33457353-S	4239.256667
GI_4507456-S	4726.836667
GI_5174574-S	8880.088333
GI_10092618-S	12664.79233
GI_10337586-S	393.8576667
GI_10834981-S	12909.63033
GI_10834983-S	1369.719667
GI_10835001-S	10893.91667
GI_10835048-S	19110.627
GI_10835156-S	10725.861
GI_10835158-S	6862.923
GI_10835160-S	2648.202667
GI_10835170-S	556.7293333
GI_10863872-S	2697.720333
GI_10863920-S	12507.094
GI_10880127-S	4533.225333
GI_10938009-A	7702.781667
GI_11038640-A	8853.625333
GI_11068002-S	10580.817
GI_11321592-S	13151.89567
GI_11321596-S	4672.851667
GI_11342665-S	10798.74067
GI_11496238-S	7939.695
GI_11496880-S	8175.200667
GI_11496979-S	2127.374333
GI_11496989-S	10270.03033
GI_11641410-A	4285.910667
GI_12408643-A	1427.049
GI_12408650-S	10008.36967
GI_12408657-A	1670.650333
GI_12545405-A	4507.477
GI_12669910-S	4997.380667
GI_12669913-S	2944.516333
GI_12669916-S	3426.093
GI_12719454-A	1549.500667
GI_13027797-S	6155.216
GI_13027798-S	1717.518667
GI_13027803-S	774.7033333
GI_13027804-S	4660.304667
GI_13112047-A	11500.947
GI_13112049-A	5408.671
GI_13128859-S	7065.663
GI_13186246-A	8906.265333
GI_13186266-A	2795.368333
GI_13259500-A	6757.816667
GI_13259537-S	5302.168667
GI_13325053-S	790.7356667
GI_13325059-S	5402.360667
GI_13325062-S	4328.944667
GI_13376997-S	4052.071667
GI_13386511-A	771.4713333
GI_13435352-A	1199.915
GI_13518020-A	2844.943667
GI_13518031-S	4704.701
GI_13518226-A	1599.608667
GI_13540470-S	4142.939
GI_14141149-S	12674.462
GI_14165449-A	2108.259667
GI_14574570-S	891.272
GI_14589887-S	16675.11733
GI_14589947-S	10577.873
GI_14591901-A	2379.699333
GI_14670387-A	5695.548333
GI_14702166-A	5027.599667
GI_14719826-S	20993.4025
GI_14790114-A	3474.903333
GI_14790185-A	1184.989333
GI_14916487-A	932.308
GI_14916495-A	2058.187667
GI_15011921-S	3625.090333
GI_15011927-A	11991.05467
GI_15055544-A	1073.950333
GI_15055548-A	419.5753333
GI_15147344-S	8341.086
GI_15147349-A	408.772
GI_15208655-A	12149.227
GI_15451776-A	7062.599333
GI_15451785-A	2501.153333
GI_15451787-S	5174.223667
GI_15451788-S	9948.481667
GI_15451855-S	6245.348667
GI_15451897-S	2358.8345
GI_15451899-S	462.8216667
GI_15718711-A	8152.829
GI_15834616-S	2798.781
GI_16306531-A	10868.90167
GI_16507956-S	1807.002333
GI_16753217-S	11078.22433
GI_16905527-A	7018.125
GI_16933566-S	8173.770333
GI_16936521-S	1162.403
GI_16936523-S	365.276
GI_16936529-A	6623.02
GI_16936532-A	6480.863333
GI_16950653-S	1554.773667
GI_16950654-S	17391.27833
