Reporter Identifier	VALUE
EDNRA-Yu-S	4276.390667
GI_10938013-S	16053.09367
GI_33457353-S	2043.454333
GI_4507456-S	3402.022667
GI_5174574-S	16591.72867
sarroybu-S	1359.948
1557685_at-S	1114.295333
1560225_at-S	771.308
1561073_at-S	5569.164
213310_at-S	3946.665
214174_s_at-S	480.774
214384_s_at-S	2546.266333
216584_at-S	3007.519
225311_at-S	7252.438667
228178_s_at-S	629.838
228687_at-S	475.027
228798_x_at-S	734.5185
229455_at-S	3768.126
231181_at-S	604.1135
231651_at-S	520.5733333
233424_at-S	526.4163333
235196_at-S	6535.382667
236338_at-S	5230.202667
236472_at-S	5049.189667
240093_x_at-S	2841.4345
240236_at-S	815.9453333
240543_at-S	3446.251667
241944_x_at-S	2395.135667
242763_at-S	591.6596667
243636_s_at-S	3497.578
244579_at-S	4495.101333
AA621488-Yu-S	2681.010667
AF119310-S	763.113
AFF4-Yu-S	7914.768
AI015000-Yu-S	524.843
AI017592-Yu-S	387.2666667
AI288607-Yu-S	672.1626667
AI431618-Yu-S	11463.969
AI767512-Yu-S	577.131
AI791860-S	6683.974667
AI821573-Yu-S	697.361
ANK3-Glinsky-S	5403.321333
AW014022-S	871.935
AW572379-S	2930.433333
BE144297-S	798.9253333
BENE-Singh-S	2960.207
BUB1-Glinsky-S	1152.718333
BX096646-Yu-S	2907.208333
C2orf33-Yu-S	4409.928333
CCNB1-Glinsky-S	1337.169
CD4-Yu-S	2474.899333
CDS2-Glinsky-S	3139.837
CHAF1A-Glinsky-S	4251.789
CHGA-Singh-S	3009.582667
COL1A2-Singh-S	14366.96567
COMMD5-S	809.299
CV364590-S	411.807
DNAJB1-Yu-S	6850.571333
EDG7.a-S	6789.425
ERG_SV-S	18978.87633
ETV4_X-S	523.972
FGFR2-Glinsky-S	1431.059
FLJ12193-S	1406.323
FLJ36036-S	459.6276667
FOS-Glinsky-S	22867.95633
GBL-Yu-S	2382.949667
GBX2-Glinsky-S	357.3013333
GDEP-S	965.838
GI_10346134-S	2333.963
GI_10518500-S	5540.569333
GI_10835012-S	658.9233333
GI_11056009-S	396.2466667
GI_11496986-S	6562.388333
GI_11612673-A	7588.502667
GI_12232472-S	5339.012333
GI_12751492-S	1731.435667
GI_13124878-A	21732.66833
GI_13259521-A	7496.167333
GI_13376207-S	2447.681333
GI_13376700-S	6805.356
GI_13514821-A	6785.404667
GI_13569888-S	4112.512667
GI_13699817-S	1035.871
GI_13876385-S	2610.634667
GI_13904863-S	1094.670333
GI_13994357-S	2308.03
GI_14150117-S	9292.949333
GI_14249567-S	4624.440667
GI_14589853-A	14199.076
GI_14589875-A	1833.220333
GI_14602458-S	17335.79733
GI_14916436-S	15919.71967
GI_15022798-S	3337.683333
GI_15147331-S	1444.173333
GI_16554596-A	3678.461667
GI_17158040-A	3997.695
GI_17318577-S	2191.234
GI_17402908-A	1295.310333
GI_17978511-A	6075.639333
GI_17981703-S	1024.609667
GI_18034691-A	4951.774667
GI_18087810-S	2101.592333
GI_18087824-S	391.007
GI_18375500-A	8431.481667
GI_18375636-A	3118.051667
GI_18426896-A	20976.395
GI_18490999-A	1011.478667
GI_18860908-S	940.2053333
GI_18860911-A	2490.783
GI_19718752-S	2658.671333
GI_19743807-S	2646.678667
GI_19743913-A	5976.901667
GI_19747284-S	4215.406
GI_19923214-S	4181.727
GI_19923273-A	1763.069
GI_19923288-S	1177.5
GI_19923318-S	1272.656333
GI_19923351-S	18068.661
GI_19923725-S	3157.747667
GI_20070229-S	2531.011333
GI_20070271-S	5937.487333
GI_20143931-S	571.346
GI_20149638-S	2722.734333
GI_20302157-A	23594.61233
GI_20357509-A	2680.706333
GI_20357526-S	11827.87067
GI_20357564-S	15860.37867
GI_20357590-S	3819.093
GI_21237801-S	13908.56867
GI_21264603-S	2096.319333
GI_21314674-S	2808.304667
GI_21361681-S	13485.528
GI_21361690-S	5364.435667
GI_21361703-S	3263.523333
GI_21361830-S	4984.786333
GI_21361852-S	2072.613333
GI_21389474-S	4558.442333
GI_21389524-S	1813.559
